,term,weight
6733,lolled,3.837860147582947e-05
1161,trell,3.837860147582947e-05
6395,mccaffrey,3.837860147582947e-05
5941,nabbing,3.837860147582947e-05
8951,forma,3.837860147582947e-05
13081,assiraj,3.837860147582947e-05
4306,protectors,3.837860147582947e-05
3066,seck,3.837860147582947e-05
10617,delicatessens,3.837860147582947e-05
12620,biff,3.837860147582947e-05
7429,jabril,3.837860147582947e-05
7947,hyacinthe,3.837860147582947e-05
6148,miserably,3.837860147582947e-05
12683,belter,3.837860147582947e-05
414,webinar,3.837860147582947e-05
11173,controller,3.837860147582947e-05
2184,stavis,3.837860147582947e-05
9339,falsifying,3.837860147582947e-05
6139,misperception,3.837860147582947e-05
4150,rabbinical,3.837860147582947e-05
1515,thanksgivings,3.837860147582947e-05
9313,farley,3.837860147582947e-05
1503,theological,3.837860147582947e-05
6900,leopold,3.837860147582947e-05
9685,enveloped,3.837860147582947e-05
13315,annualized,3.837860147582947e-05
9450,explodes,3.837860147582947e-05
4813,pill,3.837860147582947e-05
7449,isolates,3.837860147582947e-05
5693,nightstick,3.837860147582947e-05
4043,ravens,3.837860147582947e-05
8754,garlitz,3.837860147582947e-05
5805,negroes,3.837860147582947e-05
1029,turullo,3.837860147582947e-05
4134,racioppi,3.837860147582947e-05
10963,crespo,3.837860147582947e-05
5723,nhas,3.837860147582947e-05
4807,pinckney,3.837860147582947e-05
9395,faaruuq,3.837860147582947e-05
7386,jeered,3.837860147582947e-05
8357,hamlin,3.837860147582947e-05
2160,stein,3.837860147582947e-05
9635,erupting,3.837860147582947e-05
12630,biathlon,3.837860147582947e-05
10935,criticsinsisted,3.837860147582947e-05
8111,hogging,3.837860147582947e-05
9432,expresses,3.837860147582947e-05
4127,radiating,3.837860147582947e-05
8789,gaeta,3.837860147582947e-05
2495,solidified,3.837860147582947e-05
5803,negros,3.837860147582947e-05
1379,tisec,3.837860147582947e-05
5010,patrolled,3.837860147582947e-05
5066,partitioned,3.837860147582947e-05
3335,roxie,3.837860147582947e-05
5083,parravano,3.837860147582947e-05
5736,nfred,3.837860147582947e-05
7451,ismail,3.837860147582947e-05
3096,scrutinizes,3.837860147582947e-05
1426,thundered,3.837860147582947e-05
2636,skylit,3.837860147582947e-05
8273,haverill,3.837860147582947e-05
7719,inflators,3.837860147582947e-05
1607,telecom,3.837860147582947e-05
2640,skirmishes,3.837860147582947e-05
4666,polish,3.837860147582947e-05
4099,rallier,3.837860147582947e-05
2704,sinai,3.837860147582947e-05
1614,teenaged,3.837860147582947e-05
11720,christenson,3.837860147582947e-05
10196,dolly,3.837860147582947e-05
7351,joblessness,3.837860147582947e-05
10945,criterion,3.837860147582947e-05
12598,bing,3.837860147582947e-05
13837,55th,3.837860147582947e-05
529,wahabi,3.837860147582947e-05
5207,overqualified,3.837860147582947e-05
2342,spivey,3.837860147582947e-05
11151,convulsed,3.837860147582947e-05
10816,daedalus,3.837860147582947e-05
8289,hasib,3.837860147582947e-05
2309,sprawls,3.837860147582947e-05
6085,modulates,3.837860147582947e-05
5815,neelia,3.837860147582947e-05
5194,overused,3.837860147582947e-05
12571,bitzas,3.837860147582947e-05
13586,aesthetically,3.837860147582947e-05
2126,stokes,3.837860147582947e-05
13856,303a,3.837860147582947e-05
2820,shoddily,3.837860147582947e-05
6869,liberate,3.837860147582947e-05
12456,bookstein,3.837860147582947e-05
12527,blocs,3.837860147582947e-05
6833,likelier,3.837860147582947e-05
4959,pell,3.837860147582947e-05
7460,isbcc,3.837860147582947e-05
13196,arena,3.833705944191285e-05
12385,brain,3.833705944191285e-05
2157,stem,3.833705944191285e-05
10182,donated,3.833705944191285e-05
6809,lineup,3.833705944191285e-05
13254,appearance,3.833705944191285e-05
9764,encouraging,3.833705944191285e-05
238,witnesses,3.833705944191285e-05
10510,deserve,3.833705944191285e-05
9978,eating,3.833705944191285e-05
9292,fatally,3.833705944191285e-05
2822,shocked,3.833705944191285e-05
998,typical,3.833705944191285e-05
1847,surveillance,3.833705944191285e-05
3927,red,3.8278146692037296e-05
2070,streets,3.823950323906128e-05
2736,sight,3.810311641956457e-05
3377,roots,3.810311641956457e-05
7488,involvement,3.810311641956457e-05
4255,published,3.810311641956457e-05
13458,allegations,3.810311641956457e-05
2045,strip,3.810311641956457e-05
5219,overhaul,3.810311641956457e-05
4222,purpose,3.810311641956457e-05
5225,overcome,3.810311641956457e-05
6562,manage,3.810311641956457e-05
11928,celebration,3.799989746706532e-05
13177,arms,3.799989746706532e-05
2952,session,3.799989746706532e-05
7180,killed,3.799989746706532e-05
8541,graduated,3.799989746706532e-05
5580,nothing,3.7882124704116785e-05
3065,second,3.7882124704116785e-05
12530,blocked,3.766911511826664e-05
9902,elderly,3.766911511826664e-05
8236,hearts,3.766911511826664e-05
8426,guidance,3.766911511826664e-05
11784,cheered,3.766911511826664e-05
12948,awaiting,3.766911511826664e-05
10608,delivering,3.766911511826664e-05
1959,suburban,3.766911511826664e-05
10509,deserves,3.766911511826664e-05
2601,slide,3.766911511826664e-05
3629,resort,3.766911511826664e-05
6214,midnight,3.766911511826664e-05
8117,hitting,3.766911511826664e-05
12813,barry,3.766911511826664e-05
5443,occupied,3.766911511826664e-05
1542,tested,3.766911511826664e-05
8556,grabbed,3.766911511826664e-05
12327,bridges,3.766911511826664e-05
8539,graduating,3.766911511826664e-05
863,universe,3.738581959352548e-05
2615,slaying,3.738581959352548e-05
3747,renaissance,3.738581959352548e-05
3976,recession,3.738581959352548e-05
7987,hugged,3.738581959352548e-05
7192,kickoff,3.738581959352548e-05
12778,battled,3.738581959352548e-05
11001,craig,3.738581959352548e-05
6430,matching,3.738581959352548e-05
5875,nba,3.738581959352548e-05
7909,ignore,3.738581959352548e-05
2846,shield,3.738581959352548e-05
6419,mattahunt,3.738581959352548e-05
7219,kenneally,3.738581959352548e-05
5812,neglected,3.738581959352548e-05
497,walnut,3.738581959352548e-05
3449,rite,3.738581959352548e-05
9659,equipped,3.738581959352548e-05
5462,obscure,3.738581959352548e-05
3537,reverse,3.738581959352548e-05
3878,refrigerator,3.738581959352548e-05
3928,recycling,3.738581959352548e-05
10908,cruisers,3.738581959352548e-05
8223,hebrew,3.738581959352548e-05
8282,hateful,3.738581959352548e-05
10829,cycle,3.738581959352548e-05
3543,revenues,3.738581959352548e-05
3648,residents,3.73701240612306e-05
7716,influenced,3.733789846611049e-05
630,vietnam,3.733789846611049e-05
3109,screamed,3.733789846611049e-05
13615,ads,3.733789846611049e-05
12170,busing,3.733789846611049e-05
12827,barnes,3.733789846611049e-05
8484,greet,3.733789846611049e-05
10462,detroit,3.733789846611049e-05
6661,luke,3.733789846611049e-05
3465,rink,3.733789846611049e-05
5165,pad,3.733789846611049e-05
9178,fights,3.733789846611049e-05
11842,chanting,3.733789846611049e-05
135,xa0are,3.733789846611049e-05
12816,barriers,3.733789846611049e-05
1740,tafter,3.733789846611049e-05
12391,bps,3.733789846611049e-05
10959,cried,3.733789846611049e-05
5497,nursing,3.733789846611049e-05
8578,google,3.733789846611049e-05
9186,fierce,3.733789846611049e-05
9445,explored,3.733789846611049e-05
4390,producing,3.733789846611049e-05
7926,idea,3.733529788103376e-05
2213,started,3.716736763422779e-05
709,various,3.706710522336637e-05
7232,keeping,3.706710522336637e-05
9806,emotional,3.706710522336637e-05
2725,significantly,3.706710522336637e-05
4917,period,3.706710522336637e-05
9131,finished,3.706710522336637e-05
1692,target,3.706710522336637e-05
3697,reporters,3.706710522336637e-05
5643,nobody,3.706710522336637e-05
1605,telephone,3.706710522336637e-05
11791,checked,3.7054369188200215e-05
11521,colleagues,3.7054369188200215e-05
11223,consulting,3.7054369188200215e-05
1412,ties,3.7054369188200215e-05
13581,affected,3.7054369188200215e-05
3399,rolling,3.7054369188200215e-05
9227,fencing,3.6951610182978254e-05
9766,encouragement,3.6951610182978254e-05
3274,sacrifice,3.6951610182978254e-05
3154,scholar,3.6951610182978254e-05
10702,deciding,3.6951610182978254e-05
2632,skyscraper,3.6951610182978254e-05
3792,relentlessly,3.6951610182978254e-05
1624,technologies,3.6951610182978254e-05
1113,troops,3.6951610182978254e-05
13585,affable,3.6951610182978254e-05
11813,charlotte,3.6951610182978254e-05
6830,likened,3.6951610182978254e-05
4073,randy,3.6951610182978254e-05
3135,scientist,3.6951610182978254e-05
5788,nephew,3.6951610182978254e-05
8069,honestly,3.6951610182978254e-05
4852,philanthropies,3.6951610182978254e-05
7739,indycar,3.6951610182978254e-05
11206,contenders,3.6951610182978254e-05
5041,passions,3.6951610182978254e-05
13287,antonio,3.6951610182978254e-05
4053,rat,3.6951610182978254e-05
5088,parochial,3.6951610182978254e-05
596,visas,3.6951610182978254e-05
8052,hopeless,3.6951610182978254e-05
6141,mismanagement,3.6951610182978254e-05
11020,coverup,3.6951610182978254e-05
9204,fever,3.6951610182978254e-05
1722,talents,3.6951610182978254e-05
856,unlawfully,3.6951610182978254e-05
6941,legalized,3.6951610182978254e-05
3495,richmond,3.6951610182978254e-05
10537,deprecating,3.6951610182978254e-05
9906,elaine,3.6951610182978254e-05
13727,accompany,3.6951610182978254e-05
1184,traumatized,3.6951610182978254e-05
11323,cones,3.6951610182978254e-05
9874,eli,3.6951610182978254e-05
7602,insufficient,3.6951610182978254e-05
2939,settling,3.6951610182978254e-05
6961,leases,3.6951610182978254e-05
2040,strive,3.6951610182978254e-05
7610,instructed,3.6951610182978254e-05
3193,savin,3.6951610182978254e-05
1776,symbolize,3.6951610182978254e-05
256,wisdom,3.6951610182978254e-05
5769,nevans,3.6951610182978254e-05
11774,chemical,3.6951610182978254e-05
3828,reins,3.6951610182978254e-05
2068,strengthen,3.6951610182978254e-05
12968,autumn,3.6951610182978254e-05
10514,descriptions,3.6951610182978254e-05
1672,taught,3.694228049244233e-05
11662,claims,3.694228049244233e-05
10591,democrat,3.694228049244233e-05
971,umass,3.694228049244233e-05
5435,oct,3.694228049244233e-05
10105,drawing,3.694228049244233e-05
8323,happens,3.694228049244233e-05
7275,jury,3.694228049244233e-05
13121,aside,3.694228049244233e-05
9459,explained,3.694228049244233e-05
5832,necessarily,3.68595003238198e-05
4378,professors,3.68595003238198e-05
10722,debates,3.68595003238198e-05
4970,pedestrians,3.68595003238198e-05
6483,marsh,3.68595003238198e-05
6805,linked,3.68595003238198e-05
13321,announce,3.68595003238198e-05
2002,stunned,3.68595003238198e-05
3395,romantic,3.68595003238198e-05
1877,supporter,3.68595003238198e-05
6399,mayors,3.68595003238198e-05
4214,pursuing,3.68595003238198e-05
9865,eliminated,3.68595003238198e-05
4698,pockets,3.68595003238198e-05
3468,ring,3.68595003238198e-05
409,wedding,3.68595003238198e-05
10736,dealers,3.68595003238198e-05
12225,builders,3.68595003238198e-05
10488,destroy,3.68595003238198e-05
4758,planners,3.68595003238198e-05
5398,okay,3.68595003238198e-05
2122,stomach,3.68595003238198e-05
5150,pair,3.681240067121952e-05
8256,heads,3.681240067121952e-05
11876,chairman,3.681240067121952e-05
9842,else,3.680998909928329e-05
9565,everything,3.680998909928329e-05
8843,front,3.680998909928329e-05
6260,met,3.680998909928329e-05
6589,major,3.678624938278327e-05
1039,turn,3.678624938278327e-05
2196,station,3.677704290019269e-05
9116,fired,3.677704290019269e-05
7104,lack,3.677704290019269e-05
5185,owned,3.659219653766966e-05
6205,mile,3.659219653766966e-05
2945,setting,3.659219653766966e-05
8616,goal,3.659219653766966e-05
1477,third,3.645261056433879e-05
6580,making,3.645261056433879e-05
13373,among,3.632236357353254e-05
1721,talk,3.623720088453276e-05
10492,despite,3.623720088453276e-05
9572,ever,3.6095232029394293e-05
2364,spent,3.6095232029394293e-05
13411,although,3.60264910042704e-05
4854,philadelphia,3.599250589184234e-05
11289,congregation,3.599250589184234e-05
8834,frustrated,3.599250589184234e-05
5412,officially,3.599250589184234e-05
5245,outreach,3.599250589184234e-05
2457,sophomore,3.599250589184234e-05
6373,meals,3.599250589184234e-05
11302,confront,3.599250589184234e-05
10367,disabilities,3.599250589184234e-05
179,wounded,3.599250589184234e-05
5587,notably,3.599250589184234e-05
10494,desperately,3.599250589184234e-05
967,un,3.599250589184234e-05
3459,ripped,3.599250589184234e-05
7725,infants,3.597026089250685e-05
737,vacations,3.597026089250685e-05
920,understatement,3.597026089250685e-05
9070,flashed,3.597026089250685e-05
8237,heartless,3.597026089250685e-05
9994,earnings,3.597026089250685e-05
10118,dragging,3.597026089250685e-05
1030,turquoise,3.597026089250685e-05
1408,tighten,3.597026089250685e-05
23,youngsters,3.597026089250685e-05
6541,manual,3.597026089250685e-05
7795,incompetence,3.597026089250685e-05
9677,envisions,3.597026089250685e-05
9323,fanfare,3.597026089250685e-05
12761,bearded,3.597026089250685e-05
5458,observations,3.597026089250685e-05
4363,prohibition,3.597026089250685e-05
8969,foreclosure,3.597026089250685e-05
8977,forceful,3.597026089250685e-05
10335,discouraged,3.597026089250685e-05
7212,kenyan,3.597026089250685e-05
6783,literacy,3.597026089250685e-05
926,underrepresented,3.597026089250685e-05
13506,airports,3.597026089250685e-05
10586,demolished,3.597026089250685e-05
1979,subscription,3.597026089250685e-05
418,weary,3.597026089250685e-05
2513,societal,3.597026089250685e-05
560,volunteering,3.597026089250685e-05
13251,appearing,3.597026089250685e-05
8606,godfather,3.597026089250685e-05
1123,tripled,3.597026089250685e-05
329,whittier,3.597026089250685e-05
8905,fractured,3.597026089250685e-05
1636,teamwork,3.597026089250685e-05
1808,sweatshirt,3.597026089250685e-05
766,urges,3.597026089250685e-05
1695,tara,3.597026089250685e-05
3145,schoolers,3.597026089250685e-05
12375,branding,3.597026089250685e-05
3840,regulator,3.597026089250685e-05
8505,graves,3.597026089250685e-05
9845,eloquent,3.597026089250685e-05
4872,petty,3.597026089250685e-05
11181,contrasted,3.597026089250685e-05
9444,explorer,3.597026089250685e-05
2932,severance,3.597026089250685e-05
3429,robotics,3.597026089250685e-05
620,vigorously,3.597026089250685e-05
366,wesson,3.597026089250685e-05
7353,joao,3.597026089250685e-05
3209,satellite,3.597026089250685e-05
7876,immense,3.597026089250685e-05
8169,hiccups,3.597026089250685e-05
9892,electorate,3.597026089250685e-05
6749,locker,3.597026089250685e-05
4493,preservation,3.586175663017842e-05
3909,reducing,3.586175663017842e-05
8613,goals,3.586175663017842e-05
4702,plymouth,3.586175663017842e-05
4291,proved,3.586175663017842e-05
7022,launching,3.586175663017842e-05
8319,harassment,3.578125547911866e-05
11283,conn,3.578125547911866e-05
8102,holiday,3.578125547911866e-05
724,van,3.578125547911866e-05
7283,junior,3.578125547911866e-05
6433,match,3.578125547911866e-05
1329,ton,3.578125547911866e-05
10240,districts,3.578125547911866e-05
3167,scattered,3.578125547911866e-05
4333,properly,3.578125547911866e-05
4622,port,3.578125547911866e-05
9011,flynn,3.578125547911866e-05
511,walked,3.568815238628227e-05
6987,leadership,3.568815238628227e-05
1730,taken,3.568815238628227e-05
9794,employee,3.5641447330159974e-05
2151,stepped,3.5641447330159974e-05
9954,edge,3.5641447330159974e-05
5302,organized,3.5641447330159974e-05
4499,presence,3.5641447330159974e-05
9536,except,3.5641447330159974e-05
270,winning,3.5641447330159974e-05
13148,art,3.562924399720468e-05
8322,happy,3.562924399720468e-05
279,window,3.562924399720468e-05
6559,manager,3.562924399720468e-05
9759,ended,3.562924399720468e-05
3985,receive,3.5624903875373734e-05
11696,circle,3.5624903875373734e-05
921,understanding,3.5624903875373734e-05
4569,powerful,3.5624903875373734e-05
2803,shore,3.5624903875373734e-05
1642,teaching,3.5624903875373734e-05
10601,demand,3.5624903875373734e-05
12757,beat,3.5624903875373734e-05
11596,closing,3.5624903875373734e-05
6604,mail,3.5624903875373734e-05
2155,step,3.5275939108348096e-05
1683,task,3.5263085924604045e-05
4012,realize,3.5263085924604045e-05
12010,carried,3.5263085924604045e-05
4509,preparing,3.5263085924604045e-05
8198,helps,3.5263085924604045e-05
5174,pace,3.5263085924604045e-05
3980,recently,3.513910388803177e-05
1335,toll,3.510413923092652e-05
765,urging,3.510413923092652e-05
4186,quarter,3.510413923092652e-05
1723,talented,3.510413923092652e-05
13262,app,3.510413923092652e-05
13258,appeal,3.510413923092652e-05
5900,nat,3.510413923092652e-05
6931,legislative,3.510413923092652e-05
8312,harder,3.510413923092652e-05
10477,detective,3.510413923092652e-05
10979,creation,3.510413923092652e-05
1804,sweet,3.510413923092652e-05
11598,closer,3.510413923092652e-05
1433,thrown,3.510413923092652e-05
1396,timing,3.510413923092652e-05
8962,forever,3.510413923092652e-05
9707,entered,3.510413923092652e-05
344,whether,3.509997633788482e-05
5468,object,3.477149087839998e-05
7633,inspiring,3.477149087839998e-05
12939,awareness,3.477149087839998e-05
3382,rooms,3.477149087839998e-05
4420,prize,3.477149087839998e-05
12428,bostonglobe,3.477149087839998e-05
3889,reflected,3.477149087839998e-05
10484,detail,3.477149087839998e-05
13203,architect,3.477149087839998e-05
9145,financing,3.477149087839998e-05
6854,lies,3.477149087839998e-05
7757,indictment,3.477149087839998e-05
10740,deadly,3.477149087839998e-05
25,youngest,3.477149087839998e-05
11121,cops,3.477149087839998e-05
1019,tweet,3.477149087839998e-05
10366,disabled,3.477149087839998e-05
7294,julie,3.477149087839998e-05
8397,guy,3.466629145673968e-05
5625,none,3.466629145673968e-05
11042,county,3.466629145673968e-05
8608,god,3.466629145673968e-05
5057,party,3.466629145673968e-05
12307,bringing,3.466629145673968e-05
2033,strong,3.4590055389781275e-05
3263,safety,3.45253872124258e-05
11792,check,3.45253872124258e-05
11079,costs,3.45253872124258e-05
12865,band,3.45253872124258e-05
5983,multiple,3.45253872124258e-05
4294,proud,3.4437407079527946e-05
3781,religious,3.4437407079527946e-05
2953,serving,3.4437407079527946e-05
11464,comfortable,3.4437407079527946e-05
11865,challenges,3.4437407079527946e-05
12182,bus,3.4437407079527946e-05
11409,compared,3.4437407079527946e-05
10099,dream,3.4437407079527946e-05
10432,diapers,3.435826438520189e-05
10837,cutbacks,3.435826438520189e-05
11946,cavalry,3.435826438520189e-05
3844,regulate,3.435826438520189e-05
3430,robot,3.435826438520189e-05
11370,compounded,3.435826438520189e-05
13759,abusing,3.435826438520189e-05
8135,hinting,3.435826438520189e-05
12898,badge,3.435826438520189e-05
13787,abdullah,3.435826438520189e-05
3654,resettlement,3.435826438520189e-05
6469,marvels,3.435826438520189e-05
8272,haves,3.435826438520189e-05
11189,continuum,3.435826438520189e-05
9332,familiarity,3.435826438520189e-05
1215,transferable,3.435826438520189e-05
10575,demoted,3.435826438520189e-05
9867,elijah,3.435826438520189e-05
2281,squarely,3.435826438520189e-05
6314,melnea,3.435826438520189e-05
7306,jubilant,3.435826438520189e-05
10188,dominates,3.435826438520189e-05
7920,identifiable,3.435826438520189e-05
5330,optics,3.435826438520189e-05
9353,faiths,3.435826438520189e-05
11245,consist,3.435826438520189e-05
10028,durable,3.435826438520189e-05
845,unnerving,3.435826438520189e-05
13796,abandoning,3.435826438520189e-05
13182,arlene,3.435826438520189e-05
9968,eclipse,3.435826438520189e-05
12545,blazed,3.435826438520189e-05
7952,hurtling,3.435826438520189e-05
10548,depicted,3.435826438520189e-05
5265,outdoors,3.435826438520189e-05
1670,taurus,3.435826438520189e-05
3799,relayed,3.435826438520189e-05
8462,groin,3.435826438520189e-05
11985,cass,3.435826438520189e-05
10917,crowding,3.435826438520189e-05
5158,painfully,3.435826438520189e-05
3917,redistricting,3.435826438520189e-05
12047,caption,3.435826438520189e-05
6424,mathematics,3.435826438520189e-05
4731,pleas,3.435826438520189e-05
1816,swastika,3.435826438520189e-05
5407,offshoot,3.435826438520189e-05
8810,fundraiser,3.435826438520189e-05
4422,prix,3.435826438520189e-05
8765,garb,3.435826438520189e-05
5007,patrols,3.435826438520189e-05
1399,timeless,3.435826438520189e-05
13440,allowable,3.435826438520189e-05
7017,laurie,3.435826438520189e-05
186,worshipers,3.435826438520189e-05
7188,kidneys,3.435826438520189e-05
6479,marshmallows,3.435826438520189e-05
961,unanswered,3.435826438520189e-05
5570,nots,3.435826438520189e-05
4958,pelosi,3.435826438520189e-05
1051,tumultuous,3.435826438520189e-05
5638,nofficials,3.435826438520189e-05
8874,freddie,3.435826438520189e-05
8777,galvanized,3.435826438520189e-05
637,victorious,3.435826438520189e-05
8626,glossed,3.435826438520189e-05
10396,dime,3.435826438520189e-05
8559,gown,3.435826438520189e-05
2076,stray,3.435826438520189e-05
7654,inscribed,3.435826438520189e-05
4991,paycheck,3.435826438520189e-05
10631,degrade,3.435826438520189e-05
10153,dots,3.435826438520189e-05
6118,misunderstood,3.435826438520189e-05
6717,looms,3.435826438520189e-05
7431,iván,3.435826438520189e-05
10033,duncan,3.435826438520189e-05
33,ymca,3.435826438520189e-05
10582,demonizing,3.435826438520189e-05
1203,transitions,3.435826438520189e-05
10583,demonized,3.435826438520189e-05
4280,provincetown,3.435826438520189e-05
11726,choreographer,3.435826438520189e-05
7958,hurled,3.435826438520189e-05
8209,helicopters,3.435826438520189e-05
10383,dipped,3.435826438520189e-05
2936,seventeen,3.43083393546718e-05
5340,opportunity,3.43083393546718e-05
7567,interest,3.4215789436953576e-05
4211,push,3.4215789436953576e-05
1838,suspect,3.4215789436953576e-05
10107,draw,3.4215789436953576e-05
413,website,3.4215789436953576e-05
7066,language,3.4215789436953576e-05
7835,improve,3.4215789436953576e-05
9382,fact,3.404100689153078e-05
4287,provide,3.395096081972731e-05
5926,named,3.395096081972731e-05
6366,meanwhile,3.37748353165035e-05
5897,nation,3.37748353165035e-05
9274,fear,3.37748353165035e-05
1417,tickets,3.3703338916274696e-05
1325,took,3.370296235428741e-05
1232,trained,3.362039684079227e-05
9729,enjoyed,3.362039684079227e-05
11496,colored,3.362039684079227e-05
11679,citizen,3.362039684079227e-05
13193,argued,3.362039684079227e-05
5356,operate,3.362039684079227e-05
4351,promises,3.362039684079227e-05
7181,kill,3.362039684079227e-05
9484,expectations,3.362039684079227e-05
5822,needham,3.362039684079227e-05
5131,panel,3.362039684079227e-05
2682,sits,3.362039684079227e-05
3550,rev,3.362039684079227e-05
5338,opposed,3.362039684079227e-05
1517,thanks,3.3583891356765755e-05
9981,eat,3.3583891356765755e-05
7340,johnson,3.3583891356765755e-05
8028,hosted,3.3583891356765755e-05
7229,keith,3.3583891356765755e-05
1455,threatening,3.3583891356765755e-05
8917,founded,3.3583891356765755e-05
8678,giant,3.3583891356765755e-05
3404,roll,3.3583891356765755e-05
10695,declared,3.3583891356765755e-05
13227,approached,3.3583891356765755e-05
4368,progress,3.3583891356765755e-05
8344,handful,3.3583891356765755e-05
3203,saturday,3.352833560633773e-05
4667,policy,3.3491958393280286e-05
1165,tree,3.324991028368215e-05
7954,hurt,3.324991028368215e-05
212,words,3.324991028368215e-05
4003,reasons,3.324991028368215e-05
2775,showing,3.324991028368215e-05
12721,begin,3.324991028368215e-05
13555,afternoon,3.323620374983831e-05
12090,campaigns,3.3225451516324466e-05
7789,increases,3.3225451516324466e-05
2202,statements,3.3225451516324466e-05
5355,operated,3.3225451516324466e-05
11257,conservative,3.3225451516324466e-05
5739,nfl,3.3225451516324466e-05
6259,metal,3.3225451516324466e-05
11130,coordinator,3.3225451516324466e-05
1306,torn,3.3225451516324466e-05
3590,restrictions,3.3225451516324466e-05
7687,initiatives,3.3225451516324466e-05
5911,narrative,3.3225451516324466e-05
9260,featuring,3.3225451516324466e-05
1122,trips,3.3225451516324466e-05
11836,chapel,3.3189243080987105e-05
4956,pen,3.3189243080987105e-05
6551,mandatory,3.3189243080987105e-05
7964,hunger,3.3189243080987105e-05
11843,chanted,3.3189243080987105e-05
12189,burning,3.3189243080987105e-05
11908,census,3.3189243080987105e-05
11486,columnist,3.3189243080987105e-05
8255,heal,3.3189243080987105e-05
6022,motive,3.3189243080987105e-05
9574,eventual,3.3189243080987105e-05
11100,corp,3.3189243080987105e-05
9064,flawed,3.3189243080987105e-05
5465,obligation,3.3189243080987105e-05
3376,ropes,3.3189243080987105e-05
11080,costly,3.3189243080987105e-05
9047,floating,3.3189243080987105e-05
7222,kendall,3.3189243080987105e-05
4825,picnic,3.3189243080987105e-05
12699,believing,3.3189243080987105e-05
2788,shoulders,3.3189243080987105e-05
9252,fee,3.3189243080987105e-05
10215,dock,3.3189243080987105e-05
8127,historians,3.3189243080987105e-05
947,uncomfortable,3.3189243080987105e-05
13834,60s,3.3189243080987105e-05
13419,alt,3.3189243080987105e-05
6051,monuments,3.3189243080987105e-05
438,wayland,3.3189243080987105e-05
7389,jeans,3.317355029143782e-05
4468,prevention,3.317355029143782e-05
11933,ceiling,3.317355029143782e-05
62,yale,3.317355029143782e-05
13171,arraignment,3.317355029143782e-05
7677,injustice,3.317355029143782e-05
10853,curriculum,3.317355029143782e-05
8742,gate,3.317355029143782e-05
12503,boards,3.317355029143782e-05
12447,boosting,3.317355029143782e-05
6153,mirror,3.317355029143782e-05
12760,bearing,3.317355029143782e-05
10381,dire,3.317355029143782e-05
11729,choosing,3.317355029143782e-05
11322,confederate,3.317355029143782e-05
9076,flagship,3.317355029143782e-05
9989,ease,3.317355029143782e-05
6473,martinez,3.317355029143782e-05
753,usual,3.3153909273652824e-05
11439,commit,3.3153909273652824e-05
3688,representing,3.3153909273652824e-05
755,uses,3.3153909273652824e-05
4,zone,3.3153909273652824e-05
13398,amazing,3.3153909273652824e-05
3606,responsible,3.3153909273652824e-05
2144,stick,3.3153909273652824e-05
1510,theatre,3.3153909273652824e-05
11348,concerns,3.3024283420581195e-05
3433,robert,3.3024283420581195e-05
1319,top,3.2878825214893807e-05
1641,team,3.2878825214893807e-05
4511,prepared,3.279013154374718e-05
4495,presented,3.279013154374718e-05
13570,afford,3.279013154374718e-05
1034,turning,3.279013154374718e-05
9007,focus,3.27403863758097e-05
9163,filled,3.27403863758097e-05
9485,expect,3.27403863758097e-05
7634,inspired,3.27403863758097e-05
12419,bought,3.27403863758097e-05
11814,charlie,3.27403863758097e-05
3210,sat,3.27403863758097e-05
5052,passed,3.27403863758097e-05
37,yesterday,3.2720459901674854e-05
11402,competed,3.2720459901674854e-05
5059,partnerships,3.2720459901674854e-05
3737,renovated,3.2720459901674854e-05
1570,tensions,3.2720459901674854e-05
3794,releasing,3.2720459901674854e-05
12542,blend,3.2720459901674854e-05
3865,regardless,3.2720459901674854e-05
6567,mall,3.2720459901674854e-05
4310,protection,3.2720459901674854e-05
1798,swept,3.2720459901674854e-05
11298,confronted,3.2720459901674854e-05
13392,ambitions,3.2720459901674854e-05
8864,frequent,3.2720459901674854e-05
11167,convenience,3.2720459901674854e-05
4832,physicians,3.2712592144334794e-05
11221,consumers,3.2712592144334794e-05
11677,citizenship,3.2712592144334794e-05
10863,curfew,3.2712592144334794e-05
8595,golf,3.2712592144334794e-05
3515,rewrite,3.2712592144334794e-05
6289,mentality,3.2712592144334794e-05
7589,intellectual,3.2712592144334794e-05
1841,survivor,3.2712592144334794e-05
1975,subsidies,3.2712592144334794e-05
7675,ink,3.2712592144334794e-05
9919,egypt,3.2712592144334794e-05
2162,steered,3.2712592144334794e-05
6582,makeshift,3.2712592144334794e-05
13721,accord,3.2712592144334794e-05
7492,inviting,3.2712592144334794e-05
5020,pathway,3.2712592144334794e-05
1834,suspicion,3.2712592144334794e-05
3378,rooted,3.2712592144334794e-05
336,whiskey,3.2712592144334794e-05
6402,mayhem,3.2712592144334794e-05
4594,posters,3.2712592144334794e-05
4232,punishment,3.2712592144334794e-05
1806,sweep,3.2712592144334794e-05
12529,blocking,3.2712592144334794e-05
12540,blessed,3.2712592144334794e-05
10352,disasters,3.2712592144334794e-05
6517,margin,3.2712592144334794e-05
10109,drastic,3.2712592144334794e-05
6272,merger,3.2712592144334794e-05
2489,solving,3.2712592144334794e-05
5976,murals,3.2712592144334794e-05
4491,preserved,3.2712592144334794e-05
132,xa0at,3.2712592144334794e-05
11342,concluding,3.2712592144334794e-05
