,term,weight
6687,preschools,1.460274347658669e-05
16199,defer,1.460274347658669e-05
11394,ironically,1.460274347658669e-05
14601,ether,1.460274347658669e-05
16561,cucumbers,1.460274347658669e-05
2411,tendencies,1.460274347658669e-05
11398,irene,1.460274347658669e-05
1973,totality,1.460274347658669e-05
7295,perishable,1.460274347658669e-05
14481,excoriated,1.460274347658669e-05
20559,aficionados,1.460274347658669e-05
11573,insulate,1.460274347658669e-05
2371,terrier,1.460274347658669e-05
11565,insurer,1.460274347658669e-05
18204,carriage,1.460274347658669e-05
14574,evaluations,1.460274347658669e-05
7507,passerby,1.460274347658669e-05
7401,peasant,1.460274347658669e-05
12876,grisly,1.460274347658669e-05
17881,cheeseburger,1.460274347658669e-05
9378,mime,1.460274347658669e-05
2220,thrill,1.460274347658669e-05
19454,batali,1.460274347658669e-05
16500,curtin,1.460274347658669e-05
11488,interruptions,1.460274347658669e-05
7453,patronizing,1.460274347658669e-05
2107,titan,1.460274347658669e-05
16479,cute,1.460274347658669e-05
9395,millennia,1.460274347658669e-05
2433,televisions,1.460274347658669e-05
7635,palladion,1.460274347658669e-05
7645,pairing,1.460274347658669e-05
9536,memphis,1.460274347658669e-05
2837,surreal,1.460274347658669e-05
9561,melodies,1.460274347658669e-05
16623,crohn,1.460274347658669e-05
11270,jaw,1.460274347658669e-05
11673,inked,1.460274347658669e-05
20590,aerial,1.460274347658669e-05
20588,aetna,1.460274347658669e-05
7097,piqued,1.460274347658669e-05
7101,pipelines,1.460274347658669e-05
17522,coaxed,1.460274347658669e-05
7779,outweighs,1.460274347658669e-05
20395,alluring,1.460274347658669e-05
11638,insightful,1.460274347658669e-05
7251,personalized,1.460274347658669e-05
2707,symptom,1.460274347658669e-05
14664,erosion,1.460274347658669e-05
20406,allocated,1.460274347658669e-05
14430,expanse,1.460274347658669e-05
1879,tran,1.460274347658669e-05
13764,flyover,1.460274347658669e-05
9320,mischievous,1.460274347658669e-05
20426,allegation,1.460274347658669e-05
20427,allan,1.460274347658669e-05
17897,checkout,1.460274347658669e-05
11599,instill,1.460274347658669e-05
11598,instilling,1.460274347658669e-05
20690,adept,1.460274347658669e-05
19854,assurances,1.460274347658669e-05
16836,correlate,1.460274347658669e-05
6381,provost,1.460274347658669e-05
6431,prostitute,1.460274347658669e-05
12743,haggled,1.460274347658669e-05
15871,devos,1.460274347658669e-05
3686,sous,1.460274347658669e-05
11514,interfering,1.460274347658669e-05
9741,mathieu,1.460274347658669e-05
14251,faison,1.460274347658669e-05
18995,bo,1.460274347658669e-05
6451,propped,1.460274347658669e-05
12713,halpin,1.460274347658669e-05
13839,fleur,1.460274347658669e-05
16847,corpus,1.460274347658669e-05
20176,anticorruption,1.460274347658669e-05
17813,chloe,1.460274347658669e-05
13565,fraser,1.460274347658669e-05
14846,endlessly,1.460274347658669e-05
3821,soak,1.460274347658669e-05
6527,proficient,1.460274347658669e-05
13106,glynn,1.460274347658669e-05
9102,motherhood,1.460274347658669e-05
9136,moratorium,1.460274347658669e-05
1277,unoccupied,1.460274347658669e-05
8123,obese,1.460274347658669e-05
1255,unrealistic,1.460274347658669e-05
20224,anita,1.460274347658669e-05
16859,cornered,1.460274347658669e-05
1384,undoubtedly,1.460274347658669e-05
9167,montana,1.460274347658669e-05
1185,upheavals,1.460274347658669e-05
1282,unnamed,1.460274347658669e-05
6509,progressing,1.460274347658669e-05
9121,morrissette,1.460274347658669e-05
18393,calhoun,1.460274347658669e-05
17410,colossus,1.460274347658669e-05
18589,bubbly,1.460274347658669e-05
13155,gladly,1.460274347658669e-05
19640,backwater,1.460274347658669e-05
11006,kel,1.460274347658669e-05
10734,landed,1.4555980036942447e-05
7311,perform,1.4555980036942447e-05
12179,hosted,1.4555980036942447e-05
4586,secured,1.454191430058262e-05
14191,farmer,1.454191430058262e-05
18986,boasts,1.454191430058262e-05
11762,inevitably,1.454191430058262e-05
3605,speculation,1.454191430058262e-05
19639,backyard,1.454191430058262e-05
11253,jeffrey,1.454191430058262e-05
10355,liquor,1.454191430058262e-05
6800,poured,1.454191430058262e-05
17941,charitable,1.454191430058262e-05
1571,tweet,1.454191430058262e-05
10899,knee,1.454191430058262e-05
19164,billy,1.454191430058262e-05
10801,la,1.454191430058262e-05
10440,lies,1.454191430058262e-05
16210,defend,1.454191430058262e-05
12346,hispanic,1.454191430058262e-05
6519,profound,1.454191430058262e-05
17457,collaborative,1.454191430058262e-05
8986,musicians,1.454191430058262e-05
18634,brookline,1.4528659021515025e-05
1559,twice,1.4528659021515025e-05
20516,ahead,1.4528659021515025e-05
987,version,1.4497918459863431e-05
12005,ii,1.4497918459863431e-05
15170,earnest,1.4450185018606795e-05
1189,upgrading,1.4450185018606795e-05
14235,fallon,1.4450185018606795e-05
9438,microphone,1.4450185018606795e-05
15403,doughnuts,1.4450185018606795e-05
5492,resemble,1.4450185018606795e-05
12029,identification,1.4450185018606795e-05
2329,tfor,1.4450185018606795e-05
11559,integrate,1.4450185018606795e-05
2041,tomatoes,1.4450185018606795e-05
7060,plaintiff,1.4450185018606795e-05
2245,thoroughfare,1.4450185018606795e-05
2818,sushi,1.4450185018606795e-05
4938,sacrifice,1.4450185018606795e-05
2229,threaten,1.4450185018606795e-05
19790,attractions,1.4450185018606795e-05
18492,burton,1.4450185018606795e-05
14962,email,1.4450185018606795e-05
12474,heightened,1.4450185018606795e-05
10466,lgbtq,1.4450185018606795e-05
2202,throws,1.4450185018606795e-05
7005,pleasure,1.4450185018606795e-05
14528,exacting,1.4450185018606795e-05
16867,coretta,1.4450185018606795e-05
6356,publication,1.4450185018606795e-05
19972,arresting,1.4450185018606795e-05
20162,antiviolence,1.4450185018606795e-05
11898,impromptu,1.4450185018606795e-05
17306,compare,1.4450185018606795e-05
13208,getaway,1.4450185018606795e-05
12924,greene,1.4450185018606795e-05
18493,bursts,1.4450185018606795e-05
6409,protocol,1.4450185018606795e-05
7127,pillars,1.4450185018606795e-05
6414,protester,1.4450185018606795e-05
1205,unwelcome,1.4450185018606795e-05
5191,rivera,1.4450185018606795e-05
2643,takeover,1.4450185018606795e-05
11620,inspirational,1.4450185018606795e-05
11626,inspection,1.4450185018606795e-05
5773,regime,1.4450185018606795e-05
14266,fails,1.4450185018606795e-05
7140,pierce,1.4450185018606795e-05
5408,restoring,1.4450185018606795e-05
11379,isaiah,1.4450185018606795e-05
13998,figuring,1.4450185018606795e-05
18064,cells,1.4450185018606795e-05
17251,component,1.4450185018606795e-05
10209,lore,1.4450185018606795e-05
17398,combating,1.4450185018606795e-05
6246,quantities,1.4450185018606795e-05
17713,circulation,1.4450185018606795e-05
5064,rosie,1.4450185018606795e-05
12368,hikes,1.4450185018606795e-05
1855,translate,1.4450185018606795e-05
5700,relates,1.4450185018606795e-05
12542,haze,1.4450185018606795e-05
5058,rosy,1.4450185018606795e-05
6388,proving,1.4450185018606795e-05
7600,par,1.4450185018606795e-05
2398,tenor,1.4450185018606795e-05
5018,rubble,1.4450185018606795e-05
5772,regiment,1.4450185018606795e-05
14316,eyebrows,1.4450185018606795e-05
6149,raid,1.4450185018606795e-05
19192,bids,1.4450185018606795e-05
14744,entities,1.4450185018606795e-05
6123,raisers,1.4450185018606795e-05
884,virtually,1.4450185018606795e-05
8414,nominee,1.4450185018606795e-05
13916,firsthand,1.4450185018606795e-05
1657,tthat,1.4450185018606795e-05
6169,racking,1.4450185018606795e-05
15984,descriptions,1.4450185018606795e-05
15912,deter,1.4450185018606795e-05
4190,shrimp,1.4450185018606795e-05
3189,strain,1.4450185018606795e-05
883,virtue,1.4450185018606795e-05
1649,tthose,1.4450185018606795e-05
15890,devastation,1.4450185018606795e-05
12083,hurdle,1.4450185018606795e-05
15994,descendant,1.4450185018606795e-05
9657,mckinley,1.4450185018606795e-05
8397,nonpartisan,1.4450185018606795e-05
16729,crackdown,1.4450185018606795e-05
471,widett,1.4450185018606795e-05
14114,feds,1.4450185018606795e-05
17367,commemorate,1.4450185018606795e-05
6930,polite,1.4450185018606795e-05
19137,birmingham,1.4450185018606795e-05
13645,format,1.4450185018606795e-05
7909,opting,1.4450185018606795e-05
1609,tuning,1.4450185018606795e-05
4629,seamlessly,1.4450185018606795e-05
15603,disproportionate,1.4450185018606795e-05
18410,café,1.4450185018606795e-05
19721,avenues,1.4450185018606795e-05
3214,storefronts,1.4450185018606795e-05
13900,fits,1.4450185018606795e-05
19128,bishops,1.4450185018606795e-05
3602,sped,1.4450185018606795e-05
11037,kathryn,1.4450185018606795e-05
3717,soprano,1.4450185018606795e-05
6944,poland,1.4450185018606795e-05
7830,outbound,1.4450185018606795e-05
10018,maguire,1.4450185018606795e-05
19199,bicycles,1.4450185018606795e-05
17075,consequently,1.4450185018606795e-05
6139,rails,1.4450185018606795e-05
17775,chris,1.4381919264504184e-05
3787,soft,1.4316156643659466e-05
575,welcomed,1.4316156643659466e-05
10346,listened,1.4316156643659466e-05
13481,frustrating,1.4316156643659466e-05
325,woods,1.4316156643659466e-05
11918,importance,1.4316156643659466e-05
15031,elect,1.4316156643659466e-05
9996,maintain,1.4316156643659466e-05
17686,claim,1.4309512337535252e-05
5769,region,1.427816490045442e-05
7406,peak,1.4236152633363965e-05
14265,failure,1.4236152633363965e-05
12093,hung,1.4236152633363965e-05
6477,prompting,1.4236152633363965e-05
11357,italian,1.4236152633363965e-05
4445,sets,1.4236152633363965e-05
7277,permitting,1.4236152633363965e-05
7252,personality,1.4236152633363965e-05
10296,lobby,1.4236152633363965e-05
751,walls,1.4086160228510471e-05
6492,prominent,1.4086160228510471e-05
20210,anniversary,1.4086160228510471e-05
3431,stage,1.4022122119012635e-05
7562,parker,1.3992509644667113e-05
1599,turnaround,1.3992509644667113e-05
5623,remove,1.3992509644667113e-05
1865,transform,1.3992509644667113e-05
16633,critic,1.3992509644667113e-05
12380,highlight,1.3992509644667113e-05
18350,campaigns,1.3992509644667113e-05
13017,grab,1.3992509644667113e-05
15953,desperate,1.3992509644667113e-05
2035,ton,1.3992509644667113e-05
18298,cap,1.3992509644667113e-05
10287,locally,1.3992509644667113e-05
959,vibrant,1.3992509644667113e-05
12379,highlighted,1.3789875824471793e-05
2205,throw,1.3789875824471793e-05
19116,bitter,1.3789875824471793e-05
929,viewed,1.3789875824471793e-05
9638,mean,1.3777176658333212e-05
14828,energy,1.3777176658333212e-05
12950,grassroots,1.367568759909175e-05
17294,compelled,1.367568759909175e-05
1108,vacate,1.367568759909175e-05
1098,vague,1.367568759909175e-05
20664,admirable,1.367568759909175e-05
3573,spiked,1.367568759909175e-05
10283,locating,1.367568759909175e-05
10622,lazy,1.367568759909175e-05
10776,lackluster,1.367568759909175e-05
3568,spilling,1.367568759909175e-05
15570,distraction,1.367568759909175e-05
5350,retroactive,1.367568759909175e-05
1097,vaguely,1.367568759909175e-05
2316,thai,1.367568759909175e-05
4706,scoffed,1.367568759909175e-05
4500,sensitivity,1.367568759909175e-05
12707,ham,1.367568759909175e-05
1803,trek,1.367568759909175e-05
3936,slip,1.367568759909175e-05
4682,scrambled,1.367568759909175e-05
13211,gestures,1.367568759909175e-05
11236,jerome,1.367568759909175e-05
18646,brokers,1.367568759909175e-05
16768,couples,1.367568759909175e-05
2856,supremacy,1.367568759909175e-05
1476,unauthorized,1.367568759909175e-05
18152,casually,1.367568759909175e-05
5395,restructuring,1.367568759909175e-05
12800,guides,1.367568759909175e-05
17607,clientele,1.367568759909175e-05
20598,advisors,1.367568759909175e-05
3441,stacks,1.367568759909175e-05
15860,diabetes,1.367568759909175e-05
1127,ushered,1.367568759909175e-05
10456,librarian,1.367568759909175e-05
20331,ambulances,1.367568759909175e-05
4505,senses,1.367568759909175e-05
17451,collapsing,1.367568759909175e-05
3261,sting,1.367568759909175e-05
17055,console,1.367568759909175e-05
538,whale,1.367568759909175e-05
15549,dive,1.367568759909175e-05
20996,1920s,1.367568759909175e-05
1400,understatement,1.367568759909175e-05
1208,unwanted,1.367568759909175e-05
2610,tampering,1.367568759909175e-05
12855,grounded,1.367568759909175e-05
18128,cathy,1.367568759909175e-05
10892,knifepoint,1.367568759909175e-05
16349,daylight,1.367568759909175e-05
5263,richest,1.367568759909175e-05
11132,juan,1.367568759909175e-05
1940,towed,1.367568759909175e-05
3795,sociology,1.367568759909175e-05
89,yearbook,1.367568759909175e-05
11135,joyful,1.367568759909175e-05
3979,slang,1.367568759909175e-05
20581,affection,1.367568759909175e-05
3682,southborough,1.367568759909175e-05
39,zaino,1.367568759909175e-05
3372,starters,1.367568759909175e-05
18226,carjacking,1.367568759909175e-05
12695,hampered,1.367568759909175e-05
1358,unflinching,1.367568759909175e-05
11074,juveniles,1.367568759909175e-05
3173,strategists,1.367568759909175e-05
2704,synagogues,1.367568759909175e-05
599,weeklong,1.367568759909175e-05
5163,robbins,1.367568759909175e-05
10595,leapt,1.367568759909175e-05
50,youngsters,1.367568759909175e-05
1577,twe,1.367568759909175e-05
5179,roar,1.367568759909175e-05
11597,instinct,1.367568759909175e-05
4429,severance,1.367568759909175e-05
10021,magnitude,1.367568759909175e-05
6171,racked,1.367568759909175e-05
14802,engulfed,1.367568759909175e-05
5811,reflection,1.367568759909175e-05
8445,nnick,1.367568759909175e-05
9182,monitored,1.367568759909175e-05
8502,nkevin,1.367568759909175e-05
9227,modernize,1.367568759909175e-05
8485,nmark,1.367568759909175e-05
19174,bilingual,1.367568759909175e-05
8505,nkaren,1.367568759909175e-05
8480,nmaura,1.367568759909175e-05
8073,occupancy,1.367568759909175e-05
10207,lori,1.367568759909175e-05
6929,politely,1.367568759909175e-05
8249,nstuart,1.367568759909175e-05
6461,proponent,1.367568759909175e-05
13536,freeze,1.367568759909175e-05
5608,renewable,1.367568759909175e-05
14880,enact,1.367568759909175e-05
7710,owed,1.367568759909175e-05
6470,propel,1.367568759909175e-05
14025,fidelity,1.367568759909175e-05
17784,choreographers,1.367568759909175e-05
13455,functioning,1.367568759909175e-05
6491,prominently,1.367568759909175e-05
14714,epa,1.367568759909175e-05
7540,participant,1.367568759909175e-05
19585,ballots,1.367568759909175e-05
17839,chided,1.367568759909175e-05
14151,faux,1.367568759909175e-05
6110,rallying,1.367568759909175e-05
9010,munro,1.367568759909175e-05
15009,elevating,1.367568759909175e-05
8750,ndon,1.367568759909175e-05
5691,relax,1.367568759909175e-05
6855,poses,1.367568759909175e-05
5946,receipts,1.367568759909175e-05
10143,lucrative,1.367568759909175e-05
19079,blasts,1.367568759909175e-05
9645,mcquaidevents,1.367568759909175e-05
14208,fanfare,1.367568759909175e-05
15027,electorate,1.367568759909175e-05
19078,blatant,1.367568759909175e-05
8954,myra,1.367568759909175e-05
6575,prizes,1.367568759909175e-05
19118,bits,1.367568759909175e-05
14028,fiddle,1.367568759909175e-05
17954,characterize,1.367568759909175e-05
13567,frantically,1.367568759909175e-05
10161,lowenthal,1.367568759909175e-05
6085,ranging,1.3659079958556377e-05
18694,bright,1.3659079958556377e-05
7904,orange,1.3659079958556377e-05
13942,finished,1.3659079958556377e-05
1122,usually,1.3544384835106223e-05
11308,jamaica,1.3544384835106223e-05
4934,saddened,1.3453220494391816e-05
12263,homework,1.3453220494391816e-05
13332,gary,1.3453220494391816e-05
14534,evolved,1.3453220494391816e-05
18132,cathedral,1.3453220494391816e-05
19104,blacks,1.3453220494391816e-05
15335,dress,1.3453220494391816e-05
16012,depression,1.3453220494391816e-05
12513,healing,1.3453220494391816e-05
20121,appealing,1.3453220494391816e-05
14382,exploration,1.3453220494391816e-05
3699,sounded,1.3453220494391816e-05
20952,50s,1.3453220494391816e-05
12075,hurts,1.3453220494391816e-05
1222,unsuccessful,1.3453220494391816e-05
3501,spreading,1.3453220494391816e-05
14508,excellence,1.3453220494391816e-05
10213,lopez,1.3453220494391816e-05
1768,triggered,1.3453220494391816e-05
14853,endeavor,1.3453220494391816e-05
16993,contentious,1.3453220494391816e-05
6579,privilege,1.3453220494391816e-05
6723,preferred,1.3453220494391816e-05
5905,recommends,1.3453220494391816e-05
3382,staring,1.3453220494391816e-05
19143,biotech,1.3453220494391816e-05
16214,defeat,1.3453220494391816e-05
10094,lydia,1.3453220494391816e-05
5909,recommendation,1.3453220494391816e-05
240,writers,1.3435342383955291e-05
14476,executed,1.3435342383955291e-05
1192,upgrade,1.3435342383955291e-05
2293,themes,1.3435342383955291e-05
17386,comedian,1.3435342383955291e-05
13745,folk,1.3435342383955291e-05
16776,countless,1.3435342383955291e-05
14567,eve,1.3435342383955291e-05
11905,impressed,1.3435342383955291e-05
5152,robust,1.3435342383955291e-05
6887,pops,1.3435342383955291e-05
8231,nthere,1.3435342383955291e-05
5270,rican,1.3435342383955291e-05
14177,fashion,1.3435342383955291e-05
19800,attitude,1.3435342383955291e-05
13322,gates,1.3435342383955291e-05
2941,sum,1.3435342383955291e-05
10197,losses,1.3435342383955291e-05
5600,renovations,1.3435342383955291e-05
18649,broker,1.3435342383955291e-05
17883,cheers,1.3435342383955291e-05
2366,territory,1.3435342383955291e-05
11241,jeremiah,1.3435342383955291e-05
7815,outgoing,1.3435342383955291e-05
11472,intimate,1.3435342383955291e-05
15740,disappeared,1.3435342383955291e-05
1491,un,1.3435342383955291e-05
16131,delighted,1.3435342383955291e-05
11429,investing,1.3435342383955291e-05
7185,phones,1.3435342383955291e-05
10482,levels,1.3354639317039602e-05
16724,craft,1.3346393093778716e-05
2046,toll,1.3346393093778716e-05
20827,accident,1.3346393093778716e-05
8364,northern,1.3346393093778716e-05
14362,express,1.3346393093778716e-05
18334,canceled,1.3346393093778716e-05
2560,taste,1.3346393093778716e-05
6399,proven,1.3346393093778716e-05
601,weekends,1.3346393093778716e-05
11827,increasing,1.3293574026255217e-05
827,volunteer,1.3293574026255217e-05
17904,cheaper,1.3293574026255217e-05
15374,draft,1.3293574026255217e-05
15728,disaster,1.3293574026255217e-05
473,wider,1.3293574026255217e-05
19537,bar,1.3276188416212006e-05
14491,excitement,1.3249278548504235e-05
9248,mob,1.3249278548504235e-05
7525,partnered,1.3249278548504235e-05
1861,transforming,1.3249278548504235e-05
16428,damn,1.3249278548504235e-05
6916,pollution,1.3249278548504235e-05
3017,substantially,1.3249278548504235e-05
19150,biology,1.3249278548504235e-05
2662,tafter,1.3249278548504235e-05
16787,counted,1.3249278548504235e-05
2123,tipped,1.3249278548504235e-05
16953,contribution,1.3249278548504235e-05
6764,praying,1.3249278548504235e-05
17118,congratulations,1.3249278548504235e-05
7709,owens,1.3249278548504235e-05
14379,explored,1.3249278548504235e-05
3009,suburb,1.3249278548504235e-05
18700,briefing,1.3249278548504235e-05
20085,appreciation,1.3249278548504235e-05
9590,medium,1.3249278548504235e-05
1892,trailer,1.3249278548504235e-05
3312,steer,1.3249278548504235e-05
8867,narrowly,1.3249278548504235e-05
11670,inmates,1.3249278548504235e-05
15600,disputed,1.3249278548504235e-05
6140,railroad,1.3249278548504235e-05
15972,designation,1.3249278548504235e-05
19395,beats,1.3249278548504235e-05
243,wrist,1.3249278548504235e-05
13831,fliers,1.3249278548504235e-05
15094,editors,1.3249278548504235e-05
13397,gains,1.3249278548504235e-05
11399,ireland,1.3249278548504235e-05
13027,governing,1.3249278548504235e-05
3842,sneak,1.3249278548504235e-05
759,walkers,1.3249278548504235e-05
7920,opposing,1.3249278548504235e-05
3447,stability,1.3249278548504235e-05
20699,additionally,1.3249278548504235e-05
15153,easter,1.3249278548504235e-05
20824,accidents,1.3249278548504235e-05
3430,staged,1.3249278548504235e-05
18884,bore,1.3249278548504235e-05
4805,saugus,1.3249278548504235e-05
11185,joey,1.3249278548504235e-05
8987,musician,1.3249278548504235e-05
6283,purposes,1.3219922091438745e-05
15291,drum,1.3219922091438745e-05
11612,install,1.3219922091438745e-05
20044,architect,1.3219922091438745e-05
1210,unveiled,1.3219922091438745e-05
4810,sauce,1.3219922091438745e-05
17289,compete,1.3219922091438745e-05
1310,unity,1.3219922091438745e-05
11103,julie,1.3219922091438745e-05
12997,graduating,1.3219922091438745e-05
11616,inspiring,1.3219922091438745e-05
13655,forgotten,1.3219922091438745e-05
637,wealth,1.3219922091438745e-05
395,winthrop,1.3219922091438745e-05
2312,thanked,1.3219922091438745e-05
12153,houston,1.3219922091438745e-05
10003,maine,1.317992587260312e-05
13116,glosses,1.3132192431346481e-05
8439,nobama,1.3132192431346481e-05
13730,foodler,1.3132192431346481e-05
2384,teric,1.3132192431346481e-05
19314,belligerent,1.3132192431346481e-05
10808,kye,1.3132192431346481e-05
3663,spacecraft,1.3132192431346481e-05
10953,kief,1.3132192431346481e-05
10806,kym,1.3132192431346481e-05
14584,europeans,1.3132192431346481e-05
13121,globedocs,1.3132192431346481e-05
1341,unicycling,1.3132192431346481e-05
18600,brutus,1.3132192431346481e-05
18610,brunos,1.3132192431346481e-05
6271,pushcart,1.3132192431346481e-05
6270,pushcarts,1.3132192431346481e-05
3670,sovereignty,1.3132192431346481e-05
9447,michaela,1.3132192431346481e-05
10871,knowingly,1.3132192431346481e-05
738,wanda,1.3132192431346481e-05
9001,murmured,1.3132192431346481e-05
3991,skolnick,1.3132192431346481e-05
3861,smpd1,1.3132192431346481e-05
9446,michayia,1.3132192431346481e-05
20862,abt,1.3132192431346481e-05
6528,proffering,1.3132192431346481e-05
3683,southard,1.3132192431346481e-05
2296,thefts,1.3132192431346481e-05
1328,uninsured,1.3132192431346481e-05
15888,developable,1.3132192431346481e-05
1326,unintentional,1.3132192431346481e-05
7416,pbs,1.3132192431346481e-05
11457,intrigues,1.3132192431346481e-05
7288,permanency,1.3132192431346481e-05
7289,perla,1.3132192431346481e-05
1388,undiscovered,1.3132192431346481e-05
20842,accelerates,1.3132192431346481e-05
20901,abercrombie,1.3132192431346481e-05
18619,browsing,1.3132192431346481e-05
12752,hacking,1.3132192431346481e-05
15719,discarding,1.3132192431346481e-05
19667,babysit,1.3132192431346481e-05
14312,eyesight,1.3132192431346481e-05
10975,keyed,1.3132192431346481e-05
2404,tenean,1.3132192431346481e-05
13557,frawley,1.3132192431346481e-05
1343,unheroic,1.3132192431346481e-05
18395,calf,1.3132192431346481e-05
19456,bastianich,1.3132192431346481e-05
8062,occurrences,1.3132192431346481e-05
10971,keyser,1.3132192431346481e-05
16460,cymbals,1.3132192431346481e-05
7381,peels,1.3132192431346481e-05
7301,pericles,1.3132192431346481e-05
6354,publicist,1.3132192431346481e-05
14141,fda,1.3132192431346481e-05
13156,gladesmen,1.3132192431346481e-05
3844,snarls,1.3132192431346481e-05
3843,snatches,1.3132192431346481e-05
14855,endangerment,1.3132192431346481e-05
7395,peddle,1.3132192431346481e-05
7394,pederson,1.3132192431346481e-05
13123,globally,1.3132192431346481e-05
3854,snail,1.3132192431346481e-05
6493,promenades,1.3132192431346481e-05
6345,publishes,1.3132192431346481e-05
2261,thinker,1.3132192431346481e-05
3754,solves,1.3132192431346481e-05
11844,incompatible,1.3132192431346481e-05
18837,bourdain,1.3132192431346481e-05
8962,muzzling,1.3132192431346481e-05
12144,hoye,1.3132192431346481e-05
2358,teshawn,1.3132192431346481e-05
3790,sodexo,1.3132192431346481e-05
8519,njames,1.3132192431346481e-05
2345,teton,1.3132192431346481e-05
3788,sofia,1.3132192431346481e-05
10843,kosovo,1.3132192431346481e-05
10913,kits,1.3132192431346481e-05
20493,airboat,1.3132192431346481e-05
13555,freaking,1.3132192431346481e-05
13134,glib,1.3132192431346481e-05
10911,kitten,1.3132192431346481e-05
12612,harken,1.3132192431346481e-05
6468,propels,1.3132192431346481e-05
2325,tgathers,1.3132192431346481e-05
20492,airboats,1.3132192431346481e-05
13135,glenway,1.3132192431346481e-05
6467,propensity,1.3132192431346481e-05
16401,dantuono,1.3132192431346481e-05
17413,colorism,1.3132192431346481e-05
20888,abolishing,1.3132192431346481e-05
13140,gleason,1.3132192431346481e-05
19319,belkessa,1.3132192431346481e-05
10826,krista,1.3132192431346481e-05
3767,solicitation,1.3132192431346481e-05
10846,kos,1.3132192431346481e-05
16455,césar,1.3132192431346481e-05
14874,encephalomyelitis,1.3132192431346481e-05
13552,freddy,1.3132192431346481e-05
2238,thoughtfulness,1.3132192431346481e-05
15869,devotee,1.3132192431346481e-05
3823,snug,1.3132192431346481e-05
7364,peloton,1.3132192431346481e-05
18616,bruise,1.3132192431346481e-05
14556,everglades,1.3132192431346481e-05
8959,myalgic,1.3132192431346481e-05
17602,climatetruth,1.3132192431346481e-05
18147,catapult,1.3132192431346481e-05
634,wean,1.3132192431346481e-05
721,warehoused,1.3132192431346481e-05
8961,mvva,1.3132192431346481e-05
8974,mustered,1.3132192431346481e-05
15830,diem,1.3132192431346481e-05
16430,dambruch,1.3132192431346481e-05
20137,aphorisms,1.3132192431346481e-05
13130,glimpses,1.3132192431346481e-05
3598,speedier,1.3132192431346481e-05
1401,understated,1.3132192431346481e-05
8492,nleonard,1.3132192431346481e-05
1412,underqualified,1.3132192431346481e-05
650,wbru,1.3132192431346481e-05
20865,absurdist,1.3132192431346481e-05
8474,nmembers,1.3132192431346481e-05
6496,proliferated,1.3132192431346481e-05
13132,glimmers,1.3132192431346481e-05
10860,kofi,1.3132192431346481e-05
15247,dumouchel,1.3132192431346481e-05
1720,troupers,1.3132192431346481e-05
2606,taneja,1.3132192431346481e-05
2589,tapestry,1.3132192431346481e-05
14273,fadous,1.3132192431346481e-05
3090,stucco,1.3132192431346481e-05
16915,conyers,1.3132192431346481e-05
3071,stumped,1.3132192431346481e-05
16115,delving,1.3132192431346481e-05
14200,faraj,1.3132192431346481e-05
16116,delves,1.3132192431346481e-05
9506,mercurial,1.3132192431346481e-05
7174,photojournalist,1.3132192431346481e-05
11183,johanna,1.3132192431346481e-05
16104,democracies,1.3132192431346481e-05
19236,bestsellers,1.3132192431346481e-05
18514,burglars,1.3132192431346481e-05
12682,handel,1.3132192431346481e-05
20743,acrobatics,1.3132192431346481e-05
3016,substantiate,1.3132192431346481e-05
3013,subsumed,1.3132192431346481e-05
1241,unrushed,1.3132192431346481e-05
16133,deliciously,1.3132192431346481e-05
1239,unsanitary,1.3132192431346481e-05
8286,nrg,1.3132192431346481e-05
6898,poole,1.3132192431346481e-05
20793,accumulate,1.3132192431346481e-05
1075,valuing,1.3132192431346481e-05
8150,nwitnesses,1.3132192431346481e-05
16055,deonaire,1.3132192431346481e-05
9652,mcmann,1.3132192431346481e-05
16060,denuccio,1.3132192431346481e-05
14647,escapades,1.3132192431346481e-05
3194,straddles,1.3132192431346481e-05
11139,jovani,1.3132192431346481e-05
2568,tartarini,1.3132192431346481e-05
9648,mcnuggets,1.3132192431346481e-05
3193,straddling,1.3132192431346481e-05
14773,enroot,1.3132192431346481e-05
11350,itunes,1.3132192431346481e-05
12961,graphically,1.3132192431346481e-05
14771,enshrined,1.3132192431346481e-05
8155,nwilson,1.3132192431346481e-05
16076,deniers,1.3132192431346481e-05
16312,deathly,1.3132192431346481e-05
14184,farrelly,1.3132192431346481e-05
6876,porcher,1.3132192431346481e-05
12003,iis,1.3132192431346481e-05
13033,gouw,1.3132192431346481e-05
20315,amicable,1.3132192431346481e-05
3126,stringently,1.3132192431346481e-05
2615,tamirah,1.3132192431346481e-05
2979,sufferer,1.3132192431346481e-05
1319,uniqlo,1.3132192431346481e-05
14674,ericson,1.3132192431346481e-05
18388,californiain,1.3132192431346481e-05
12982,grandeur,1.3132192431346481e-05
18888,borden,1.3132192431346481e-05
14270,fagnan,1.3132192431346481e-05
14713,ephemera,1.3132192431346481e-05
11303,jameil,1.3132192431346481e-05
16253,decomposes,1.3132192431346481e-05
7036,platitudes,1.3132192431346481e-05
11928,implicating,1.3132192431346481e-05
11266,jayna,1.3132192431346481e-05
17847,chiamaka,1.3132192431346481e-05
2702,syndicated,1.3132192431346481e-05
17519,coburn,1.3132192431346481e-05
2799,sustenance,1.3132192431346481e-05
7115,pinewood,1.3132192431346481e-05
18386,callaghan,1.3132192431346481e-05
