,term,weight
7442,began,7.445258196685772e-05
1310,starting,7.44339487435419e-05
1352,staff,7.44339487435419e-05
4685,hour,7.44339487435419e-05
3624,miles,7.405983370904038e-05
3990,lines,7.405983370904038e-05
2076,river,7.405983370904038e-05
660,trying,7.33413494001882e-05
4041,less,7.33413494001882e-05
3807,many,7.316028092232449e-05
6700,college,7.291488856510226e-05
6628,complete,7.291488856510226e-05
7161,brooklyn,7.284610527212848e-05
6761,clip,7.284610527212848e-05
6733,coaches,7.284610527212848e-05
2851,photographer,7.284610527212848e-05
7472,bc,7.284610527212848e-05
371,waistband,7.280108307866851e-05
7987,ace,7.280108307866851e-05
2985,parsons,7.280108307866851e-05
4189,kirsten,7.280108307866851e-05
7995,accordingly,7.280108307866851e-05
4084,leagues,7.280108307866851e-05
1566,slid,7.280108307866851e-05
253,wheeler,7.280108307866851e-05
4753,hoffman,7.280108307866851e-05
2058,rocket,7.280108307866851e-05
6528,contempt,7.280108307866851e-05
1409,spin,7.280108307866851e-05
3435,naming,7.280108307866851e-05
3103,organs,7.280108307866851e-05
6813,citgo,7.280108307866851e-05
3888,luckily,7.280108307866851e-05
5686,ernest,7.280108307866851e-05
6470,corrections,7.280108307866851e-05
1996,runaway,7.280108307866851e-05
2328,regarded,7.280108307866851e-05
5350,flashed,7.280108307866851e-05
5568,explosions,7.280108307866851e-05
6384,cronin,7.280108307866851e-05
6633,comparing,7.280108307866851e-05
7961,actor,7.258147867157878e-05
4133,lane,7.258147867157878e-05
6529,contemporary,7.241855044028951e-05
5402,finally,7.233070811128613e-05
3994,line,7.233070811128613e-05
3911,lot,7.223011683351867e-05
3736,may,7.223011683351867e-05
6515,contract,7.213558933812146e-05
1663,sick,7.213558933812146e-05
7187,brief,7.213558933812146e-05
6501,conversation,7.213558933812146e-05
2223,requests,7.213558933812146e-05
2211,residential,7.213558933812146e-05
2990,parking,7.211089071669722e-05
1627,since,7.174655568711049e-05
344,want,7.160740103017326e-05
3517,mostly,7.139582838666264e-05
2075,road,7.111888426684915e-05
4190,king,7.104811844965524e-05
6,zero,7.103969306950349e-05
275,well,7.088409394906041e-05
2064,roberts,7.03748633842934e-05
3548,moments,7.03748633842934e-05
2702,portrayed,7.03748633842934e-05
6068,discrimination,7.03748633842934e-05
3047,ownership,7.03748633842934e-05
740,tracked,7.03748633842934e-05
6994,cars,7.016194772435404e-05
5920,driver,7.016194772435404e-05
7568,baby,7.016194772435404e-05
7012,career,7.016194772435404e-05
2995,parents,7.016194772435404e-05
7685,around,6.997939914309298e-05
5395,fine,6.9876768208223e-05
1680,shows,6.9876768208223e-05
5536,facing,6.969870308427214e-05
1122,super,6.969870308427214e-05
7739,anywhere,6.969870308427214e-05
378,wading,6.953852426650046e-05
6183,dent,6.953852426650046e-05
605,typing,6.953852426650046e-05
1390,spoon,6.953852426650046e-05
5429,fielding,6.953852426650046e-05
597,ukulele,6.953852426650046e-05
4663,hum,6.953852426650046e-05
6057,disheartened,6.953852426650046e-05
6099,dimensions,6.953852426650046e-05
839,tiered,6.953852426650046e-05
242,whistling,6.953852426650046e-05
3431,nantasket,6.953852426650046e-05
5453,fences,6.953852426650046e-05
5450,fens,6.953852426650046e-05
711,trap,6.953852426650046e-05
5506,fanning,6.953852426650046e-05
3463,mused,6.953852426650046e-05
6294,dash,6.953852426650046e-05
6293,dashed,6.953852426650046e-05
292,wedge,6.953852426650046e-05
274,welled,6.953852426650046e-05
4856,headstone,6.953852426650046e-05
3044,oz,6.953852426650046e-05
1326,standpoint,6.953852426650046e-05
1327,standings,6.953852426650046e-05
1865,sculptural,6.953852426650046e-05
7552,baggage,6.953852426650046e-05
3186,oceans,6.953852426650046e-05
6369,cruised,6.953852426650046e-05
7242,bouncer,6.953852426650046e-05
1118,superstar,6.953852426650046e-05
5891,dutifully,6.953852426650046e-05
1000,tantalizing,6.953852426650046e-05
6421,cramped,6.953852426650046e-05
1371,sprinting,6.953852426650046e-05
2938,payoff,6.953852426650046e-05
5905,duffy,6.953852426650046e-05
3767,marvel,6.953852426650046e-05
1127,summoning,6.953852426650046e-05
1364,squares,6.953852426650046e-05
1468,sort,6.925016576459659e-05
1737,shared,6.925016576459659e-05
1648,signed,6.925016576459659e-05
4254,june,6.835770802978337e-05
6969,caught,6.835770802978337e-05
363,walk,6.835770802978337e-05
2522,pulled,6.821300473201088e-05
1080,suspects,6.804513625460511e-05
6508,controversy,6.804513625460511e-05
2300,relations,6.804513625460511e-05
3977,listen,6.797125192044965e-05
6885,charter,6.797125192044965e-05
3822,man,6.785881129027198e-05
5276,former,6.77851865668406e-05
627,tv,6.77851865668406e-05
3785,market,6.729529952964208e-05
2024,roughly,6.729529952964208e-05
2411,reach,6.729529952964208e-05
5313,folks,6.729529952964208e-05
5930,dressed,6.724579683741168e-05
3989,lineup,6.724579683741168e-05
7425,bell,6.724579683741168e-05
2944,pattern,6.724579683741168e-05
685,tries,6.724579683741168e-05
6690,colorful,6.717251370729979e-05
2330,refusing,6.717251370729979e-05
6906,chanting,6.717251370729979e-05
1357,stack,6.717251370729979e-05
6542,constitutional,6.717251370729979e-05
2919,pen,6.717251370729979e-05
7705,apps,6.717251370729979e-05
7193,brendan,6.717251370729979e-05
1889,scoring,6.714075269007705e-05
2652,predict,6.714075269007705e-05
1077,suv,6.714075269007705e-05
7459,beaten,6.714075269007705e-05
2466,races,6.714075269007705e-05
324,washed,6.714075269007705e-05
482,usual,6.710100075800772e-05
154,world,6.679851736386149e-05
4037,let,6.667395400017109e-05
686,tried,6.667395400017109e-05
4923,hands,6.667395400017109e-05
5384,fire,6.667395400017109e-05
7189,bridge,6.636474219107173e-05
2248,replaced,6.636474219107173e-05
2019,route,6.636474219107173e-05
834,tight,6.636474219107173e-05
1139,suffering,6.636474219107173e-05
1109,supposed,6.62640617396677e-05
7167,broke,6.62640617396677e-05
6982,cat,6.622373206557135e-05
6076,disclosed,6.622373206557135e-05
7660,asleep,6.622373206557135e-05
1947,sang,6.622373206557135e-05
2464,racially,6.622373206557135e-05
7430,belichick,6.620780832074592e-05
1282,steering,6.620780832074592e-05
333,warming,6.620780832074592e-05
6881,chasing,6.620780832074592e-05
4032,leveled,6.620780832074592e-05
599,ugly,6.620780832074592e-05
2482,questionable,6.620780832074592e-05
3931,longstanding,6.620780832074592e-05
4467,inside,6.556272143350157e-05
7258,born,6.531958767290412e-05
3536,month,6.509763730015752e-05
5206,front,6.509763730015752e-05
3715,meal,6.4891895975012e-05
2664,powerful,6.4891895975012e-05
4832,heavy,6.4891895975012e-05
5870,easier,6.4891895975012e-05
1882,scrapping,6.478013953061222e-05
2745,pointillist,6.478013953061222e-05
3612,mimic,6.478013953061222e-05
861,thrill,6.478013953061222e-05
301,waze,6.478013953061222e-05
6558,conscientious,6.478013953061222e-05
7703,apt,6.478013953061222e-05
4561,impugning,6.478013953061222e-05
2885,persisting,6.478013953061222e-05
2648,predisposed,6.478013953061222e-05
6295,darts,6.478013953061222e-05
4631,hypnotic,6.478013953061222e-05
7386,bestseller,6.478013953061222e-05
3231,ntransportation,6.478013953061222e-05
5649,eventide,6.478013953061222e-05
3299,nnationally,6.478013953061222e-05
6975,caters,6.478013953061222e-05
4261,jugular,6.478013953061222e-05
1163,subtler,6.478013953061222e-05
4839,heartening,6.478013953061222e-05
4590,imbue,6.478013953061222e-05
7256,borough,6.478013953061222e-05
1630,simone,6.478013953061222e-05
1260,stinging,6.478013953061222e-05
4208,keyboard,6.478013953061222e-05
407,visibly,6.478013953061222e-05
3741,matthews,6.478013953061222e-05
7570,babcock,6.478013953061222e-05
6381,cropped,6.478013953061222e-05
6468,correspond,6.478013953061222e-05
4141,lancers,6.478013953061222e-05
6139,detours,6.478013953061222e-05
7539,ballgame,6.478013953061222e-05
4870,hawks,6.478013953061222e-05
5170,galvanizing,6.478013953061222e-05
6744,cloudy,6.478013953061222e-05
6931,chadwick,6.478013953061222e-05
7201,breakaway,6.478013953061222e-05
3280,noonan,6.478013953061222e-05
1036,tabloid,6.478013953061222e-05
377,wafted,6.478013953061222e-05
4774,hillies,6.478013953061222e-05
5241,franchises,6.478013953061222e-05
3015,palatable,6.478013953061222e-05
2695,positioning,6.478013953061222e-05
858,thrones,6.478013953061222e-05
2649,predicts,6.478013953061222e-05
7139,buds,6.478013953061222e-05
5552,extremism,6.478013953061222e-05
7986,ache,6.478013953061222e-05
4896,harmonize,6.478013953061222e-05
4664,huh,6.478013953061222e-05
3106,organizations,6.457268932442717e-05
3962,loaded,6.451029143560229e-05
3175,offense,6.451029143560229e-05
307,waved,6.451029143560229e-05
320,waste,6.451029143560229e-05
4973,guarino,6.410336545659263e-05
5861,eaton,6.410336545659263e-05
3210,n—,6.410336545659263e-05
5007,greene,6.410336545659263e-05
7395,berkshires,6.410336545659263e-05
4935,halt,6.410336545659263e-05
2670,pouring,6.410336545659263e-05
4342,jacobs,6.410336545659263e-05
2701,portraying,6.410336545659263e-05
2338,references,6.410336545659263e-05
4527,indians,6.410336545659263e-05
4558,inaccurate,6.410336545659263e-05
7408,benefited,6.410336545659263e-05
3905,lousy,6.410336545659263e-05
4232,kathryn,6.410336545659263e-05
1921,scare,6.410336545659263e-05
2779,planted,6.410336545659263e-05
4249,justified,6.410336545659263e-05
1032,tackled,6.410336545659263e-05
3051,owes,6.410336545659263e-05
1819,seen,6.380052749446448e-05
2242,reported,6.380052749446448e-05
6447,couple,6.380052749446448e-05
1386,spot,6.380052749446448e-05
3481,much,6.36510231379318e-05
5800,else,6.36510231379318e-05
5591,expectations,6.350879383763144e-05
1959,sale,6.347931861754689e-05
7678,arriving,6.347931861754689e-05
432,victims,6.347931861754689e-05
296,wearing,6.347931861754689e-05
1828,seeing,6.347931861754689e-05
6161,design,6.347931861754689e-05
5596,expansion,6.347931861754689e-05
5220,french,6.347931861754689e-05
3385,needed,6.334025630016253e-05
1693,shots,6.315388306636021e-05
285,weekends,6.315388306636021e-05
5243,framingham,6.315388306636021e-05
1313,started,6.292771605681893e-05
354,walls,6.248849242038192e-05
2660,practice,6.248849242038192e-05
4689,hotel,6.248849242038192e-05
2157,return,6.236617575498136e-05
2083,rising,6.236617575498136e-05
6804,civil,6.236617575498136e-05
3978,list,6.236617575498136e-05
6478,corner,6.236617575498136e-05
679,trip,6.236617575498136e-05
558,understand,6.236617575498136e-05
883,think,6.220440897570607e-05
4179,know,6.220440897570607e-05
7762,another,6.2203910349416e-05
6514,contrast,6.207304323453386e-05
622,twelve,6.14811018945932e-05
7806,american,6.114361642300549e-05
3543,monday,6.111779116682349e-05
3770,martin,6.111779116682349e-05
5382,fired,6.076240713758523e-05
2391,reason,6.076240713758523e-05
1484,sometimes,6.076240713758523e-05
3492,move,6.076240713758523e-05
3438,named,6.0757794813480346e-05
5855,ecstatic,6.0667569232223756e-05
5951,drained,6.0667569232223756e-05
5508,fanfare,6.0667569232223756e-05
2407,reactions,6.0667569232223756e-05
5913,drowning,6.0667569232223756e-05
692,tribune,6.0667569232223756e-05
5221,freight,6.0667569232223756e-05
2821,piling,6.0667569232223756e-05
244,whispers,6.0667569232223756e-05
4412,intervened,6.0667569232223756e-05
5225,freeing,6.0667569232223756e-05
6462,cotton,6.0667569232223756e-05
2998,parades,6.0667569232223756e-05
38,yanked,6.0667569232223756e-05
552,unemployed,6.0667569232223756e-05
4212,kenyan,6.0667569232223756e-05
639,tunnels,6.0667569232223756e-05
7226,braced,6.0667569232223756e-05
3663,merged,6.0667569232223756e-05
871,thoughtfully,6.0667569232223756e-05
4106,launches,6.0667569232223756e-05
5009,greats,6.0667569232223756e-05
4998,grilling,6.0667569232223756e-05
4152,lackluster,6.0667569232223756e-05
4942,hale,6.0667569232223756e-05
1676,shun,6.0667569232223756e-05
917,teresa,6.0667569232223756e-05
4142,lamenting,6.0667569232223756e-05
4845,hears,6.0667569232223756e-05
7211,brandon,6.0667569232223756e-05
1302,static,6.0667569232223756e-05
5419,filene,6.0667569232223756e-05
2295,relax,6.0667569232223756e-05
374,wagon,6.0667569232223756e-05
6010,dodge,6.0667569232223756e-05
3922,looping,6.0667569232223756e-05
1114,supper,6.0667569232223756e-05
7921,adorn,6.0667569232223756e-05
1467,sorting,6.0667569232223756e-05
3365,neon,6.0667569232223756e-05
2709,porches,6.0667569232223756e-05
5972,doubling,6.0667569232223756e-05
4555,inbound,6.0667569232223756e-05
2161,retribution,6.0667569232223756e-05
3987,linguistic,6.0667569232223756e-05
5479,fearless,6.0667569232223756e-05
7610,audience,6.0593895044022026e-05
3797,march,6.0417232762638205e-05
1613,sitting,6.0417232762638205e-05
357,wall,6.0417232762638205e-05
2156,returned,6.0417232762638205e-05
1275,steps,6.0417232762638205e-05
6818,circle,6.008508886575185e-05
2496,puts,6.008508886575185e-05
4059,legal,6.008508886575185e-05
7407,benefits,6.008508886575185e-05
2939,paying,6.008508886575185e-05
4426,interested,6.008508886575185e-05
806,today,6.000655860015398e-05
5569,explosion,5.9680669057846266e-05
1443,sparkling,5.9680669057846266e-05
4861,headline,5.9680669057846266e-05
2931,pedestrians,5.9680669057846266e-05
5157,gary,5.9680669057846266e-05
2258,renamed,5.9680669057846266e-05
7272,bonus,5.9680669057846266e-05
3871,lying,5.9680669057846266e-05
6977,catching,5.9680669057846266e-05
3277,normally,5.9680669057846266e-05
2186,responders,5.960135885901421e-05
60,xa0the,5.960135885901421e-05
6222,defined,5.960135885901421e-05
5251,foxborough,5.960135885901421e-05
4397,investigate,5.960135885901421e-05
5262,found,5.931118065125462e-05
7088,buy,5.9243346959145586e-05
6780,clear,5.9243346959145586e-05
3226,number,5.9243346959145586e-05
7295,boat,5.92067653747127e-05
853,thrown,5.92067653747127e-05
6204,delivered,5.92067653747127e-05
2744,pointing,5.897245142065776e-05
7673,artist,5.897245142065776e-05
1248,stop,5.8895326033484455e-05
5793,emboldened,5.877594949388732e-05
2680,postponed,5.877594949388732e-05
3532,monuments,5.877594949388732e-05
4625,icon,5.877594949388732e-05
3766,marvin,5.877594949388732e-05
6169,descent,5.877594949388732e-05
6163,desegregation,5.877594949388732e-05
118,xa0and,5.877594949388732e-05
6545,consistent,5.864571948691117e-05
4121,larry,5.864571948691117e-05
7840,alive,5.864571948691117e-05
6288,daughter,5.8468289770295036e-05
4587,immediately,5.8468289770295036e-05
5744,enforcement,5.8468289770295036e-05
4417,interrogate,5.825653647956312e-05
5687,ermer,5.825653647956312e-05
3638,midseason,5.825653647956312e-05
4252,jupe,5.825653647956312e-05
4276,jostled,5.825653647956312e-05
4305,jimmie,5.825653647956312e-05
5490,fatigued,5.825653647956312e-05
3688,mellow,5.825653647956312e-05
3691,mekong,5.825653647956312e-05
3957,locale,5.825653647956312e-05
3928,lonny,5.825653647956312e-05
3889,luckiest,5.825653647956312e-05
3877,lurid,5.825653647956312e-05
4079,leapfrogging,5.825653647956312e-05
3850,magnanimously,5.825653647956312e-05
4087,leafed,5.825653647956312e-05
3844,mailman,5.825653647956312e-05
3841,mainframe,5.825653647956312e-05
4115,latimore,5.825653647956312e-05
3816,mancha,5.825653647956312e-05
3806,manyother,5.825653647956312e-05
4175,knuckleheads,5.825653647956312e-05
3750,mathematicians,5.825653647956312e-05
4198,killebrew,5.825653647956312e-05
3730,mbayise,5.825653647956312e-05
5694,equations,5.825653647956312e-05
3703,mechanically,5.825653647956312e-05
4235,kassler,5.825653647956312e-05
4241,kambon,5.825653647956312e-05
4243,kaitlyn,5.825653647956312e-05
4422,intermission,5.825653647956312e-05
4644,hurler,5.825653647956312e-05
3573,mitty,5.825653647956312e-05
4438,integrative,5.825653647956312e-05
3244,nsantiago,5.825653647956312e-05
4843,heartbreak,5.825653647956312e-05
3213,nyawkey,5.825653647956312e-05
4953,gunwales,5.825653647956312e-05
4960,gulping,5.825653647956312e-05
5014,graying,5.825653647956312e-05
2613,pried,5.825653647956312e-05
264,whaddaya,5.825653647956312e-05
2615,prickly,5.825653647956312e-05
3084,outfield,5.825653647956312e-05
5049,gosder,5.825653647956312e-05
3070,overblown,5.825653647956312e-05
5057,goldwater,5.825653647956312e-05
5064,gobel,5.825653647956312e-05
3066,overhearing,5.825653647956312e-05
445,versalles,5.825653647956312e-05
5123,genteelly,5.825653647956312e-05
3009,pandemonium,5.825653647956312e-05
2987,parnell,5.825653647956312e-05
5196,fulcrum,5.825653647956312e-05
2924,pees,5.825653647956312e-05
466,vandellas,5.825653647956312e-05
2818,pimping,5.825653647956312e-05
5383,fireballs,5.825653647956312e-05
2760,pleaser,5.825653647956312e-05
480,utilityman,5.825653647956312e-05
5446,ferried,5.825653647956312e-05
5452,fenders,5.825653647956312e-05
2678,postwar,5.825653647956312e-05
4834,heavens,5.825653647956312e-05
3247,nred,5.825653647956312e-05
4811,hen,5.825653647956312e-05
3447,myth,5.825653647956312e-05
408,viscerally,5.825653647956312e-05
3553,modulated,5.825653647956312e-05
4473,innning,5.825653647956312e-05
3529,moonlight,5.825653647956312e-05
4490,infrared,5.825653647956312e-05
5631,exaggeration,5.825653647956312e-05
4498,inflamed,5.825653647956312e-05
3505,motorman,5.825653647956312e-05
3503,motormouthing,5.825653647956312e-05
3475,mulled,5.825653647956312e-05
4568,impractically,5.825653647956312e-05
4574,implicate,5.825653647956312e-05
5605,exhorting,5.825653647956312e-05
3441,naifs,5.825653647956312e-05
4810,henneberry,5.825653647956312e-05
5483,fawned,5.825653647956312e-05
3397,ndismukes,5.825653647956312e-05
210,windup,5.825653647956312e-05
4673,hubert,5.825653647956312e-05
5571,exploiting,5.825653647956312e-05
3334,nhad,5.825653647956312e-05
3324,nicky,5.825653647956312e-05
3321,nightcap,5.825653647956312e-05
3302,nlistening,5.825653647956312e-05
3300,nmanaged,5.825653647956312e-05
3288,nollman,5.825653647956312e-05
4792,hideout,5.825653647956312e-05
4797,hewas,5.825653647956312e-05
5730,enraging,5.825653647956312e-05
5946,dramatization,5.825653647956312e-05
1301,staticky,5.825653647956312e-05
6097,dinged,5.825653647956312e-05
7351,biracial,5.825653647956312e-05
7346,biscoe,5.825653647956312e-05
520,unreserved,5.825653647956312e-05
1220,streetclothes,5.825653647956312e-05
7317,blithe,5.825653647956312e-05
7310,blotting,5.825653647956312e-05
7303,bluntness,5.825653647956312e-05
7302,blurrier,5.825653647956312e-05
7293,bobbled,5.825653647956312e-05
7270,booing,5.825653647956312e-05
1292,steadiest,5.825653647956312e-05
2143,reveling,5.825653647956312e-05
2141,revenant,5.825653647956312e-05
1331,stampede,5.825653647956312e-05
1332,stamped,5.825653647956312e-05
1362,squeak,5.825653647956312e-05
1366,squander,5.825653647956312e-05
2122,reynor,5.825653647956312e-05
81,xa0lonborg,5.825653647956312e-05
6098,dimes,5.825653647956312e-05
6095,diorama,5.825653647956312e-05
923,tenses,5.825653647956312e-05
2245,replayed,5.825653647956312e-05
7601,authoritative,5.825653647956312e-05
7595,autumnal,5.825653647956312e-05
979,taunt,5.825653647956312e-05
7582,awakens,5.825653647956312e-05
5944,dramatizing,5.825653647956312e-05
5945,dramatized,5.825653647956312e-05
3974,listless,5.825653647956312e-05
5947,dramatics,5.825653647956312e-05
7572,azcue,5.825653647956312e-05
1008,talmud,5.825653647956312e-05
2305,rejoiced,5.825653647956312e-05
5979,dori,5.825653647956312e-05
7540,ballard,5.825653647956312e-05
1057,swigged,5.825653647956312e-05
2286,relievers,5.825653647956312e-05
6051,dismukes,5.825653647956312e-05
6055,dislodging,5.825653647956312e-05
1143,suds,5.825653647956312e-05
63,xa0teams,5.825653647956312e-05
7178,brimstone,5.825653647956312e-05
7148,brutalization,5.825653647956312e-05
6299,darlings,5.825653647956312e-05
1398,spoilers,5.825653647956312e-05
1587,skywalk,5.825653647956312e-05
1946,saniyya,5.825653647956312e-05
1933,savoring,5.825653647956312e-05
114,xa0before,5.825653647956312e-05
5737,englander,5.825653647956312e-05
1909,schlitz,5.825653647956312e-05
6872,cheekily,5.825653647956312e-05
1662,sickening,5.825653647956312e-05
1666,shyer,5.825653647956312e-05
6557,conscientiousness,5.825653647956312e-05
1864,scurried,5.825653647956312e-05
1712,shoelaces,5.825653647956312e-05
6765,climax,5.825653647956312e-05
6601,concourses,5.825653647956312e-05
6746,clothed,5.825653647956312e-05
6617,computed,5.825653647956312e-05
6720,coens,5.825653647956312e-05
1818,seeped,5.825653647956312e-05
6674,comebacks,5.825653647956312e-05
1971,sadist,5.825653647956312e-05
6442,courtly,5.825653647956312e-05
1575,slaughter,5.825653647956312e-05
7040,cannily,5.825653647956312e-05
7120,bunched,5.825653647956312e-05
95,xa0giddy,5.825653647956312e-05
167,wop,5.825653647956312e-05
7080,cackling,5.825653647956312e-05
7070,calibrated,5.825653647956312e-05
1449,soxette,5.825653647956312e-05
6359,cubs,5.825653647956312e-05
161,workable,5.825653647956312e-05
103,xa0eight,5.825653647956312e-05
1572,sledgehammer,5.825653647956312e-05
1514,snuffing,5.825653647956312e-05
7008,carillon,5.825653647956312e-05
1526,snakebit,5.825653647956312e-05
1528,smooths,5.825653647956312e-05
1546,slyly,5.825653647956312e-05
1549,slumping,5.825653647956312e-05
592,unabated,5.825653647956312e-05
6959,celebrants,5.825653647956312e-05
2347,redneck,5.825653647956312e-05
6662,commanders,5.825653647956312e-05
830,timed,5.825653647956312e-05
674,trotted,5.825653647956312e-05
5822,elation,5.825653647956312e-05
5799,elton,5.825653647956312e-05
5823,elated,5.825653647956312e-05
5,zineb,5.825653647956312e-05
7871,agony,5.825653647956312e-05
2454,radutzky,5.825653647956312e-05
847,thuuuuuuh,5.825653647956312e-05
505,updike,5.825653647956312e-05
5873,earphone,5.825653647956312e-05
7778,angrier,5.825653647956312e-05
815,tiring,5.825653647956312e-05
2412,rbis,5.825653647956312e-05
17,yip,5.825653647956312e-05
8038,43rd,5.825653647956312e-05
2436,rambo,5.825653647956312e-05
9,zani,5.825653647956312e-05
7932,adjuster,5.825653647956312e-05
4,zoilo,5.825653647956312e-05
5809,elevate,5.825653647956312e-05
872,thought,5.7864566489028904e-05
5922,drive,5.778409346681494e-05
6255,decades,5.778409346681494e-05
5112,getting,5.778409346681494e-05
7361,bill,5.7724286780705965e-05
4294,joined,5.7724286780705965e-05
3924,looks,5.7681685311121774e-05
2849,photos,5.7681685311121774e-05
6412,cream,5.7681685311121774e-05
7824,also,5.7255872026166994e-05
5013,great,5.714125940791604e-05
3486,movies,5.690028963165605e-05
7956,actual,5.690028963165605e-05
1169,subject,5.690028963165605e-05
4979,grows,5.6749549989210785e-05
7300,bmw,5.6749549989210785e-05
7397,berg,5.6749549989210785e-05
465,vans,5.6749549989210785e-05
2209,resignation,5.6749549989210785e-05
555,undo,5.6749549989210785e-05
2080,rite,5.6749549989210785e-05
6326,cycle,5.6749549989210785e-05
7981,acknowledging,5.6749549989210785e-05
7562,backpack,5.6749549989210785e-05
6579,confronting,5.6749549989210785e-05
2706,portrait,5.6749549989210785e-05
1689,shouting,5.6749549989210785e-05
7434,behest,5.6749549989210785e-05
2529,publisher,5.6749549989210785e-05
6367,cruisers,5.6749549989210785e-05
5935,dreaming,5.6749549989210785e-05
4997,grim,5.6749549989210785e-05
5142,gem,5.6749549989210785e-05
4719,honoring,5.6749549989210785e-05
2128,revolver,5.6749549989210785e-05
4193,kind,5.667286090014542e-05
801,together,5.667286090014542e-05
5747,energy,5.667286090014542e-05
4710,hope,5.6519346777951866e-05
4697,hospital,5.6519346777951866e-05
6943,central,5.6519346777951866e-05
6642,community,5.6417952326803176e-05
1463,sound,5.620522660226634e-05
5091,giving,5.620522660226634e-05
2244,reply,5.563081941320036e-05
6491,cookie,5.563081941320036e-05
4281,jorge,5.563081941320036e-05
6875,che,5.563081941320036e-05
5129,generously,5.563081941320036e-05
4824,heist,5.563081941320036e-05
2724,pools,5.563081941320036e-05
5141,gems,5.563081941320036e-05
4607,ignorant,5.563081941320036e-05
234,wi,5.563081941320036e-05
3000,papi,5.563081941320036e-05
2947,patriotism,5.563081941320036e-05
3436,namesake,5.563081941320036e-05
2449,rahm,5.563081941320036e-05
5296,forbids,5.563081941320036e-05
5246,fragmented,5.563081941320036e-05
1464,soulful,5.563081941320036e-05
1473,soothing,5.563081941320036e-05
2135,revisions,5.563081941320036e-05
2829,pierced,5.563081941320036e-05
3495,mournful,5.563081941320036e-05
7853,albany,5.563081941320036e-05
6124,devin,5.563081941320036e-05
5208,frightened,5.563081941320036e-05
236,whopping,5.563081941320036e-05
2184,responds,5.563081941320036e-05
1231,strains,5.563081941320036e-05
3577,mistrust,5.563081941320036e-05
3286,nominations,5.563081941320036e-05
4409,intimacy,5.563081941320036e-05
7345,bisexual,5.563081941320036e-05
587,unanticipated,5.563081941320036e-05
7393,bernardino,5.563081941320036e-05
2857,philippe,5.563081941320036e-05
3181,oddly,5.563081941320036e-05
2484,queens,5.563081941320036e-05
6786,claude,5.563081941320036e-05
1640,silencing,5.563081941320036e-05
3148,ominous,5.563081941320036e-05
1673,shutdowns,5.563081941320036e-05
1816,segments,5.563081941320036e-05
7537,balloons,5.563081941320036e-05
3737,maxwell,5.563081941320036e-05
7679,arrived,5.52782817564917e-05
2410,reached,5.52782817564917e-05
6265,debate,5.52782817564917e-05
7158,brothers,5.52782817564917e-05
4140,land,5.52782817564917e-05
4013,lights,5.525964768306519e-05
3671,mention,5.525964768306519e-05
7309,blow,5.525964768306519e-05
1930,say,5.4971338164577455e-05
1906,school,5.4971338164577455e-05
2881,personally,5.4823047896972304e-05
6064,discussion,5.4823047896972304e-05
413,violence,5.4686166423826696e-05
4183,knew,5.4686166423826696e-05
5093,given,5.4686166423826696e-05
359,walking,5.45704037856087e-05
2839,picture,5.45704037856087e-05
1314,start,5.445039576680639e-05
1614,sits,5.443610900368409e-05
1759,seventy,5.4428421555738994e-05
6655,commission,5.4377001536359715e-05
5054,good,5.3524724002351734e-05
2309,reins,5.341947121382719e-05
5356,flair,5.341947121382719e-05
7781,angels,5.341947121382719e-05
950,teeming,5.341947121382719e-05
7331,blankets,5.341947121382719e-05
6625,completing,5.341947121382719e-05
7330,blaring,5.341947121382719e-05
2310,reinforced,5.341947121382719e-05
6736,clutching,5.341947121382719e-05
2190,respite,5.341947121382719e-05
2017,routinely,5.341947121382719e-05
7922,adopting,5.341947121382719e-05
590,unacceptable,5.341947121382719e-05
6249,deciding,5.341947121382719e-05
7349,birmingham,5.341947121382719e-05
1750,shades,5.341947121382719e-05
5789,embroiled,5.341947121382719e-05
7102,bursts,5.341947121382719e-05
1674,shutdown,5.341947121382719e-05
4343,jacob,5.341947121382719e-05
194,wisdom,5.341947121382719e-05
5442,fever,5.341947121382719e-05
897,thayer,5.341947121382719e-05
7860,aisle,5.341947121382719e-05
6504,conventional,5.341947121382719e-05
182,wizard,5.341947121382719e-05
7079,cadillac,5.341947121382719e-05
2397,realizing,5.341947121382719e-05
1618,sirens,5.341947121382719e-05
7544,bald,5.341947121382719e-05
1898,scoop,5.341947121382719e-05
196,wired,5.341947121382719e-05
2961,passions,5.341947121382719e-05
4655,humming,5.341947121382719e-05
530,unleashed,5.341947121382719e-05
1456,sourced,5.341947121382719e-05
6277,dc,5.341947121382719e-05
1458,sour,5.341947121382719e-05
2301,relates,5.341947121382719e-05
5316,fold,5.341947121382719e-05
7663,asked,5.333916320013687e-05
4123,largest,5.333916320013687e-05
5878,earlier,5.333916320013687e-05
1929,saying,5.3167106245387076e-05
4844,heart,5.3167106245387076e-05
3340,next,5.301469632052499e-05
3511,motivated,5.2978985652457066e-05
2345,reduced,5.2978985652457066e-05
1472,sophomore,5.2978985652457066e-05
5681,erupted,5.2978985652457066e-05
4526,indicate,5.2978985652457066e-05
5219,frequent,5.2978985652457066e-05
4608,ignited,5.2978985652457066e-05
3908,loud,5.2978985652457066e-05
6871,cheer,5.2978985652457066e-05
5705,envisioned,5.2978985652457066e-05
4203,kicking,5.2978985652457066e-05
