,term,weight
12756,climb,2.104585839953913e-05
8340,installed,2.104585839953913e-05
9666,gallery,2.104585839953913e-05
12549,communications,2.104585839953913e-05
3838,representatives,2.104585839953913e-05
1610,technology,2.0715996292562766e-05
10940,effort,2.0715996292562766e-05
4269,rates,2.0644177577709435e-05
5409,passed,2.0644177577709435e-05
10703,ensure,2.0644177577709435e-05
6061,none,2.0644177577709435e-05
4202,reason,2.0644177577709435e-05
11000,easy,2.0644177577709435e-05
4226,ready,2.0644177577709435e-05
13855,big,2.05185972071352e-05
5662,outdoors,2.0504775892199182e-05
3307,saturdays,2.0504775892199182e-05
12720,clubs,2.0504775892199182e-05
4318,rallying,2.0504775892199182e-05
1155,tries,2.0504775892199182e-05
4611,promoted,2.0504775892199182e-05
1915,suicide,2.0504775892199182e-05
12527,compelling,2.0504775892199182e-05
3895,renewed,2.0504775892199182e-05
1290,tow,2.0504775892199182e-05
8962,hernandez,2.0504775892199182e-05
3733,resulted,2.0504775892199182e-05
9400,grandfather,2.0504775892199182e-05
1966,subsidies,2.0504775892199182e-05
5728,opted,2.0504775892199182e-05
7283,loyal,2.0504775892199182e-05
7429,links,2.0504775892199182e-05
5124,pink,2.0504775892199182e-05
13857,biden,2.0504775892199182e-05
533,voter,2.0504775892199182e-05
15207,70s,2.0504775892199182e-05
4206,rear,2.0504775892199182e-05
10108,figuring,2.0504775892199182e-05
9359,greene,2.0504775892199182e-05
5453,parker,2.0504775892199182e-05
3890,renovated,2.0504775892199182e-05
1033,ugly,2.0504775892199182e-05
8727,humble,2.0504775892199182e-05
1521,thanked,2.0504775892199182e-05
15101,accountable,2.0504775892199182e-05
12963,charity,2.0504775892199182e-05
6110,nlast,2.0504775892199182e-05
6065,nomination,2.0504775892199182e-05
2420,spectacular,2.0504775892199182e-05
9188,hamilton,2.0504775892199182e-05
11501,devices,2.0504775892199182e-05
1956,subtle,2.0504775892199182e-05
2801,sights,2.0504775892199182e-05
5077,planner,2.0504775892199182e-05
11794,dec,2.0504775892199182e-05
5714,ordering,2.0504775892199182e-05
12754,climbing,2.0504775892199182e-05
12913,chester,2.0504775892199182e-05
296,wider,2.0504775892199182e-05
4859,practicing,2.0504775892199182e-05
3,zoning,2.0504775892199182e-05
1007,unaware,2.0504775892199182e-05
12244,conventional,2.0504775892199182e-05
1517,thanksgiving,2.0504775892199182e-05
6752,millennials,2.0504775892199182e-05
8070,jason,2.0504775892199182e-05
8970,herald,2.0504775892199182e-05
5800,ohio,2.0504775892199182e-05
2923,shifting,2.0504775892199182e-05
5761,openly,2.0504775892199182e-05
12149,couch,2.0504775892199182e-05
14706,amenities,2.0504775892199182e-05
9139,happily,2.0504775892199182e-05
379,weigh,2.0504775892199182e-05
13502,brilliant,2.0504775892199182e-05
2969,shattered,2.0504775892199182e-05
6362,navy,2.0504775892199182e-05
378,weighed,2.0504775892199182e-05
14699,amherst,2.0504775892199182e-05
2465,southeast,2.0504775892199182e-05
11918,cycle,2.0504775892199182e-05
10684,entirely,2.0504775892199182e-05
12430,condos,2.0504775892199182e-05
12515,complain,2.0504775892199182e-05
12571,commissioned,2.0504775892199182e-05
815,updated,2.0504775892199182e-05
3027,settle,2.0504775892199182e-05
15223,21st,2.0504775892199182e-05
7710,landlord,2.0504775892199182e-05
1482,thirds,2.0504775892199182e-05
13232,candles,2.0504775892199182e-05
13492,bristol,2.0504775892199182e-05
11609,depends,2.0504775892199182e-05
1224,transformation,2.0504775892199182e-05
9910,folks,2.046448255859005e-05
3120,sees,2.046448255859005e-05
14554,appeal,2.046448255859005e-05
13335,busy,2.046448255859005e-05
10797,empty,2.046448255859005e-05
4504,publicly,2.046448255859005e-05
185,worcester,2.046448255859005e-05
1922,suggest,2.046448255859005e-05
14267,audience,2.046448255859005e-05
3161,seats,2.046448255859005e-05
652,via,2.046448255859005e-05
10273,far,2.0245015911040064e-05
572,visit,2.0156104500871882e-05
14549,appearance,2.010173154525339e-05
6077,nobody,2.010173154525339e-05
13010,chamber,2.010173154525339e-05
9053,heading,2.010173154525339e-05
1259,tradition,2.010173154525339e-05
2784,silver,2.010173154525339e-05
2381,spirit,2.010173154525339e-05
10588,estimates,2.010173154525339e-05
7016,math,2.010173154525339e-05
2007,studies,2.010173154525339e-05
4944,pop,2.010173154525339e-05
5454,parked,2.010173154525339e-05
9170,handful,2.010173154525339e-05
1615,tech,2.010173154525339e-05
14301,attempt,2.010173154525339e-05
8674,ideal,2.0020419807274374e-05
10428,explains,2.0020419807274374e-05
2691,skyline,2.0020419807274374e-05
13732,boards,2.0020419807274374e-05
12733,closest,2.0020419807274374e-05
15218,2½,2.0020419807274374e-05
2763,singing,2.0020419807274374e-05
7907,kate,2.0020419807274374e-05
7795,knocked,2.0020419807274374e-05
4178,recalls,2.0020419807274374e-05
11179,dorm,2.0020419807274374e-05
13918,benjamin,2.0020419807274374e-05
1126,troubles,2.0020419807274374e-05
10213,feature,2.0020419807274374e-05
2615,smell,2.0020419807274374e-05
954,underwent,2.0020419807274374e-05
3992,rejected,2.0020419807274374e-05
13930,ben,2.0020419807274374e-05
2454,spanish,2.0020419807274374e-05
13325,buyers,2.0020419807274374e-05
8942,hide,2.0020419807274374e-05
7938,junior,2.0020419807274374e-05
8943,hidden,2.0020419807274374e-05
12938,checking,2.0020419807274374e-05
3711,retirement,2.0020419807274374e-05
15019,addressing,2.0020419807274374e-05
11679,delivering,2.0020419807274374e-05
10565,evaluation,2.0020419807274374e-05
5162,phrase,2.0020419807274374e-05
4171,receives,2.0020419807274374e-05
14293,attendees,2.0020419807274374e-05
3592,ring,2.0020419807274374e-05
10518,examined,2.0020419807274374e-05
11698,delays,2.0020419807274374e-05
7305,lottery,2.0020419807274374e-05
6905,meets,2.0020419807274374e-05
13894,besides,2.0020419807274374e-05
12441,condemned,2.0020419807274374e-05
12501,completion,2.0020419807274374e-05
8114,jacket,2.0020419807274374e-05
11121,draws,2.0020419807274374e-05
10077,finances,2.0020419807274374e-05
3763,respond,1.9989654328604924e-05
12666,cold,1.9989654328604924e-05
2251,standing,1.9989654328604924e-05
4993,points,1.9989654328604924e-05
5417,parts,1.9989654328604924e-05
11362,discussion,1.9989654328604924e-05
5933,numbers,1.9989654328604924e-05
7046,mass,1.9989654328604924e-05
3260,scheduled,1.9989654328604924e-05
12275,continued,1.9784003511971542e-05
12995,changed,1.9784003511971542e-05
761,uses,1.961208974851708e-05
4710,prior,1.961208974851708e-05
13214,capital,1.961208974851708e-05
1121,truck,1.961208974851708e-05
11855,date,1.961208974851708e-05
10453,expect,1.961208974851708e-05
5549,page,1.961208974851708e-05
13277,california,1.961208974851708e-05
3099,sell,1.961208974851708e-05
508,wait,1.961208974851708e-05
14900,afternoon,1.9596212709180995e-05
1725,tactical,1.9498636903686836e-05
9072,haunt,1.9498636903686836e-05
14113,bands,1.9498636903686836e-05
790,upside,1.9498636903686836e-05
4802,premise,1.9498636903686836e-05
14071,barrels,1.9498636903686836e-05
1891,sunglasses,1.9498636903686836e-05
9567,german,1.9498636903686836e-05
8424,influx,1.9498636903686836e-05
14123,ballroom,1.9498636903686836e-05
4137,reconstruction,1.9498636903686836e-05
3935,remake,1.9498636903686836e-05
2594,snapped,1.9498636903686836e-05
8729,humanity,1.9498636903686836e-05
2719,skating,1.9498636903686836e-05
2902,shoe,1.9498636903686836e-05
4064,reflecting,1.9498636903686836e-05
10824,emissions,1.9498636903686836e-05
8274,interaction,1.9498636903686836e-05
14404,ashley,1.9498636903686836e-05
5908,nwhile,1.9498636903686836e-05
13347,busiest,1.9498636903686836e-05
2836,shutdown,1.9498636903686836e-05
136,wrestling,1.9498636903686836e-05
10754,enemies,1.9498636903686836e-05
4336,rainbow,1.9498636903686836e-05
14952,advise,1.9498636903686836e-05
14364,asset,1.9498636903686836e-05
4823,predictable,1.9498636903686836e-05
14427,artery,1.9498636903686836e-05
2696,skipped,1.9498636903686836e-05
8712,huntington,1.9498636903686836e-05
4047,refugees,1.9498636903686836e-05
8307,insurers,1.9498636903686836e-05
4924,portland,1.9498636903686836e-05
5869,observed,1.9498636903686836e-05
2658,slide,1.9498636903686836e-05
13474,broker,1.9498636903686836e-05
9963,flights,1.9498636903686836e-05
5860,obstacles,1.9498636903686836e-05
10636,er,1.9498636903686836e-05
892,unlawfully,1.9498636903686836e-05
541,volunteered,1.9498636903686836e-05
10843,embracing,1.9498636903686836e-05
3002,shadows,1.9498636903686836e-05
9426,grabbing,1.9498636903686836e-05
11687,delight,1.9498636903686836e-05
8930,highlight,1.9498636903686836e-05
4100,redemption,1.9498636903686836e-05
11166,dotted,1.9498636903686836e-05
14560,apology,1.9498636903686836e-05
6039,norman,1.9498636903686836e-05
5393,pastors,1.9498636903686836e-05
1009,unavailable,1.9498636903686836e-05
4238,reaches,1.9498636903686836e-05
12903,chiefs,1.9498636903686836e-05
11711,deflategate,1.9498636903686836e-05
6208,newspapers,1.9498636903686836e-05
3316,satisfaction,1.9498636903686836e-05
276,willingness,1.9498636903686836e-05
11720,deficit,1.9498636903686836e-05
8257,intern,1.9498636903686836e-05
3215,scout,1.9498636903686836e-05
292,wielded,1.9498636903686836e-05
8074,jar,1.9498636903686836e-05
13139,casinos,1.9498636903686836e-05
11295,distinct,1.9498636903686836e-05
3162,seating,1.9498636903686836e-05
15123,accidents,1.9498636903686836e-05
12132,counterparts,1.9498636903686836e-05
5033,pledge,1.9498636903686836e-05
13210,capped,1.9498636903686836e-05
11323,disproportionately,1.9498636903686836e-05
6440,myers,1.9498636903686836e-05
4068,refers,1.9498636903686836e-05
9977,flawed,1.9498636903686836e-05
4679,proceed,1.9498636903686836e-05
10318,failures,1.9498636903686836e-05
14737,altered,1.9498636903686836e-05
10514,examples,1.9498636903686836e-05
7015,mathematics,1.9498636903686836e-05
15227,2000s,1.9498636903686836e-05
2406,speeding,1.9498636903686836e-05
2051,strewn,1.9498636903686836e-05
14873,agreements,1.9498636903686836e-05
7048,mason,1.9498636903686836e-05
7072,marry,1.9498636903686836e-05
10038,firmly,1.9498636903686836e-05
12749,clinical,1.9498636903686836e-05
10434,expertise,1.9498636903686836e-05
15201,aaa,1.9498636903686836e-05
10432,expired,1.9498636903686836e-05
12307,consume,1.9498636903686836e-05
14212,avoiding,1.9498636903686836e-05
13731,boast,1.9498636903686836e-05
12630,colonel,1.9498636903686836e-05
10406,expose,1.9498636903686836e-05
2281,staged,1.9498636903686836e-05
10063,fingers,1.9498636903686836e-05
666,versions,1.9498636903686836e-05
7170,males,1.9498636903686836e-05
7740,ladder,1.9498636903686836e-05
12529,compassionate,1.9498636903686836e-05
7200,mailed,1.9498636903686836e-05
7003,mature,1.9498636903686836e-05
13777,blind,1.9498636903686836e-05
10568,evacuation,1.9498636903686836e-05
2033,striving,1.9498636903686836e-05
11798,debris,1.9498636903686836e-05
14262,auditorium,1.9498636903686836e-05
14911,afghanistan,1.9498636903686836e-05
8477,indication,1.9498636903686836e-05
12786,cleaned,1.9498636903686836e-05
13591,bps,1.9498636903686836e-05
10520,examination,1.9498636903686836e-05
1474,thorough,1.9498636903686836e-05
2514,someday,1.9498636903686836e-05
9022,heated,1.9498636903686836e-05
49,yet,1.9424272022754656e-05
1900,summer,1.9424272022754656e-05
2559,social,1.9150690726659522e-05
4977,policy,1.903632091749011e-05
7713,land,1.903632091749011e-05
6661,mix,1.892382944623365e-05
7584,leaves,1.892382944623365e-05
5489,paper,1.892382944623365e-05
14290,attention,1.892382944623365e-05
12030,critical,1.892382944623365e-05
15103,account,1.892382944623365e-05
6333,nbut,1.892382944623365e-05
12068,create,1.892382944623365e-05
9057,head,1.8877109430564385e-05
4533,providing,1.8813792309275223e-05
8011,joe,1.8813792309275223e-05
7287,lower,1.8813792309275223e-05
8979,helps,1.8813792309275223e-05
1128,trouble,1.8813792309275223e-05
15252,100th,1.8784427760723397e-05
8139,ismail,1.8784427760723397e-05
5025,plots,1.8784427760723397e-05
1162,triangle,1.8784427760723397e-05
8086,janey,1.8784427760723397e-05
12568,commissions,1.8784427760723397e-05
14094,barack,1.8784427760723397e-05
14159,backyards,1.8784427760723397e-05
11944,curled,1.8784427760723397e-05
10086,finale,1.8784427760723397e-05
9603,geeks,1.8784427760723397e-05
14604,anonymously,1.8784427760723397e-05
11533,deter,1.8784427760723397e-05
3946,relocating,1.8784427760723397e-05
1002,uncertainty,1.8784427760723397e-05
14479,archival,1.8784427760723397e-05
4094,redirect,1.8784427760723397e-05
8110,jacksonville,1.8784427760723397e-05
9802,fragments,1.8784427760723397e-05
11904,dakota,1.8784427760723397e-05
9796,framing,1.8784427760723397e-05
14517,apprehended,1.8784427760723397e-05
9750,friction,1.8784427760723397e-05
1134,trophies,1.8784427760723397e-05
1620,tearful,1.8784427760723397e-05
8143,islamist,1.8784427760723397e-05
9590,genetic,1.8784427760723397e-05
8240,interruption,1.8784427760723397e-05
4606,promotions,1.8784427760723397e-05
14658,andrade,1.8784427760723397e-05
12234,convey,1.8784427760723397e-05
1519,thanking,1.8784427760723397e-05
1,zoomed,1.8784427760723397e-05
7928,justification,1.8784427760723397e-05
14353,assists,1.8784427760723397e-05
821,unwilling,1.8784427760723397e-05
910,unionized,1.8784427760723397e-05
7901,kay,1.8784427760723397e-05
9954,flocked,1.8784427760723397e-05
14478,archive,1.8784427760723397e-05
1714,taiwan,1.8784427760723397e-05
14315,atrocities,1.8784427760723397e-05
9991,flashlights,1.8784427760723397e-05
9147,hanley,1.8784427760723397e-05
7846,kidnapping,1.8784427760723397e-05
1428,ticking,1.8784427760723397e-05
7848,kicks,1.8784427760723397e-05
7858,khan,1.8784427760723397e-05
14289,attentive,1.8784427760723397e-05
4062,reflections,1.8784427760723397e-05
9593,generational,1.8784427760723397e-05
1556,terrace,1.8784427760723397e-05
9870,foreclosure,1.8784427760723397e-05
1587,template,1.8784427760723397e-05
14475,ardent,1.8784427760723397e-05
8406,inherent,1.8784427760723397e-05
9587,genius,1.8784427760723397e-05
1189,trays,1.8784427760723397e-05
1216,transitioning,1.8784427760723397e-05
14204,awarding,1.8784427760723397e-05
7758,kurkjian,1.8784427760723397e-05
1709,takeout,1.8784427760723397e-05
968,underscored,1.8784427760723397e-05
11604,depicts,1.8784427760723397e-05
5082,plainville,1.8784427760723397e-05
1271,traced,1.8784427760723397e-05
14422,articulate,1.8784427760723397e-05
4620,prom,1.8784427760723397e-05
3998,reinforcing,1.8784427760723397e-05
9853,forgo,1.8784427760723397e-05
12223,cookbook,1.8784427760723397e-05
4000,rein,1.8784427760723397e-05
1661,tasked,1.8784427760723397e-05
218,withheld,1.8784427760723397e-05
6776,midwest,1.8784427760723397e-05
4456,purse,1.8784427760723397e-05
3688,revamped,1.8784427760723397e-05
2237,starring,1.8784427760723397e-05
12407,confirming,1.8784427760723397e-05
8553,impulse,1.8784427760723397e-05
7186,majors,1.8784427760723397e-05
6653,moakley,1.8784427760723397e-05
2258,stamps,1.8784427760723397e-05
2743,sirens,1.8784427760723397e-05
6667,misuse,1.8784427760723397e-05
10739,engages,1.8784427760723397e-05
2735,situated,1.8784427760723397e-05
8561,impromptu,1.8784427760723397e-05
2118,stonehill,1.8784427760723397e-05
9223,hack,1.8784427760723397e-05
13423,budgetary,1.8784427760723397e-05
10721,enlist,1.8784427760723397e-05
9388,granting,1.8784427760723397e-05
6706,miranda,1.8784427760723397e-05
7151,mandating,1.8784427760723397e-05
8722,humility,1.8784427760723397e-05
7141,manipulated,1.8784427760723397e-05
6714,mint,1.8784427760723397e-05
2698,skinny,1.8784427760723397e-05
8716,hunger,1.8784427760723397e-05
11355,disgrace,1.8784427760723397e-05
10785,enclave,1.8784427760723397e-05
6585,monumental,1.8784427760723397e-05
673,versatile,1.8784427760723397e-05
722,vanished,1.8784427760723397e-05
2446,sparks,1.8784427760723397e-05
12422,confederate,1.8784427760723397e-05
4196,reassuring,1.8784427760723397e-05
14803,ali,1.8784427760723397e-05
3673,reverence,1.8784427760723397e-05
5171,photographed,1.8784427760723397e-05
709,vasquez,1.8784427760723397e-05
4707,priscilla,1.8784427760723397e-05
12311,consult,1.8784427760723397e-05
13315,byron,1.8784427760723397e-05
5314,peek,1.8784427760723397e-05
2178,steered,1.8784427760723397e-05
416,wbur,1.8784427760723397e-05
4478,punished,1.8784427760723397e-05
13318,bylaws,1.8784427760723397e-05
11341,dismissal,1.8784427760723397e-05
10371,exudes,1.8784427760723397e-05
13812,bitterly,1.8784427760723397e-05
13329,button,1.8784427760723397e-05
2877,shortcomings,1.8784427760723397e-05
3682,revelations,1.8784427760723397e-05
13353,burying,1.8784427760723397e-05
13447,bruises,1.8784427760723397e-05
13453,browns,1.8784427760723397e-05
5872,obscurity,1.8784427760723397e-05
2403,speedy,1.8784427760723397e-05
552,void,1.8784427760723397e-05
12788,clay,1.8784427760723397e-05
8661,ideology,1.8784427760723397e-05
5261,perils,1.8784427760723397e-05
10587,estrada,1.8784427760723397e-05
11796,debts,1.8784427760723397e-05
2418,specter,1.8784427760723397e-05
2422,specifics,1.8784427760723397e-05
2553,socioeconomic,1.8784427760723397e-05
13567,branding,1.8784427760723397e-05
9434,governmental,1.8784427760723397e-05
9437,governed,1.8784427760723397e-05
2516,somber,1.8784427760723397e-05
10566,evaluating,1.8784427760723397e-05
8615,immigrated,1.8784427760723397e-05
6931,mechanism,1.8784427760723397e-05
3773,resonate,1.8784427760723397e-05
2472,soups,1.8784427760723397e-05
11819,dealings,1.8784427760723397e-05
2442,spatial,1.8784427760723397e-05
13618,bourne,1.8784427760723397e-05
13628,bouncing,1.8784427760723397e-05
13629,bounce,1.8784427760723397e-05
11665,dementia,1.8784427760723397e-05
5786,olmsted,1.8784427760723397e-05
2333,sprinkled,1.8784427760723397e-05
5782,omar,1.8784427760723397e-05
2676,slave,1.8784427760723397e-05
7100,marina,1.8784427760723397e-05
2674,slaves,1.8784427760723397e-05
2672,slayings,1.8784427760723397e-05
10683,entirety,1.8784427760723397e-05
10682,entities,1.8784427760723397e-05
13468,bronx,1.8784427760723397e-05
2357,sported,1.8784427760723397e-05
1778,swelled,1.8784427760723397e-05
513,wagner,1.8784427760723397e-05
6793,microphone,1.8784427760723397e-05
6799,michigan,1.8784427760723397e-05
12130,counties,1.8784427760723397e-05
2363,sponsor,1.8784427760723397e-05
7075,marriages,1.8784427760723397e-05
5841,occupying,1.8784427760723397e-05
6844,merit,1.8784427760723397e-05
13528,brewster,1.8784427760723397e-05
7067,marshall,1.8784427760723397e-05
3742,restraining,1.8784427760723397e-05
540,volunteering,1.8784427760723397e-05
11448,dilapidated,1.8784427760723397e-05
544,voluntarily,1.8784427760723397e-05
6514,mouthed,1.8784427760723397e-05
8511,incorporate,1.8784427760723397e-05
2113,stoop,1.8784427760723397e-05
15115,accompany,1.8784427760723397e-05
12478,comprise,1.8784427760723397e-05
13017,chalkboard,1.8784427760723397e-05
3372,sake,1.8784427760723397e-05
11089,dropouts,1.8784427760723397e-05
3358,salute,1.8784427760723397e-05
8437,infantry,1.8784427760723397e-05
9260,guinea,1.8784427760723397e-05
8958,heroics,1.8784427760723397e-05
13035,certification,1.8784427760723397e-05
11258,divinity,1.8784427760723397e-05
6218,newfound,1.8784427760723397e-05
12467,conceded,1.8784427760723397e-05
10221,fearful,1.8784427760723397e-05
786,upstate,1.8784427760723397e-05
12461,concentrations,1.8784427760723397e-05
11047,dusty,1.8784427760723397e-05
13064,cellucci,1.8784427760723397e-05
3288,scaled,1.8784427760723397e-05
3285,scam,1.8784427760723397e-05
11719,defied,1.8784427760723397e-05
5682,oscars,1.8784427760723397e-05
3245,schoolers,1.8784427760723397e-05
7306,lotteries,1.8784427760723397e-05
15121,acclaim,1.8784427760723397e-05
11106,drifted,1.8784427760723397e-05
11114,dreary,1.8784427760723397e-05
13005,champions,1.8784427760723397e-05
6151,nike,1.8784427760723397e-05
12935,cheeks,1.8784427760723397e-05
11976,cubic,1.8784427760723397e-05
1796,swarm,1.8784427760723397e-05
5118,pioneered,1.8784427760723397e-05
15094,accuracy,1.8784427760723397e-05
12945,chatter,1.8784427760723397e-05
9248,gunning,1.8784427760723397e-05
9074,hats,1.8784427760723397e-05
1811,suspending,1.8784427760723397e-05
6106,nlike,1.8784427760723397e-05
7547,lemonade,1.8784427760723397e-05
12983,chapel,1.8784427760723397e-05
7537,lens,1.8784427760723397e-05
3447,rubin,1.8784427760723397e-05
11155,dove,1.8784427760723397e-05
12671,cohesive,1.8784427760723397e-05
11697,delegation,1.8784427760723397e-05
12990,chant,1.8784427760723397e-05
12484,composite,1.8784427760723397e-05
1845,surfaces,1.8784427760723397e-05
8949,hickey,1.8784427760723397e-05
9253,gunfight,1.8784427760723397e-05
14026,batting,1.8784427760723397e-05
1941,successive,1.8784427760723397e-05
11033,dylan,1.8784427760723397e-05
3643,rewards,1.8784427760723397e-05
8834,honesty,1.8784427760723397e-05
5941,nuclear,1.8784427760723397e-05
5703,organizational,1.8784427760723397e-05
5707,org,1.8784427760723397e-05
10894,elevate,1.8784427760723397e-05
6433,n2,1.8784427760723397e-05
6434,n1,1.8784427760723397e-05
358,wellness,1.8784427760723397e-05
9546,giddy,1.8784427760723397e-05
3009,seymour,1.8784427760723397e-05
3001,shady,1.8784427760723397e-05
361,welled,1.8784427760723397e-05
8812,hopelessness,1.8784427760723397e-05
4751,pretend,1.8784427760723397e-05
2061,strengthening,1.8784427760723397e-05
749,utmost,1.8784427760723397e-05
9539,gilbert,1.8784427760723397e-05
14992,admire,1.8784427760723397e-05
398,weaver,1.8784427760723397e-05
12714,clutches,1.8784427760723397e-05
10314,fairhaven,1.8784427760723397e-05
13303,cabral,1.8784427760723397e-05
2087,strains,1.8784427760723397e-05
10847,embodied,1.8784427760723397e-05
4509,publications,1.8784427760723397e-05
12096,cpr,1.8784427760723397e-05
7413,listener,1.8784427760723397e-05
4766,presided,1.8784427760723397e-05
1969,subpar,1.8784427760723397e-05
4767,preserving,1.8784427760723397e-05
13172,carnival,1.8784427760723397e-05
7424,lips,1.8784427760723397e-05
3634,rhythm,1.8784427760723397e-05
3902,renderings,1.8784427760723397e-05
5690,orioles,1.8784427760723397e-05
6313,ndespite,1.8784427760723397e-05
11685,delinquency,1.8784427760723397e-05
3212,scramble,1.8784427760723397e-05
12858,chrysler,1.8784427760723397e-05
5361,patterned,1.8784427760723397e-05
9306,groundwork,1.8784427760723397e-05
11314,disrupting,1.8784427760723397e-05
5356,paula,1.8784427760723397e-05
339,whatsoever,1.8784427760723397e-05
11880,daniels,1.8784427760723397e-05
7387,livingston,1.8784427760723397e-05
5982,nprosecutors,1.8784427760723397e-05
13142,casing,1.8784427760723397e-05
1048,typically,1.8604075053263687e-05
13607,box,1.8604075053263687e-05
14399,aside,1.8604075053263687e-05
4358,radio,1.8604075053263687e-05
7891,keeps,1.8604075053263687e-05
1070,tv,1.8604075053263687e-05
15165,absolutely,1.8604075053263687e-05
5046,plaza,1.8604075053263687e-05
11756,dedicated,1.8604075053263687e-05
6392,narrow,1.8604075053263687e-05
13545,breaking,1.8604075053263687e-05
14504,approved,1.8604075053263687e-05
5207,peter,1.8604075053263687e-05
1838,surprised,1.8604075053263687e-05
14724,amazing,1.8604075053263687e-05
5692,originally,1.8604075053263687e-05
5797,ok,1.8604075053263687e-05
10292,familiar,1.8604075053263687e-05
10635,era,1.8476429125799227e-05
12564,committed,1.8476429125799227e-05
12500,complex,1.8476429125799227e-05
9475,goes,1.8476429125799227e-05
12731,closing,1.8415126099596736e-05
5756,operated,1.8415126099596736e-05
791,upset,1.8415126099596736e-05
4126,recover,1.8415126099596736e-05
11261,divided,1.8415126099596736e-05
4470,purchase,1.8415126099596736e-05
4148,recognize,1.8415126099596736e-05
14971,advanced,1.8415126099596736e-05
9428,grab,1.8415126099596736e-05
196,wood,1.8415126099596736e-05
10679,entrance,1.8415126099596736e-05
1598,television,1.8415126099596736e-05
999,unclear,1.8415126099596736e-05
3367,salem,1.8415126099596736e-05
11097,drivers,1.8415126099596736e-05
3837,represented,1.8415126099596736e-05
2741,sisters,1.8415126099596736e-05
11002,eastern,1.8415126099596736e-05
10727,enjoying,1.8415126099596736e-05
13220,cap,1.8415126099596736e-05
9842,formed,1.8415126099596736e-05
14277,attractive,1.8415126099596736e-05
9390,grant,1.8415126099596736e-05
12643,collected,1.8415126099596736e-05
12063,creative,1.8415126099596736e-05
2504,song,1.8415126099596736e-05
9597,generate,1.8332120788789744e-05
2358,sport,1.8332120788789744e-05
14237,auto,1.8332120788789744e-05
3925,remembers,1.8332120788789744e-05
3615,riders,1.8332120788789744e-05
12574,commerce,1.8332120788789744e-05
3277,scared,1.8332120788789744e-05
13700,bombing,1.8332120788789744e-05
10249,faster,1.8332120788789744e-05
12261,contribute,1.8332120788789744e-05
13999,beating,1.8332120788789744e-05
14683,amounts,1.8332120788789744e-05
4141,recommended,1.8332120788789744e-05
4587,proposals,1.8332120788789744e-05
5931,numerous,1.8332120788789744e-05
2977,sharing,1.8332120788789744e-05
825,unveiled,1.8332120788789744e-05
15057,actively,1.8332120788789744e-05
14847,airport,1.8332120788789744e-05
8067,jay,1.8332120788789744e-05
8721,humor,1.8332120788789744e-05
13336,bustling,1.8332120788789744e-05
4170,receiving,1.8332120788789744e-05
11459,digging,1.8332120788789744e-05
14778,alliance,1.8332120788789744e-05
14360,assignment,1.8158404813628156e-05
9624,gather,1.8158404813628156e-05
6004,notorious,1.8158404813628156e-05
14209,awaiting,1.8158404813628156e-05
15063,acted,1.8158404813628156e-05
502,waits,1.8158404813628156e-05
6586,monument,1.8158404813628156e-05
788,upstairs,1.8158404813628156e-05
4863,practical,1.8158404813628156e-05
5437,partially,1.8158404813628156e-05
1679,tap,1.8158404813628156e-05
5338,payment,1.8158404813628156e-05
2949,sheet,1.8158404813628156e-05
8804,horizon,1.8158404813628156e-05
5925,nursing,1.8158404813628156e-05
7656,laughed,1.8158404813628156e-05
11333,disparity,1.8158404813628156e-05
733,valuable,1.8158404813628156e-05
13814,bitter,1.8158404813628156e-05
3323,sarah,1.8158404813628156e-05
14122,balls,1.8158404813628156e-05
5010,pocket,1.8158404813628156e-05
15250,10th,1.8158404813628156e-05
10781,encountered,1.8158404813628156e-05
11045,duties,1.8158404813628156e-05
2765,sing,1.8158404813628156e-05
10752,energetic,1.8158404813628156e-05
12682,codes,1.8158404813628156e-05
3313,satisfy,1.8158404813628156e-05
7119,marched,1.8158404813628156e-05
5885,object,1.8158404813628156e-05
13540,breath,1.8158404813628156e-05
4231,readers,1.8158404813628156e-05
2600,smooth,1.8158404813628156e-05
5599,oversaw,1.8158404813628156e-05
13019,chairwoman,1.8158404813628156e-05
8174,involves,1.8158404813628156e-05
900,unity,1.8158404813628156e-05
11175,dorms,1.8158404813628156e-05
2495,sooner,1.8158404813628156e-05
7562,legendary,1.8158404813628156e-05
3799,reserved,1.8158404813628156e-05
240,winthrop,1.8158404813628156e-05
1886,sunny,1.8158404813628156e-05
9459,goodbye,1.8158404813628156e-05
15234,1950s,1.8158404813628156e-05
8592,implement,1.8158404813628156e-05
3423,runner,1.8158404813628156e-05
4115,recruiting,1.8158404813628156e-05
12254,controlled,1.8158404813628156e-05
13969,beginning,1.8103467460169612e-05
1198,travel,1.8103467460169612e-05
13162,carried,1.8103467460169612e-05
12887,choose,1.8103467460169612e-05
3940,remain,1.8103467460169612e-05
3927,remembered,1.8103467460169612e-05
12457,concerned,1.806365538049576e-05
2352,spot,1.806365538049576e-05
10098,filled,1.806365538049576e-05
7685,largely,1.806365538049576e-05
11562,designed,1.806365538049576e-05
11793,decade,1.791653733410834e-05
13410,built,1.791653733410834e-05
7821,kinds,1.7868205818003014e-05
10455,expanding,1.7868205818003014e-05
2350,spots,1.7868205818003014e-05
13132,cast,1.7868205818003014e-05
1194,traveling,1.7868205818003014e-05
6019,note,1.7868205818003014e-05
