,term,weight
895,prostitutes,0.000507950605302005
973,poe,0.000507950605302005
2540,buttonholed,0.000507950605302005
339,tarnished,0.000507950605302005
1029,peppering,0.000507950605302005
1314,michlewitz,0.000507950605302005
269,topography,0.000507950605302005
1090,ovens,0.000507950605302005
1471,levesque,0.000507950605302005
801,reinforcements,0.000507950605302005
407,straighten,0.000507950605302005
2687,balmy,0.000507950605302005
280,tocco,0.000507950605302005
2558,bugler,0.000507950605302005
241,traveler,0.000507950605302005
235,tresca,0.000507950605302005
1476,lepore,0.000507950605302005
1535,kosher,0.000507950605302005
1477,leni,0.000507950605302005
1274,morphed,0.000507950605302005
1713,hijacked,0.000507950605302005
706,rum,0.0005026439202123796
471,spiced,0.0005026439202123796
2656,beds,0.0005026439202123796
96,warwick,0.0005026439202123796
508,solomon,0.0005026439202123796
78,weld,0.0004679649070288928
2206,defeated,0.0004679649070288928
2141,dispatched,0.0004679649070288928
755,retailers,0.0004679649070288928
2317,cookies,0.0004598497151688149
1505,lawmakers,0.0004598497151688149
1124,one,0.00045449433052473454
1265,mr,0.00045229058135601047
124,voted,0.00045229058135601047
1881,fountain,0.00044498157114981413
696,said,0.00043786648916407353
1344,mattered,0.00043620944010205957
1982,factored,0.00043620944010205957
1303,ming,0.00043620944010205957
1761,hammock,0.00043620944010205957
2853,accelerator,0.00043620944010205957
1354,masschallenge,0.00043620944010205957
851,rapport,0.00043620944010205957
1949,feverishly,0.00043620944010205957
2366,complimentary,0.00043620944010205957
647,sectors,0.00043620944010205957
2542,bustle,0.00043620944010205957
2282,cowan,0.00043620944010205957
2627,blackbird,0.00043620944010205957
2060,emcee,0.00043620944010205957
2485,ceos,0.00043620944010205957
133,vip,0.00043620944010205957
1050,patches,0.00043620944010205957
2297,counsels,0.00043620944010205957
1893,formations,0.00043620944010205957
2616,bob,0.00043329902795476773
2544,business,0.0004288022770235369
1534,kraft,0.0004154160214140169
1698,homemade,0.0004154160214140169
2569,brookline,0.00041459969957634296
2463,chef,0.0004072505540155008
1773,guide,0.00040560322078625276
2084,editor,0.00040560322078625276
1244,nat,0.00040560322078625276
2070,election,0.0004049799283000071
1735,headquarters,0.0004049799283000071
2285,cousins,0.0003950321724124615
2296,counted,0.0003950321724124615
1753,hanover,0.0003950321724124615
2321,controlled,0.0003950321724124615
2318,cookie,0.0003950321724124615
1572,juice,0.0003950321724124615
1150,objective,0.0003950321724124615
102,wanted,0.0003833868743458217
1340,mayor,0.0003811575795764772
1913,flourishing,0.0003805626692007604
530,slide,0.0003805626692007604
1937,finalist,0.0003805626692007604
1811,glynn,0.0003805626692007604
1148,obtaining,0.0003805626692007604
1667,imaginative,0.0003805626692007604
2132,dogged,0.0003805626692007604
1000,pineapple,0.0003805626692007604
739,rim,0.0003805626692007604
1470,levin,0.0003805626692007604
811,refrigerators,0.0003805626692007604
1482,legends,0.0003805626692007604
1754,hank,0.0003805626692007604
1035,peer,0.0003805626692007604
714,roundtable,0.0003805626692007604
36,wooed,0.0003805626692007604
2570,bromance,0.0003805626692007604
1467,library,0.00037139916681837233
2727,assignment,0.0003678797721350519
2191,demonstrations,0.0003678797721350519
1363,markets,0.0003678797721350519
72,weymouth,0.0003678797721350519
2054,end,0.00036297966366374775
2371,competitive,0.00035570128333392326
753,reunion,0.00035097368027166965
2453,chip,0.00035097368027166965
1934,financial,0.0003362028726138197
2312,coop,0.00033509594680825305
2271,crimson,0.00033509594680825305
2714,aucoin,0.00033509594680825305
477,specials,0.00033509594680825305
732,rivalry,0.00033509594680825305
2738,articles,0.00033509594680825305
1456,lime,0.00033509594680825305
636,selfies,0.00033509594680825305
1571,juices,0.00033509594680825305
1331,meehan,0.00033509594680825305
1015,peruvian,0.00033509594680825305
359,sweeney,0.00033509594680825305
512,soda,0.00033509594680825305
1577,journalism,0.00033509594680825305
2325,contender,0.00033509594680825305
2278,cranes,0.00033509594680825305
2061,emc,0.00033509594680825305
1087,oversaw,0.00033509594680825305
2698,backbone,0.00033509594680825305
2341,connell,0.00033509594680825305
2404,collaborated,0.00033509594680825305
1300,minimize,0.00033509594680825305
1817,gleaming,0.00033509594680825305
222,trumpeted,0.00033509594680825305
803,rehab,0.00033509594680825305
796,relaxed,0.00033509594680825305
196,u200b,0.00033509594680825305
2269,criteria,0.00033509594680825305
2408,coded,0.00033509594680825305
1526,land,0.0003335128821294176
1067,parker,0.0003244825766290022
747,rhode,0.0003244825766290022
1598,jay,0.0003244825766290022
2512,captain,0.0003244825766290022
1992,explore,0.0003244825766290022
205,tv,0.00031675043090094505
1966,favorite,0.00031675043090094505
2450,chocolate,0.00031156201606051266
114,wakefield,0.00031156201606051266
1188,nod,0.00031156201606051266
684,sandwiches,0.00031156201606051266
1310,milford,0.00031156201606051266
786,rep,0.00031156201606051266
91,waterfront,0.00030949930568197694
1408,loved,0.00030949930568197694
818,redevelopment,0.00030949930568197694
1181,north,0.0003062640912162872
844,read,0.00030563897510347247
2089,economic,0.00030563897510347247
2308,cordial,0.00030453204929790575
2165,dicing,0.00030453204929790575
2689,bakes,0.00030453204929790575
24,worthless,0.00030453204929790575
873,pyramidal,0.00030453204929790575
2045,ensues,0.00030453204929790575
21,wrecks,0.00030453204929790575
1086,oviedo,0.00030453204929790575
1252,nadele,0.00030453204929790575
862,radioing,0.00030453204929790575
424,sternly,0.00030453204929790575
1247,nametag,0.00030453204929790575
169,uproot,0.00030453204929790575
1976,famiglia,0.00030453204929790575
107,wallow,0.00030453204929790575
2859,35th,0.00030453204929790575
1238,ndiners,0.00030453204929790575
409,stovetops,0.00030453204929790575
1812,glosses,0.00030453204929790575
176,unprescribed,0.00030453204929790575
2373,comped,0.00030453204929790575
2299,councilwoman,0.00030453204929790575
1259,munster,0.00030453204929790575
2513,capri,0.00030453204929790575
1487,lefavre,0.00030453204929790575
2153,dinnerman,0.00030453204929790575
1261,mulvoy,0.00030453204929790575
2314,cooktops,0.00030453204929790575
86,wearers,0.00030453204929790575
382,sugared,0.00030453204929790575
1874,freebie,0.00030453204929790575
2036,escapism,0.00030453204929790575
2124,doodle,0.00030453204929790575
1158,nwear,0.00030453204929790575
1889,forts,0.00030453204929790575
869,quezada,0.00030453204929790575
1486,lefevre,0.00030453204929790575
780,reposado,0.00030453204929790575
1489,lectured,0.00030453204929790575
1235,nebulous,0.00030453204929790575
2788,ani,0.00030453204929790575
1596,jazzmen,0.00030453204929790575
140,vide,0.00030453204929790575
2815,agave,0.00030453204929790575
1593,jerky,0.00030453204929790575
524,smallpox,0.00030453204929790575
1192,nmarketing,0.00030453204929790575
2134,dodecahedrons,0.00030453204929790575
1586,jockeys,0.00030453204929790575
2861,215th,0.00030453204929790575
1187,nomadic,0.00030453204929790575
517,smorgasbord,0.00030453204929790575
1185,nonbuildable,0.00030453204929790575
1063,parsed,0.00030453204929790575
1163,nub,0.00030453204929790575
1182,norder,0.00030453204929790575
2649,beitelspacher,0.00030453204929790575
495,soundtracked,0.00030453204929790575
942,precertified,0.00030453204929790575
2398,collum,0.00030453204929790575
1606,jacky,0.00030453204929790575
462,spraying,0.00030453204929790575
2667,bayer,0.00030453204929790575
1234,nectar,0.00030453204929790575
1159,nwalaska,0.00030453204929790575
1233,neddick,0.00030453204929790575
572,showrooming,0.00030453204929790575
571,showrooms,0.00030453204929790575
569,shrieking,0.00030453204929790575
158,utilitarian,0.00030453204929790575
557,signoff,0.00030453204929790575
2623,bloomethal,0.00030453204929790575
149,vella,0.00030453204929790575
1223,nespresso,0.00030453204929790575
554,similarity,0.00030453204929790575
1213,newspapering,0.00030453204929790575
1519,laronde,0.00030453204929790575
456,squirrel,0.00030453204929790575
1212,newspaperman,0.00030453204929790575
2265,crocheted,0.00030453204929790575
2451,chive,0.00030453204929790575
1511,laukien,0.00030453204929790575
946,pothier,0.00030453204929790575
342,talong,0.00030453204929790575
690,samoset,0.00030453204929790575
240,treads,0.00030453204929790575
228,trotted,0.00030453204929790575
53,wingate,0.00030453204929790575
2336,conservatively,0.00030453204929790575
1841,gemology,0.00030453204929790575
1373,manzanilla,0.00030453204929790575
1377,mannerism,0.00030453204929790575
2202,dekuyper,0.00030453204929790575
1840,generaciones,0.00030453204929790575
1007,pickpockets,0.00030453204929790575
2530,calkin,0.00030453204929790575
340,taranta,0.00030453204929790575
688,sandboxes,0.00030453204929790575
1336,mcgillicuddy,0.00030453204929790575
1156,nwynn,0.00030453204929790575
700,ruta,0.00030453204929790575
2130,dolin,0.00030453204929790575
2417,cloudless,0.00030453204929790575
1155,nylon,0.00030453204929790575
1738,hdtv,0.00030453204929790575
1179,northendwaterfront,0.00030453204929790575
1289,mitch,0.00030453204929790575
1166,nthings,0.00030453204929790575
2123,doom,0.00030453204929790575
1825,gilford,0.00030453204929790575
822,rectangles,0.00030453204929790575
45,woe,0.00030453204929790575
1362,marksmanship,0.00030453204929790575
813,reenstierna,0.00030453204929790575
817,rediscover,0.00030453204929790575
1823,giorgio,0.00030453204929790575
1378,maneuvering,0.00030453204929790575
2564,brut,0.00030453204929790575
1855,fulton,0.00030453204929790575
791,remarriages,0.00030453204929790575
1105,orbs,0.00030453204929790575
1002,pillows,0.00030453204929790575
285,tini,0.00030453204929790575
978,playscape,0.00030453204929790575
2476,chandon,0.00030453204929790575
362,swaps,0.00030453204929790575
660,seamy,0.00030453204929790575
1016,perused,0.00030453204929790575
1869,frias,0.00030453204929790575
1157,nwriting,0.00030453204929790575
2238,dandy,0.00030453204929790575
2702,awestruck,0.00030453204929790575
1692,horst,0.00030453204929790575
200,twinkle,0.00030453204929790575
1781,grenadine,0.00030453204929790575
290,tiller,0.00030453204929790575
2584,bretton,0.00030453204929790575
237,treehouses,0.00030453204929790575
1710,hilla,0.00030453204929790575
346,takings,0.00030453204929790575
1775,gruyere,0.00030453204929790575
1142,oddest,0.00030453204929790575
686,sandpile,0.00030453204929790575
737,rioting,0.00030453204929790575
42,wolfe,0.00030453204929790575
1343,mattiello,0.00030453204929790575
67,whelpley,0.00030453204929790575
1140,offer,0.0003015270542373403
1849,garden,0.0003015270542373403
233,trigger,0.00029665438076654274
1524,landscapes,0.00029665438076654274
1952,festivities,0.00029665438076654274
2419,closings,0.00029665438076654274
730,roadside,0.00029665438076654274
744,rick,0.00029665438076654274
522,smell,0.00029665438076654274
2395,columbus,0.00029665438076654274
806,regret,0.00029665438076654274
1474,lets,0.00029665438076654274
1276,morgan,0.00029665438076654274
401,strengths,0.00029665438076654274
404,straw,0.00029665438076654274
183,unhappy,0.00029665438076654274
1036,pearl,0.00029665438076654274
175,unseen,0.00029665438076654274
1641,infamous,0.00029665438076654274
834,rebecca,0.00029665438076654274
265,tourists,0.00029665438076654274
595,shaping,0.00029665438076654274
1120,op,0.00029665438076654274
1416,lord,0.00029665438076654274
2088,ecosystem,0.00029665438076654274
319,tent,0.00029665438076654274
2500,catching,0.00029665438076654274
1355,massachusetts,0.0002962534938126804
414,store,0.00028586818468235794
680,sauce,0.0002845610266671386
1892,formed,0.0002845610266671386
2529,call,0.0002788268177060521
628,seniors,0.00027590982910128894
2176,detailed,0.00027590982910128894
1656,inch,0.00027590982910128894
1989,eyed,0.00027590982910128894
52,wings,0.00027590982910128894
992,plane,0.00027590982910128894
2614,book,0.00027507507759312523
2567,brought,0.00027507507759312523
23,would,0.0002722347477478108
2195,democratic,0.0002715003693436672
1548,kitchen,0.0002715003693436672
652,seats,0.0002715003693436672
2049,enjoy,0.0002715003693436672
2012,executives,0.0002664862935330048
928,primary,0.0002664862935330048
334,taxes,0.0002664862935330048
1707,hired,0.0002664862935330048
2246,customer,0.0002664862935330048
629,senior,0.0002638361724576728
266,tour,0.0002638361724576728
619,september,0.0002638361724576728
2348,confused,0.00026335478160830763
2520,campaigned,0.00026335478160830763
667,sciences,0.00026335478160830763
950,postcards,0.00026335478160830763
2362,concentration,0.00026335478160830763
1327,memo,0.00026335478160830763
2574,brink,0.00026335478160830763
883,punk,0.00026335478160830763
563,sights,0.00026335478160830763
1418,looming,0.00026335478160830763
1433,lobster,0.00026335478160830763
1862,fries,0.00026335478160830763
99,warehouse,0.00026335478160830763
1631,inspector,0.00026335478160830763
2679,bargain,0.00026335478160830763
2754,architects,0.00026335478160830763
1852,gallery,0.00026335478160830763
201,twhen,0.00026335478160830763
191,uncommon,0.00026335478160830763
461,spreading,0.00026335478160830763
1918,flexibility,0.00026335478160830763
1657,incentives,0.00026335478160830763
2014,exclusive,0.00026335478160830763
1777,group,0.0002620458359588281
451,staff,0.0002620458359588281
2137,district,0.0002620458359588281
15,wrote,0.0002620458359588281
1830,get,0.0002608916332583187
1132,officials,0.0002608916332583187
1678,hundred,0.00026050284798368936
1813,gloomy,0.0002539753026510025
740,rigors,0.0002539753026510025
749,rewarded,0.0002539753026510025
1792,granddaughters,0.0002539753026510025
2547,busboy,0.0002539753026510025
989,plantings,0.0002539753026510025
1308,milling,0.0002539753026510025
2340,connoisseur,0.0002539753026510025
2762,appraiser,0.0002539753026510025
249,trait,0.0002539753026510025
1302,minh,0.0002539753026510025
1831,gesturing,0.0002539753026510025
814,reenactments,0.0002539753026510025
2761,appraisers,0.0002539753026510025
318,tents,0.0002539753026510025
1359,marrow,0.0002539753026510025
1403,luggage,0.0002539753026510025
2604,botanical,0.0002539753026510025
2695,bailed,0.0002539753026510025
378,sunshine,0.0002539753026510025
2443,cigars,0.0002539753026510025
377,superficially,0.0002539753026510025
1415,lore,0.0002539753026510025
658,sear,0.0002539753026510025
1402,luminaries,0.0002539753026510025
221,trunks,0.0002539753026510025
671,scenery,0.0002539753026510025
1395,magician,0.0002539753026510025
679,sauntered,0.0002539753026510025
338,tartar,0.0002539753026510025
1369,marcia,0.0002539753026510025
325,televisions,0.0002539753026510025
2339,conservancy,0.0002539753026510025
1848,garland,0.0002539753026510025
220,trusted,0.0002539753026510025
1996,experiential,0.0002539753026510025
137,vignettes,0.0002539753026510025
2142,dishwashers,0.0002539753026510025
2390,combo,0.0002539753026510025
896,propped,0.0002539753026510025
1917,floods,0.0002539753026510025
999,piping,0.0002539753026510025
2497,cayenne,0.0002539753026510025
2406,cognitive,0.0002539753026510025
1193,njacob,0.0002539753026510025
2381,committeeman,0.0002539753026510025
2139,dissatisfied,0.0002539753026510025
2138,dissonance,0.0002539753026510025
2414,cobblestone,0.0002539753026510025
2127,domaine,0.0002539753026510025
58,wilkinson,0.0002539753026510025
2415,cobbler,0.0002539753026510025
2105,drown,0.0002539753026510025
2507,caretakers,0.0002539753026510025
174,unstructured,0.0002539753026510025
218,tsai,0.0002539753026510025
2523,camille,0.0002539753026510025
49,winnipesaukee,0.0002539753026510025
214,ttheir,0.0002539753026510025
2365,compliments,0.0002539753026510025
1860,frost,0.0002539753026510025
1645,indulge,0.0002539753026510025
204,twain,0.0002539753026510025
1126,omelette,0.0002539753026510025
2777,apiece,0.0002539753026510025
182,uniformity,0.0002539753026510025
195,ukraine,0.0002539753026510025
2841,acquaintances,0.0002539753026510025
852,rapped,0.0002539753026510025
187,undervalued,0.0002539753026510025
186,undue,0.0002539753026510025
1260,munched,0.0002539753026510025
1258,murderers,0.0002539753026510025
499,sorrows,0.0002539753026510025
1317,merry,0.0002539753026510025
2258,cubes,0.0002539753026510025
591,shelley,0.0002539753026510025
521,smelling,0.0002539753026510025
1595,jeanine,0.0002539753026510025
531,slicing,0.0002539753026510025
430,stepdaughter,0.0002539753026510025
2277,cranston,0.0002539753026510025
588,sherry,0.0002539753026510025
1527,lamattina,0.0002539753026510025
459,springy,0.0002539753026510025
2628,blackberry,0.0002539753026510025
547,sirloin,0.0002539753026510025
509,solitude,0.0002539753026510025
2626,blanc,0.0002539753026510025
1556,kemp,0.0002539753026510025
1623,instructs,0.0002539753026510025
527,slumber,0.0002539753026510025
2259,crème,0.0002539753026510025
1566,junkies,0.0002539753026510025
2620,blueberries,0.0002539753026510025
289,time,0.0002495485187688266
180,universities,0.00024759944454558154
799,relatively,0.00024759944454558154
2447,christmas,0.00024759944454558154
694,sale,0.00024759944454558154
123,voter,0.00024759944454558154
2422,closely,0.00024759944454558154
1057,partners,0.00024759944454558154
2245,customers,0.00024451118008277794
199,two,0.00024387500662302833
440,state,0.00024387500662302833
1380,mandatory,0.00024336193247175166
2330,consulting,0.00024336193247175166
482,speaker,0.00024336193247175166
291,tight,0.00024336193247175166
1720,herald,0.00024336193247175166
1728,hearings,0.00024336193247175166
804,regulations,0.00024336193247175166
1165,nthis,0.00024336193247175166
2681,barbara,0.00024336193247175166
713,routinely,0.00024336193247175166
2462,chefs,0.00024336193247175166
1463,lifting,0.00024336193247175166
1776,grove,0.00024336193247175166
2154,dinner,0.00023822348723529828
2525,cambridge,0.00023822348723529828
1328,members,0.00023822348723529828
833,recalled,0.00023822348723529828
793,relocated,0.0002339824535144464
1911,flowing,0.0002339824535144464
1621,interactive,0.0002339824535144464
1601,jane,0.0002339824535144464
1400,lure,0.0002339824535144464
1836,geneva,0.0002339824535144464
1847,gateway,0.0002339824535144464
2551,burger,0.0002339824535144464
308,themed,0.0002339824535144464
1597,jazz,0.0002339824535144464
261,towers,0.0002339824535144464
1228,negotiate,0.0002339824535144464
1859,frustrated,0.0002339824535144464
1287,mo,0.0002339824535144464
1824,gillette,0.0002339824535144464
2383,commissioned,0.0002339824535144464
1630,inspire,0.0002339824535144464
1688,hotels,0.0002339824535144464
2044,entertaining,0.0002339824535144464
2268,critic,0.0002339824535144464
631,sen,0.0002339824535144464
1441,lit,0.0002339824535144464
1944,figured,0.0002339824535144464
2680,barbecue,0.0002339824535144464
383,sugar,0.0002339824535144464
1673,icon,0.0002339824535144464
1923,fishing,0.0002339824535144464
31,worked,0.00022686228978984236
331,team,0.00022654678938616735
2375,company,0.00022654678938616735
863,radio,0.0002262503077863893
1044,patriots,0.0002262503077863893
931,price,0.00022614529067800524
2526,calls,0.00022614529067800524
56,win,0.00022614529067800524
1210,newton,0.00022614529067800524
1219,new,0.00022170455147548028
1037,pear,0.00021810472005102978
1094,outright,0.00021810472005102978
2669,bathrooms,0.00021810472005102978
996,pizzeria,0.00021810472005102978
43,woken,0.00021810472005102978
2260,cruises,0.00021810472005102978
2535,bye,0.00021810472005102978
2460,chi,0.00021810472005102978
2625,bliss,0.00021810472005102978
2015,excitedly,0.00021810472005102978
1001,pimps,0.00021810472005102978
146,versatility,0.00021810472005102978
2622,blooms,0.00021810472005102978
2545,busier,0.00021810472005102978
281,toast,0.00021810472005102978
278,toddlers,0.00021810472005102978
2552,bunny,0.00021810472005102978
1074,palpable,0.00021810472005102978
10,yawkey,0.00021810472005102978
2051,engineered,0.00021810472005102978
1046,patriarch,0.00021810472005102978
2197,demeaning,0.00021810472005102978
1085,owen,0.00021810472005102978
1507,lawler,0.00021810472005102978
259,towners,0.00021810472005102978
258,tracing,0.00021810472005102978
1565,junkyard,0.00021810472005102978
2858,45th,0.00021810472005102978
2187,descendant,0.00021810472005102978
2355,condensed,0.00021810472005102978
2533,cahill,0.00021810472005102978
2085,edited,0.00021810472005102978
820,redesigned,0.00021810472005102978
1574,judgments,0.00021810472005102978
1292,mischievous,0.00021810472005102978
926,princess,0.00021810472005102978
2791,amphitheater,0.00021810472005102978
172,unwind,0.00021810472005102978
171,upend,0.00021810472005102978
1246,narcotics,0.00021810472005102978
1194,ninja,0.00021810472005102978
2148,disclosure,0.00021810472005102978
2145,discovering,0.00021810472005102978
884,punches,0.00021810472005102978
2143,disguised,0.00021810472005102978
1530,labored,0.00021810472005102978
528,sloppy,0.00021810472005102978
1910,flung,0.00021810472005102978
1589,jill,0.00021810472005102978
2403,collars,0.00021810472005102978
901,pronouncements,0.00021810472005102978
135,vinaigrette,0.00021810472005102978
867,quinoa,0.00021810472005102978
548,sips,0.00021810472005102978
2796,amaretto,0.00021810472005102978
2103,ducklings,0.00021810472005102978
1995,experimented,0.00021810472005102978
1152,obituaries,0.00021810472005102978
1154,oatmeal,0.00021810472005102978
1284,moira,0.00021810472005102978
2263,cropping,0.00021810472005102978
2666,bbq,0.00021810472005102978
951,postcard,0.00021810472005102978
115,waitress,0.00021810472005102978
193,ulysses,0.00021810472005102978
190,uncommonly,0.00021810472005102978
2156,dimensional,0.00021810472005102978
1174,notification,0.00021810472005102978
533,skylar,0.00021810472005102978
2411,cocoanut,0.00021810472005102978
2198,delights,0.00021810472005102978
210,turkish,0.00021810472005102978
748,rewrite,0.00021810472005102978
363,swag,0.00021810472005102978
321,tempted,0.00021810472005102978
2572,brittany,0.00021810472005102978
1365,marketed,0.00021810472005102978
2726,assignments,0.00021810472005102978
2573,brioche,0.00021810472005102978
2677,barrington,0.00021810472005102978
695,sal,0.00021810472005102978
1375,manufactured,0.00021810472005102978
2232,dashed,0.00021810472005102978
2713,audrey,0.00021810472005102978
2711,australian,0.00021810472005102978
2234,darted,0.00021810472005102978
665,scraped,0.00021810472005102978
663,scrutinized,0.00021810472005102978
2706,awakening,0.00021810472005102978
2566,brownie,0.00021810472005102978
656,searing,0.00021810472005102978
2323,continuously,0.00021810472005102978
432,steaks,0.00021810472005102978
1679,humid,0.00021810472005102978
589,sheraton,0.00021810472005102978
2313,cooling,0.00021810472005102978
388,sub,0.00021810472005102978
624,sensible,0.00021810472005102978
396,stroller,0.00021810472005102978
590,sheltered,0.00021810472005102978
418,stickler,0.00021810472005102978
419,stickers,0.00021810472005102978
1639,informational,0.00021810472005102978
1638,infrared,0.00021810472005102978
317,tequila,0.00021810472005102978
532,slap,0.00021810472005102978
746,ribbons,0.00021810472005102978
735,risotto,0.00021810472005102978
1779,gronkowski,0.00021810472005102978
1974,family,0.00021551917530035023
635,sell,0.00021440113851176846
2212,decision,0.00021440113851176846
2780,anything,0.00021394728257243074
626,sense,0.00021394728257243074
2710,authority,0.00021394728257243074
2538,buy,0.00021394728257243074
1926,firm,0.00021394728257243074
2434,clear,0.00021394728257243074
2310,copy,0.00021342077000035398
2140,display,0.00021342077000035398
2316,cooking,0.00021342077000035398
1102,organized,0.0002131890348264038
323,telling,0.0002131890348264038
1594,jeff,0.0002131890348264038
779,representative,0.0002131890348264038
2327,contact,0.0002131890348264038
2514,capital,0.0002131890348264038
856,ranging,0.0002131890348264038
2723,atlantic,0.0002131890348264038
2576,bringing,0.0002131890348264038
1602,jan,0.0002131890348264038
1780,grew,0.0002131890348264038
2454,chinatown,0.0002131890348264038
1429,location,0.0002131890348264038
1414,losing,0.0002131890348264038
761,restaurants,0.0002131890348264038
1144,october,0.0002131890348264038
1010,physical,0.0002131890348264038
2593,branch,0.0002131890348264038
2486,ceo,0.0002131890348264038
1201,night,0.0002091201132795391
505,something,0.0002091201132795391
2298,counsel,0.00020770801070700844
2007,existed,0.00020770801070700844
2224,deadline,0.00020770801070700844
70,wharf,0.00020770801070700844
2808,aide,0.00020770801070700844
1264,mrs,0.00020770801070700844
2694,bailey,0.00020770801070700844
2222,dealers,0.00020770801070700844
2467,charm,0.00020770801070700844
1547,kitchens,0.00020770801070700844
44,woes,0.00020770801070700844
1540,knocking,0.00020770801070700844
1434,lobbying,0.00020770801070700844
369,surface,0.00020770801070700844
494,soup,0.00020770801070700844
1912,flow,0.00020770801070700844
1407,loving,0.00020770801070700844
1682,howard,0.00020770801070700844
1316,mess,0.00020770801070700844
1533,kristen,0.00020770801070700844
741,rigorous,0.00020770801070700844
1461,lighting,0.00020770801070700844
