,term,weight
4172,nauseam,7.043809525103212e-05
5947,haro,7.043809525103212e-05
7824,craved,7.043809525103212e-05
7822,crawley,7.043809525103212e-05
1637,squads,7.043809525103212e-05
3648,paquin,7.043809525103212e-05
4786,luscinski,7.043809525103212e-05
3941,ntri,7.043809525103212e-05
7851,court—just,7.043809525103212e-05
3777,ostberg,7.043809525103212e-05
9336,ashore,7.043809525103212e-05
8357,ciccone,7.043809525103212e-05
6590,fetching,7.043809525103212e-05
8827,bragging,7.043809525103212e-05
5238,juárez,7.043809525103212e-05
7192,drury,7.043809525103212e-05
7548,denigrated,7.043809525103212e-05
6284,galindo,7.043809525103212e-05
2585,resourceful,7.043809525103212e-05
9064,behooves,7.043809525103212e-05
4270,mtn,7.043809525103212e-05
645,unduly,7.043809525103212e-05
513,vandalize,7.043809525103212e-05
2890,ratcheted,7.043809525103212e-05
451,vile,7.043809525103212e-05
6612,feet—,7.043809525103212e-05
6400,former,6.996416354830411e-05
138,woman,6.986686345553541e-05
2729,rejected,6.985655062014376e-05
9832,ability,6.985655062014376e-05
6971,energy,6.985655062014376e-05
6194,gives,6.985655062014376e-05
7380,discussion,6.985655062014376e-05
1193,taxes,6.985655062014376e-05
6347,free,6.979455107125436e-05
5165,knew,6.979455107125436e-05
9344,arts,6.979455107125436e-05
326,warm,6.977542874791983e-05
2461,rising,6.977542874791983e-05
1802,society,6.977542874791983e-05
4711,manager,6.977542874791983e-05
2554,result,6.977542874791983e-05
7593,degree,6.977542874791983e-05
9016,beyond,6.97430415488258e-05
6202,girl,6.97430415488258e-05
5709,huge,6.97430415488258e-05
2134,seem,6.97430415488258e-05
5622,immediately,6.97430415488258e-05
4967,lexington,6.87982544635472e-05
7801,crimes,6.87982544635472e-05
858,treated,6.87982544635472e-05
2230,scenes,6.87982544635472e-05
3056,proved,6.87982544635472e-05
8351,circled,6.8615994859144e-05
6641,favors,6.8615994859144e-05
8285,clinging,6.8615994859144e-05
2499,ribs,6.8615994859144e-05
2500,ribbon,6.8615994859144e-05
1331,surged,6.8615994859144e-05
3992,northampton,6.8615994859144e-05
6114,grappling,6.8615994859144e-05
6651,fate,6.8615994859144e-05
6469,floating,6.8615994859144e-05
1611,staggering,6.8615994859144e-05
8556,cart,6.8615994859144e-05
1523,stewart,6.8615994859144e-05
1610,stairs,6.8615994859144e-05
7729,cutter,6.8615994859144e-05
7645,debris,6.8615994859144e-05
6903,equality,6.8615994859144e-05
5305,jet,6.8615994859144e-05
1584,staring,6.8615994859144e-05
4471,methuen,6.8615994859144e-05
5740,horrible,6.8615994859144e-05
3657,panic,6.8615994859144e-05
2779,reference,6.8615994859144e-05
8485,challenger,6.8615994859144e-05
873,trapping,6.8615994859144e-05
2523,reverse,6.8615994859144e-05
6895,error,6.8615994859144e-05
4655,marsh,6.8615994859144e-05
7549,denies,6.8615994859144e-05
5766,honey,6.8615994859144e-05
1452,strengths,6.8615994859144e-05
8392,chilling,6.8615994859144e-05
8688,bury,6.8615994859144e-05
585,unseen,6.8615994859144e-05
2664,reopen,6.8615994859144e-05
1693,spelled,6.8615994859144e-05
600,unofficial,6.8615994859144e-05
1050,thorough,6.8615994859144e-05
324,warming,6.8615994859144e-05
4170,naval,6.8615994859144e-05
5191,kicks,6.8615994859144e-05
3543,pearl,6.8615994859144e-05
158,wireless,6.8615994859144e-05
4359,mogul,6.8615994859144e-05
7825,crashing,6.8615994859144e-05
4679,marcus,6.8615994859144e-05
4091,newer,6.8615994859144e-05
3946,nthen,6.8615994859144e-05
3702,oxygen,6.8615994859144e-05
1282,swift,6.8615994859144e-05
4641,mask,6.8615994859144e-05
6325,frigid,6.8615994859144e-05
2888,rated,6.8615994859144e-05
2447,roadway,6.8615994859144e-05
1512,stirred,6.8615994859144e-05
5975,hanson,6.8615994859144e-05
530,utterly,6.8615994859144e-05
8155,commotion,6.8615994859144e-05
4708,mandated,6.8615994859144e-05
5887,hebrew,6.8615994859144e-05
3807,order,6.852326992754435e-05
5219,keep,6.852326992754435e-05
119,work,6.837352084034384e-05
2100,sent,6.833765569410564e-05
364,waiting,6.833765569410564e-05
1667,spoke,6.833765569410564e-05
306,watch,6.833765569410564e-05
3593,passed,6.833765569410564e-05
7107,education,6.833765569410564e-05
2967,quincy,6.833765569410564e-05
6523,firm,6.833765569410564e-05
9353,art,6.795785235885293e-05
5059,law,6.795785235885293e-05
6157,good,6.734050741524272e-05
1587,starbucks,6.726333547300099e-05
9548,amador,6.726333547300099e-05
5028,leary,6.726333547300099e-05
9189,bacteria,6.726333547300099e-05
8545,cassidy,6.726333547300099e-05
6661,farragut,6.726333547300099e-05
9552,alumna,6.726333547300099e-05
3466,petty,6.726333547300099e-05
9235,automotive,6.726333547300099e-05
5016,leeway,6.726333547300099e-05
2873,razed,6.726333547300099e-05
6221,geoff,6.726333547300099e-05
5802,holder,6.726333547300099e-05
118,workable,6.726333547300099e-05
6529,firehouse,6.726333547300099e-05
4188,nashoba,6.726333547300099e-05
3279,posh,6.726333547300099e-05
1618,stadiums,6.726333547300099e-05
8704,bullock,6.726333547300099e-05
9492,angered,6.726333547300099e-05
4516,melt,6.726333547300099e-05
4212,nail,6.726333547300099e-05
2588,resonating,6.726333547300099e-05
7371,disintegrated,6.726333547300099e-05
2939,raiders,6.726333547300099e-05
7748,curran,6.726333547300099e-05
3468,petite,6.726333547300099e-05
1832,smarter,6.726333547300099e-05
4923,lin,6.726333547300099e-05
6907,epithet,6.726333547300099e-05
1087,tfrom,6.726333547300099e-05
863,travis,6.726333547300099e-05
5763,honorary,6.726333547300099e-05
7653,dearly,6.726333547300099e-05
5770,homophobic,6.726333547300099e-05
4578,mcdonough,6.726333547300099e-05
3324,poland,6.726333547300099e-05
286,weakness,6.726333547300099e-05
1518,stifling,6.726333547300099e-05
4528,megabucks,6.726333547300099e-05
4653,marshals,6.726333547300099e-05
2853,realizes,6.726333547300099e-05
1845,sludge,6.726333547300099e-05
8788,bride,6.726333547300099e-05
8876,borrow,6.726333547300099e-05
150,wistful,6.726333547300099e-05
7056,elks,6.726333547300099e-05
4589,mcbride,6.726333547300099e-05
6844,everyone,6.717967639955327e-05
4839,looking,6.717967639955327e-05
8937,board,6.717967639955327e-05
9812,academy,6.683708148429138e-05
3032,pulled,6.683708148429138e-05
4514,member,6.683708148429138e-05
6267,garden,6.683708148429138e-05
1455,streets,6.683708148429138e-05
9732,addressed,6.681455098868953e-05
8621,candidate,6.681455098868953e-05
9608,alcohol,6.681455098868953e-05
5655,ideas,6.681455098868953e-05
8493,chain,6.681455098868953e-05
9202,baby,6.681455098868953e-05
2258,saved,6.681455098868953e-05
2847,reasons,6.681455098868953e-05
8151,commute,6.681455098868953e-05
2036,shared,6.681455098868953e-05
2071,set,6.646595537088891e-05
6988,ended,6.628665731052385e-05
5282,join,6.628665731052385e-05
9474,answer,6.628665731052385e-05
7208,drivers,6.628665731052385e-05
1890,six,6.62368483140831e-05
1143,tell,6.61211536464515e-05
4513,members,6.61211536464515e-05
2142,security,6.598118480810199e-05
5729,hot,6.598118480810199e-05
4600,may,6.583608287156222e-05
4846,longer,6.583608287156222e-05
8859,bound,6.581880871757968e-05
1170,teams,6.581880871757968e-05
9121,basis,6.581880871757968e-05
402,voices,6.581880871757968e-05
7159,dying,6.581880871757968e-05
3430,pictures,6.581880871757968e-05
909,tradition,6.581880871757968e-05
2751,register,6.581880871757968e-05
1777,somehow,6.581880871757968e-05
7788,crossed,6.581880871757968e-05
4202,nand,6.581880871757968e-05
7248,draft,6.581880871757968e-05
7079,elderly,6.581880871757968e-05
5808,hockey,6.581880871757968e-05
1936,sight,6.581880871757968e-05
2063,seven,6.580951380883095e-05
5515,initiative,6.574734176013531e-05
7600,defense,6.574734176013531e-05
8161,commitment,6.574734176013531e-05
6071,growth,6.574734176013531e-05
9871,1990s,6.574734176013531e-05
4829,losing,6.574734176013531e-05
8566,carried,6.574734176013531e-05
1194,tax,6.574734176013531e-05
6639,fbi,6.574734176013531e-05
4255,murder,6.574734176013531e-05
4416,milton,6.574734176013531e-05
8985,birth,6.574734176013531e-05
2153,second,6.559140332653512e-05
9646,ago,6.559140332653512e-05
1836,small,6.471685128218131e-05
466,victor,6.458958992420255e-05
1275,swinging,6.458958992420255e-05
7370,dismiss,6.458958992420255e-05
7780,crude,6.458958992420255e-05
8401,chickens,6.458958992420255e-05
1338,supposedly,6.458958992420255e-05
5787,holocaust,6.458958992420255e-05
8304,clearer,6.458958992420255e-05
1214,taped,6.458958992420255e-05
9632,ailing,6.458958992420255e-05
9776,acquaintance,6.458958992420255e-05
8124,complement,6.458958992420255e-05
9282,attacking,6.458958992420255e-05
3123,profitable,6.458958992420255e-05
4495,merchandise,6.458958992420255e-05
7086,eileen,6.458958992420255e-05
7906,cornerstone,6.458958992420255e-05
6118,grapes,6.458958992420255e-05
3195,pressured,6.458958992420255e-05
4662,markey,6.458958992420255e-05
572,unwanted,6.458958992420255e-05
4233,myerson,6.458958992420255e-05
1573,startled,6.458958992420255e-05
1737,southeastern,6.458958992420255e-05
1461,streak,6.458958992420255e-05
972,tolerance,6.458958992420255e-05
6690,fallout,6.458958992420255e-05
399,volumes,6.458958992420255e-05
5944,harsh,6.458958992420255e-05
400,volume,6.458958992420255e-05
6104,greatly,6.458958992420255e-05
6759,exploit,6.458958992420255e-05
259,weird,6.458958992420255e-05
7786,crowd,6.449248934357115e-05
6441,followed,6.428445493405008e-05
1576,started,6.428445493405008e-05
6106,greater,6.428445493405008e-05
8399,chief,6.428445493405008e-05
4540,medical,6.428445493405008e-05
5653,identified,6.428445493405008e-05
5024,leave,6.428445493405008e-05
1423,student,6.428445493405008e-05
2079,served,6.428445493405008e-05
2357,rules,6.428445493405008e-05
4445,middlesex,6.405699794734554e-05
4229,mystery,6.405699794734554e-05
9682,affair,6.405699794734554e-05
6635,fears,6.405699794734554e-05
7490,destination,6.405699794734554e-05
5893,hearts,6.405699794734554e-05
3336,pockets,6.405699794734554e-05
7895,corridor,6.405699794734554e-05
4545,medford,6.405699794734554e-05
6717,facility,6.393112141975697e-05
2716,released,6.393112141975697e-05
8722,budget,6.393112141975697e-05
9376,arms,6.393112141975697e-05
2386,roughly,6.393112141975697e-05
5398,investigation,6.393112141975697e-05
3388,plan,6.38422992378275e-05
7804,cried,6.38177914861135e-05
3967,notion,6.38177914861135e-05
2152,secondary,6.38177914861135e-05
6920,entry,6.38177914861135e-05
3449,photograph,6.38177914861135e-05
3892,odds,6.38177914861135e-05
5913,headmaster,6.38177914861135e-05
1785,solve,6.38177914861135e-05
4819,louis,6.38177914861135e-05
3355,pledge,6.38177914861135e-05
2612,researchers,6.38177914861135e-05
8081,concrete,6.38177914861135e-05
9231,available,6.362471392209835e-05
6707,failed,6.362471392209835e-05
2158,seat,6.362471392209835e-05
9110,bay,6.314889581558008e-05
3483,person,6.314889581558008e-05
5960,hard,6.314889581558008e-05
5186,killed,6.314889581558008e-05
2704,relieved,6.314001471001539e-05
314,wary,6.314001471001539e-05
5049,layers,6.314001471001539e-05
2776,referred,6.314001471001539e-05
4313,mortgage,6.314001471001539e-05
7201,drops,6.314001471001539e-05
6747,expressing,6.314001471001539e-05
9609,albert,6.314001471001539e-05
3586,passion,6.314001471001539e-05
7235,draped,6.314001471001539e-05
4716,malley,6.314001471001539e-05
3118,progressive,6.314001471001539e-05
7603,defendant,6.314001471001539e-05
4874,lobby,6.314001471001539e-05
8715,builders,6.314001471001539e-05
4136,nearly,6.296774719347371e-05
7089,eighteen,6.296774719347371e-05
5153,known,6.296774719347371e-05
3684,pain,6.279788587312785e-05
5747,hoping,6.279788587312785e-05
6045,guilty,6.279788587312785e-05
845,trial,6.279788587312785e-05
8166,commission,6.279788587312785e-05
185,willing,6.279788587312785e-05
8114,complicated,6.254386769413382e-05
9644,agree,6.254386769413382e-05
268,weekends,6.254386769413382e-05
8031,connect,6.254386769413382e-05
9208,awkward,6.254386769413382e-05
3565,pattern,6.254386769413382e-05
3219,prep,6.254386769413382e-05
5856,heroin,6.254386769413382e-05
6273,gang,6.254386769413382e-05
3932,nurse,6.254386769413382e-05
9386,argue,6.254386769413382e-05
3031,pulling,6.254386769413382e-05
3851,online,6.244775622164864e-05
6885,especially,6.244775622164864e-05
7670,dead,6.244775622164864e-05
9744,added,6.244775622164864e-05
9643,agreed,6.244775622164864e-05
5498,inside,6.20931951491199e-05
7345,distance,6.2042083060926e-05
4828,loss,6.2042083060926e-05
8033,conley,6.2042083060926e-05
4712,management,6.2042083060926e-05
9086,bed,6.2042083060926e-05
4278,movie,6.2042083060926e-05
8213,collect,6.2042083060926e-05
5397,investigators,6.2042083060926e-05
8212,collected,6.2042083060926e-05
7936,conversations,6.2042083060926e-05
8837,boys,6.2042083060926e-05
2583,respect,6.2042083060926e-05
9772,acre,6.2042083060926e-05
4566,meal,6.2042083060926e-05
7195,drugs,6.2042083060926e-05
4822,loud,6.2042083060926e-05
5829,hills,6.2042083060926e-05
5355,italian,6.2042083060926e-05
8472,change,6.180530228758901e-05
5921,head,6.180530228758901e-05
3554,pay,6.180530228758901e-05
6473,flight,6.163813290012685e-05
95,worse,6.163813290012685e-05
5244,junior,6.163813290012685e-05
8591,card,6.163813290012685e-05
2600,residential,6.163813290012685e-05
7382,discuss,6.163813290012685e-05
1986,shops,6.163813290012685e-05
3041,public,6.153616875630947e-05
3675,pair,6.12682430360947e-05
8750,brought,6.12682430360947e-05
1158,technology,6.12682430360947e-05
4123,needs,6.12682430360947e-05
7682,david,6.12682430360947e-05
8505,central,6.12682430360947e-05
2599,residents,6.12186431047661e-05
4981,less,6.12186431047661e-05
4042,ninety,6.110883425105731e-05
2999,pushed,6.102516135522257e-05
618,units,6.102516135522257e-05
5022,leaving,6.102516135522257e-05
25,younger,6.102516135522257e-05
4432,mile,6.102516135522257e-05
6077,groups,6.102516135522257e-05
7196,drug,6.102516135522257e-05
4251,murders,6.091381591693872e-05
5520,inherited,6.091381591693872e-05
4704,manhattan,6.091381591693872e-05
5471,instruction,6.091381591693872e-05
5482,instant,6.091381591693872e-05
4789,luncheon,6.091381591693872e-05
5353,italy,6.091381591693872e-05
5268,jordan,6.091381591693872e-05
4844,longstanding,6.091381591693872e-05
5408,introducing,6.091381591693872e-05
2953,racing,6.091381591693872e-05
4344,monitor,6.091381591693872e-05
4595,mayoral,6.091381591693872e-05
3558,pausing,6.091381591693872e-05
3683,painful,6.091381591693872e-05
5391,invisible,6.091381591693872e-05
4941,lighter,6.091381591693872e-05
7245,dragged,6.091381591693872e-05
9111,battling,6.091381591693872e-05
2093,separated,6.091381591693872e-05
772,turkey,6.091381591693872e-05
51,yankee,6.091381591693872e-05
7803,cries,6.091381591693872e-05
5953,hardware,6.091381591693872e-05
8772,brink,6.091381591693872e-05
2615,rescuers,6.091381591693872e-05
5986,handsome,6.091381591693872e-05
9695,advertisements,6.091381591693872e-05
6446,folding,6.091381591693872e-05
1662,sport,6.091381591693872e-05
8201,colony,6.091381591693872e-05
1861,slept,6.091381591693872e-05
6403,format,6.091381591693872e-05
6020,halfway,6.091381591693872e-05
8515,cell,6.091381591693872e-05
1816,snapped,6.091381591693872e-05
142,woburn,6.091381591693872e-05
2337,rushing,6.091381591693872e-05
6354,frantically,6.091381591693872e-05
9438,appealed,6.091381591693872e-05
9442,apparatus,6.091381591693872e-05
157,wires,6.091381591693872e-05
1761,sophisticated,6.091381591693872e-05
8093,concept,6.091381591693872e-05
8883,boots,6.091381591693872e-05
8400,chicopee,6.091381591693872e-05
6673,fanned,6.091381591693872e-05
8154,communicate,6.091381591693872e-05
376,waded,6.091381591693872e-05
7648,debating,6.091381591693872e-05
6815,excitement,6.091381591693872e-05
5789,hollywood,6.091381591693872e-05
8271,closest,6.091381591693872e-05
7979,containing,6.091381591693872e-05
9810,acceptance,6.091381591693872e-05
1959,shrewsbury,6.091381591693872e-05
2770,reflection,6.091381591693872e-05
2029,shattered,6.091381591693872e-05
8270,closet,6.091381591693872e-05
5085,large,6.061105750924721e-05
3883,officer,6.061105750924721e-05
7289,door,6.061105750924721e-05
9763,active,6.061105750924721e-05
3685,paid,6.061105750924721e-05
8711,built,6.0461708759597944e-05
876,transportation,6.0461708759597944e-05
7624,declined,6.0461708759597944e-05
6669,far,6.0461708759597944e-05
4883,lives,6.0461708759597944e-05
6851,ever,6.0461708759597944e-05
7225,dream,6.03339079911147e-05
6763,explained,6.03339079911147e-05
1022,ticket,6.03339079911147e-05
9274,attending,6.03339079911147e-05
1320,surrounding,6.03339079911147e-05
9799,accommodate,6.03339079911147e-05
1695,speeds,6.03339079911147e-05
4114,neighborhood,6.0254165240553014e-05
2798,red,5.9469539016058495e-05
4439,might,5.9469539016058495e-05
5172,kitchen,5.930911443573186e-05
2156,seats,5.930911443573186e-05
8153,communities,5.930911443573186e-05
9469,anti,5.930911443573186e-05
6663,farm,5.930911443573186e-05
1230,talk,5.911811523160688e-05
7716,daily,5.8911772150091064e-05
9241,authority,5.8911772150091064e-05
6193,giving,5.8911772150091064e-05
2722,relationship,5.8911772150091064e-05
6565,filled,5.8911772150091064e-05
9577,allow,5.8911772150091064e-05
7053,else,5.8911772150091064e-05
8678,busy,5.8911772150091064e-05
5245,june,5.8911772150091064e-05
2636,represented,5.8911772150091064e-05
6551,financial,5.8911772150091064e-05
8088,concerns,5.877435879684578e-05
5580,included,5.877435879684578e-05
8117,complex,5.877435879684578e-05
8686,bus,5.877435879684578e-05
7260,downey,5.874434760080292e-05
5176,kipp,5.874434760080292e-05
1800,sociopath,5.874434760080292e-05
5332,japonica,5.874434760080292e-05
8408,cheryl,5.874434760080292e-05
1196,taunts,5.874434760080292e-05
248,wenham,5.874434760080292e-05
2969,quieter,5.874434760080292e-05
7172,dunstable,5.874434760080292e-05
378,wachusett,5.874434760080292e-05
6861,evacuation,5.874434760080292e-05
8913,bolder,5.874434760080292e-05
6934,enterprising,5.874434760080292e-05
8903,bonney,5.874434760080292e-05
3415,pingree,5.874434760080292e-05
4181,nationalists,5.874434760080292e-05
5307,jesuits,5.874434760080292e-05
3780,osama,5.874434760080292e-05
5136,ky,5.874434760080292e-05
1250,tabor,5.874434760080292e-05
1251,taboo,5.874434760080292e-05
8001,conspiratorial,5.874434760080292e-05
4250,murdock,5.874434760080292e-05
3138,proctor,5.874434760080292e-05
4512,memberships,5.874434760080292e-05
4215,nahant,5.874434760080292e-05
3058,prouty,5.874434760080292e-05
9319,assemblies,5.874434760080292e-05
7968,continental,5.874434760080292e-05
1268,sword,5.874434760080292e-05
6619,feehan,5.874434760080292e-05
1724,sparring,5.874434760080292e-05
9420,apponequet,5.874434760080292e-05
8042,congregant,5.874434760080292e-05
1247,taconic,5.874434760080292e-05
521,vali,5.874434760080292e-05
1215,tantasqua,5.874434760080292e-05
7976,contemplated,5.874434760080292e-05
9012,bicentennial,5.874434760080292e-05
2242,scar,5.874434760080292e-05
6803,exhaust,5.874434760080292e-05
2270,saracino,5.874434760080292e-05
370,wahconah,5.874434760080292e-05
3417,piloted,5.874434760080292e-05
265,weeping,5.874434760080292e-05
7136,easthampton,5.874434760080292e-05
8504,centro,5.874434760080292e-05
7992,construed,5.874434760080292e-05
1977,shortening,5.874434760080292e-05
31,yielding,5.874434760080292e-05
4465,mexicans,5.874434760080292e-05
5435,interfered,5.874434760080292e-05
4417,millville,5.874434760080292e-05
5807,hodgepodge,5.874434760080292e-05
7462,dexter,5.874434760080292e-05
738,tyngsborough,5.874434760080292e-05
7582,delicacies,5.874434760080292e-05
4746,mahar,5.874434760080292e-05
4402,minnechaug,5.874434760080292e-05
4615,matignon,5.874434760080292e-05
4853,logically,5.874434760080292e-05
7523,depriving,5.874434760080292e-05
6047,guillen,5.874434760080292e-05
1018,tidy,5.874434760080292e-05
1591,stang,5.874434760080292e-05
8694,burncoat,5.874434760080292e-05
2560,restricting,5.874434760080292e-05
8308,cleanings,5.874434760080292e-05
8326,clapped,5.874434760080292e-05
8668,buzzer,5.874434760080292e-05
1504,stoking,5.874434760080292e-05
5672,hy,5.874434760080292e-05
3919,oakmont,5.874434760080292e-05
7740,curved,5.874434760080292e-05
7671,deacon,5.874434760080292e-05
7841,coyle,5.874434760080292e-05
4476,metaphor,5.874434760080292e-05
4367,mocking,5.874434760080292e-05
864,traverse,5.874434760080292e-05
8372,choruses,5.874434760080292e-05
755,twarren,5.874434760080292e-05
1,zumix,5.874434760080292e-05
8204,colliers,5.874434760080292e-05
7290,doolin,5.874434760080292e-05
7292,donovan,5.874434760080292e-05
6111,grating,5.874434760080292e-05
1510,stitched,5.874434760080292e-05
7497,desmond,5.8682623835381286e-05
295,waved,5.8682623835381286e-05
2224,schemes,5.8682623835381286e-05
1303,sutton,5.8682623835381286e-05
9389,arenas,5.8682623835381286e-05
2197,scoured,5.8682623835381286e-05
8724,bud,5.8682623835381286e-05
3069,protects,5.8682623835381286e-05
3140,proclaiming,5.8682623835381286e-05
8207,collector,5.8682623835381286e-05
5846,higgins,5.8682623835381286e-05
9297,assurances,5.8682623835381286e-05
8216,collateral,5.8682623835381286e-05
2913,ramped,5.8682623835381286e-05
2070,setback,5.8682623835381286e-05
6724,facade,5.8682623835381286e-05
9255,auditor,5.8682623835381286e-05
2861,readville,5.8682623835381286e-05
3736,overdoses,5.8682623835381286e-05
1496,stoop,5.8682623835381286e-05
8657,cafes,5.8682623835381286e-05
2795,redevelop,5.8682623835381286e-05
9849,4th,5.8682623835381286e-05
9396,archbishop,5.8682623835381286e-05
6176,glynn,5.8682623835381286e-05
1733,spa,5.8682623835381286e-05
9427,appliance,5.8682623835381286e-05
6044,gum,5.8682623835381286e-05
8810,braves,5.8682623835381286e-05
2551,resumed,5.8682623835381286e-05
6067,grumble,5.8682623835381286e-05
4211,nails,5.8682623835381286e-05
589,unresolved,5.8682623835381286e-05
591,unrelenting,5.8682623835381286e-05
2991,quabbin,5.8682623835381286e-05
6080,groton,5.8682623835381286e-05
5351,iv,5.8682623835381286e-05
6266,gardener,5.8682623835381286e-05
9464,antiquated,5.8682623835381286e-05
6223,gentrifying,5.8682623835381286e-05
7236,drank,5.8682623835381286e-05
4984,lesbian,5.8682623835381286e-05
7240,drains,5.8682623835381286e-05
6117,graphic,5.8682623835381286e-05
4494,merchant,5.8682623835381286e-05
978,todd,5.8682623835381286e-05
4893,lithe,5.8682623835381286e-05
1855,slip,5.8682623835381286e-05
6001,handcuffs,5.8682623835381286e-05
6393,fortunes,5.8682623835381286e-05
6422,foreclosure,5.8682623835381286e-05
4896,listings,5.8682623835381286e-05
3250,pr,5.8682623835381286e-05
1537,step,5.811920129068816e-05
8850,box,5.811920129068816e-05
9436,appear,5.811920129068816e-05
2862,reading,5.811920129068816e-05
8453,charged,5.811920129068816e-05
2927,raise,5.811920129068816e-05
5693,hundreds,5.811920129068816e-05
1005,times,5.777452170361582e-05
5076,late,5.77204349273509e-05
5628,imagine,5.752892404011839e-05
8540,catch,5.752892404011839e-05
5981,hanging,5.752892404011839e-05
609,unlike,5.752892404011839e-05
9557,alternative,5.752892404011839e-05
9764,actions,5.752892404011839e-05
1961,showing,5.752892404011839e-05
9672,afford,5.752892404011839e-05
7472,develop,5.752892404011839e-05
1201,taught,5.726961513316246e-05
7420,directed,5.726961513316246e-05
7926,cool,5.726961513316246e-05
5038,league,5.726961513316246e-05
4388,missed,5.726961513316246e-05
9793,accounts,5.726961513316246e-05
5154,knowledge,5.726961513316246e-05
569,upcoming,5.726961513316246e-05
4248,murphy,5.726961513316246e-05
8302,clearly,5.726961513316246e-05
4360,modest,5.726961513316246e-05
147,witness,5.726961513316246e-05
5641,illegal,5.726961513316246e-05
1345,supported,5.726961513316246e-05
8560,carry,5.726961513316246e-05
8786,bridges,5.726961513316246e-05
837,trigger,5.7179995715953336e-05
7283,doorway,5.7179995715953336e-05
3172,prince,5.7179995715953336e-05
3912,obligations,5.7179995715953336e-05
7224,dreamed,5.7179995715953336e-05
943,tossed,5.7179995715953336e-05
4926,limiting,5.7179995715953336e-05
7296,donna,5.7179995715953336e-05
8670,buys,5.7179995715953336e-05
3406,pirates,5.7179995715953336e-05
893,transactions,5.7179995715953336e-05
1803,socially,5.7179995715953336e-05
7340,distressed,5.7179995715953336e-05
7946,controversies,5.7179995715953336e-05
9017,beverly,5.7179995715953336e-05
522,valentine,5.7179995715953336e-05
4329,monument,5.7179995715953336e-05
7439,dignity,5.7179995715953336e-05
8626,canadian,5.7179995715953336e-05
2038,shapiro,5.7179995715953336e-05
8333,clad,5.7179995715953336e-05
2912,ramps,5.7179995715953336e-05
2515,revival,5.7179995715953336e-05
4008,nonetheless,5.7179995715953336e-05
211,whitman,5.7179995715953336e-05
9790,accusations,5.7179995715953336e-05
5555,indicates,5.7179995715953336e-05
6760,explicit,5.7179995715953336e-05
327,wark,5.7179995715953336e-05
6026,hailed,5.7179995715953336e-05
5775,homeowner,5.7179995715953336e-05
4210,naive,5.7179995715953336e-05
4092,newburyport,5.7179995715953336e-05
28,yoga,5.7179995715953336e-05
5311,jerome,5.7179995715953336e-05
4654,marshall,5.7179995715953336e-05
3920,n•,5.7179995715953336e-05
915,track,5.693766008444435e-05
619,united,5.693766008444435e-05
9020,better,5.68458828829971e-05
3396,place,5.683548919853582e-05
568,updated,5.672692576543422e-05
3240,prayed,5.672692576543422e-05
6365,france,5.672692576543422e-05
4999,legs,5.672692576543422e-05
8952,blocked,5.672692576543422e-05
4084,newspapers,5.672692576543422e-05
7032,emily,5.672692576543422e-05
3198,pressed,5.672692576543422e-05
9523,amherst,5.672692576543422e-05
7394,disclose,5.672692576543422e-05
424,virginia,5.672692576543422e-05
5587,inch,5.672692576543422e-05
5646,ignored,5.672692576543422e-05
820,troubled,5.672692576543422e-05
9775,acquired,5.672692576543422e-05
5945,harry,5.672692576543422e-05
8004,consistent,5.672692576543422e-05
9084,bedford,5.672692576543422e-05
2620,requirements,5.672692576543422e-05
7604,defend,5.672692576543422e-05
2686,remembers,5.672692576543422e-05
8574,carmen,5.672692576543422e-05
7286,doors,5.6555301264087424e-05
9555,although,5.6555301264087424e-05
6079,ground,5.6555301264087424e-05
1485,stories,5.6555301264087424e-05
6219,george,5.643092817562475e-05
2742,regulations,5.628948092472044e-05
859,treat,5.628948092472044e-05
7537,departure,5.628948092472044e-05
2249,scale,5.628948092472044e-05
1756,sorry,5.628948092472044e-05
7466,developments,5.628948092472044e-05
3379,plants,5.628948092472044e-05
3459,philadelphia,5.628948092472044e-05
4563,meaning,5.628948092472044e-05
2616,rescued,5.628948092472044e-05
6052,guide,5.628948092472044e-05
3635,parish,5.628948092472044e-05
8198,columbia,5.628948092472044e-05
3010,purchased,5.628948092472044e-05
9213,awareness,5.628948092472044e-05
8295,cleveland,5.628948092472044e-05
6842,everywhere,5.628948092472044e-05
9054,bell,5.628948092472044e-05
1924,silence,5.628948092472044e-05
9278,attempts,5.628948092472044e-05
9267,attorneys,5.628948092472044e-05
7902,corporate,5.628948092472044e-05
4673,maria,5.628948092472044e-05
6399,formerly,5.604987320392735e-05
6751,exposure,5.604987320392735e-05
5342,jake,5.604987320392735e-05
6337,frequent,5.604987320392735e-05
7505,deserves,5.604987320392735e-05
4254,murdered,5.604987320392735e-05
3176,primarily,5.604987320392735e-05
7880,counseling,5.604987320392735e-05
8958,blind,5.604987320392735e-05
891,transfer,5.604987320392735e-05
8960,blessed,5.604987320392735e-05
234,wharf,5.604987320392735e-05
8759,broker,5.604987320392735e-05
7735,custom,5.604987320392735e-05
3302,pond,5.604987320392735e-05
970,toll,5.604987320392735e-05
9204,babies,5.604987320392735e-05
7948,controls,5.604987320392735e-05
8026,connections,5.604987320392735e-05
6373,foxborough,5.604987320392735e-05
3347,plug,5.604987320392735e-05
2838,recalls,5.604987320392735e-05
4797,lucrative,5.604987320392735e-05
4776,lynn,5.582034299833587e-05
