,term,weight
18951,bam,3.843814083342897e-05
15243,dire,3.843814083342897e-05
5338,repairman,3.843814083342897e-05
17181,cintolo,3.843814083342897e-05
6187,propped,3.843814083342897e-05
16329,corcorans,3.843814083342897e-05
16975,coaxing,3.843814083342897e-05
8736,multiply,3.843814083342897e-05
2541,tailored,3.843814083342897e-05
1820,townhomes,3.843814083342897e-05
8813,motors,3.843814083342897e-05
2877,subscriber,3.843814083342897e-05
8319,nhernandez,3.843814083342897e-05
10034,liking,3.843814083342897e-05
12973,furtado,3.843814083342897e-05
3288,squash,3.843814083342897e-05
688,waban,3.843814083342897e-05
2443,taurus,3.843814083342897e-05
14891,dove,3.843814083342897e-05
2325,televangelist,3.843814083342897e-05
13416,fizzled,3.843814083342897e-05
18499,blazes,3.843814083342897e-05
1606,troche,3.843814083342897e-05
18577,billionaires,3.843814083342897e-05
17599,casinos,3.843814083342897e-05
8996,mistook,3.843814083342897e-05
10911,jaime,3.843814083342897e-05
4743,runway,3.843814083342897e-05
17705,captive,3.843814083342897e-05
10201,leftover,3.843814083342897e-05
10673,kaepernick,3.843814083342897e-05
14180,ernie,3.843814083342897e-05
13471,finnegan,3.843814083342897e-05
15732,decisively,3.843814083342897e-05
18419,bodegas,3.843814083342897e-05
7152,peanuts,3.843814083342897e-05
17382,charlene,3.843814083342897e-05
18421,boch,3.843814083342897e-05
2976,strewn,3.843814083342897e-05
18444,bluestone,3.843814083342897e-05
16676,concealing,3.843814083342897e-05
13463,firecrackers,3.843814083342897e-05
19117,autographed,3.843814083342897e-05
4699,safiro,3.843814083342897e-05
1646,tributes,3.843814083342897e-05
11573,ignorant,3.843814083342897e-05
12350,gunner,3.843814083342897e-05
9305,meatloaf,3.843814083342897e-05
3764,sled,3.843814083342897e-05
18811,bcyf,3.843814083342897e-05
16724,complemented,3.843814083342897e-05
12764,gibbons,3.843814083342897e-05
1148,unprovoked,3.843814083342897e-05
3967,shuffle,3.843814083342897e-05
378,whitfield,3.843814083342897e-05
14649,eataly,3.843814083342897e-05
17536,cayenne,3.843814083342897e-05
14117,ethel,3.843814083342897e-05
6767,platters,3.843814083342897e-05
14725,duplex,3.843814083342897e-05
9429,mateen,3.843814083342897e-05
537,wax,3.843814083342897e-05
18602,bicyclist,3.843814083342897e-05
9210,mentions,3.843814083342897e-05
14726,duper,3.843814083342897e-05
7232,pastel,3.843814083342897e-05
15852,daredevil,3.840808429343891e-05
7261,parton,3.840808429343891e-05
17440,champing,3.840808429343891e-05
13839,eyepoppingly,3.840808429343891e-05
7110,pels,3.840808429343891e-05
15802,dazzlingly,3.840808429343891e-05
13304,fluttered,3.840808429343891e-05
15348,diabetic,3.840808429343891e-05
1024,ursula,3.840808429343891e-05
14758,dudgeon,3.840808429343891e-05
7289,parse,3.840808429343891e-05
2741,supplicants,3.840808429343891e-05
2238,testifies,3.840808429343891e-05
10852,jen,3.840808429343891e-05
153,wreaths,3.840808429343891e-05
2990,streetwise,3.840808429343891e-05
7028,perlmutter,3.840808429343891e-05
5827,rapturously,3.840808429343891e-05
11718,huckleberry,3.840808429343891e-05
336,willfulness,3.840808429343891e-05
2780,sundry,3.840808429343891e-05
7343,papile,3.840808429343891e-05
57,yowza,3.840808429343891e-05
673,waif,3.840808429343891e-05
11279,ingesting,3.840808429343891e-05
18181,breaths,3.840808429343891e-05
951,vanzura,3.840808429343891e-05
5610,reebok,3.840808429343891e-05
2208,tglenn,3.840808429343891e-05
15815,dawned,3.840808429343891e-05
1009,ushers,3.840808429343891e-05
17979,bungled,3.840808429343891e-05
193,workhorse,3.840808429343891e-05
14124,estray,3.840808429343891e-05
7124,peep,3.840808429343891e-05
16191,cpa,3.840808429343891e-05
2193,tharpe,3.840808429343891e-05
886,verlin,3.840808429343891e-05
12940,gallbladder,3.840808429343891e-05
678,waggett,3.840808429343891e-05
17481,ceremonial,3.840808429343891e-05
5931,raconteur,3.840808429343891e-05
5803,ratio,3.840808429343891e-05
438,wendover,3.840808429343891e-05
13034,frontiers,3.840808429343891e-05
7872,nzhou,3.840808429343891e-05
6998,personable,3.840808429343891e-05
17178,circadian,3.840808429343891e-05
17180,cio,3.840808429343891e-05
19383,arraignments,3.840808429343891e-05
3094,stillness,3.840808429343891e-05
8030,nregina,3.840808429343891e-05
660,waitstaff,3.840808429343891e-05
914,velvety,3.840808429343891e-05
11045,inventories,3.840808429343891e-05
11614,iago,3.840808429343891e-05
16062,crouched,3.840808429343891e-05
14738,dun,3.840808429343891e-05
19375,arrayed,3.840808429343891e-05
15894,daintily,3.840808429343891e-05
7753,ogletree,3.840808429343891e-05
13119,franny,3.840808429343891e-05
17807,calumniator,3.840808429343891e-05
18345,boozang,3.840808429343891e-05
973,valentino,3.840808429343891e-05
15932,cutbacks,3.840808429343891e-05
11646,hush,3.840808429343891e-05
2408,tbrown,3.840808429343891e-05
2911,stung,3.840808429343891e-05
10949,italics,3.840808429343891e-05
400,whence,3.840808429343891e-05
17289,chia,3.840808429343891e-05
290,winterland,3.840808429343891e-05
12364,guilting,3.840808429343891e-05
13182,formulate,3.840808429343891e-05
6672,polishing,3.840808429343891e-05
12373,guideline,3.840808429343891e-05
11611,ibew,3.840808429343891e-05
14896,doucette,3.840808429343891e-05
4981,rimar,3.840808429343891e-05
13234,forebear,3.840808429343891e-05
10478,kneeland,3.840808429343891e-05
10486,klein,3.840808429343891e-05
4326,seiji,3.840808429343891e-05
19190,attentive,3.840808429343891e-05
10885,janvier,3.840808429343891e-05
6127,provoked,3.840808429343891e-05
13280,folgert,3.840808429343891e-05
7580,othello,3.840808429343891e-05
12377,guff,3.840808429343891e-05
17951,burnett,3.840808429343891e-05
18667,benzy,3.840808429343891e-05
8215,nmatt,3.840808429343891e-05
14663,earworm,3.840808429343891e-05
13252,footlights,3.840808429343891e-05
14754,duellist,3.840808429343891e-05
14176,errand,3.840808429343891e-05
17944,burrdonia,3.840808429343891e-05
1061,upholding,3.840808429343891e-05
2559,tabs,3.840808429343891e-05
19401,armata,3.840808429343891e-05
6930,philosophic,3.840808429343891e-05
5032,rhythmic,3.840808429343891e-05
8132,noodgy,3.840808429343891e-05
11439,incandescence,3.840808429343891e-05
13643,februaruy,3.840808429343891e-05
2957,striver,3.840808429343891e-05
662,waitresses,3.840808429343891e-05
11058,intriguer,3.840808429343891e-05
13091,freedonia,3.840808429343891e-05
7587,oscars,3.840808429343891e-05
7726,oman,3.840808429343891e-05
9783,luisi,3.840808429343891e-05
9893,logs,3.840808429343891e-05
14536,electrode,3.840808429343891e-05
3903,silo,3.840808429343891e-05
14535,electrodes,3.840808429343891e-05
3876,sinew,3.840808429343891e-05
16725,complementary,3.840808429343891e-05
15211,disappointments,3.840808429343891e-05
8991,mists,3.840808429343891e-05
8994,mistreatment,3.840808429343891e-05
8998,mister,3.840808429343891e-05
20051,adulterer,3.840808429343891e-05
9672,majestically,3.840808429343891e-05
1546,tsoon,3.840808429343891e-05
9009,missionaries,3.840808429343891e-05
15324,dickson,3.840808429343891e-05
3667,smokey,3.840808429343891e-05
9016,mismatched,3.840808429343891e-05
31,zest,3.840808429343891e-05
9020,misjudged,3.840808429343891e-05
3884,simpson,3.840808429343891e-05
16689,comprising,3.840808429343891e-05
9281,medicare,3.840808429343891e-05
9276,medieval,3.840808429343891e-05
9260,megapool,3.840808429343891e-05
14486,elumba,3.840808429343891e-05
3787,slack,3.840808429343891e-05
3620,snowy,3.840808429343891e-05
8939,mohameed,3.840808429343891e-05
11961,hikers,3.840808429343891e-05
9154,metronome,3.840808429343891e-05
16393,convergence,3.840808429343891e-05
569,wasp,3.840808429343891e-05
19043,backbiter,3.840808429343891e-05
9374,mbtafails,3.840808429343891e-05
8733,munch,3.840808429343891e-05
3987,showstopper,3.840808429343891e-05
8755,mulkern,3.840808429343891e-05
1464,tuthill,3.840808429343891e-05
14593,effacing,3.840808429343891e-05
10027,limestone,3.840808429343891e-05
845,vices,3.840808429343891e-05
18873,bartenders,3.840808429343891e-05
14425,emperor,3.840808429343891e-05
18896,barosky,3.840808429343891e-05
9583,mansplainer,3.840808429343891e-05
3968,shuddered,3.840808429343891e-05
18823,bauer,3.840808429343891e-05
19002,bagger,3.840808429343891e-05
10682,justin,3.8397753172574023e-05
6848,pineapple,3.8397753172574023e-05
7062,perched,3.8397753172574023e-05
7778,offender,3.8397753172574023e-05
14296,enrolling,3.8397753172574023e-05
7614,organizes,3.8397753172574023e-05
14003,excluded,3.8397753172574023e-05
5236,reside,3.8397753172574023e-05
2291,tending,3.8397753172574023e-05
20111,adequately,3.8397753172574023e-05
8090,notably,3.8397753172574023e-05
17167,circulation,3.8397753172574023e-05
1943,tofficers,3.8397753172574023e-05
4436,screams,3.8397753172574023e-05
16824,commanded,3.8397753172574023e-05
11629,hype,3.8397753172574023e-05
3977,shrine,3.8397753172574023e-05
19507,apples,3.8397753172574023e-05
3265,stacks,3.8397753172574023e-05
14766,dublin,3.8397753172574023e-05
16071,crops,3.8397753172574023e-05
1812,toyota,3.8397753172574023e-05
2154,thigh,3.8397753172574023e-05
7105,penalized,3.8397753172574023e-05
15457,deserved,3.8397753172574023e-05
6270,proficient,3.8397753172574023e-05
5421,relive,3.8397753172574023e-05
760,visibly,3.8397753172574023e-05
2869,subsidies,3.8397753172574023e-05
17473,certification,3.8397753172574023e-05
4781,rubbed,3.8397753172574023e-05
20314,abandon,3.8397753172574023e-05
19818,allegation,3.8397753172574023e-05
16484,consumed,3.8397753172574023e-05
13395,flashlight,3.8397753172574023e-05
10778,joked,3.8397753172574023e-05
15400,determination,3.8397753172574023e-05
6245,prohibits,3.8397753172574023e-05
18830,battled,3.8397753172574023e-05
16636,condolences,3.8397753172574023e-05
12658,glynn,3.8397753172574023e-05
13488,fines,3.836332879916493e-05
16369,cooked,3.836332879916493e-05
923,vegetables,3.836332879916493e-05
5845,ranks,3.836332879916493e-05
4264,sentiment,3.836332879916493e-05
410,wheel,3.836332879916493e-05
1448,tweet,3.836332879916493e-05
19811,alleging,3.836332879916493e-05
15746,deceased,3.836332879916493e-05
14312,enlisted,3.836332879916493e-05
2841,sudden,3.836332879916493e-05
10895,jane,3.836332879916493e-05
15345,diagnosed,3.836332879916493e-05
16514,conspiracy,3.836332879916493e-05
9516,marks,3.836332879916493e-05
12553,graduating,3.836332879916493e-05
5105,reunion,3.836332879916493e-05
17962,burger,3.836332879916493e-05
20144,ad,3.836332879916493e-05
5585,referendum,3.836332879916493e-05
1258,unemployment,3.836332879916493e-05
2276,tenure,3.836332879916493e-05
4703,safely,3.836332879916493e-05
12245,handles,3.836332879916493e-05
3436,specialists,3.836332879916493e-05
19959,aged,3.836332879916493e-05
12011,heroes,3.836332879916493e-05
13591,ferguson,3.836332879916493e-05
4931,robbed,3.836332879916493e-05
3056,stop,3.834040981536982e-05
6425,president,3.8167780107494725e-05
7910,nutrition,3.80365681082377e-05
1032,urgent,3.80365681082377e-05
10454,koh,3.80365681082377e-05
13746,familiarity,3.80365681082377e-05
6926,phoenix,3.80365681082377e-05
6797,placing,3.80365681082377e-05
15133,dismiss,3.80365681082377e-05
14636,economically,3.80365681082377e-05
3559,somber,3.80365681082377e-05
9903,log,3.80365681082377e-05
18108,broadly,3.80365681082377e-05
11588,identifying,3.80365681082377e-05
1016,user,3.80365681082377e-05
6068,punch,3.80365681082377e-05
15523,denver,3.80365681082377e-05
7596,ornate,3.80365681082377e-05
14035,examiner,3.80365681082377e-05
9273,medium,3.80365681082377e-05
15045,dive,3.80365681082377e-05
4309,selfies,3.80365681082377e-05
8847,mortar,3.80365681082377e-05
13178,forthcoming,3.80365681082377e-05
720,volume,3.80365681082377e-05
5193,respite,3.80365681082377e-05
329,willingness,3.80365681082377e-05
13417,fixture,3.80365681082377e-05
2875,subscription,3.80365681082377e-05
5349,renters,3.80365681082377e-05
18513,blank,3.80365681082377e-05
18312,bothered,3.80365681082377e-05
16018,cuba,3.80365681082377e-05
16998,clutching,3.80365681082377e-05
17876,cab,3.80365681082377e-05
12179,harrison,3.80365681082377e-05
1414,ty,3.80365681082377e-05
17912,bustling,3.80365681082377e-05
7861,obama,3.802908936054546e-05
4333,sees,3.802908936054546e-05
19200,attend,3.802908936054546e-05
13625,feeling,3.802908936054546e-05
4234,serve,3.7856875252953106e-05
1713,transportation,3.780355544874976e-05
14076,evening,3.780355544874976e-05
4258,separate,3.7776737769553605e-05
4225,serving,3.7776737769553605e-05
8834,mostly,3.7776737769553605e-05
3396,spent,3.776816489275236e-05
16322,core,3.768377128206862e-05
8076,noticed,3.768377128206862e-05
16080,criticized,3.768377128206862e-05
3990,shown,3.768377128206862e-05
9678,maintenance,3.768377128206862e-05
9421,math,3.768377128206862e-05
13523,filling,3.768377128206862e-05
15004,doctor,3.768377128206862e-05
17264,chinese,3.768377128206862e-05
7655,option,3.7666281775733566e-05
13623,feels,3.7666281775733566e-05
3900,silver,3.7666281775733566e-05
3337,sports,3.7666281775733566e-05
15771,debate,3.7666281775733566e-05
1861,total,3.7666281775733566e-05
10342,language,3.7666281775733566e-05
9410,matters,3.7666281775733566e-05
6136,providing,3.7666281775733566e-05
11802,hoping,3.7666281775733566e-05
11010,involving,3.7642853730824035e-05
9204,menu,3.7642853730824035e-05
13987,executives,3.7642853730824035e-05
14462,embrace,3.7642853730824035e-05
10707,jump,3.7642853730824035e-05
5753,realize,3.7642853730824035e-05
18550,birth,3.7642853730824035e-05
4395,seaport,3.7642853730824035e-05
16078,critics,3.7642853730824035e-05
15382,develop,3.7642853730824035e-05
13759,falling,3.747318034620042e-05
2020,tin,3.747318034620042e-05
8794,movement,3.747318034620042e-05
5701,receiving,3.747318034620042e-05
19534,apparently,3.747318034620042e-05
10017,linda,3.747318034620042e-05
7619,organizations,3.747318034620042e-05
10780,joint,3.747318034620042e-05
19415,argued,3.747318034620042e-05
10345,lane,3.747318034620042e-05
690,vulnerable,3.747318034620042e-05
15100,dispute,3.747318034620042e-05
2733,supporting,3.747318034620042e-05
2736,supported,3.747318034620042e-05
2919,stuffed,3.741453974636768e-05
13429,fits,3.741453974636768e-05
6411,prestigious,3.741453974636768e-05
10070,lied,3.741453974636768e-05
2437,tavern,3.741453974636768e-05
4735,russian,3.741453974636768e-05
10735,judges,3.741453974636768e-05
9556,marchers,3.741453974636768e-05
17598,casket,3.741453974636768e-05
14871,doyle,3.741453974636768e-05
4112,sheet,3.741453974636768e-05
17173,circuit,3.741453974636768e-05
4431,screening,3.741453974636768e-05
16873,colonel,3.741453974636768e-05
2237,testify,3.741453974636768e-05
8942,mogul,3.741453974636768e-05
9858,lord,3.741453974636768e-05
5881,rallied,3.741453974636768e-05
8398,neutral,3.741453974636768e-05
2071,thus,3.741453974636768e-05
12477,greens,3.741453974636768e-05
11057,introduce,3.741453974636768e-05
5499,regulatory,3.741453974636768e-05
12922,gangs,3.741453974636768e-05
1703,traumatic,3.741453974636768e-05
12259,hancock,3.741453974636768e-05
17528,cedar,3.741453974636768e-05
13503,financed,3.741453974636768e-05
14855,draining,3.741453974636768e-05
8161,nominated,3.741453974636768e-05
2758,supermarkets,3.741453974636768e-05
20188,acknowledges,3.741453974636768e-05
3603,socially,3.741453974636768e-05
12470,gregory,3.741453974636768e-05
17028,closed,3.736397922260152e-05
9661,makes,3.736397922260152e-05
5779,reached,3.72559724711602e-05
10562,key,3.72559724711602e-05
11207,inside,3.71959199701349e-05
10458,known,3.71959199701349e-05
15828,dating,3.7118082856867546e-05
6337,privacy,3.7118082856867546e-05
7613,organizing,3.7118082856867546e-05
7309,paris,3.7118082856867546e-05
19473,approaching,3.7118082856867546e-05
17983,bunch,3.7118082856867546e-05
9997,lining,3.7118082856867546e-05
15462,description,3.7118082856867546e-05
16731,complain,3.7118082856867546e-05
14269,enthusiastic,3.7118082856867546e-05
4682,salary,3.7118082856867546e-05
16102,cried,3.7118082856867546e-05
19500,applied,3.7118082856867546e-05
3917,significantly,3.7118082856867546e-05
17103,classmates,3.7118082856867546e-05
18862,basically,3.7118082856867546e-05
16721,completely,3.7118082856867546e-05
1908,tone,3.7118082856867546e-05
2386,tea,3.7118082856867546e-05
6886,picture,3.7078362126531825e-05
18162,brian,3.7078362126531825e-05
5398,remember,3.70057839375219e-05
5282,republican,3.70057839375219e-05
13524,filled,3.70057839375219e-05
3119,steps,3.70057839375219e-05
9981,list,3.692440299645326e-05
17101,classrooms,3.68318499326639e-05
3911,silence,3.68318499326639e-05
4065,ship,3.68318499326639e-05
8442,negotiations,3.68318499326639e-05
10467,knocked,3.68318499326639e-05
4953,rival,3.68318499326639e-05
19935,agree,3.68318499326639e-05
6511,pre,3.68318499326639e-05
3151,steady,3.68318499326639e-05
8254,nit,3.68318499326639e-05
7434,pace,3.68318499326639e-05
4147,shares,3.68318499326639e-05
6666,politicians,3.68318499326639e-05
4167,shaking,3.68318499326639e-05
15829,dates,3.68318499326639e-05
14400,empty,3.68318499326639e-05
14221,episode,3.667506760904004e-05
11837,honestly,3.667506760904004e-05
13657,fears,3.667506760904004e-05
17504,celtics,3.667506760904004e-05
7197,patrons,3.667506760904004e-05
10281,laura,3.667506760904004e-05
9288,medford,3.667506760904004e-05
18030,buddy,3.667506760904004e-05
14412,employer,3.667506760904004e-05
15660,defendants,3.667506760904004e-05
11423,inclined,3.667506760904004e-05
4376,seattle,3.667506760904004e-05
15370,devices,3.667506760904004e-05
11761,hosting,3.667506760904004e-05
16301,corporation,3.667506760904004e-05
8830,mothers,3.667506760904004e-05
8790,movies,3.667506760904004e-05
178,worries,3.667506760904004e-05
2137,thompson,3.667506760904004e-05
11856,homemade,3.667506760904004e-05
19531,appealing,3.667506760904004e-05
11820,hood,3.667506760904004e-05
12422,gross,3.667506760904004e-05
19046,bachelor,3.667506760904004e-05
13261,foods,3.667506760904004e-05
19347,artifacts,3.667506760904004e-05
15785,dealers,3.667506760904004e-05
3408,speeding,3.667506760904004e-05
15721,decline,3.667506760904004e-05
7450,owner,3.6655069689367294e-05
12651,goal,3.6655069689367294e-05
10303,later,3.662988420572754e-05
18015,build,3.662367504751744e-05
3487,southeast,3.6536213320907106e-05
3757,slept,3.6536213320907106e-05
6537,powered,3.6536213320907106e-05
16298,corps,3.6536213320907106e-05
3485,southie,3.6536213320907106e-05
12589,gov,3.6536213320907106e-05
14373,encouragement,3.6536213320907106e-05
9379,mayoral,3.6536213320907106e-05
17948,burns,3.6536213320907106e-05
3586,soil,3.6536213320907106e-05
3818,skill,3.6536213320907106e-05
1868,torso,3.6536213320907106e-05
17511,cell,3.6536213320907106e-05
13697,fastest,3.6536213320907106e-05
17360,chat,3.6536213320907106e-05
4739,rushing,3.6536213320907106e-05
2862,substantial,3.6536213320907106e-05
11267,inherited,3.6536213320907106e-05
16778,communal,3.6536213320907106e-05
16980,coat,3.6536213320907106e-05
10317,larry,3.6536213320907106e-05
8414,nervous,3.6536213320907106e-05
5978,quiet,3.652487929768103e-05
3835,size,3.652487929768103e-05
10323,largely,3.652487929768103e-05
8180,nobody,3.652487929768103e-05
6434,presented,3.652487929768103e-05
3534,sons,3.652487929768103e-05
4793,row,3.652487929768103e-05
14807,driven,3.652487929768103e-05
4809,round,3.629846609758032e-05
10856,jeff,3.629846609758032e-05
10066,lieutenant,3.629846609758032e-05
11545,imagine,3.629846609758032e-05
1699,travel,3.629846609758032e-05
16252,count,3.629846609758032e-05
7045,performing,3.629846609758032e-05
6230,promised,3.629846609758032e-05
14547,elected,3.629846609758032e-05
15848,dark,3.629846609758032e-05
10041,liked,3.629846609758032e-05
86,yes,3.623483010549019e-05
11803,hopes,3.623483010549019e-05
17157,cited,3.6127634892518185e-05
864,veteran,3.6127634892518185e-05
1419,twitter,3.6127634892518185e-05
2520,talking,3.605416690757439e-05
2936,struggling,3.605416690757439e-05
9043,minutes,3.605416690757439e-05
14992,dog,3.605416690757439e-05
10783,joined,3.605416690757439e-05
13294,focus,3.6045250544156756e-05
8464,need,3.593084061401518e-05
14509,elite,3.59117978317754e-05
20078,admitted,3.59117978317754e-05
16309,corners,3.59117978317754e-05
7048,performed,3.59117978317754e-05
9436,match,3.59117978317754e-05
14673,earn,3.59117978317754e-05
16511,constant,3.588930598292249e-05
7263,partnership,3.588930598292249e-05
3523,sophomore,3.588930598292249e-05
542,wave,3.588930598292249e-05
1286,understanding,3.588930598292249e-05
15110,display,3.588930598292249e-05
5291,representing,3.588930598292249e-05
11041,investigate,3.588930598292249e-05
6577,possibly,3.588930598292249e-05
15025,division,3.588930598292249e-05
3469,spanish,3.588930598292249e-05
7095,pending,3.588930598292249e-05
10271,lawn,3.588930598292249e-05
2698,surrounding,3.588930598292249e-05
1818,towns,3.588930598292249e-05
12256,handed,3.588930598292249e-05
3945,side,3.576530766359125e-05
2531,taking,3.576530766359125e-05
5806,rather,3.5605674318008504e-05
3999,show,3.551141445898777e-05
11956,hill,3.547918520228252e-05
4364,secretary,3.546387627345849e-05
18780,beautiful,3.546387627345849e-05
4240,series,3.546387627345849e-05
5455,relationship,3.546387627345849e-05
3581,sold,3.546387627345849e-05
10356,landlords,3.541230350692148e-05
8963,mode,3.541230350692148e-05
6567,posts,3.541230350692148e-05
9503,marry,3.541230350692148e-05
3299,spur,3.541230350692148e-05
3253,stages,3.541230350692148e-05
13661,feared,3.541230350692148e-05
15816,dawn,3.541230350692148e-05
11593,identical,3.541230350692148e-05
17905,butter,3.541230350692148e-05
15048,disturbing,3.541230350692148e-05
16796,commissioned,3.541230350692148e-05
4062,ships,3.541230350692148e-05
17543,cautious,3.541230350692148e-05
19598,answering,3.541230350692148e-05
8122,norfolk,3.541230350692148e-05
10803,joanne,3.541230350692148e-05
752,visitor,3.541230350692148e-05
17329,cheered,3.541230350692148e-05
577,wary,3.541230350692148e-05
20158,actively,3.541230350692148e-05
3131,stem,3.541230350692148e-05
2179,theft,3.541230350692148e-05
11757,hotels,3.541230350692148e-05
6327,prize,3.541230350692148e-05
16425,contractor,3.541230350692148e-05
13716,farmers,3.541230350692148e-05
13568,fiancee,3.541230350692148e-05
9978,listened,3.541230350692148e-05
7204,patrol,3.541230350692148e-05
20082,admission,3.541230350692148e-05
8809,mount,3.541230350692148e-05
18878,barry,3.541230350692148e-05
1822,towers,3.541230350692148e-05
12949,gained,3.541230350692148e-05
5650,recovering,3.541230350692148e-05
5837,rapidly,3.541230350692148e-05
12461,grief,3.541230350692148e-05
6345,priority,3.53834768196285e-05
11523,immigrants,3.53834768196285e-05
19102,ave,3.53834768196285e-05
4230,serves,3.53834768196285e-05
14823,drew,3.53834768196285e-05
637,walks,3.53834768196285e-05
18298,bought,3.5176907658504546e-05
16138,creating,3.5176907658504546e-05
13551,fields,3.5176907658504546e-05
19957,agency,3.5166098091860245e-05
3112,steven,3.495407846433661e-05
16565,connected,3.495407846433661e-05
17265,chinatown,3.495407846433661e-05
1913,tommy,3.495407846433661e-05
313,windows,3.495407846433661e-05
11303,influence,3.495407846433661e-05
17574,catch,3.495407846433661e-05
13004,fun,3.485236134398857e-05
17547,causing,3.479820267831332e-05
1900,tony,3.479820267831332e-05
10836,jersey,3.479820267831332e-05
5858,randolph,3.479820267831332e-05
2096,thriving,3.479820267831332e-05
16576,congress,3.479820267831332e-05
14138,essex,3.479820267831332e-05
6916,photographs,3.479820267831332e-05
14244,entry,3.479820267831332e-05
19212,attached,3.479820267831332e-05
9310,measured,3.479820267831332e-05
6392,prevention,3.479820267831332e-05
8159,nomination,3.479820267831332e-05
13854,extraordinary,3.479820267831332e-05
9150,mexico,3.479820267831332e-05
4210,settle,3.479820267831332e-05
11928,historically,3.4785636047515905e-05
5061,revolution,3.4785636047515905e-05
966,valley,3.4785636047515905e-05
16146,crazy,3.4785636047515905e-05
17243,choose,3.4785636047515905e-05
15869,danger,3.4785636047515905e-05
19413,arguing,3.4785636047515905e-05
6228,promising,3.4785636047515905e-05
18025,budgets,3.4785636047515905e-05
18868,baseball,3.4785636047515905e-05
5267,requirement,3.4785636047515905e-05
9398,maura,3.4785636047515905e-05
17726,cap,3.4785636047515905e-05
17631,carries,3.4785636047515905e-05
8962,model,3.469292244142678e-05
7930,number,3.4620817818356334e-05
3218,standards,3.4350415317350384e-05
4582,saved,3.4350415317350384e-05
3846,sites,3.4350415317350384e-05
6324,pro,3.4350415317350384e-05
14354,ends,3.4350415317350384e-05
5182,responsibility,3.4350415317350384e-05
17316,chelsea,3.4350415317350384e-05
2835,suffering,3.4350415317350384e-05
17109,classic,3.4350415317350384e-05
162,wounds,3.4350415317350384e-05
9715,magazine,3.4350415317350384e-05
3479,sox,3.4350415317350384e-05
2446,taught,3.4350415317350384e-05
6789,plan,3.4334695357047604e-05
13761,fall,3.428694563956374e-05
4027,short,3.428694563956374e-05
16273,costs,3.425145856219566e-05
14328,english,3.425145856219566e-05
5079,review,3.425145856219566e-05
7714,online,3.425145856219566e-05
7699,opening,3.425145856219566e-05
18160,brick,3.424207434157597e-05
3121,stepped,3.424207434157597e-05
334,williams,3.424207434157597e-05
9086,millions,3.424207434157597e-05
3627,snow,3.424207434157597e-05
18100,broken,3.424207434157597e-05
1369,unable,3.424207434157597e-05
2627,sweet,3.424207434157597e-05
13256,football,3.424207434157597e-05
9504,married,3.424207434157597e-05
4964,rise,3.424207434157597e-05
16259,councilor,3.4226180424490914e-05
6273,professor,3.4226180424490914e-05
1397,u2009,3.4226180424490914e-05
19529,appear,3.4226180424490914e-05
18300,bottom,3.4226180424490914e-05
628,walls,3.4226180424490914e-05
6536,powerful,3.4226180424490914e-05
14563,either,3.4226180424490914e-05
7654,options,3.4226180424490914e-05
4810,roughly,3.4226180424490914e-05
18319,bostonglobe,3.409484068377637e-05
5581,referring,3.409484068377637e-05
12839,gender,3.409484068377637e-05
3104,stick,3.409484068377637e-05
16728,complaint,3.409484068377637e-05
18455,blow,3.409484068377637e-05
4315,selected,3.409484068377637e-05
8470,neck,3.409484068377637e-05
1910,ton,3.409484068377637e-05
19365,arrive,3.409484068377637e-05
6201,properly,3.409484068377637e-05
2689,survived,3.409484068377637e-05
4890,rodriguez,3.405541992268004e-05
3500,soup,3.405541992268004e-05
3834,sized,3.405541992268004e-05
15794,deadline,3.405541992268004e-05
13073,frequent,3.405541992268004e-05
18489,bless,3.405541992268004e-05
9808,loyal,3.405541992268004e-05
12444,grim,3.405541992268004e-05
18840,bathroom,3.405541992268004e-05
14853,drama,3.405541992268004e-05
5788,ray,3.405541992268004e-05
19721,ambulance,3.405541992268004e-05
15666,defeat,3.405541992268004e-05
5764,reads,3.405541992268004e-05
16766,commuters,3.405541992268004e-05
18407,bold,3.405541992268004e-05
7818,obtained,3.405541992268004e-05
5659,recording,3.405541992268004e-05
2084,thrown,3.405541992268004e-05
2988,strengthen,3.405541992268004e-05
8969,mobile,3.405541992268004e-05
19017,backyard,3.405541992268004e-05
15456,deserves,3.405541992268004e-05
7042,perhaps,3.392196860939507e-05
14756,due,3.392196860939507e-05
20285,absent,3.3810282762877955e-05
15450,designation,3.3810282762877955e-05
6592,posing,3.3810282762877955e-05
7479,overrun,3.3810282762877955e-05
10336,lap,3.3810282762877955e-05
156,wraps,3.3810282762877955e-05
13220,forensic,3.3810282762877955e-05
10968,isis,3.3810282762877955e-05
8855,morris,3.3810282762877955e-05
5919,rafael,3.3810282762877955e-05
18761,beds,3.3810282762877955e-05
19208,attacking,3.3810282762877955e-05
2296,tended,3.3810282762877955e-05
7024,permission,3.3810282762877955e-05
13006,fuller,3.3810282762877955e-05
18596,bids,3.3810282762877955e-05
20346,40s,3.3810282762877955e-05
11444,inaugural,3.3810282762877955e-05
13379,flee,3.3810282762877955e-05
11937,hires,3.3810282762877955e-05
17114,clashed,3.3810282762877955e-05
5125,retirees,3.3810282762877955e-05
13183,formula,3.3810282762877955e-05
17050,climbing,3.3810282762877955e-05
18887,barrett,3.3810282762877955e-05
16813,commend,3.3810282762877955e-05
