,term,weight
2719,morale,0.00011004256011969252
687,terrorists,0.00011004256011969252
50,wrestler,0.00011004256011969252
396,undergoes,0.00011004256011969252
404,unapologetic,0.00011004256011969252
1502,rounded,0.00011004256011969252
4729,diminished,0.00011004256011969252
4954,cube,0.00011004256011969252
2353,outpaced,0.00011004256011969252
205,wandering,0.00011004256011969252
140,whites,0.00010914296410193965
4990,crazy,0.00010914296410193965
2423,oil,0.00010914296410193965
2013,presents,0.00010914296410193965
1308,session,0.00010914296410193965
1480,russell,0.00010914296410193965
6026,answered,0.00010914296410193965
65,worn,0.00010914296410193965
5010,country,0.00010844028493889045
4254,far,0.00010844028493889045
3621,hopefully,0.00010827253972603548
5577,brief,0.00010827253972603548
6154,africa,0.00010827253972603548
623,tickets,0.00010827253972603548
3607,hosts,0.00010827253972603548
563,topic,0.00010827253972603548
4814,dennis,0.00010827253972603548
1339,sending,0.00010827253972603548
2424,ohio,0.00010827253972603548
2632,nation,0.00010794496652531472
5786,beach,0.00010776049702937641
44,wrong,0.00010776049702937641
963,steve,0.00010776049702937641
4220,feeling,0.00010776049702937641
3396,invited,0.00010767931986093728
1238,shown,0.00010767931986093728
4673,division,0.00010767931986093728
2117,plays,0.00010767931986093728
4212,female,0.00010767931986093728
5009,counts,0.00010767931986093728
4214,fellow,0.00010756240019131578
101,wish,0.00010756240019131578
1369,seconds,0.00010756240019131578
5116,condo,0.00010756240019131578
942,stores,0.00010756240019131578
5546,brown,0.00010756240019131578
2790,million,0.000106830364240164
833,supporters,0.00010654217945459264
2477,numbers,0.00010654217945459264
1229,sick,0.00010654217945459264
4376,event,0.00010654217945459264
2183,peter,0.00010654217945459264
655,thirty,0.00010626587818640412
2427,often,0.00010550946642702855
608,times,0.00010550946642702855
1088,sour,0.0001047970041648798
3173,laugh,0.0001047970041648798
5850,bachelor,0.0001047970041648798
2108,plug,0.0001047970041648798
2808,microphone,0.0001047970041648798
2502,notoriously,0.0001047970041648798
4785,designated,0.0001047970041648798
4935,custom,0.0001047970041648798
3628,hood,0.0001047970041648798
6203,adam,0.0001047970041648798
4366,evident,0.0001047970041648798
4916,damages,0.0001047970041648798
1830,raises,0.0001047970041648798
5141,complained,0.0001047970041648798
148,wheelchair,0.0001047970041648798
5605,brad,0.0001047970041648798
742,tastes,0.0001047970041648798
221,waist,0.0001047970041648798
3048,lobbying,0.0001047970041648798
2391,opinions,0.0001047970041648798
4115,flow,0.0001047970041648798
3222,kraft,0.0001047970041648798
1400,scored,0.0001047970041648798
3221,kristen,0.0001047970041648798
5887,attends,0.0001047970041648798
2386,opposes,0.0001047970041648798
1398,scout,0.0001047970041648798
5686,bless,0.0001047970041648798
2638,nas,0.0001047970041648798
4599,drives,0.0001047970041648798
4741,diego,0.0001047970041648798
1097,sore,0.0001047970041648798
2983,mad,0.0001047970041648798
5145,competing,0.0001047970041648798
1531,rodriguez,0.0001047970041648798
4179,files,0.0001047970041648798
651,thought,0.00010416751223248347
3734,health,0.00010416751223248347
5845,bad,0.00010416751223248347
2105,plus,0.000104103190872542
1057,speech,0.000104103190872542
3371,jackson,0.000104103190872542
5073,contest,0.000104103190872542
5128,concern,0.000104103190872542
6286,19th,0.000104103190872542
1031,spread,0.000104103190872542
5259,classic,0.000104103190872542
6184,administrator,0.000104103190872542
6045,animal,0.000104103190872542
5727,better,0.00010301499408872956
2272,party,0.00010280473002410927
23,yes,0.00010280473002410927
156,went,0.00010257864791516665
4448,engraving,0.00010243240444436448
6126,aimlessly,0.00010243240444436448
1896,pungent,0.00010243240444436448
2362,otherworldy,0.00010243240444436448
1899,pulsating,0.00010243240444436448
3594,hoyos,0.00010243240444436448
174,wearebls,0.00010243240444436448
4195,fictionalized,0.00010243240444436448
2981,madeleine,0.00010243240444436448
295,ventricelli,0.00010243240444436448
114,wimbledon,0.00010243240444436448
2986,macaskill,0.00010243240444436448
6122,aja,0.00010243240444436448
5741,benjamins,0.00010243240444436448
620,tiempo,0.00010243240444436448
3596,houten,0.00010243240444436448
5735,berra,0.00010243240444436448
4816,demurely,0.00010243240444436448
2709,motherhood,0.00010243240444436448
2127,plateaued,0.00010243240444436448
5440,carice,0.00010243240444436448
3001,lugar,0.00010243240444436448
191,waslewski,0.00010243240444436448
112,wince,0.00010243240444436448
2833,mercury,0.00010243240444436448
5541,buchbinder,0.00010243240444436448
1742,recurrent,0.00010243240444436448
1894,punitively,0.00010243240444436448
2507,nothingness,0.00010243240444436448
954,stirrup,0.00010243240444436448
5618,bottomly,0.00010243240444436448
2095,poitras,0.00010243240444436448
4710,disciplinarian,0.00010243240444436448
317,vaccines,0.00010243240444436448
2465,n½,0.00010243240444436448
5473,campeonato,0.00010243240444436448
6189,además,0.00010243240444436448
811,sus,0.00010243240444436448
2890,maxes,0.00010243240444436448
2480,nudity,0.00010243240444436448
3501,incollingo,0.00010243240444436448
3103,lexicon,0.00010243240444436448
4399,esophagus,0.00010243240444436448
4744,didrikson,0.00010243240444436448
3077,lincolns,0.00010243240444436448
4404,eruzione,0.00010243240444436448
1810,rashad,0.00010243240444436448
3733,healthful,0.00010243240444436448
4612,drawled,0.00010243240444436448
3131,leeson,0.00010243240444436448
3611,horseradish,0.00010243240444436448
3038,lonborg,0.00010243240444436448
3039,lombardi,0.00010243240444436448
294,venturing,0.00010243240444436448
3754,hark,0.00010243240444436448
566,toothed,0.00010243240444436448
2496,noverall,0.00010243240444436448
3613,horrigan,0.00010243240444436448
1840,radcliffe,0.00010243240444436448
933,strait,0.00010243240444436448
807,susurrant,0.00010243240444436448
1833,rainey,0.00010243240444436448
4634,doubleday,0.00010243240444436448
2863,medias,0.00010243240444436448
210,wallop,0.00010243240444436448
1295,sexes,0.00010243240444436448
2731,moneyball,0.00010243240444436448
3301,juego,0.00010243240444436448
1464,sagging,0.00010243240444436448
3671,historia,0.00010243240444436448
2680,multiracial,0.00010243240444436448
5975,aquí,0.00010243240444436448
1289,shailene,0.00010243240444436448
3830,grimace,0.00010243240444436448
1284,shanice,0.00010243240444436448
5166,commercialism,0.00010243240444436448
1564,riggs,0.00010243240444436448
3419,interminable,0.00010243240444436448
5716,billie,0.00010243240444436448
754,también,0.00010243240444436448
1581,rhys,0.00010243240444436448
2559,nines,0.00010243240444436448
79,woolen,0.00010243240444436448
6278,50¢,0.00010243240444436448
1137,smoove,0.00010243240444436448
3891,goebbels,0.00010243240444436448
3949,genteel,0.00010243240444436448
5670,blurry,0.00010243240444436448
3425,intensifying,0.00010243240444436448
5690,blaxploitation,0.00010243240444436448
5834,ballfield,0.00010243240444436448
500,traveller,0.00010243240444436448
2599,negated,0.00010243240444436448
3279,kalin,0.00010243240444436448
253,visages,0.00010243240444436448
6270,abbot,0.00010243240444436448
1491,rudderless,0.00010243240444436448
1490,rudi,0.00010243240444436448
1488,ruminations,0.00010243240444436448
1320,serie,0.00010243240444436448
3226,koppe,0.00010243240444436448
1208,simmers,0.00010243240444436448
5029,cornfields,0.00010243240444436448
5002,couture,0.00010243240444436448
6276,5¢,0.00010243240444436448
5874,aunjanue,0.00010243240444436448
3380,isthmus,0.00010243240444436448
5040,copays,0.00010243240444436448
3838,greenwald,0.00010243240444436448
3834,grenoble,0.00010243240444436448
1200,simulations,0.00010243240444436448
1471,sac,0.00010243240444436448
490,trevour,0.00010243240444436448
4992,crazed,0.00010243240444436448
1526,rojas,0.00010243240444436448
1527,rohr,0.00010243240444436448
3896,glowingly,0.00010243240444436448
3231,ko,0.00010243240444436448
21,yogi,0.00010243240444436448
254,virus,0.00010243240444436448
83,woodley,0.00010243240444436448
698,terence,0.00010243240444436448
40,xa0all,0.00010243240444436448
10,zaharias,0.00010243240444436448
1368,secretaries,0.00010243240444436448
4007,fumbled,0.00010243240444436448
5699,bjork,0.00010243240444436448
2143,piña,0.00010243240444436448
1262,shiso,0.00010243240444436448
5816,banton,0.00010243240444436448
2701,mottled,0.00010243240444436448
1152,slugging,0.00010243240444436448
2643,naomi,0.00010243240444436448
38,xa0people,0.00010243240444436448
332,urbanized,0.00010243240444436448
2139,placid,0.00010243240444436448
6295,10¢,0.00010243240444436448
4877,debora,0.00010243240444436448
1639,resentments,0.00010243240444436448
6282,25¢,0.00010243240444436448
5236,clothed,0.00010243240444436448
5911,astounding,0.00010243240444436448
3854,grandfathers,0.00010243240444436448
1404,scobey,0.00010243240444436448
6285,1¢,0.00010243240444436448
3657,hobbs,0.00010243240444436448
6269,abe,0.00010243240444436448
1225,sido,0.00010243240444436448
337,upstaged,0.00010243240444436448
5829,ballyard,0.00010243240444436448
433,twasabi,0.00010243240444436448
4002,fundación,0.00010243240444436448
3782,hamachi,0.00010243240444436448
1600,retroviruses,0.00010243240444436448
2616,nchaos,0.00010243240444436448
1428,sawbuck,0.00010243240444436448
77,word,0.0001014216442629425
2009,press,0.0001014216442629425
1700,released,0.0001014216442629425
3036,long,0.00010110730901301236
4510,eleven,0.00010110730901301236
2280,part,0.00010110730901301236
207,walsh,0.00010016106945431103
2648,named,0.00010016106945431103
1013,staff,0.00010016106945431103
765,tale,9.97826717448224e-05
5872,australia,9.97826717448224e-05
5819,bankruptcy,9.97826717448224e-05
346,upbeat,9.97826717448224e-05
3149,lean,9.97826717448224e-05
594,titles,9.97826717448224e-05
2158,pierce,9.97826717448224e-05
5998,appearing,9.97826717448224e-05
5587,breakthrough,9.97826717448224e-05
1572,rick,9.97826717448224e-05
3488,indoor,9.97826717448224e-05
2068,portrayed,9.97826717448224e-05
2382,orchestra,9.97826717448224e-05
2165,piano,9.97826717448224e-05
3546,ignorance,9.97826717448224e-05
2860,medication,9.97826717448224e-05
5429,carson,9.97826717448224e-05
1132,snyder,9.97826717448224e-05
2937,marcus,9.97826717448224e-05
4500,embarrassing,9.97826717448224e-05
4613,drawings,9.97826717448224e-05
463,trump,9.964782940330475e-05
2689,much,9.919962393729512e-05
1785,really,9.919962393729512e-05
88,women,9.919962393729512e-05
2298,paper,9.893202377926458e-05
6027,answer,9.893202377926458e-05
2425,oh,9.893202377926458e-05
150,whatever,9.893202377926458e-05
4177,fill,9.893202377926458e-05
4270,falls,9.893202377926458e-05
3194,language,9.893202377926458e-05
1554,rising,9.893202377926458e-05
1536,rock,9.893202377926458e-05
5209,cold,9.893202377926458e-05
5567,bringing,9.859886684203948e-05
4834,definitely,9.859886684203948e-05
285,version,9.859886684203948e-05
1383,seaport,9.859886684203948e-05
3518,impressive,9.859886684203948e-05
2027,premiere,9.83779267507843e-05
1817,ranks,9.83779267507843e-05
5258,classical,9.83779267507843e-05
3343,jesse,9.83779267507843e-05
1550,rivals,9.83779267507843e-05
739,taylor,9.83779267507843e-05
5359,champion,9.83779267507843e-05
258,viral,9.83779267507843e-05
658,thinking,9.76644935229038e-05
5355,chance,9.76644935229038e-05
3714,helped,9.76644935229038e-05
1870,question,9.76644935229038e-05
68,world,9.72919388615779e-05
3295,july,9.671701089144285e-05
5668,board,9.671701089144285e-05
4736,different,9.671701089144285e-05
898,student,9.61546266761386e-05
5940,ashley,9.600454862929409e-05
4851,decrepit,9.600454862929409e-05
4586,drummer,9.600454862929409e-05
5536,bud,9.600454862929409e-05
2766,mired,9.600454862929409e-05
4294,exuberant,9.600454862929409e-05
4800,depressed,9.600454862929409e-05
5147,compensated,9.600454862929409e-05
788,swore,9.600454862929409e-05
923,streetscape,9.600454862929409e-05
2718,morbid,9.600454862929409e-05
5926,assassinated,9.600454862929409e-05
2509,noteworthy,9.600454862929409e-05
1232,shrunk,9.600454862929409e-05
4472,encased,9.600454862929409e-05
6100,allegiance,9.600454862929409e-05
603,tinted,9.600454862929409e-05
4189,fielding,9.600454862929409e-05
1065,spearheading,9.600454862929409e-05
4716,directs,9.600454862929409e-05
4629,downturn,9.600454862929409e-05
4838,deficiencies,9.600454862929409e-05
642,thrill,9.600454862929409e-05
2624,nazi,9.600454862929409e-05
1254,shortcomings,9.600454862929409e-05
6167,advertises,9.600454862929409e-05
3342,jesuit,9.600454862929409e-05
1671,repertory,9.600454862929409e-05
2226,penn,9.600454862929409e-05
4682,distinction,9.600454862929409e-05
1386,se,9.600454862929409e-05
6205,acute,9.600454862929409e-05
5388,celestin,9.600454862929409e-05
1979,prized,9.600454862929409e-05
3959,gene,9.600454862929409e-05
4210,fencing,9.600454862929409e-05
1813,rapists,9.600454862929409e-05
4688,disrespectful,9.600454862929409e-05
956,stipends,9.600454862929409e-05
6077,alyssa,9.600454862929409e-05
756,taller,9.600454862929409e-05
4071,formation,9.600454862929409e-05
4555,earnings,9.600454862929409e-05
1960,profane,9.600454862929409e-05
5207,colin,9.600454862929409e-05
5219,coffin,9.600454862929409e-05
4499,embarrassment,9.600454862929409e-05
3124,legends,9.600454862929409e-05
5456,capsule,9.600454862929409e-05
4675,dividends,9.600454862929409e-05
4938,curtain,9.600454862929409e-05
5023,corridors,9.600454862929409e-05
4578,duke,9.600454862929409e-05
1590,reversal,9.600454862929409e-05
3062,literature,9.600454862929409e-05
5585,bred,9.600454862929409e-05
771,tainted,9.600454862929409e-05
1919,providence,9.571495098749982e-05
845,super,9.571495098749982e-05
2417,oldest,9.571495098749982e-05
3775,handed,9.571495098749982e-05
2255,patients,9.571495098749982e-05
4721,direction,9.571495098749982e-05
3957,generally,9.571495098749982e-05
4610,draws,9.571495098749982e-05
4262,famous,9.550009358919719e-05
5272,citizen,9.550009358919719e-05
6166,advice,9.550009358919719e-05
5316,chefs,9.550009358919719e-05
1506,rough,9.550009358919719e-05
906,stronger,9.550009358919719e-05
4850,dedham,9.550009358919719e-05
4980,crew,9.550009358919719e-05
3390,ireland,9.550009358919719e-05
2453,obvious,9.550009358919719e-05
597,tit,9.550009358919719e-05
3407,interviews,9.550009358919719e-05
3108,letting,9.550009358919719e-05
5446,cards,9.550009358919719e-05
3139,leaving,9.508279149650859e-05
1002,stands,9.508279149650859e-05
3072,lines,9.508279149650859e-05
2848,member,9.508279149650859e-05
2285,park,9.414783944584925e-05
827,sure,9.378619237958095e-05
3060,live,9.378619237958095e-05
4718,director,9.378619237958095e-05
2378,organizations,9.36928717852878e-05
4508,elite,9.36928717852878e-05
4136,flag,9.36928717852878e-05
3335,jim,9.36928717852878e-05
5056,controversy,9.36928717852878e-05
4287,facilities,9.36928717852878e-05
738,tbut,9.36928717852878e-05
6015,anybody,9.36928717852878e-05
3563,ice,9.36928717852878e-05
6092,almost,9.347656871014348e-05
1197,since,9.347656871014348e-05
5849,back,9.321568261965272e-05
1602,retiring,9.280503405088755e-05
4445,enjoying,9.280503405088755e-05
5494,cage,9.280503405088755e-05
3523,impossible,9.280503405088755e-05
1924,protesting,9.280503405088755e-05
621,tied,9.280503405088755e-05
4153,fires,9.280503405088755e-05
3689,highlights,9.280503405088755e-05
2170,photographs,9.280503405088755e-05
3980,gap,9.280503405088755e-05
4978,criminals,9.280503405088755e-05
3886,golf,9.280503405088755e-05
2037,pray,9.280503405088755e-05
1981,privately,9.280503405088755e-05
2870,measured,9.280503405088755e-05
1182,sixth,9.280503405088755e-05
4490,emerge,9.280503405088755e-05
328,usa,9.280503405088755e-05
3947,genuine,9.280503405088755e-05
3052,loaded,9.280503405088755e-05
248,visiting,9.280503405088755e-05
1646,requested,9.280503405088755e-05
1621,respected,9.280503405088755e-05
324,uses,9.280503405088755e-05
5088,considers,9.280503405088755e-05
677,texted,9.280503405088755e-05
4550,easy,9.252425702169833e-05
1852,race,9.252425702169833e-05
1029,spring,9.252425702169833e-05
2886,mayor,9.214818389796615e-05
3763,happy,9.214818389796615e-05
5754,believe,9.214818389796615e-05
3644,home,9.135136896725967e-05
1556,rise,9.132186810393653e-05
5488,calling,9.132186810393653e-05
4168,finally,9.132186810393653e-05
2015,presented,9.132186810393653e-05
2251,patriots,9.132186810393653e-05
6149,afterward,9.132186810393653e-05
4592,dropped,9.132186810393653e-05
432,twelve,9.085537386771902e-05
6078,always,9.085537386771902e-05
1239,showing,8.963533349276315e-05
363,unlike,8.963533349276315e-05
3213,la,8.963533349276315e-05
5548,brothers,8.963533349276315e-05
1787,realize,8.963533349276315e-05
1041,spoken,8.963533349276315e-05
5781,beat,8.963533349276315e-05
5820,bank,8.963533349276315e-05
45,written,8.963533349276315e-05
673,theater,8.963533349276315e-05
2409,ones,8.963533349276315e-05
1185,situation,8.874393873007469e-05
2691,mr,8.874393873007469e-05
5445,care,8.874393873007469e-05
5437,carlisle,8.858201809711777e-05
1595,revelation,8.858201809711777e-05
801,sweat,8.858201809711777e-05
6035,annie,8.858201809711777e-05
6055,anderson,8.858201809711777e-05
1388,sculpture,8.858201809711777e-05
915,stretching,8.858201809711777e-05
4692,displayed,8.858201809711777e-05
5928,aspiring,8.858201809711777e-05
2961,malcolm,8.858201809711777e-05
1469,sadly,8.858201809711777e-05
6177,admit,8.858201809711777e-05
2836,menus,8.858201809711777e-05
5939,ashmont,8.858201809711777e-05
1372,sebastian,8.858201809711777e-05
964,stereotypes,8.858201809711777e-05
3090,lighthouse,8.858201809711777e-05
1306,seth,8.858201809711777e-05
1962,productions,8.858201809711777e-05
4114,flower,8.858201809711777e-05
4128,flawed,8.858201809711777e-05
1431,savin,8.858201809711777e-05
986,states,8.814174111979372e-05
769,taken,8.814174111979372e-05
158,well,8.775351348299184e-05
3409,interview,8.738402052049287e-05
4840,defending,8.73308368040665e-05
5917,associates,8.73308368040665e-05
4622,drama,8.73308368040665e-05
2440,offense,8.73308368040665e-05
534,tracy,8.73308368040665e-05
2832,mere,8.73308368040665e-05
5882,attributed,8.73308368040665e-05
2579,nfl,8.73308368040665e-05
3735,healing,8.73308368040665e-05
3667,history,8.584582840727464e-05
805,swallowing,8.54271364212905e-05
2357,outfield,8.54271364212905e-05
2132,plantation,8.54271364212905e-05
6087,alright,8.54271364212905e-05
762,talents,8.54271364212905e-05
6116,albums,8.54271364212905e-05
699,tenured,8.54271364212905e-05
250,visitation,8.54271364212905e-05
266,vince,8.54271364212905e-05
6118,albright,8.54271364212905e-05
4386,esther,8.54271364212905e-05
2131,plantations,8.54271364212905e-05
4194,fictitious,8.54271364212905e-05
710,telltale,8.54271364212905e-05
290,verb,8.54271364212905e-05
2224,pentathlon,8.54271364212905e-05
2147,pittance,8.54271364212905e-05
4438,ensuing,8.54271364212905e-05
648,threads,8.54271364212905e-05
3631,honoree,8.54271364212905e-05
6080,alumnae,8.54271364212905e-05
1976,probes,8.54271364212905e-05
5421,cassius,8.54271364212905e-05
1000,stapleton,8.54271364212905e-05
2542,nlatin,8.54271364212905e-05
3777,han,8.54271364212905e-05
3885,golfer,8.54271364212905e-05
5813,barbershop,8.54271364212905e-05
4878,debit,8.54271364212905e-05
4870,decathlon,8.54271364212905e-05
5263,clarion,8.54271364212905e-05
4015,fu,8.54271364212905e-05
1028,springs,8.54271364212905e-05
5810,barnstorming,8.54271364212905e-05
5447,cardiovascular,8.54271364212905e-05
2805,midafternoon,8.54271364212905e-05
5395,cedric,8.54271364212905e-05
4770,deuce,8.54271364212905e-05
3489,indonesia,8.54271364212905e-05
568,toomey,8.54271364212905e-05
3106,levitt,8.54271364212905e-05
1280,sharecroppers,8.54271364212905e-05
3093,lifetimes,8.54271364212905e-05
2473,nutritional,8.54271364212905e-05
1765,recital,8.54271364212905e-05
3078,limped,8.54271364212905e-05
3075,lindsay,8.54271364212905e-05
593,tjohnson,8.54271364212905e-05
5832,ballplayers,8.54271364212905e-05
1580,rhythms,8.54271364212905e-05
3736,heady,8.54271364212905e-05
5895,attained,8.54271364212905e-05
24,yellowtail,8.54271364212905e-05
2745,mock,8.54271364212905e-05
5119,condiment,8.54271364212905e-05
5296,chopsticks,8.54271364212905e-05
3815,guardians,8.54271364212905e-05
3355,javelin,8.54271364212905e-05
1191,singleton,8.54271364212905e-05
5961,armie,8.54271364212905e-05
1196,sincerely,8.54271364212905e-05
358,uno,8.54271364212905e-05
5898,atrocities,8.54271364212905e-05
372,unis,8.54271364212905e-05
341,uprising,8.54271364212905e-05
3238,knights,8.54271364212905e-05
5064,contracting,8.54271364212905e-05
5042,cooperstown,8.54271364212905e-05
3797,hack,8.54271364212905e-05
2671,muscles,8.54271364212905e-05
5879,auctions,8.54271364212905e-05
3215,kung,8.54271364212905e-05
6267,abner,8.54271364212905e-05
2581,newtown,8.54271364212905e-05
2570,nicki,8.54271364212905e-05
4966,crouch,8.54271364212905e-05
4679,districtwide,8.54271364212905e-05
1352,segregationist,8.54271364212905e-05
4135,flamenco,8.54271364212905e-05
4637,doses,8.54271364212905e-05
1857,quinto,8.54271364212905e-05
184,waterhouse,8.54271364212905e-05
4654,dominic,8.54271364212905e-05
4582,dudes,8.54271364212905e-05
3855,grande,8.54271364212905e-05
4496,embodies,8.54271364212905e-05
5537,bucolic,8.54271364212905e-05
159,weiss,8.54271364212905e-05
1841,racket,8.54271364212905e-05
6139,agony,8.54271364212905e-05
2390,opportunistic,8.54271364212905e-05
22,yet,8.499373684399522e-05
111,windfall,8.453465808508156e-05
1927,prosperity,8.453465808508156e-05
612,timberlake,8.453465808508156e-05
4817,demonstrates,8.453465808508156e-05
2703,motivates,8.453465808508156e-05
5756,beleaguered,8.453465808508156e-05
5014,countered,8.453465808508156e-05
5094,consecutive,8.453465808508156e-05
3939,gestures,8.453465808508156e-05
4447,enhance,8.453465808508156e-05
4882,dearth,8.453465808508156e-05
5328,chasing,8.453465808508156e-05
5016,counseled,8.453465808508156e-05
5357,championships,8.453465808508156e-05
3572,hurled,8.453465808508156e-05
4977,crises,8.453465808508156e-05
4456,energetic,8.453465808508156e-05
3986,gambling,8.453465808508156e-05
1571,rid,8.453465808508156e-05
2032,predecessor,8.453465808508156e-05
1944,prominence,8.453465808508156e-05
340,uproar,8.453465808508156e-05
5610,boycott,8.453465808508156e-05
305,varsity,8.453465808508156e-05
3946,geographic,8.453465808508156e-05
4554,earns,8.453465808508156e-05
4794,descended,8.453465808508156e-05
195,wartime,8.453465808508156e-05
1877,quarterback,8.453465808508156e-05
5215,cohen,8.453465808508156e-05
3340,jewel,8.453465808508156e-05
2858,mediocre,8.453465808508156e-05
4204,fervor,8.453465808508156e-05
6041,anita,8.453465808508156e-05
5220,coffers,8.453465808508156e-05
6020,anticipates,8.453465808508156e-05
3261,kent,8.453465808508156e-05
1789,realistic,8.453465808508156e-05
588,tobin,8.453465808508156e-05
1707,rejection,8.453465808508156e-05
3676,hires,8.453465808508156e-05
3905,glenn,8.453465808508156e-05
2475,nurture,8.453465808508156e-05
1784,realm,8.453465808508156e-05
5246,clifford,8.453465808508156e-05
990,stashed,8.453465808508156e-05
1212,silently,8.453465808508156e-05
5714,billy,8.453465808508156e-05
3652,holders,8.453465808508156e-05
2348,outsized,8.453465808508156e-05
2107,plummeted,8.453465808508156e-05
4026,friday,8.413529834162127e-05
4329,expected,8.413529834162127e-05
4523,eighty,8.393814333155742e-05
4291,face,8.393814333155742e-05
1302,seven,8.389411435768746e-05
2982,made,8.389411435768746e-05
3066,listening,8.375058211406233e-05
5036,copy,8.375058211406233e-05
54,wow,8.375058211406233e-05
4163,finds,8.375058211406233e-05
4545,economy,8.375058211406233e-05
5244,climate,8.375058211406233e-05
2273,partnership,8.375058211406233e-05
3954,generations,8.375058211406233e-05
1942,promises,8.375058211406233e-05
6247,accommodate,8.375058211406233e-05
1653,representing,8.375058211406233e-05
145,whenever,8.375058211406233e-05
1928,prospects,8.375058211406233e-05
743,taste,8.375058211406233e-05
5620,bottle,8.375058211406233e-05
5734,beside,8.375058211406233e-05
1357,seemed,8.37117124286085e-05
3244,kitchen,8.37117124286085e-05
2379,organization,8.37117124286085e-05
2511,noted,8.37117124286085e-05
578,tom,8.37117124286085e-05
215,walked,8.37117124286085e-05
2114,please,8.37117124286085e-05
556,total,8.37117124286085e-05
2111,plenty,8.37117124286085e-05
2878,meal,8.328255269803361e-05
3002,lucky,8.328255269803361e-05
4340,exist,8.328255269803361e-05
1395,screen,8.328255269803361e-05
726,tears,8.328255269803361e-05
2422,ok,8.328255269803361e-05
1876,quarters,8.328255269803361e-05
595,title,8.328255269803361e-05
4866,decided,8.240508596364077e-05
2010,presidential,8.240508596364077e-05
1953,programs,8.224378401928742e-05
3890,goes,8.224378401928742e-05
5629,born,8.224378401928742e-05
941,stories,8.224378401928742e-05
714,television,8.224378401928742e-05
5160,committee,8.224378401928742e-05
1085,south,8.206291833213332e-05
1299,seventy,8.20304582558402e-05
2639,narrow,8.185722307645473e-05
5115,condos,8.185722307645473e-05
5460,cap,8.185722307645473e-05
1862,quietly,8.185722307645473e-05
161,weight,8.185722307645473e-05
5243,climb,8.185722307645473e-05
5146,compete,8.185722307645473e-05
2098,pointing,8.185722307645473e-05
930,strategy,8.185722307645473e-05
684,tested,8.185722307645473e-05
2044,powers,8.185722307645473e-05
598,tired,8.185722307645473e-05
4815,denied,8.185722307645473e-05
2299,pants,8.185722307645473e-05
5431,carries,8.185722307645473e-05
1296,sex,8.185722307645473e-05
4156,finishing,8.185722307645473e-05
3697,hey,8.185722307645473e-05
3781,hamilton,8.185722307645473e-05
6011,anyway,8.185722307645473e-05
2598,negative,8.185722307645473e-05
5707,birth,8.067180014348684e-05
3538,imagine,8.067180014348684e-05
3009,loves,8.067180014348684e-05
2040,praised,8.067180014348684e-05
3294,jump,8.067180014348684e-05
893,stuff,8.067180014348684e-05
4290,faced,8.067180014348684e-05
5718,bill,8.012885556344883e-05
1219,signed,8.012885556344883e-05
5886,attention,8.012885556344883e-05
777,table,8.012885556344883e-05
2133,plans,8.012885556344883e-05
4187,fifteen,8.012277318012298e-05
1371,second,8.012277318012298e-05
3276,kate,7.870234140062745e-05
3392,iowa,7.870234140062745e-05
3495,indian,7.870234140062745e-05
2248,patterns,7.870234140062745e-05
3773,handled,7.870234140062745e-05
4707,discrimination,7.870234140062745e-05
5995,applause,7.870234140062745e-05
5391,celebrating,7.870234140062745e-05
3196,lands,7.870234140062745e-05
4405,erupted,7.870234140062745e-05
5228,coached,7.870234140062745e-05
3645,homage,7.870234140062745e-05
3944,georgia,7.870234140062745e-05
6279,50th,7.870234140062745e-05
2699,mount,7.870234140062745e-05
3249,kim,7.870234140062745e-05
5523,bunker,7.870234140062745e-05
1291,shadow,7.870234140062745e-05
4888,days,7.821508810440578e-05
2631,national,7.821508810440578e-05
6086,also,7.736901657431176e-05
570,tony,7.733752837573963e-05
3005,lowest,7.733752837573963e-05
4469,encountered,7.733752837573963e-05
4361,ex,7.733752837573963e-05
479,triple,7.733752837573963e-05
5179,comedy,7.733752837573963e-05
3250,killings,7.733752837573963e-05
2804,middle,7.710354751808194e-05
2269,passed,7.710354751808194e-05
1420,scene,7.710354751808194e-05
4166,financial,7.710354751808194e-05
4734,difficult,7.710354751808194e-05
1184,six,7.643685974811524e-05
4526,eight,7.643685974811524e-05
2710,mother,7.620128130840951e-05
1824,ran,7.612241278527639e-05
5070,continue,7.612241278527639e-05
4035,free,7.612241278527639e-05
5470,campus,7.610155675328045e-05
733,teachers,7.610155675328045e-05
1705,related,7.610155675328045e-05
2384,orange,7.610155675328045e-05
5943,artists,7.610155675328045e-05
1259,shooting,7.610155675328045e-05
2163,picked,7.610155675328045e-05
4976,crisis,7.606623319720687e-05
3651,holding,7.606623319720687e-05
4075,form,7.606623319720687e-05
533,trade,7.606623319720687e-05
5619,bottom,7.606623319720687e-05
1802,reach,7.606623319720687e-05
904,struck,7.606623319720687e-05
2736,moment,7.606623319720687e-05
5399,cbs,7.48370038086168e-05
4969,criticizing,7.48370038086168e-05
3973,garnered,7.48370038086168e-05
4099,followers,7.48370038086168e-05
1127,socially,7.48370038086168e-05
2028,premature,7.48370038086168e-05
5018,cotton,7.48370038086168e-05
4363,evolving,7.48370038086168e-05
3738,headlines,7.48370038086168e-05
5038,copies,7.48370038086168e-05
1796,reader,7.48370038086168e-05
1620,respectful,7.48370038086168e-05
920,strengths,7.48370038086168e-05
