,term,weight
7978,america,5.2930294420918163e-05
7402,bounced,5.2866895213221584e-05
6674,consumed,5.2866895213221584e-05
6348,deer,5.2866895213221584e-05
1009,sustain,5.2866895213221584e-05
2347,react,5.2866895213221584e-05
3253,objects,5.2866895213221584e-05
2349,reaches,5.2866895213221584e-05
2678,practicing,5.2866895213221584e-05
7126,catching,5.2866895213221584e-05
4812,histories,5.2866895213221584e-05
1422,solar,5.2866895213221584e-05
6796,compensation,5.2866895213221584e-05
3239,occasions,5.2866895213221584e-05
5212,fuller,5.2866895213221584e-05
4691,identities,5.2866895213221584e-05
6892,cocaine,5.2866895213221584e-05
1748,securing,5.2866895213221584e-05
4572,inequality,5.2866895213221584e-05
7824,arrangement,5.2866895213221584e-05
745,topic,5.2866895213221584e-05
2511,prospective,5.2866895213221584e-05
3183,openly,5.2866895213221584e-05
6856,colony,5.2866895213221584e-05
6035,donor,5.2866895213221584e-05
4533,ins,5.2866895213221584e-05
3707,mere,5.2866895213221584e-05
3620,mistakes,5.2866895213221584e-05
6586,corruption,5.2866895213221584e-05
7504,biology,5.2866895213221584e-05
702,trafficking,5.2866895213221584e-05
4412,issuing,5.2866895213221584e-05
5635,exceptions,5.2866895213221584e-05
1962,robust,5.2866895213221584e-05
2262,referenced,5.2866895213221584e-05
6609,copies,5.2866895213221584e-05
3420,newcomers,5.2866895213221584e-05
1930,rooted,5.2866895213221584e-05
224,weigh,5.2866895213221584e-05
3657,millennium,5.2866895213221584e-05
2086,resort,5.2866895213221584e-05
6344,defeated,5.2866895213221584e-05
2063,restored,5.2866895213221584e-05
5738,entitled,5.2866895213221584e-05
1575,shy,5.2866895213221584e-05
2956,paul,5.254933571528779e-05
6366,decisions,5.254933571528779e-05
1549,signs,5.254933571528779e-05
7221,california,5.254933571528779e-05
1533,single,5.254933571528779e-05
4153,learned,5.254933571528779e-05
2385,raising,5.254933571528779e-05
5104,giving,5.254933571528779e-05
6239,despite,5.254933571528779e-05
3056,owners,5.254933571528779e-05
2795,platform,5.251688754920617e-05
2529,properties,5.251688754920617e-05
2405,racism,5.251688754920617e-05
4185,laura,5.251688754920617e-05
2874,petition,5.251688754920617e-05
951,targeted,5.251688754920617e-05
5825,emerged,5.251688754920617e-05
748,tool,5.251688754920617e-05
927,teaches,5.251688754920617e-05
2308,recession,5.251688754920617e-05
2491,proven,5.251688754920617e-05
4252,knocking,5.251688754920617e-05
2779,pleased,5.251688754920617e-05
8150,activist,5.251688754920617e-05
7674,bakery,5.251688754920617e-05
6639,controversial,5.251688754920617e-05
1193,stops,5.251688754920617e-05
7686,backing,5.251688754920617e-05
7690,backed,5.251688754920617e-05
4434,involvement,5.251688754920617e-05
3713,mentor,5.251688754920617e-05
3862,manner,5.251688754920617e-05
7441,bodies,5.251688754920617e-05
3716,mention,5.251688754920617e-05
202,weymouth,5.251688754920617e-05
7738,attitude,5.251688754920617e-05
3426,never,5.219716325532431e-05
2704,positions,5.1861853618039945e-05
709,trade,5.1861853618039945e-05
2055,result,5.1861853618039945e-05
6167,directly,5.1861853618039945e-05
652,trial,5.1861853618039945e-05
2030,revere,5.1861853618039945e-05
4543,initiative,5.1861853618039945e-05
3223,offer,5.1861853618039945e-05
5670,event,5.174780208328187e-05
7907,anything,5.174780208328187e-05
6815,commonwealth,5.174780208328187e-05
3979,longer,5.174780208328187e-05
7452,blueprints,5.1674026708612264e-05
3653,millsfield,5.1674026708612264e-05
3805,massgop,5.1674026708612264e-05
5838,embankments,5.1674026708612264e-05
4866,heeding,5.1674026708612264e-05
6715,consciences,5.1674026708612264e-05
3798,masterwork,5.1674026708612264e-05
7361,breathalyzer,5.1674026708612264e-05
2712,porcupine,5.1674026708612264e-05
4869,heavyweights,5.1674026708612264e-05
2726,pomes,5.1674026708612264e-05
7121,caucuses,5.1674026708612264e-05
5844,ellie,5.1674026708612264e-05
3649,mingled,5.1674026708612264e-05
3780,maximus,5.1674026708612264e-05
4862,hegemony,5.1674026708612264e-05
2697,postelection,5.1674026708612264e-05
6635,conveniences,5.1674026708612264e-05
5705,eroding,5.1674026708612264e-05
6187,difillippo,5.1674026708612264e-05
6738,confluence,5.1674026708612264e-05
7358,breezing,5.1674026708612264e-05
3647,miniscandals,5.1674026708612264e-05
4831,highhanded,5.1674026708612264e-05
4822,hinden,5.1674026708612264e-05
3846,marcuse,5.1674026708612264e-05
7476,blessedly,5.1674026708612264e-05
6770,compulsory,5.1674026708612264e-05
7481,blarney,5.1674026708612264e-05
4202,latched,5.1674026708612264e-05
7378,brait,5.1674026708612264e-05
4875,hearst,5.1674026708612264e-05
5762,enhancement,5.1674026708612264e-05
4966,halloumi,5.1674026708612264e-05
6649,contrasting,5.1674026708612264e-05
3702,merrier,5.1674026708612264e-05
6253,deshelter,5.1674026708612264e-05
3703,meritocracy,5.1674026708612264e-05
7080,chagrined,5.1674026708612264e-05
7454,bluebloods,5.1674026708612264e-05
6992,chorused,5.1674026708612264e-05
7456,blowtorch,5.1674026708612264e-05
8076,affordably,5.1674026708612264e-05
3683,mhfa,5.1674026708612264e-05
3720,menelik,5.1674026708612264e-05
4958,hamstringing,5.1674026708612264e-05
4941,hanh,5.1674026708612264e-05
4882,healthwatch,5.1674026708612264e-05
6684,constricted,5.1674026708612264e-05
4418,isolate,5.1674026708612264e-05
4917,hartnett,5.1674026708612264e-05
3762,meaders,5.1674026708612264e-05
7459,blooms,5.1674026708612264e-05
4271,kingmaker,5.1674026708612264e-05
7327,broadleaf,5.1674026708612264e-05
7394,boxwoods,5.1674026708612264e-05
6706,conservators,5.1674026708612264e-05
6224,detriment,5.1674026708612264e-05
3772,mccann,5.1674026708612264e-05
6707,conservator,5.1674026708612264e-05
3773,mcanneny,5.1674026708612264e-05
4910,hatchfield,5.1674026708612264e-05
6433,dabbler,5.1674026708612264e-05
4772,hoof,5.1674026708612264e-05
4588,indexed,5.1674026708612264e-05
8221,abolition,5.1674026708612264e-05
6090,distinguishable,5.1674026708612264e-05
8219,abolitionists,5.1674026708612264e-05
6095,dissidents,5.1674026708612264e-05
3987,loftiest,5.1674026708612264e-05
3969,lorax,5.1674026708612264e-05
7230,cache,5.1674026708612264e-05
7226,cajole,5.1674026708612264e-05
6113,dispassionate,5.1674026708612264e-05
4227,lame,5.1674026708612264e-05
7139,cashews,5.1674026708612264e-05
4225,lamplighter,5.1674026708612264e-05
6116,disobedience,5.1674026708612264e-05
4244,kocot,5.1674026708612264e-05
6030,doorkeeper,5.1674026708612264e-05
2501,proteges,5.1674026708612264e-05
7233,cablevision,5.1674026708612264e-05
8253,150th,5.1674026708612264e-05
4511,installments,5.1674026708612264e-05
4238,kunitz,5.1674026708612264e-05
6884,cohabit,5.1674026708612264e-05
6974,circuited,5.1674026708612264e-05
6883,cohabiting,5.1674026708612264e-05
7145,casale,5.1674026708612264e-05
6040,dondre,5.1674026708612264e-05
6031,doorbells,5.1674026708612264e-05
6982,chum,5.1674026708612264e-05
6888,coequal,5.1674026708612264e-05
6858,colonies,5.1674026708612264e-05
8238,44th,5.1674026708612264e-05
4563,inferred,5.1674026708612264e-05
4567,infamously,5.1674026708612264e-05
5960,dubose,5.1674026708612264e-05
2564,professes,5.1674026708612264e-05
4263,kkr,5.1674026708612264e-05
4733,hsu,5.1674026708612264e-05
4453,intraparty,5.1674026708612264e-05
7269,bumbled,5.1674026708612264e-05
2621,prevaricate,5.1674026708612264e-05
4702,hydrangeas,5.1674026708612264e-05
4451,invalidated,5.1674026708612264e-05
3864,maneuvers,5.1674026708612264e-05
7296,brusque,5.1674026708612264e-05
6161,disablities,5.1674026708612264e-05
8172,achieves,5.1674026708612264e-05
5871,eitc,5.1674026708612264e-05
7298,brunchgoers,5.1674026708612264e-05
2851,photoshopped,5.1674026708612264e-05
5864,electable,5.1674026708612264e-05
3855,maples,5.1674026708612264e-05
7267,bumpersticker,5.1674026708612264e-05
4670,imaginatively,5.1674026708612264e-05
3939,loyalist,5.1674026708612264e-05
7236,by—,5.1674026708612264e-05
4596,incubates,5.1674026708612264e-05
6843,comeuppance,5.1674026708612264e-05
6121,disjointed,5.1674026708612264e-05
4086,libation,5.1674026708612264e-05
7131,caswell,5.1674026708612264e-05
6983,chugged,5.1674026708612264e-05
3919,lévi,5.1674026708612264e-05
6150,disciple,5.1674026708612264e-05
4213,lani,5.1674026708612264e-05
3913,macias,5.1674026708612264e-05
7245,bussgang,5.1674026708612264e-05
7255,burnish,5.1674026708612264e-05
4652,imperiling,5.1674026708612264e-05
4659,immortality,5.1674026708612264e-05
4193,laude,5.1674026708612264e-05
3619,misted,5.1674026708612264e-05
3634,miscalculations,5.1674026708612264e-05
3405,ngay,5.1674026708612264e-05
6357,decreases,5.1674026708612264e-05
7915,antietam,5.1674026708612264e-05
3065,overthrowing,5.1674026708612264e-05
7912,antislavery,5.1674026708612264e-05
3068,overspent,5.1674026708612264e-05
3337,nopi,5.1674026708612264e-05
3077,overruling,5.1674026708612264e-05
4333,judyann,5.1674026708612264e-05
5170,gardists,5.1674026708612264e-05
5493,farrar,5.1674026708612264e-05
3327,northside,5.1674026708612264e-05
3087,overdiagnosed,5.1674026708612264e-05
6509,creedon,5.1674026708612264e-05
3300,nr,5.1674026708612264e-05
7903,apace,5.1674026708612264e-05
7922,antagonism,5.1674026708612264e-05
3341,noodling,5.1674026708612264e-05
3050,pacify,5.1674026708612264e-05
7694,azaleas,5.1674026708612264e-05
5153,gazza,5.1674026708612264e-05
3396,nhearings,5.1674026708612264e-05
3379,ninaugural,5.1674026708612264e-05
3025,panoply,5.1674026708612264e-05
5156,gavi,5.1674026708612264e-05
6346,defacing,5.1674026708612264e-05
3369,nlenders,5.1674026708612264e-05
3343,nonvoting,5.1674026708612264e-05
3368,nlow,5.1674026708612264e-05
3365,nmillis,5.1674026708612264e-05
3358,nobservers,5.1674026708612264e-05
3349,nonfiction,5.1674026708612264e-05
6354,deductibles,5.1674026708612264e-05
7926,ansel,5.1674026708612264e-05
4316,kahlil,5.1674026708612264e-05
3106,outlive,5.1674026708612264e-05
6368,deciphered,5.1674026708612264e-05
5329,fluppted,5.1674026708612264e-05
2438,quaker,5.1674026708612264e-05
4317,kadish,5.1674026708612264e-05
4331,juggles,5.1674026708612264e-05
4324,junket,5.1674026708612264e-05
5283,forsakes,5.1674026708612264e-05
5324,foils,5.1674026708612264e-05
7848,arborvitae,5.1674026708612264e-05
3146,orator,5.1674026708612264e-05
5360,flanks,5.1674026708612264e-05
6404,davonte,5.1674026708612264e-05
3189,ontime,5.1674026708612264e-05
6435,cyr,5.1674026708612264e-05
7827,arnett,5.1674026708612264e-05
6406,davio,5.1674026708612264e-05
3249,observatory,5.1674026708612264e-05
3143,orchids,5.1674026708612264e-05
3297,nrepublican,5.1674026708612264e-05
6473,crutcher,5.1674026708612264e-05
3294,nsenate,5.1674026708612264e-05
3114,ousters,5.1674026708612264e-05
3116,oust,5.1674026708612264e-05
5197,furloughs,5.1674026708612264e-05
5451,felton,5.1674026708612264e-05
7755,atreya,5.1674026708612264e-05
7766,aster,5.1674026708612264e-05
5250,frankl,5.1674026708612264e-05
7767,astellas,5.1674026708612264e-05
5209,fume,5.1674026708612264e-05
5420,filers,5.1674026708612264e-05
7862,apprising,5.1674026708612264e-05
6464,cum,5.1674026708612264e-05
5246,fraying,5.1674026708612264e-05
3400,nhat,5.1674026708612264e-05
3407,nfrank,5.1674026708612264e-05
5679,eu,5.1674026708612264e-05
5151,geisel,5.1674026708612264e-05
5651,evoking,5.1674026708612264e-05
7007,chimes,5.1674026708612264e-05
6600,cornel,5.1674026708612264e-05
8034,albion,5.1674026708612264e-05
8031,alderman,5.1674026708612264e-05
6590,correspondence,5.1674026708612264e-05
5076,gomulka,5.1674026708612264e-05
3540,mudville,5.1674026708612264e-05
6589,corrina,5.1674026708612264e-05
3532,multireligious,5.1674026708612264e-05
3531,multitudes,5.1674026708612264e-05
5096,glitterati,5.1674026708612264e-05
2922,penultimate,5.1674026708612264e-05
7010,childers,5.1674026708612264e-05
8017,alliums,5.1674026708612264e-05
5055,governorship,5.1674026708612264e-05
5663,evergreens,5.1674026708612264e-05
5053,grabauskas,5.1674026708612264e-05
2881,peruses,5.1674026708612264e-05
2868,pharma,5.1674026708612264e-05
7490,biweekly,5.1674026708612264e-05
5678,euphemism,5.1674026708612264e-05
5007,groping,5.1674026708612264e-05
5376,fittings,5.1674026708612264e-05
2879,pesticide,5.1674026708612264e-05
5015,gridlocked,5.1674026708612264e-05
2898,permissible,5.1674026708612264e-05
5019,greenness,5.1674026708612264e-05
5034,grantmaking,5.1674026708612264e-05
7505,bioengineering,5.1674026708612264e-05
7507,binging,5.1674026708612264e-05
3579,moonbat,5.1674026708612264e-05
7005,chinn,5.1674026708612264e-05
8009,allude,5.1674026708612264e-05
2931,peisch,5.1674026708612264e-05
5100,glasspockets,5.1674026708612264e-05
7030,chaser,5.1674026708612264e-05
3469,nchairman,5.1674026708612264e-05
7636,barons,5.1674026708612264e-05
7637,barometer,5.1674026708612264e-05
3448,negating,5.1674026708612264e-05
7644,bared,5.1674026708612264e-05
3434,neologist,5.1674026708612264e-05
5564,exurbia,5.1674026708612264e-05
7974,ameriquest,5.1674026708612264e-05
5562,eyelids,5.1674026708612264e-05
7655,bankroll,5.1674026708612264e-05
6541,cozying,5.1674026708612264e-05
7954,andi,5.1674026708612264e-05
5550,faction,5.1674026708612264e-05
7663,balsams,5.1674026708612264e-05
4297,kerouac,5.1674026708612264e-05
7630,bas,5.1674026708612264e-05
7603,bearers,5.1674026708612264e-05
7609,baupost,5.1674026708612264e-05
7605,beagles,5.1674026708612264e-05
2933,peeve,5.1674026708612264e-05
6584,cosmopolitanism,5.1674026708612264e-05
2935,peculiarly,5.1674026708612264e-05
2936,pecans,5.1674026708612264e-05
2939,peake,5.1674026708612264e-05
3514,mythmaking,5.1674026708612264e-05
4130,legalizes,5.1674026708612264e-05
3513,n70,5.1674026708612264e-05
4290,kibbutz,5.1674026708612264e-05
3510,nachos,5.1674026708612264e-05
3509,nadministration,5.1674026708612264e-05
5108,giroux,5.1674026708612264e-05
5111,girdling,5.1674026708612264e-05
5186,galimberti,5.1674026708612264e-05
8257,072back,5.1674026708612264e-05
71,xa0amassing,5.1674026708612264e-05
1166,strauss,5.1674026708612264e-05
64,xa0cash,5.1674026708612264e-05
66,xa0both,5.1674026708612264e-05
2397,rages,5.1674026708612264e-05
848,thich,5.1674026708612264e-05
1615,shoehorn,5.1674026708612264e-05
1886,rutted,5.1674026708612264e-05
68,xa0ban,5.1674026708612264e-05
1937,romelus,5.1674026708612264e-05
2417,quintessentially,5.1674026708612264e-05
72,xa0also,5.1674026708612264e-05
73,xa0advocated,5.1674026708612264e-05
2383,rakers,5.1674026708612264e-05
2382,rakia,5.1674026708612264e-05
496,unmarried,5.1674026708612264e-05
593,tweeters,5.1674026708612264e-05
1832,saucers,5.1674026708612264e-05
63,xa0coco,5.1674026708612264e-05
743,topper,5.1674026708612264e-05
62,xa0committee,5.1674026708612264e-05
61,xa0exemption,5.1674026708612264e-05
2279,redact,5.1674026708612264e-05
1444,snowmageddon,5.1674026708612264e-05
946,tartine,5.1674026708612264e-05
51,xa0paid,5.1674026708612264e-05
53,xa0on,5.1674026708612264e-05
484,unstructured,5.1674026708612264e-05
615,tsome,5.1674026708612264e-05
1167,straus,5.1674026708612264e-05
1447,snowdrift,5.1674026708612264e-05
486,unsettled,5.1674026708612264e-05
56,xa0legalized,5.1674026708612264e-05
57,xa0increasing,5.1674026708612264e-05
59,xa0government,5.1674026708612264e-05
2400,radishes,5.1674026708612264e-05
853,theodor,5.1674026708612264e-05
1906,ruckus,5.1674026708612264e-05
1268,stapled,5.1674026708612264e-05
1374,southside,5.1674026708612264e-05
375,videoconference,5.1674026708612264e-05
2352,ravenously,5.1674026708612264e-05
1211,stiffing,5.1674026708612264e-05
2026,revile,5.1674026708612264e-05
1686,sesame,5.1674026708612264e-05
2320,reburied,5.1674026708612264e-05
1593,shovelers,5.1674026708612264e-05
1851,samoyed,5.1674026708612264e-05
1485,sledders,5.1674026708612264e-05
2339,reaffirming,5.1674026708612264e-05
1209,stimulated,5.1674026708612264e-05
190,whispering,5.1674026708612264e-05
2326,rearrange,5.1674026708612264e-05
1139,strongholds,5.1674026708612264e-05
532,undesirables,5.1674026708612264e-05
527,unenrolled,5.1674026708612264e-05
1773,scumbag,5.1674026708612264e-05
2017,revolt,5.1674026708612264e-05
497,unmanageable,5.1674026708612264e-05
1202,stockton,5.1674026708612264e-05
93,wreaked,5.1674026708612264e-05
1283,stalemate,5.1674026708612264e-05
291,wallows,5.1674026708612264e-05
1159,strengthens,5.1674026708612264e-05
1532,singlehandedly,5.1674026708612264e-05
509,unitarianism,5.1674026708612264e-05
2122,reptile,5.1674026708612264e-05
935,taxation,5.1674026708612264e-05
1539,simplify,5.1674026708612264e-05
329,vole,5.1674026708612264e-05
328,voles,5.1674026708612264e-05
757,tolerating,5.1674026708612264e-05
213,welducci,5.1674026708612264e-05
908,telecommuters,5.1674026708612264e-05
1474,slimmest,5.1674026708612264e-05
47,xa0scrutiny,5.1674026708612264e-05
1491,slaughterhouses,5.1674026708612264e-05
18,yotam,5.1674026708612264e-05
2267,reece,5.1674026708612264e-05
2274,redmass,5.1674026708612264e-05
1430,socked,5.1674026708612264e-05
2419,quill,5.1674026708612264e-05
1442,snowpocalypse,5.1674026708612264e-05
1958,rocketed,5.1674026708612264e-05
2272,redoubled,5.1674026708612264e-05
1626,shilling,5.1674026708612264e-05
475,unworkable,5.1674026708612264e-05
1577,shunted,5.1674026708612264e-05
1095,subtracting,5.1674026708612264e-05
2257,refilled,5.1674026708612264e-05
2246,refundable,5.1674026708612264e-05
1236,staunchly,5.1674026708612264e-05
1173,strategem,5.1674026708612264e-05
1175,strangfeld,5.1674026708612264e-05
2161,remuneration,5.1674026708612264e-05
22,yeti,5.1674026708612264e-05
21,yews,5.1674026708612264e-05
636,triumvirate,5.1674026708612264e-05
1625,shimmered,5.1674026708612264e-05
40,xa0with,5.1674026708612264e-05
662,treasuring,5.1674026708612264e-05
1717,senatorial,5.1674026708612264e-05
6,zinc,5.1674026708612264e-05
2278,redekopp,5.1674026708612264e-05
44,xa0state,5.1674026708612264e-05
1583,shrewdly,5.1674026708612264e-05
1955,rocknak,5.1674026708612264e-05
41,xa0who,5.1674026708612264e-05
1957,rocketship,5.1674026708612264e-05
2433,quanda,5.1674026708612264e-05
1815,scantily,5.1674026708612264e-05
637,trips,5.116412899710077e-05
8138,add,5.116412899710077e-05
1218,steve,5.116412899710077e-05
2152,rent,5.116412899710077e-05
656,trees,5.116412899710077e-05
1761,seats,5.116412899710077e-05
830,though,5.100555644197569e-05
3819,martin,5.100555644197569e-05
1572,side,5.100555644197569e-05
969,taking,5.100555644197569e-05
3222,offered,5.052820741854595e-05
6790,complacent,5.0337317304693225e-05
8252,17th,5.0337317304693225e-05
5803,enable,5.0337317304693225e-05
5884,efficiently,5.0337317304693225e-05
3381,nighttime,5.0337317304693225e-05
7373,brandishing,5.0337317304693225e-05
3767,mckenna,5.0337317304693225e-05
185,whitman,5.0337317304693225e-05
1506,skiing,5.0337317304693225e-05
3841,marian,5.0337317304693225e-05
5800,enacted,5.0337317304693225e-05
7994,altogether,5.0337317304693225e-05
1775,sculptor,5.0337317304693225e-05
6787,complement,5.0337317304693225e-05
4280,killers,5.0337317304693225e-05
3062,overturned,5.0337317304693225e-05
7192,candlelight,5.0337317304693225e-05
7301,bruised,5.0337317304693225e-05
8006,almonds,5.0337317304693225e-05
6776,component,5.0337317304693225e-05
5571,extortion,5.0337317304693225e-05
5291,format,5.0337317304693225e-05
4498,instruments,5.0337317304693225e-05
3361,nnot,5.0337317304693225e-05
6104,disputed,5.0337317304693225e-05
1367,spanned,5.0337317304693225e-05
5997,drastic,5.0337317304693225e-05
7260,bureaucratic,5.0337317304693225e-05
5491,fascinating,5.0337317304693225e-05
5273,fostered,5.0337317304693225e-05
4559,inflation,5.0337317304693225e-05
7726,audubon,5.0337317304693225e-05
6622,convince,5.0337317304693225e-05
7714,automobile,5.0337317304693225e-05
1423,solace,5.0337317304693225e-05
2140,replicate,5.0337317304693225e-05
1754,secretive,5.0337317304693225e-05
3726,memo,5.0337317304693225e-05
6574,coughlin,5.0337317304693225e-05
1486,sled,5.0337317304693225e-05
6272,depicted,5.0337317304693225e-05
6281,depaola,5.0337317304693225e-05
566,umbrellas,5.0337317304693225e-05
733,touching,5.0337317304693225e-05
6229,deteriorating,5.0337317304693225e-05
1205,stocked,5.0337317304693225e-05
6436,cynical,5.0337317304693225e-05
5613,exodus,5.0337317304693225e-05
6946,clarify,5.0337317304693225e-05
6534,crafting,5.0337317304693225e-05
4113,lenders,5.0337317304693225e-05
3427,neven,5.0337317304693225e-05
7132,casually,5.0337317304693225e-05
2047,rethink,5.0337317304693225e-05
6270,depicts,5.0337317304693225e-05
2776,pledges,5.0337317304693225e-05
3207,okay,5.0337317304693225e-05
3594,moms,5.0337317304693225e-05
6378,debra,5.0337317304693225e-05
608,tumult,5.0337317304693225e-05
621,trustee,5.0337317304693225e-05
4023,literacy,5.0337317304693225e-05
2245,refurbished,5.0337317304693225e-05
6740,conflicted,5.0337317304693225e-05
3157,oppression,5.0337317304693225e-05
8086,afar,5.0337317304693225e-05
4457,intimately,5.0337317304693225e-05
1089,succeeds,5.0337317304693225e-05
1413,solomon,5.0337317304693225e-05
4338,judged,5.0337317304693225e-05
1445,snowfalls,5.0337317304693225e-05
4642,imposing,5.0337317304693225e-05
2880,pervasive,5.0337317304693225e-05
5907,eddie,5.0337317304693225e-05
4644,impose,5.0337317304693225e-05
5235,frequency,5.0337317304693225e-05
8111,admitting,5.0337317304693225e-05
4335,judiciary,5.0337317304693225e-05
3609,mobilize,5.0337317304693225e-05
1001,swayed,5.0337317304693225e-05
3499,nanother,5.0337317304693225e-05
740,torres,5.0337317304693225e-05
7607,beaches,5.0337317304693225e-05
5216,fulfill,5.0337317304693225e-05
624,trunks,5.0337317304693225e-05
1417,solely,5.0337317304693225e-05
1991,rife,5.0337317304693225e-05
7512,billed,5.0337317304693225e-05
8098,adversity,5.0337317304693225e-05
6676,consulted,5.0337317304693225e-05
1983,ringing,5.0337317304693225e-05
4083,liberals,5.0337317304693225e-05
6699,consist,5.0337317304693225e-05
3858,manufacturers,5.0337317304693225e-05
4811,history,5.031618439927658e-05
8134,adding,5.026929345233096e-05
7555,benefits,5.026929345233096e-05
835,thomas,5.026929345233096e-05
1345,spending,5.026929345233096e-05
8149,activists,5.026929345233096e-05
7060,chance,5.026929345233096e-05
4745,hour,5.026929345233096e-05
178,whose,5.004318745250444e-05
109,world,5.004318745250444e-05
4460,interview,5.004318745250444e-05
2889,person,5.004318745250444e-05
1240,status,4.99081913271249e-05
4832,highest,4.99081913271249e-05
2513,prosecutors,4.99081913271249e-05
6029,doors,4.99081913271249e-05
557,unclear,4.99081913271249e-05
354,virginia,4.9740123804296426e-05
6245,desire,4.9740123804296426e-05
5302,forces,4.9740123804296426e-05
8191,accomplishments,4.9628666260773426e-05
7024,cheered,4.9628666260773426e-05
4314,karyn,4.9628666260773426e-05
6934,cleaned,4.9628666260773426e-05
1870,sailing,4.9628666260773426e-05
1016,survivor,4.9628666260773426e-05
5090,glory,4.9628666260773426e-05
1915,roughly,4.926876093713795e-05
2472,publicly,4.926876093713795e-05
5421,filed,4.926876093713795e-05
4509,instead,4.908081846303321e-05
7578,behind,4.908081846303321e-05
786,times,4.908081846303321e-05
4435,involved,4.908081846303321e-05
1895,run,4.908081846303321e-05
5469,federal,4.890545025724079e-05
1746,see,4.890545025724079e-05
2999,part,4.890545025724079e-05
2540,promised,4.8507079121804115e-05
6502,criminal,4.8507079121804115e-05
8157,act,4.8507079121804115e-05
6190,difficult,4.8507079121804115e-05
4502,institutions,4.8507079121804115e-05
3873,management,4.8507079121804115e-05
7494,bit,4.8507079121804115e-05
5427,fighting,4.8507079121804115e-05
7218,called,4.843520554322886e-05
604,turbulent,4.8431369320368854e-05
5455,fellows,4.8431369320368854e-05
5914,echoing,4.8431369320368854e-05
2479,provost,4.8431369320368854e-05
5939,díaz,4.8431369320368854e-05
7182,capitalist,4.8431369320368854e-05
3034,pal,4.8431369320368854e-05
6978,churning,4.8431369320368854e-05
2793,platinum,4.8431369320368854e-05
5862,electing,4.8431369320368854e-05
981,sánchez,4.8431369320368854e-05
7956,ancestors,4.8431369320368854e-05
680,transition,4.82852761347407e-05
2478,proximity,4.82852761347407e-05
5292,formally,4.82852761347407e-05
5295,forgotten,4.82852761347407e-05
4471,internal,4.82852761347407e-05
6773,compromise,4.82852761347407e-05
4576,industries,4.82852761347407e-05
3041,painful,4.82852761347407e-05
4685,ignored,4.82852761347407e-05
2230,registered,4.82852761347407e-05
887,tens,4.82852761347407e-05
1595,shovel,4.82852761347407e-05
3389,nick,4.82852761347407e-05
1935,ronald,4.82852761347407e-05
5706,eric,4.82852761347407e-05
4515,inspiring,4.82852761347407e-05
4376,jersey,4.82852761347407e-05
930,tea,4.82852761347407e-05
2224,regulations,4.82852761347407e-05
5176,gaps,4.82852761347407e-05
8148,activities,4.82852761347407e-05
7045,character,4.82852761347407e-05
4220,landmark,4.82852761347407e-05
1505,skill,4.82852761347407e-05
8080,affiliated,4.82852761347407e-05
6157,disappointed,4.82852761347407e-05
910,teenagers,4.82852761347407e-05
6189,difficulties,4.82852761347407e-05
6854,colored,4.82852761347407e-05
4022,literally,4.82852761347407e-05
4439,investors,4.82852761347407e-05
6930,clear,4.811844947356197e-05
3946,low,4.811844947356197e-05
2256,reflect,4.7966370934781976e-05
1734,sees,4.7966370934781976e-05
5578,expressed,4.7966370934781976e-05
6701,considering,4.7966370934781976e-05
512,unique,4.7966370934781976e-05
5072,good,4.7494716115204993e-05
1196,stop,4.731227619042914e-05
2315,received,4.731227619042914e-05
2490,provide,4.731227619042914e-05
6577,costs,4.731227619042914e-05
3545,moving,4.731227619042914e-05
6130,discussions,4.726519879428556e-05
1215,stick,4.726519879428556e-05
3120,others,4.715608048409073e-05
3962,lot,4.702447140119307e-05
4668,imagined,4.681731171158771e-05
3058,owe,4.681731171158771e-05
6819,committees,4.681731171158771e-05
2994,participation,4.681731171158771e-05
2536,promoted,4.681731171158771e-05
5774,energetic,4.681731171158771e-05
298,walker,4.681731171158771e-05
2884,persuade,4.681731171158771e-05
7939,anne,4.681731171158771e-05
3422,newbury,4.681731171158771e-05
2534,promotes,4.681731171158771e-05
5052,grabbing,4.681731171158771e-05
6578,costly,4.681731171158771e-05
2864,philanthropic,4.681731171158771e-05
596,turnpike,4.681731171158771e-05
1701,separately,4.681731171158771e-05
407,vegas,4.681731171158771e-05
2969,patch,4.681731171158771e-05
257,waters,4.681731171158771e-05
2861,philip,4.681731171158771e-05
5370,fixing,4.681731171158771e-05
4859,heights,4.681731171158771e-05
5813,emphasis,4.681731171158771e-05
4345,joyce,4.681731171158771e-05
4336,judicial,4.681731171158771e-05
7362,breath,4.681731171158771e-05
5444,ferguson,4.681731171158771e-05
4948,handles,4.681731171158771e-05
3488,natick,4.681731171158771e-05
2533,promoting,4.681731171158771e-05
900,temperature,4.681731171158771e-05
3283,nthese,4.681731171158771e-05
6144,discount,4.681731171158771e-05
5040,grandfather,4.681731171158771e-05
2730,poll,4.681731171158771e-05
2929,penalties,4.681731171158771e-05
2913,perception,4.681731171158771e-05
4128,legally,4.681731171158771e-05
5189,gaining,4.681731171158771e-05
6061,documented,4.681731171158771e-05
3362,nno,4.681731171158771e-05
7854,approve,4.681731171158771e-05
3751,measured,4.681731171158771e-05
6050,domestic,4.681731171158771e-05
1762,seating,4.681731171158771e-05
1071,suggestion,4.681731171158771e-05
5003,grounds,4.681731171158771e-05
162,williams,4.6675668256235954e-05
