,term,weight
2589,nn,8.859667807403232e-05
2594,nmaura,8.859667807403232e-05
845,surfacing,8.859667807403232e-05
5712,brim,8.859667807403232e-05
2647,nelsons,8.859667807403232e-05
5706,britten,8.859667807403232e-05
2672,ndaily,8.859667807403232e-05
2674,ncourt,8.859667807403232e-05
2676,ncelebrate,8.859667807403232e-05
4601,eichlerarts,8.859667807403232e-05
5692,bruno,8.859667807403232e-05
819,swapping,8.859667807403232e-05
2718,nalready,8.859667807403232e-05
211,warp,8.859667807403232e-05
3044,m4,8.859667807403232e-05
5391,cleaver,8.859667807403232e-05
3319,keyboardist,8.859667807403232e-05
679,thinly,8.859667807403232e-05
3280,knowlton,8.859667807403232e-05
5427,cinematography,8.859667807403232e-05
3285,knots,8.859667807403232e-05
671,thoroughness,8.859667807403232e-05
666,thrashing,8.859667807403232e-05
254,vogel,8.859667807403232e-05
4516,entrants,8.859667807403232e-05
3052,luminaries,8.859667807403232e-05
5409,clamber,8.859667807403232e-05
4513,envelops,8.859667807403232e-05
3347,kadahj,8.859667807403232e-05
650,thump,8.859667807403232e-05
3357,jugglers,8.859667807403232e-05
647,thurston,8.859667807403232e-05
3376,jonas,8.859667807403232e-05
3268,kyrgyzstan,8.859667807403232e-05
3265,labeling,8.859667807403232e-05
3261,lacount,8.859667807403232e-05
3251,landfall,8.859667807403232e-05
3054,lukas,8.859667807403232e-05
5543,cavalier,8.859667807403232e-05
714,terriers,8.859667807403232e-05
224,wanda,8.859667807403232e-05
225,wan,8.859667807403232e-05
3143,linear,8.859667807403232e-05
704,testifies,8.859667807403232e-05
3173,levees,8.859667807403232e-05
3174,levee,8.859667807403232e-05
5477,chesney,8.859667807403232e-05
3181,lenscrafters,8.859667807403232e-05
5457,chirping,8.859667807403232e-05
689,thibaudet,8.859667807403232e-05
378,unkempt,8.859667807403232e-05
1044,squeamish,8.859667807403232e-05
1173,snatch,8.859667807403232e-05
4735,dosed,8.859667807403232e-05
1237,siren,8.859667807403232e-05
8,zealand,8.859667807403232e-05
1622,ricci,8.859667807403232e-05
1341,shaggy,8.859667807403232e-05
51,wrists,8.859667807403232e-05
6196,andris,8.859667807403232e-05
6358,achingly,8.859667807403232e-05
1498,sarina,8.859667807403232e-05
1064,spoof,8.859667807403232e-05
6389,abating,8.859667807403232e-05
1047,sputtering,8.859667807403232e-05
6226,amazement,8.859667807403232e-05
1132,songwriters,8.859667807403232e-05
1597,rivard,8.859667807403232e-05
1482,savored,8.859667807403232e-05
1068,spoils,8.859667807403232e-05
1535,rudolph,8.859667807403232e-05
1592,roaming,8.859667807403232e-05
1124,soprano,8.859667807403232e-05
1431,seamless,8.859667807403232e-05
1581,rockwell,8.859667807403232e-05
1203,slick,8.859667807403232e-05
1219,skinnier,8.859667807403232e-05
1560,rosary,8.859667807403232e-05
1446,scrapped,8.859667807403232e-05
1217,slab,8.859667807403232e-05
1216,slacker,8.859667807403232e-05
6241,alonzo,8.859667807403232e-05
1454,scoreboard,8.859667807403232e-05
1208,slender,8.859667807403232e-05
6361,aches,8.859667807403232e-05
40,xa0jeremy,8.859667807403232e-05
1281,shriek,8.859667807403232e-05
6385,abided,8.859667807403232e-05
1183,smear,8.859667807403232e-05
1319,shied,8.859667807403232e-05
6267,alcomo,8.859667807403232e-05
6213,amidst,8.859667807403232e-05
1182,smee,8.859667807403232e-05
1301,shortbread,8.859667807403232e-05
1175,snaking,8.859667807403232e-05
6368,according,8.814719838367153e-05
2218,phyllis,8.76710867554704e-05
5031,currency,8.76710867554704e-05
1913,quotes,8.76710867554704e-05
3235,late,8.705243994371542e-05
5304,come,8.705243994371542e-05
1125,sophomore,8.68579197771534e-05
3914,guests,8.637252540203842e-05
5105,covering,8.637252540203842e-05
843,surgery,8.637252540203842e-05
1244,singer,8.637252540203842e-05
368,unsafe,8.637252540203842e-05
4354,false,8.637252540203842e-05
5309,combination,8.637252540203842e-05
6108,array,8.637252540203842e-05
247,volunteers,8.637252540203842e-05
4582,elite,8.637252540203842e-05
1338,shaking,8.637252540203842e-05
5899,beds,8.637252540203842e-05
1091,spectators,8.637252540203842e-05
3834,hat,8.637252540203842e-05
3200,lease,8.637252540203842e-05
188,weapons,8.637252540203842e-05
3100,locked,8.637252540203842e-05
3631,illegal,8.637252540203842e-05
6120,arm,8.529521603548766e-05
5235,conditions,8.529521603548766e-05
3382,joined,8.529521603548766e-05
6091,arts,8.529521603548766e-05
4992,dark,8.529521603548766e-05
1704,reports,8.529521603548766e-05
235,walking,8.529521603548766e-05
4268,film,8.529521603548766e-05
5319,colleges,8.529521603548766e-05
4179,followed,8.510763981871733e-05
1308,shooting,8.510763981871733e-05
3885,half,8.510763981871733e-05
798,system,8.510763981871733e-05
2941,may,8.507397539954007e-05
728,temporarily,8.489431279978463e-05
1530,rumors,8.489431279978463e-05
2661,neck,8.489431279978463e-05
3062,lowered,8.489431279978463e-05
5100,crack,8.489431279978463e-05
710,terrorism,8.489431279978463e-05
1690,rescue,8.489431279978463e-05
5342,codes,8.489431279978463e-05
2036,prince,8.489431279978463e-05
2289,pavement,8.489431279978463e-05
4197,flow,8.489431279978463e-05
853,supervisor,8.489431279978463e-05
3731,homeland,8.489431279978463e-05
4149,fortunate,8.489431279978463e-05
5584,careers,8.489431279978463e-05
4239,firing,8.489431279978463e-05
2018,producer,8.489431279978463e-05
331,valuable,8.489431279978463e-05
6263,alert,8.489431279978463e-05
5377,clogged,8.489431279978463e-05
3672,hung,8.489431279978463e-05
5333,cold,8.310181890898816e-05
3416,january,8.310181890898816e-05
5906,became,8.310181890898816e-05
340,using,8.310181890898816e-05
3974,governor,8.310181890898816e-05
469,turned,8.309551085536471e-05
1272,side,8.309551085536471e-05
6004,avenue,8.309551085536471e-05
3793,help,8.309551085536471e-05
1512,saga,8.162237781630936e-05
4802,disappointment,8.162237781630936e-05
2098,potatoes,8.162237781630936e-05
4917,delaying,8.162237781630936e-05
5362,cluster,8.162237781630936e-05
2645,nerves,8.162237781630936e-05
4214,flee,8.162237781630936e-05
4397,extending,8.162237781630936e-05
6262,alerts,8.162237781630936e-05
4703,dried,8.162237781630936e-05
2960,mason,8.162237781630936e-05
4721,dragged,8.162237781630936e-05
2484,odyssey,8.162237781630936e-05
6221,ambulances,8.162237781630936e-05
5039,cups,8.162237781630936e-05
1946,punk,8.162237781630936e-05
4647,earliest,8.162237781630936e-05
5718,briefing,8.162237781630936e-05
4451,excel,8.162237781630936e-05
2763,movements,8.162237781630936e-05
6233,alumni,8.162237781630936e-05
6033,attic,8.162237781630936e-05
3465,intimidated,8.162237781630936e-05
4436,exhibit,8.162237781630936e-05
238,walgreens,8.162237781630936e-05
5961,ballroom,8.162237781630936e-05
3554,indoors,8.162237781630936e-05
273,violate,8.162237781630936e-05
4620,editors,8.162237781630936e-05
5497,charming,8.162237781630936e-05
5020,cutler,8.162237781630936e-05
4834,diego,8.162237781630936e-05
2742,museums,8.162237781630936e-05
1710,reply,8.162237781630936e-05
6390,abandoning,8.162237781630936e-05
4038,gerald,8.162237781630936e-05
4815,dire,8.162237781630936e-05
4687,drops,8.162237781630936e-05
3676,humboldt,8.162237781630936e-05
5484,cheering,8.162237781630936e-05
3960,grandchildren,8.020692711454504e-05
2900,memorial,7.996426503326969e-05
4686,drove,7.913858176701401e-05
4350,family,7.913858176701401e-05
379,university,7.913858176701401e-05
944,streets,7.913858176701401e-05
4094,full,7.913858176701401e-05
4307,feet,7.902852268880895e-05
1919,quickly,7.902852268880895e-05
4995,daniel,7.902852268880895e-05
178,wednesday,7.902852268880895e-05
478,tuesday,7.902852268880895e-05
6030,attorney,7.902852268880895e-05
2463,older,7.894672796353875e-05
4318,features,7.892509812517528e-05
4742,doors,7.892509812517528e-05
3870,handgun,7.892509812517528e-05
555,trained,7.892509812517528e-05
2221,photographs,7.892509812517528e-05
4773,diverse,7.892509812517528e-05
6257,alleged,7.892509812517528e-05
6374,academy,7.892509812517528e-05
1751,religious,7.892509812517528e-05
4536,engineer,7.892509812517528e-05
4295,festival,7.892509812517528e-05
2297,patriots,7.892509812517528e-05
5756,bowl,7.892509812517528e-05
5385,clients,7.892509812517528e-05
2060,presence,7.892509812517528e-05
4626,ed,7.892509812517528e-05
2121,porch,7.892509812517528e-05
2625,nhe,7.892509812517528e-05
3478,interim,7.892509812517528e-05
2582,nobody,7.888846398458503e-05
2566,normal,7.888846398458503e-05
4013,glass,7.888846398458503e-05
1918,quiet,7.888846398458503e-05
5636,cab,7.761362738134249e-05
3156,like,7.733935768397173e-05
1844,really,7.716011722283867e-05
4895,department,7.716011722283867e-05
2186,place,7.716011722283867e-05
5172,convening,7.608359343247251e-05
1063,spoons,7.608359343247251e-05
1502,sanitary,7.608359343247251e-05
3777,hewitt,7.608359343247251e-05
1095,specialties,7.608359343247251e-05
3778,herring,7.608359343247251e-05
6359,achievers,7.608359343247251e-05
2193,pinehurst,7.608359343247251e-05
5169,converging,7.608359343247251e-05
3817,headmasters,7.608359343247251e-05
2789,mookie,7.608359343247251e-05
1343,shabbat,7.608359343247251e-05
285,videotapes,7.608359343247251e-05
5667,bumps,7.608359343247251e-05
799,synch,7.608359343247251e-05
2607,njames,7.608359343247251e-05
1616,ricocheted,7.608359343247251e-05
5171,convent,7.608359343247251e-05
5676,bulge,7.608359343247251e-05
1501,sap,7.608359343247251e-05
5205,consolidating,7.608359343247251e-05
2497,obscured,7.608359343247251e-05
5677,bulb,7.608359343247251e-05
2122,porcelain,7.608359343247251e-05
3930,gripping,7.608359343247251e-05
2705,nappetizers,7.608359343247251e-05
5943,baroque,7.608359343247251e-05
3944,graze,7.608359343247251e-05
5946,barked,7.608359343247251e-05
1645,retrial,7.608359343247251e-05
5687,buckle,7.608359343247251e-05
2104,postdoc,7.608359343247251e-05
174,weekes,7.608359343247251e-05
2101,posthumously,7.608359343247251e-05
5947,baritone,7.608359343247251e-05
2688,natured,7.608359343247251e-05
825,suspend,7.608359343247251e-05
5950,bard,7.608359343247251e-05
5957,banjo,7.608359343247251e-05
5958,bangs,7.608359343247251e-05
984,sterile,7.608359343247251e-05
2073,prediction,7.608359343247251e-05
1647,retool,7.608359343247251e-05
2120,pored,7.608359343247251e-05
5942,barreled,7.608359343247251e-05
5910,beatles,7.608359343247251e-05
1311,shoo,7.608359343247251e-05
3826,hazelnut,7.608359343247251e-05
3829,hay,7.608359343247251e-05
3830,hawkins,7.608359343247251e-05
5159,cookers,7.608359343247251e-05
6215,amiable,7.608359343247251e-05
552,trampled,7.608359343247251e-05
2797,monolithic,7.608359343247251e-05
5138,cosmetic,7.608359343247251e-05
2729,mythic,7.608359343247251e-05
2723,nachelle,7.608359343247251e-05
1056,spouses,7.608359343247251e-05
5134,costliest,7.608359343247251e-05
113,wintry,7.608359343247251e-05
1314,shivering,7.608359343247251e-05
2708,nap,7.608359343247251e-05
1312,shone,7.608359343247251e-05
2707,naples,7.608359343247251e-05
3917,guarding,7.608359343247251e-05
6207,amplifying,7.608359343247251e-05
547,transcripts,7.608359343247251e-05
5252,compositions,7.608359343247251e-05
119,winery,7.608359343247251e-05
3703,hoses,7.608359343247251e-05
5432,churchill,7.608359343247251e-05
5430,cilantro,7.608359343247251e-05
3029,mailbox,7.608359343247251e-05
3291,knelt,7.608359343247251e-05
2411,orphans,7.608359343247251e-05
3297,kitty,7.608359343247251e-05
5423,circuitous,7.608359343247251e-05
2540,nowadays,7.608359343247251e-05
3306,kilter,7.608359343247251e-05
5753,boxy,7.608359343247251e-05
1126,sophie,7.608359343247251e-05
1417,seaweed,7.608359343247251e-05
1070,splintered,7.608359343247251e-05
5820,bloodstains,7.608359343247251e-05
1474,scanners,7.608359343247251e-05
5580,caretaker,7.608359343247251e-05
5390,cleo,7.608359343247251e-05
3391,jittery,7.608359343247251e-05
5382,clinician,7.608359343247251e-05
2545,notions,7.608359343247251e-05
2965,marvelous,7.608359343247251e-05
3277,kobe,7.608359343247251e-05
1557,rosie,7.608359343247251e-05
5444,choy,7.608359343247251e-05
3184,leisurely,7.608359343247251e-05
5774,boris,7.608359343247251e-05
5496,chart,7.608359343247251e-05
3152,lillian,7.608359343247251e-05
1110,sovereign,7.608359343247251e-05
160,wesley,7.608359343247251e-05
703,tethered,7.608359343247251e-05
5474,chew,7.608359343247251e-05
5792,bolt,7.608359343247251e-05
5767,botanical,7.608359343247251e-05
3071,louie,7.608359343247251e-05
2525,nterry,7.608359343247251e-05
5554,cate,7.608359343247251e-05
161,wentworth,7.608359343247251e-05
3204,leaping,7.608359343247251e-05
1072,spitting,7.608359343247251e-05
725,tenacious,7.608359343247251e-05
1079,spiky,7.608359343247251e-05
5450,choreographer,7.608359343247251e-05
5449,choreographers,7.608359343247251e-05
1109,soviet,7.608359343247251e-05
2565,normalcy,7.608359343247251e-05
5368,clown,7.608359343247251e-05
2353,paltry,7.608359343247251e-05
2267,peppy,7.608359343247251e-05
3613,immortal,7.608359343247251e-05
2280,pearson,7.608359343247251e-05
2595,nmartin,7.608359343247251e-05
3627,illustrator,7.608359343247251e-05
2276,peeked,7.608359343247251e-05
2275,peeled,7.608359343247251e-05
2833,misses,7.608359343247251e-05
3646,identifies,7.608359343247251e-05
5250,compressions,7.608359343247251e-05
1608,rig,7.608359343247251e-05
868,sulfur,7.608359343247251e-05
5247,conception,7.608359343247251e-05
3659,huy,7.608359343247251e-05
3660,hustled,7.608359343247251e-05
3666,hurst,7.608359343247251e-05
1346,sexist,7.608359343247251e-05
864,summon,7.608359343247251e-05
2825,mitzvah,7.608359343247251e-05
1610,riffs,7.608359343247251e-05
860,sung,7.608359343247251e-05
3606,imposes,7.608359343247251e-05
2591,nmembers,7.608359343247251e-05
3440,isd,7.608359343247251e-05
3512,inspirational,7.608359343247251e-05
3444,irascible,7.608359343247251e-05
5841,birthdate,7.608359343247251e-05
6316,adrienne,7.608359343247251e-05
5358,cluttered,7.608359343247251e-05
3470,interrupting,7.608359343247251e-05
5346,coca,7.608359343247251e-05
6317,adrianne,7.608359343247251e-05
2909,melee,7.608359343247251e-05
5335,cola,7.608359343247251e-05
2896,mendelssohn,7.608359343247251e-05
3576,incompetence,7.608359343247251e-05
5855,betts,7.608359343247251e-05
768,tarantino,7.608359343247251e-05
1383,sensational,7.608359343247251e-05
2581,noir,7.608359343247251e-05
5316,colon,7.608359343247251e-05
5635,cabaret,7.608359343247251e-05
5873,belts,7.608359343247251e-05
3573,inconsequential,7.608359343247251e-05
3574,inconclusive,7.608359343247251e-05
1649,retirements,7.608359343247251e-05
831,surveying,7.608359343247251e-05
343,useless,7.608359343247251e-05
4163,forehead,7.608359343247251e-05
1967,psychedelic,7.608359343247251e-05
6387,abduction,7.608359343247251e-05
4786,dispatching,7.608359343247251e-05
6128,arches,7.608359343247251e-05
1775,rehabilitate,7.608359343247251e-05
1773,reinforced,7.608359343247251e-05
1772,reinforcements,7.608359343247251e-05
4191,flute,7.608359343247251e-05
1993,pronunciation,7.608359343247251e-05
4171,footwear,7.608359343247251e-05
4166,fordham,7.608359343247251e-05
4631,eccentric,7.608359343247251e-05
1166,soak,7.608359343247251e-05
1168,snowplow,7.608359343247251e-05
4806,disadvantages,7.608359343247251e-05
6138,appreciating,7.608359343247251e-05
4153,formation,7.608359343247251e-05
4151,forsythe,7.608359343247251e-05
6140,appointing,7.608359343247251e-05
2007,prog,7.608359343247251e-05
414,underscoring,7.608359343247251e-05
5992,awning,7.608359343247251e-05
4766,divvying,7.608359343247251e-05
1271,sidekick,7.608359343247251e-05
6144,appliance,7.608359343247251e-05
4117,frenetic,7.608359343247251e-05
410,understated,7.608359343247251e-05
2023,probing,7.608359343247251e-05
1963,publicizing,7.608359343247251e-05
4990,darlene,7.608359343247251e-05
4681,drummond,7.608359343247251e-05
53,wreck,7.608359343247251e-05
4861,detector,7.608359343247251e-05
1869,rarity,7.608359343247251e-05
366,unspeakable,7.608359343247251e-05
4885,derail,7.608359343247251e-05
4498,erred,7.608359343247251e-05
6399,28th,7.608359343247251e-05
4401,expresses,7.608359343247251e-05
1218,skins,7.608359343247251e-05
1211,sledgehammer,7.608359343247251e-05
4912,delights,7.608359343247251e-05
1898,radios,7.608359343247251e-05
6057,assumes,7.608359343247251e-05
4362,fairmont,7.608359343247251e-05
4817,dioxide,7.608359343247251e-05
479,tucker,7.608359343247251e-05
461,tvs,7.608359343247251e-05
4938,decorating,7.608359343247251e-05
4957,debating,7.608359343247251e-05
4564,emitted,7.608359343247251e-05
4291,feverishly,7.608359343247251e-05
4287,fiddle,7.608359343247251e-05
354,upwards,7.608359343247251e-05
4967,dea,7.608359343247251e-05
4266,filtered,7.608359343247251e-05
1673,respectfully,7.608359343247251e-05
1945,purdue,7.608359343247251e-05
1947,punishments,7.608359343247251e-05
4246,firecrackers,7.608359343247251e-05
4675,dugout,7.608359343247251e-05
1864,ravel,7.608359343247251e-05
14,yup,7.608359343247251e-05
1181,smelled,7.608359343247251e-05
1656,resuming,7.608359343247251e-05
1740,remedied,7.608359343247251e-05
5048,culled,7.608359343247251e-05
4078,fuzzy,7.608359343247251e-05
1177,smoldering,7.608359343247251e-05
329,valve,7.608359343247251e-05
403,undone,7.608359343247251e-05
391,unforgettable,7.608359343247251e-05
4081,fusillade,7.608359343247251e-05
1742,remark,7.608359343247251e-05
5071,crooked,7.608359343247251e-05
4732,doubletree,7.608359343247251e-05
4060,gargantuan,7.608359343247251e-05
1702,representations,7.608359343247251e-05
5047,culminates,7.608359343247251e-05
1732,remodeling,7.608359343247251e-05
5065,crouched,7.608359343247251e-05
220,wanted,7.598896412385476e-05
676,thirty,7.540587374187242e-05
3385,john,7.518165267866331e-05
5276,community,7.518165267866331e-05
2735,must,7.479163701808934e-05
6047,attack,7.479163701808934e-05
6175,answer,7.479163701808934e-05
4335,fast,7.479163701808934e-05
749,teams,7.479163701808934e-05
1859,reached,7.479163701808934e-05
46,wrong,7.479163701808934e-05
1242,single,7.479163701808934e-05
5085,credit,7.479163701808934e-05
5602,capital,7.463331403105171e-05
4244,firefighters,7.463331403105171e-05
4108,friendly,7.463331403105171e-05
380,universities,7.463331403105171e-05
2090,power,7.463331403105171e-05
5558,cast,7.463331403105171e-05
1899,radio,7.463331403105171e-05
554,training,7.463331403105171e-05
5752,boy,7.463331403105171e-05
3903,gunfire,7.444964552327435e-05
5891,begun,7.444964552327435e-05
4591,electrical,7.444964552327435e-05
827,suspected,7.444964552327435e-05
350,urgency,7.444964552327435e-05
3724,homicide,7.444964552327435e-05
1144,somehow,7.444964552327435e-05
3414,japanese,7.444964552327435e-05
3915,guest,7.444964552327435e-05
976,stomach,7.444964552327435e-05
1209,sleeping,7.444964552327435e-05
1870,rarely,7.444964552327435e-05
5878,belmont,7.444964552327435e-05
2864,middlesex,7.444964552327435e-05
2942,max,7.444964552327435e-05
2079,prayer,7.444964552327435e-05
28,yelled,7.444964552327435e-05
3527,innocent,7.444964552327435e-05
4213,fleeing,7.444964552327435e-05
5545,caution,7.444964552327435e-05
800,symphony,7.444964552327435e-05
5300,comfort,7.444964552327435e-05
168,weird,7.444964552327435e-05
3161,lift,7.444964552327435e-05
2967,martinez,7.444964552327435e-05
3472,internet,7.444964552327435e-05
6342,acts,7.444964552327435e-05
6343,activities,7.444964552327435e-05
809,swept,7.444964552327435e-05
6023,auburn,7.444964552327435e-05
4220,flat,7.43688070858728e-05
3705,horse,7.43688070858728e-05
4918,delayed,7.43688070858728e-05
3701,hospitals,7.43688070858728e-05
5243,concert,7.43688070858728e-05
1705,reporting,7.43688070858728e-05
3227,laugh,7.43688070858728e-05
3148,limits,7.43688070858728e-05
1809,recovered,7.43688070858728e-05
5874,belt,7.43688070858728e-05
2130,pool,7.43688070858728e-05
4717,drama,7.43688070858728e-05
290,victory,7.43688070858728e-05
2206,pictures,7.43688070858728e-05
1546,routes,7.43688070858728e-05
3994,going,7.347238979977312e-05
4583,eleven,7.320318813448797e-05
1296,shot,7.294940555890057e-05
1381,sent,7.294940555890057e-05
4000,goal,7.294940555890057e-05
5514,chance,7.294940555890057e-05
4071,game,7.294940555890057e-05
30,years,7.250564782872348e-05
1609,rifles,7.245680806725421e-05
73,workplace,7.245680806725421e-05
5828,blend,7.245680806725421e-05
2901,memorable,7.245680806725421e-05
4209,flights,7.245680806725421e-05
1289,showcase,7.245680806725421e-05
4086,furious,7.245680806725421e-05
3213,laying,7.245680806725421e-05
4840,dialogue,7.245680806725421e-05
1578,roger,7.245680806725421e-05
5973,bain,7.245680806725421e-05
3041,machines,7.245680806725421e-05
1753,relied,7.245680806725421e-05
871,suicide,7.245680806725421e-05
6200,anchored,7.245680806725421e-05
4622,edition,7.245680806725421e-05
2518,nto,7.245680806725421e-05
4123,frantically,7.245680806725421e-05
3643,identities,7.245680806725421e-05
709,terrorist,7.245680806725421e-05
4729,douglas,7.245680806725421e-05
2738,musicians,7.245680806725421e-05
5256,compliance,7.245680806725421e-05
4234,fitness,7.245680806725421e-05
4615,educator,7.245680806725421e-05
909,studios,7.245680806725421e-05
1481,savory,7.245680806725421e-05
5212,connor,7.245680806725421e-05
6304,aerial,7.245680806725421e-05
3327,kenny,7.245680806725421e-05
5534,cellphones,7.245680806725421e-05
171,weighed,7.245680806725421e-05
3260,ladder,7.245680806725421e-05
875,sugar,7.245680806725421e-05
4486,establishing,7.245680806725421e-05
3710,hopkinton,7.245680806725421e-05
4879,desegregation,7.245680806725421e-05
3897,gusts,7.245680806725421e-05
6166,anxious,7.245680806725421e-05
2400,outlet,7.245680806725421e-05
3250,landlord,7.245680806725421e-05
5693,bruins,7.245680806725421e-05
5192,context,7.245680806725421e-05
2939,mayhem,7.245680806725421e-05
2712,nancy,7.245680806725421e-05
589,tourists,7.245680806725421e-05
6308,advised,7.245680806725421e-05
964,stories,7.231442531920294e-05
5722,bridge,7.231442531920294e-05
3863,hands,7.122472359031262e-05
6243,along,7.122472359031262e-05
3309,killed,7.122472359031262e-05
75,workforce,7.103258831265775e-05
6107,arrest,7.103258831265775e-05
2744,murray,7.074526066648719e-05
3975,government,7.063654607263993e-05
3386,joe,7.063654607263993e-05
4281,fifty,7.05721638866242e-05
3977,got,7.05721638866242e-05
4577,else,6.990984699394637e-05
3772,high,6.960542191557455e-05
456,twice,6.930236302883373e-05
5563,case,6.924625904613726e-05
615,together,6.924625904613726e-05
700,texting,6.890145979313066e-05
3283,know,6.863867994452491e-05
3017,make,6.767193797347525e-05
1021,start,6.72677945019619e-05
162,went,6.72677945019619e-05
4700,drive,6.72677945019619e-05
2791,months,6.687028842899219e-05
4303,felt,6.687028842899219e-05
5117,couple,6.687028842899219e-05
4986,data,6.687028842899219e-05
4748,done,6.687028842899219e-05
667,thousands,6.687028842899219e-05
2227,phone,6.687028842899219e-05
1227,six,6.670519600242561e-05
923,struck,6.648145512719052e-05
2856,mile,6.648145512719052e-05
6008,available,6.648145512719052e-05
5798,body,6.648145512719052e-05
81,words,6.648145512719052e-05
2482,offered,6.648145512719052e-05
2579,non,6.648145512719052e-05
4468,events,6.648145512719052e-05
4458,evidently,6.637769093734582e-05
2434,oranges,6.637769093734582e-05
5685,bud,6.637769093734582e-05
3242,laps,6.637769093734582e-05
691,thermal,6.637769093734582e-05
5601,capitalist,6.637769093734582e-05
1843,reappear,6.637769093734582e-05
5453,chomping,6.637769093734582e-05
1186,smartest,6.637769093734582e-05
2544,notoriety,6.637769093734582e-05
4584,elephants,6.637769093734582e-05
2446,opener,6.637769093734582e-05
1714,replay,6.637769093734582e-05
3295,klein,6.637769093734582e-05
1794,refine,6.637769093734582e-05
1116,soundtrack,6.637769093734582e-05
2895,mendes,6.637769093734582e-05
771,tangle,6.637769093734582e-05
1554,rotation,6.637769093734582e-05
1839,reassurance,6.637769093734582e-05
244,wagner,6.637769093734582e-05
6125,arctic,6.637769093734582e-05
2933,mckinsey,6.637769093734582e-05
2618,nigerian,6.637769093734582e-05
4762,doc,6.637769093734582e-05
6404,1a,6.637769093734582e-05
2969,mart,6.637769093734582e-05
4676,duffy,6.637769093734582e-05
3274,krista,6.637769093734582e-05
2970,marshal,6.637769093734582e-05
4595,elbows,6.637769093734582e-05
759,taunted,6.637769093734582e-05
3264,laced,6.637769093734582e-05
746,teased,6.637769093734582e-05
3259,ladders,6.637769093734582e-05
2989,mapped,6.637769093734582e-05
4752,dolls,6.637769093734582e-05
6301,affects,6.637769093734582e-05
1447,scoured,6.637769093734582e-05
1476,scallops,6.637769093734582e-05
5425,circled,6.637769093734582e-05
2916,medic,6.637769093734582e-05
2935,mc,6.637769093734582e-05
5669,bullpen,6.637769093734582e-05
404,undoing,6.637769093734582e-05
2830,misstep,6.637769093734582e-05
4667,duncan,6.637769093734582e-05
818,swarm,6.637769093734582e-05
1171,sniffing,6.637769093734582e-05
3105,locating,6.637769093734582e-05
4573,embraces,6.637769093734582e-05
1769,reinvent,6.637769093734582e-05
222,wang,6.637769093734582e-05
1741,rembrandt,6.637769093734582e-05
3098,logging,6.637769093734582e-05
4550,encyclopedic,6.637769093734582e-05
5688,bubbly,6.637769093734582e-05
1815,reconstruct,6.637769093734582e-05
6117,armor,6.637769093734582e-05
2510,nut,6.637769093734582e-05
5638,byrne,6.637769093734582e-05
4816,dipping,6.637769093734582e-05
1717,repertoire,6.637769093734582e-05
6115,armory,6.637769093734582e-05
6130,arcade,6.637769093734582e-05
4684,drowning,6.637769093734582e-05
64,worsened,6.637769093734582e-05
2505,nyes,6.637769093734582e-05
4659,dutch,6.637769093734582e-05
4775,disturbance,6.637769093734582e-05
2696,natalie,6.637769093734582e-05
3114,lizzy,6.637769093734582e-05
1687,resembling,6.637769093734582e-05
1691,rescind,6.637769093734582e-05
5473,chewy,6.637769093734582e-05
1449,scottish,6.637769093734582e-05
1213,slamming,6.637769093734582e-05
231,wallets,6.637769093734582e-05
3019,majors,6.637769093734582e-05
5570,carriages,6.637769093734582e-05
2616,nile,6.637769093734582e-05
838,surreal,6.637769093734582e-05
734,televisions,6.637769093734582e-05
4824,dimensions,6.637769093734582e-05
2783,moroccan,6.637769093734582e-05
2614,nina,6.637769093734582e-05
1750,relinquish,6.637769093734582e-05
54,wreaths,6.637769093734582e-05
5760,bounce,6.637769093734582e-05
3046,lyrical,6.637769093734582e-05
1799,redesigning,6.637769093734582e-05
844,surgeons,6.637769093734582e-05
1456,scones,6.637769093734582e-05
3135,lipped,6.637769093734582e-05
381,universally,6.637769093734582e-05
893,subscription,6.637769093734582e-05
3134,lips,6.637769093734582e-05
1781,registrations,6.637769093734582e-05
4003,glows,6.637769093734582e-05
2251,perimeter,6.637769093734582e-05
3828,hayden,6.637769093734582e-05
6386,abe,6.637769093734582e-05
4204,flocked,6.637769093734582e-05
3751,hitters,6.637769093734582e-05
5203,constitutionality,6.637769093734582e-05
5201,consult,6.637769093734582e-05
5193,contention,6.637769093734582e-05
2202,pierce,6.637769093734582e-05
3776,heyday,6.637769093734582e-05
2197,pillar,6.637769093734582e-05
1988,proportion,6.637769093734582e-05
3779,heroics,6.637769093734582e-05
6007,avalanche,6.637769093734582e-05
5183,contractual,6.637769093734582e-05
4192,fluent,6.637769093734582e-05
5006,dancer,6.637769093734582e-05
1266,siege,6.637769093734582e-05
5905,beckoned,6.637769093734582e-05
2182,plaguing,6.637769093734582e-05
3821,headlights,6.637769093734582e-05
6198,andrews,6.637769093734582e-05
5895,beethoven,6.637769093734582e-05
4221,flashlight,6.637769093734582e-05
4969,dazed,6.637769093734582e-05
3550,infestations,6.637769093734582e-05
3559,indicators,6.637769093734582e-05
1253,silently,6.637769093734582e-05
4304,fellows,6.637769093734582e-05
2285,payoff,6.637769093734582e-05
6046,attackers,6.637769093734582e-05
5880,bellies,6.637769093734582e-05
598,torrent,6.637769093734582e-05
4974,dawned,6.637769093734582e-05
3727,homestead,6.637769093734582e-05
5251,compound,6.637769093734582e-05
1349,severed,6.637769093734582e-05
