,term,weight
3072,orr,8.846965265134644e-05
8175,achilles,8.846965265134644e-05
1848,sandoval,8.846965265134644e-05
3755,mcnamara,8.846965265134644e-05
3757,mcgrath,8.846965265134644e-05
3286,noor,8.846965265134644e-05
1455,slips,8.846965265134644e-05
6,zimbalist,8.846965265134644e-05
4725,husky,8.846965265134644e-05
3351,nickerson,8.846965265134644e-05
2018,rhythms,8.846965265134644e-05
3839,marissa,8.846965265134644e-05
3399,needless,8.846965265134644e-05
4572,inflection,8.846965265134644e-05
4549,innate,8.846965265134644e-05
2113,reputations,8.846965265134644e-05
8013,allegation,8.846965265134644e-05
2115,repugnant,8.846965265134644e-05
3765,mcadams,8.846965265134644e-05
1479,slap,8.846965265134644e-05
3862,manipulation,8.846965265134644e-05
1486,skirmishes,8.846965265134644e-05
2976,paraded,8.846965265134644e-05
3864,manipulate,8.846965265134644e-05
3868,manfred,8.846965265134644e-05
2119,repressed,8.846965265134644e-05
363,vikings,8.846965265134644e-05
254,wbz,8.846965265134644e-05
5076,greats,8.846965265134644e-05
1076,suburbanites,8.846965265134644e-05
6555,cranston,8.846965265134644e-05
6533,creme,8.846965265134644e-05
474,unregulated,8.846965265134644e-05
5513,fetching,8.846965265134644e-05
2610,prejudices,8.846965265134644e-05
5517,festering,8.846965265134644e-05
1250,stan,8.846965265134644e-05
5409,flourishes,8.846965265134644e-05
6905,cloaked,8.846965265134644e-05
7242,calipari,8.846965265134644e-05
6487,cultivate,8.846965265134644e-05
7563,benefactor,8.846965265134644e-05
6407,deane,8.846965265134644e-05
6402,debating,8.846965265134644e-05
1027,suppress,8.846965265134644e-05
5441,fistfights,8.846965265134644e-05
6632,cookbooks,8.846965265134644e-05
1022,supremely,8.846965265134644e-05
2841,pernicious,8.846965265134644e-05
5208,genteel,8.846965265134644e-05
6891,clown,8.846965265134644e-05
5215,genesis,8.846965265134644e-05
5225,gehrig,8.846965265134644e-05
7508,birmingham,8.846965265134644e-05
5255,galling,8.846965265134644e-05
7523,bigs,8.846965265134644e-05
6751,condescending,8.846965265134644e-05
5403,flyover,8.846965265134644e-05
2494,propulsive,8.846965265134644e-05
635,tribe,8.846965265134644e-05
5164,glynn,8.846965265134644e-05
5145,gomes,8.846965265134644e-05
2865,pentagon,8.846965265134644e-05
310,wainwright,8.846965265134644e-05
486,unleash,8.846965265134644e-05
7471,blot,8.846965265134644e-05
471,unsigned,8.846965265134644e-05
6007,dustin,8.846965265134644e-05
1291,sprained,8.846965265134644e-05
5888,embodiment,8.846965265134644e-05
5820,enslavement,8.846965265134644e-05
7404,bounces,8.846965265134644e-05
7633,bassett,8.846965265134644e-05
4941,hatch,8.846965265134644e-05
960,sympathizers,8.846965265134644e-05
5999,dynasty,8.846965265134644e-05
293,wallow,8.846965265134644e-05
2767,pioneers,8.846965265134644e-05
5784,equation,8.846965265134644e-05
7344,brilliance,8.846965265134644e-05
2333,ratio,8.846965265134644e-05
6198,directive,8.846965265134644e-05
5753,esteemed,8.846965265134644e-05
423,valor,8.846965265134644e-05
7596,bedtime,8.846965265134644e-05
6232,dictate,8.846965265134644e-05
6214,dilute,8.846965265134644e-05
7819,assassin,8.846965265134644e-05
6259,deteriorated,8.846965265134644e-05
6089,done,8.835961812634102e-05
1662,set,8.835961812634102e-05
2387,race,8.790901226595364e-05
4848,hiring,8.790901226595364e-05
7026,cheese,8.787937851220143e-05
1004,surveillance,8.787937851220143e-05
4842,historical,8.787937851220143e-05
8097,adviser,8.787937851220143e-05
8167,acquired,8.787937851220143e-05
1863,salary,8.787937851220143e-05
220,wellesley,8.787937851220143e-05
6810,community,8.742088008946142e-05
194,white,8.742088008946142e-05
2527,program,8.742088008946142e-05
5516,festival,8.718505418207797e-05
130,wonder,8.718505418207797e-05
1120,strong,8.696737167243077e-05
3273,nothing,8.696737167243077e-05
4276,kennedy,8.678327443098838e-05
5973,eat,8.678327443098838e-05
495,united,8.678327443098838e-05
5497,fight,8.678327443098838e-05
168,williams,8.678327443098838e-05
4963,happens,8.678327443098838e-05
8047,agree,8.656970553455506e-05
7507,birthday,8.656970553455506e-05
4272,keolis,8.656970553455506e-05
3971,losses,8.656970553455506e-05
608,truly,8.656970553455506e-05
6826,comments,8.656970553455506e-05
91,wright,8.656970553455506e-05
2859,percentage,8.647570697119671e-05
3619,minority,8.647570697119671e-05
931,talented,8.647570697119671e-05
2405,quest,8.647570697119671e-05
1247,standards,8.647570697119671e-05
218,went,8.627060535144219e-05
2267,reconsider,8.495294717849298e-05
7877,approves,8.495294717849298e-05
6870,coincide,8.495294717849298e-05
6472,curse,8.495294717849298e-05
6982,chuck,8.495294717849298e-05
8160,action,8.482523340128737e-05
16,york,8.482523340128737e-05
5938,efforts,8.455161134819658e-05
993,sustain,8.425244330270248e-05
6366,defeated,8.425244330270248e-05
2576,prevention,8.425244330270248e-05
6797,comparison,8.425244330270248e-05
1954,roger,8.425244330270248e-05
6489,culinary,8.425244330270248e-05
6676,context,8.425244330270248e-05
6847,colors,8.425244330270248e-05
6387,deciding,8.425244330270248e-05
282,wanting,8.425244330270248e-05
7665,banner,8.425244330270248e-05
4188,landmarks,8.425244330270248e-05
4237,kitchens,8.425244330270248e-05
553,ugly,8.425244330270248e-05
7388,boys,8.408688129786869e-05
1507,sixty,8.397005587540373e-05
4257,kicking,8.393782148996689e-05
3375,never,8.374717239311436e-05
2083,respect,8.368387177273879e-05
3854,many,8.318511083342903e-05
1878,ruth,8.304635995992403e-05
343,visitor,8.304635995992403e-05
6626,cooper,8.304635995992403e-05
4500,intentionally,8.304635995992403e-05
3721,mel,8.304635995992403e-05
3058,outdated,8.304635995992403e-05
3423,nba,8.304635995992403e-05
2088,resisted,8.304635995992403e-05
816,thirty,8.26230492737437e-05
3163,offices,8.259636711986335e-05
7456,bob,8.259636711986335e-05
5086,grass,8.259636711986335e-05
8057,agent,8.259636711986335e-05
2384,racially,8.226226385387605e-05
4748,hugged,8.226226385387605e-05
1955,rodriguez,8.226226385387605e-05
4737,hungry,8.226226385387605e-05
5864,en,8.226226385387605e-05
2664,posed,8.226226385387605e-05
1255,stakes,8.226226385387605e-05
3014,owners,8.213585102396239e-05
7132,cause,8.213585102396239e-05
2663,position,8.213585102396239e-05
7723,awareness,8.160228004704418e-05
2590,president,8.129084867623373e-05
3537,mother,8.129084867623373e-05
149,winter,8.129084867623373e-05
1143,street,8.09368645946877e-05
1709,self,8.058446911448921e-05
4406,james,8.058446911448921e-05
2173,remain,8.058446911448921e-05
6120,division,8.058446911448921e-05
8207,academic,8.058446911448921e-05
7735,average,8.058446911448921e-05
1164,stopped,8.058446911448921e-05
748,today,8.051923166134605e-05
131,women,8.051923166134605e-05
4840,history,8.037480303500237e-05
1720,sees,8.026475032978375e-05
7339,brings,8.026475032978375e-05
4666,implications,8.011830067515373e-05
3825,marry,8.011830067515373e-05
2861,perceived,8.011830067515373e-05
4372,jerseys,8.011830067515373e-05
4486,interrupted,8.011830067515373e-05
5552,fearing,8.011830067515373e-05
3479,myers,8.011830067515373e-05
7288,bullying,8.011830067515373e-05
6475,curran,8.011830067515373e-05
7748,authored,8.011830067515373e-05
2146,renowned,8.011830067515373e-05
6261,detect,8.011830067515373e-05
7873,apron,8.011830067515373e-05
6309,deny,8.011830067515373e-05
6278,deserving,8.011830067515373e-05
2561,printing,8.011830067515373e-05
2357,ramirez,8.011830067515373e-05
5666,explanation,8.011830067515373e-05
2218,regret,8.011830067515373e-05
7361,breakthrough,8.011830067515373e-05
7009,chilling,8.011830067515373e-05
92,wrestling,8.011830067515373e-05
7310,bryant,8.011830067515373e-05
7311,bryan,8.011830067515373e-05
826,therefore,8.011830067515373e-05
7855,arizona,8.011830067515373e-05
5298,frightening,8.011830067515373e-05
6458,cynthia,8.011830067515373e-05
1688,senseless,8.011830067515373e-05
6659,contribution,8.011830067515373e-05
3735,medicaid,8.011830067515373e-05
5104,grammy,8.011830067515373e-05
2345,rap,8.011830067515373e-05
7497,blake,8.011830067515373e-05
5819,ensued,8.011830067515373e-05
3548,moreover,8.011830067515373e-05
5800,entrees,8.011830067515373e-05
6655,controlling,8.011830067515373e-05
6654,controls,8.011830067515373e-05
6501,cruise,8.011830067515373e-05
309,waist,8.011830067515373e-05
7418,born,7.972009069972821e-05
2131,report,7.972009069972821e-05
7644,based,7.952365631370692e-05
3345,night,7.936895692332682e-05
13,young,7.936895692332682e-05
3441,national,7.936895692332682e-05
6535,credited,7.935556340667547e-05
2315,reaction,7.935556340667547e-05
2996,painful,7.935556340667547e-05
5498,fifty,7.868861835594638e-05
4635,including,7.82186821853076e-05
8204,academy,7.800768005764872e-05
3057,outdoor,7.800768005764872e-05
1545,sign,7.775646395118009e-05
5303,friend,7.775646395118009e-05
7911,anyone,7.730433037549402e-05
6809,commuter,7.730433037549402e-05
366,view,7.730433037549402e-05
120,words,7.730433037549402e-05
3689,mercifully,7.726485745802876e-05
2196,rekindled,7.726485745802876e-05
1883,rushes,7.726485745802876e-05
7684,ballplayers,7.726485745802876e-05
4370,jest,7.726485745802876e-05
7250,caitlin,7.726485745802876e-05
4174,largesse,7.726485745802876e-05
36,xaverian,7.71836738525952e-05
7337,britain,7.71836738525952e-05
3498,multiplied,7.71836738525952e-05
2476,proves,7.71836738525952e-05
571,tweeting,7.71836738525952e-05
6977,cia,7.71836738525952e-05
7342,brilliantly,7.71836738525952e-05
2757,pitted,7.71836738525952e-05
924,tampa,7.71836738525952e-05
5969,eats,7.71836738525952e-05
3521,moviegoers,7.71836738525952e-05
8058,agendas,7.71836738525952e-05
6061,drake,7.71836738525952e-05
7381,brainchild,7.71836738525952e-05
2632,pr,7.71836738525952e-05
1634,shane,7.71836738525952e-05
4164,lateral,7.71836738525952e-05
3135,onscreen,7.71836738525952e-05
5996,díaz,7.71836738525952e-05
6965,circumstance,7.71836738525952e-05
3863,manipulated,7.71836738525952e-05
2098,researching,7.71836738525952e-05
3742,measuring,7.71836738525952e-05
7542,bestowed,7.71836738525952e-05
1797,schooled,7.71836738525952e-05
6524,crippling,7.71836738525952e-05
6525,cringe,7.71836738525952e-05
2681,popcorn,7.71836738525952e-05
1809,scheduling,7.71836738525952e-05
476,unreasonable,7.71836738525952e-05
3763,mccain,7.71836738525952e-05
3094,oratory,7.71836738525952e-05
8077,affixed,7.71836738525952e-05
633,tributes,7.71836738525952e-05
3708,memorials,7.71836738525952e-05
2376,rafters,7.71836738525952e-05
3702,menaced,7.71836738525952e-05
1962,rockefeller,7.71836738525952e-05
7125,cedric,7.71836738525952e-05
481,unparalleled,7.71836738525952e-05
3444,nasty,7.71836738525952e-05
3626,miniature,7.71836738525952e-05
7059,charcoal,7.71836738525952e-05
2142,repealed,7.71836738525952e-05
3607,misleading,7.71836738525952e-05
8079,affirm,7.71836738525952e-05
827,therapies,7.71836738525952e-05
7033,cheating,7.71836738525952e-05
6176,discouraged,7.71836738525952e-05
3962,louisville,7.71836738525952e-05
2501,proponent,7.71836738525952e-05
1713,seizures,7.71836738525952e-05
7035,chastised,7.71836738525952e-05
1714,seizure,7.71836738525952e-05
7304,bud,7.71836738525952e-05
7465,bluegrass,7.71836738525952e-05
6218,digitized,7.71836738525952e-05
3198,obsessive,7.71836738525952e-05
777,tidy,7.71836738525952e-05
6652,controversies,7.71836738525952e-05
769,tigers,7.71836738525952e-05
6334,delightful,7.71836738525952e-05
6482,cuomo,7.71836738525952e-05
6190,disadvantage,7.71836738525952e-05
2201,reinforce,7.71836738525952e-05
4813,holocaust,7.71836738525952e-05
5331,fragility,7.71836738525952e-05
7959,amused,7.71836738525952e-05
1500,skaters,7.71836738525952e-05
5077,greatness,7.71836738525952e-05
187,wholly,7.71836738525952e-05
1496,sketches,7.71836738525952e-05
5775,erik,7.71836738525952e-05
1110,stubborn,7.71836738525952e-05
964,sydney,7.71836738525952e-05
2925,pastoral,7.71836738525952e-05
4986,hampered,7.71836738525952e-05
5055,grit,7.71836738525952e-05
7916,antoine,7.71836738525952e-05
2231,regal,7.71836738525952e-05
2177,relinquish,7.71836738525952e-05
5146,goliath,7.71836738525952e-05
2199,reinvent,7.71836738525952e-05
4712,icons,7.71836738525952e-05
1444,slurs,7.71836738525952e-05
4382,jennings,7.71836738525952e-05
204,wheeled,7.71836738525952e-05
2085,resonance,7.71836738525952e-05
4214,kurt,7.71836738525952e-05
8016,alison,7.71836738525952e-05
1418,snowing,7.71836738525952e-05
1181,stigma,7.71836738525952e-05
2800,philosophies,7.71836738525952e-05
4466,introduction,7.71836738525952e-05
150,winston,7.71836738525952e-05
1196,stems,7.71836738525952e-05
4844,historians,7.71836738525952e-05
4472,intransigent,7.71836738525952e-05
1267,stadiums,7.71836738525952e-05
7231,came,7.706840744728837e-05
3652,might,7.706840744728837e-05
1722,seems,7.644261936169881e-05
778,tickets,7.644261936169881e-05
1707,selling,7.644261936169881e-05
3770,mayor,7.591813270926914e-05
2272,recognize,7.566624359979713e-05
7637,basis,7.566624359979713e-05
2539,production,7.566624359979713e-05
6281,deserve,7.566624359979713e-05
6130,districts,7.532518158188695e-05
2189,relatives,7.532518158188695e-05
6572,covering,7.532518158188695e-05
3752,meals,7.532518158188695e-05
6276,designated,7.532518158188695e-05
7387,bpd,7.520730757734119e-05
2041,revelation,7.520730757734119e-05
3417,nboth,7.520730757734119e-05
5991,earl,7.520730757734119e-05
5179,giving,7.488857005125982e-05
99,worthy,7.461139687997057e-05
4160,latinos,7.461139687997057e-05
6925,cleveland,7.461139687997057e-05
7170,carries,7.461139687997057e-05
2921,patch,7.461139687997057e-05
2721,playground,7.461139687997057e-05
2963,parkland,7.461139687997057e-05
4316,judgment,7.461139687997057e-05
2055,retire,7.461139687997057e-05
587,turf,7.461139687997057e-05
750,titled,7.461139687997057e-05
4172,larry,7.461139687997057e-05
4450,invitation,7.461139687997057e-05
6086,donuts,7.461139687997057e-05
5960,economist,7.461139687997057e-05
5793,epidemic,7.461139687997057e-05
2682,pop,7.438566379799003e-05
3460,names,7.438566379799003e-05
3849,march,7.438566379799003e-05
4832,hitting,7.438566379799003e-05
598,trying,7.422207922612645e-05
2102,research,7.422207922612645e-05
1126,strip,7.403603746848843e-05
2326,ray,7.403603746848843e-05
6660,contributed,7.403603746848843e-05
3550,moral,7.403603746848843e-05
6064,drafted,7.403603746848843e-05
1788,score,7.403603746848843e-05
4814,holmes,7.372088788986468e-05
6888,clubs,7.372088788986468e-05
4351,joan,7.372088788986468e-05
7297,building,7.361758323323067e-05
6837,come,7.361758323323067e-05
5929,eighty,7.361758323323067e-05
2,zone,7.341899299543408e-05
7840,art,7.341899299543408e-05
5316,freedom,7.341899299543408e-05
5430,flag,7.341899299543408e-05
8011,alleged,7.341899299543408e-05
1981,risk,7.262048839361386e-05
1510,six,7.250594119940774e-05
2655,post,7.247280972702564e-05
3369,news,7.247280972702564e-05
4087,letter,7.247280972702564e-05
4638,include,7.247280972702564e-05
6822,commission,7.246730849521144e-05
817,thirteen,7.246730849521144e-05
4568,informed,7.214142127879588e-05
6583,courses,7.214142127879588e-05
5700,exciting,7.214142127879588e-05
6195,directors,7.214142127879588e-05
5672,experiment,7.214142127879588e-05
5857,encountered,7.214142127879588e-05
2341,rarely,7.214142127879588e-05
5729,every,7.138181808003708e-05
5072,green,7.131703375719221e-05
5338,fourteen,7.131703375719221e-05
6305,department,7.131703375719221e-05
6351,deficit,7.118259425136346e-05
7191,cardinal,7.118259425136346e-05
7180,carl,7.118259425136346e-05
942,tainted,7.118259425136346e-05
5364,forging,7.118259425136346e-05
4533,inspected,7.118259425136346e-05
7673,bands,7.118259425136346e-05
3650,miguel,7.118259425136346e-05
7706,backlash,7.118259425136346e-05
2713,pledge,7.118259425136346e-05
4278,ken,7.118259425136346e-05
1696,senators,7.118259425136346e-05
5421,flee,7.118259425136346e-05
7814,assemble,7.118259425136346e-05
6528,cries,7.118259425136346e-05
1325,spell,7.118259425136346e-05
1605,shine,7.118259425136346e-05
3196,obstacles,7.118259425136346e-05
1217,statue,7.118259425136346e-05
1640,shall,7.118259425136346e-05
4346,joel,7.118259425136346e-05
2369,railroad,7.118259425136346e-05
264,watches,7.118259425136346e-05
5187,gillette,7.118259425136346e-05
2548,problem,7.068769450107282e-05
6834,comfortable,7.026151191409733e-05
1926,roster,7.026151191409733e-05
2194,relations,7.026151191409733e-05
3796,match,7.026151191409733e-05
2305,really,7.016675901917299e-05
8,zero,7.016675901917299e-05
4640,incident,7.005704940279145e-05
7321,brooklyn,6.90480831167297e-05
6316,denied,6.90480831167297e-05
6957,citing,6.90480831167297e-05
8145,adam,6.90480831167297e-05
4689,ill,6.90480831167297e-05
236,week,6.901648428115376e-05
1233,start,6.901648428115376e-05
5853,end,6.901648428115376e-05
570,twelve,6.901648428115376e-05
5348,forward,6.892050213854599e-05
794,throughout,6.892050213854599e-05
1877,ryan,6.879835742552893e-05
1070,successful,6.879835742552893e-05
1490,skin,6.879835742552893e-05
8045,agreed,6.879835742552893e-05
2701,pointed,6.818685848149087e-05
3649,mike,6.818685848149087e-05
4138,lead,6.818685848149087e-05
1901,rude,6.796235774279438e-05
2101,researched,6.796235774279438e-05
6669,contracted,6.796235774279438e-05
7943,angles,6.796235774279438e-05
5107,grain,6.796235774279438e-05
4755,hovered,6.796235774279438e-05
3425,nazi,6.796235774279438e-05
3407,nebraska,6.796235774279438e-05
3393,negligence,6.796235774279438e-05
5062,grievous,6.796235774279438e-05
8249,16th,6.796235774279438e-05
2583,pressured,6.796235774279438e-05
5357,formidable,6.796235774279438e-05
2869,penn,6.796235774279438e-05
3660,mickey,6.796235774279438e-05
406,vault,6.796235774279438e-05
6631,cookie,6.796235774279438e-05
6627,coolidge,6.796235774279438e-05
400,vegetarian,6.796235774279438e-05
3221,nwe,6.796235774279438e-05
4952,harmony,6.796235774279438e-05
3254,nseveral,6.796235774279438e-05
4938,hatred,6.796235774279438e-05
381,vessels,6.796235774279438e-05
2239,refreshing,6.796235774279438e-05
7792,astonishing,6.796235774279438e-05
1438,smarts,6.796235774279438e-05
6704,consistency,6.796235774279438e-05
3578,mohammed,6.796235774279438e-05
3568,moniker,6.796235774279438e-05
4557,initials,6.796235774279438e-05
1158,stormed,6.796235774279438e-05
7750,australian,6.796235774279438e-05
5217,generosity,6.796235774279438e-05
7506,bisexual,6.796235774279438e-05
4542,innovations,6.796235774279438e-05
1918,rounding,6.796235774279438e-05
4603,indifferent,6.796235774279438e-05
6753,concussion,6.796235774279438e-05
3543,morrison,6.796235774279438e-05
3541,morse,6.796235774279438e-05
5212,genius,6.796235774279438e-05
4626,incorrect,6.796235774279438e-05
7777,attacking,6.796235774279438e-05
6743,conducts,6.796235774279438e-05
1870,safeguard,6.796235774279438e-05
7781,atrocities,6.796235774279438e-05
1183,sticky,6.796235774279438e-05
7053,charisma,6.796235774279438e-05
3472,n1,6.796235774279438e-05
7103,ceremonies,6.796235774279438e-05
3463,nall,6.796235774279438e-05
17,yoga,6.796235774279438e-05
1959,rocking,6.796235774279438e-05
7656,bargain,6.796235774279438e-05
741,token,6.796235774279438e-05
8091,aesthetic,6.796235774279438e-05
6509,crow,6.796235774279438e-05
8110,adopting,6.796235774279438e-05
2985,panelists,6.796235774279438e-05
90,wrist,6.796235774279438e-05
6502,cruelty,6.796235774279438e-05
4123,leary,6.796235774279438e-05
3709,memorialize,6.796235774279438e-05
1513,situated,6.796235774279438e-05
4041,limiting,6.796235774279438e-05
1754,seahawks,6.796235774279438e-05
246,weaver,6.796235774279438e-05
4363,jets,6.796235774279438e-05
1758,scruffy,6.796235774279438e-05
6128,diva,6.796235774279438e-05
8065,afternoons,6.796235774279438e-05
271,warriors,6.796235774279438e-05
886,teddy,6.796235774279438e-05
5754,esteem,6.796235774279438e-05
5576,farrell,6.796235774279438e-05
2298,rebellion,6.796235774279438e-05
2727,playbook,6.796235774279438e-05
7667,bankruptcy,6.796235774279438e-05
6442,dangerously,6.796235774279438e-05
6388,decidedly,6.796235774279438e-05
2744,plainly,6.796235774279438e-05
5719,evolve,6.796235774279438e-05
5664,exploitation,6.796235774279438e-05
6293,derby,6.796235774279438e-05
3733,medicare,6.796235774279438e-05
4184,landscapes,6.796235774279438e-05
6578,courtney,6.796235774279438e-05
6567,crab,6.796235774279438e-05
6265,destined,6.796235774279438e-05
680,trailed,6.796235774279438e-05
1551,sidelined,6.796235774279438e-05
3941,lucy,6.796235774279438e-05
4304,justices,6.796235774279438e-05
6558,crane,6.796235774279438e-05
7662,barack,6.796235774279438e-05
5689,existential,6.796235774279438e-05
2760,pitches,6.796235774279438e-05
3045,outs,6.796235774279438e-05
2394,quintessential,6.796235774279438e-05
5807,enticing,6.796235774279438e-05
5699,exclaimed,6.796235774279438e-05
3871,mandates,6.796235774279438e-05
3955,lowe,6.796235774279438e-05
4432,irving,6.796235774279438e-05
8054,agganis,6.796235774279438e-05
2820,petitions,6.796235774279438e-05
2550,probably,6.764128907855726e-05
5453,fired,6.764128907855726e-05
3402,needed,6.715330977601917e-05
5049,ground,6.715330977601917e-05
283,wanted,6.715330977601917e-05
6850,color,6.715330977601917e-05
5726,everything,6.715330977601917e-05
3845,marginalized,6.67652505626281e-05
3157,offseason,6.67652505626281e-05
5682,expansive,6.67652505626281e-05
6013,duke,6.67652505626281e-05
1801,scholars,6.67652505626281e-05
1144,streaming,6.67652505626281e-05
5993,eagle,6.67652505626281e-05
491,university,6.67159348051153e-05
4969,hank,6.635223948850984e-05
531,undefeated,6.635223948850984e-05
4508,integrating,6.635223948850984e-05
210,whacking,6.635223948850984e-05
2144,repatriated,6.635223948850984e-05
2034,revert,6.635223948850984e-05
2358,rambunctious,6.635223948850984e-05
6354,defer,6.635223948850984e-05
1449,slugger,6.635223948850984e-05
3080,oriented,6.580981108310084e-05
5327,france,6.580981108310084e-05
7278,burke,6.580981108310084e-05
1945,rolls,6.580981108310084e-05
7866,architecture,6.580981108310084e-05
5947,educational,6.580981108310084e-05
4454,investing,6.580981108310084e-05
4216,kraft,6.580981108310084e-05
1625,sharply,6.580981108310084e-05
6566,crack,6.580981108310084e-05
8235,21st,6.580981108310084e-05
8099,advertising,6.580981108310084e-05
6463,cuts,6.580981108310084e-05
3343,nightmare,6.580981108310084e-05
1019,surface,6.580981108310084e-05
2482,protests,6.580981108310084e-05
7206,capable,6.580981108310084e-05
3110,opponent,6.580981108310084e-05
6399,debut,6.580981108310084e-05
5198,get,6.576120248318377e-05
3044,outside,6.538611741349234e-05
629,tried,6.538611741349234e-05
7115,celtics,6.528497226997425e-05
2808,philanthropic,6.528497226997425e-05
7559,benefited,6.528497226997425e-05
2499,propose,6.528497226997425e-05
3223,nwalsh,6.528497226997425e-05
7484,blind,6.528497226997425e-05
4647,inadequate,6.528497226997425e-05
3878,management,6.522552875432308e-05
4117,leaving,6.522552875432308e-05
4050,likely,6.522552875432308e-05
6901,close,6.522552875432308e-05
4521,institutions,6.522552875432308e-05
6124,diversity,6.508745582324129e-05
3011,owns,6.508745582324129e-05
2114,reputation,6.508745582324129e-05
5207,george,6.508745582324129e-05
2054,retired,6.497622645744398e-05
22,yes,6.497622645744398e-05
4305,justice,6.497622645744398e-05
3633,millions,6.497622645744398e-05
7063,character,6.492727915091629e-05
6092,donated,6.492727915091629e-05
7586,behavior,6.485678022839755e-05
1077,suburban,6.485678022839755e-05
5741,european,6.485678022839755e-05
836,thanks,6.485678022839755e-05
7214,candidates,6.485678022839755e-05
871,tend,6.485678022839755e-05
7110,centers,6.485678022839755e-05
5668,explaining,6.485678022839755e-05
5531,female,6.485678022839755e-05
3112,opinion,6.485678022839755e-05
6546,creates,6.485678022839755e-05
1069,successfully,6.485678022839755e-05
5588,famous,6.485678022839755e-05
4839,hit,6.441538532907685e-05
7850,arms,6.424161887100483e-05
5354,fort,6.424161887100483e-05
2849,performed,6.424161887100483e-05
1753,sean,6.424161887100483e-05
8101,advantage,6.424161887100483e-05
8202,accepted,6.424161887100483e-05
8020,alex,6.424161887100483e-05
4820,holds,6.424161887100483e-05
5182,given,6.361892505096553e-05
811,thought,6.361892505096553e-05
6346,definition,6.318933247702686e-05
1427,snap,6.318933247702686e-05
705,touted,6.318933247702686e-05
4503,intend,6.318933247702686e-05
1794,sciences,6.318933247702686e-05
962,symbolic,6.318933247702686e-05
3091,orchestrated,6.318933247702686e-05
4273,kentucky,6.318933247702686e-05
5063,grieving,6.318933247702686e-05
4095,lesbian,6.318933247702686e-05
1847,sandwich,6.318933247702686e-05
4887,hello,6.318933247702686e-05
6618,copies,6.318933247702686e-05
2417,qualified,6.318933247702686e-05
510,unfamiliar,6.318933247702686e-05
7789,athlete,6.318933247702686e-05
7891,applying,6.318933247702686e-05
7080,champion,6.318933247702686e-05
5557,favorites,6.318933247702686e-05
3204,objects,6.318933247702686e-05
7142,catching,6.318933247702686e-05
5844,enemy,6.318933247702686e-05
1312,spirits,6.318933247702686e-05
4735,hunter,6.318933247702686e-05
2027,revolution,6.318933247702686e-05
3731,medication,6.318933247702686e-05
7504,bit,6.280976843008889e-05
6268,despite,6.280976843008889e-05
5603,fall,6.280976843008889e-05
7431,book,6.280976843008889e-05
609,true,6.280976843008889e-05
6080,double,6.280976843008889e-05
5625,fact,6.280976843008889e-05
1525,singer,6.277098465157246e-05
7176,carolina,6.277098465157246e-05
2505,proper,6.277098465157246e-05
2589,presidential,6.277098465157246e-05
2596,presented,6.277098465157246e-05
1,zones,6.277098465157246e-05
4161,latino,6.277098465157246e-05
6330,demands,6.277098465157246e-05
4791,honored,6.277098465157246e-05
3267,nov,6.277098465157246e-05
2906,patrons,6.277098465157246e-05
4327,josh,6.277098465157246e-05
5260,gained,6.277098465157246e-05
5013,guy,6.211483585303839e-05
4165,later,6.211483585303839e-05
1967,robert,6.19880531649917e-05
3000,page,6.19880531649917e-05
2652,posted,6.19880531649917e-05
5197,gets,6.18517326884387e-05
6406,death,6.18517326884387e-05
4663,important,6.18517326884387e-05
2638,pouted,6.17635524262952e-05
2676,popup,6.17635524262952e-05
2563,principally,6.17635524262952e-05
3028,overmatched,6.17635524262952e-05
2479,proustian,6.17635524262952e-05
2876,peerless,6.17635524262952e-05
2818,petz,6.17635524262952e-05
3098,optimum,6.17635524262952e-05
2928,passon,6.17635524262952e-05
3053,outfields,6.17635524262952e-05
2449,pug,6.17635524262952e-05
2709,plunk,6.17635524262952e-05
3220,nweeks,6.17635524262952e-05
2666,posada,6.17635524262952e-05
2418,quadruples,6.17635524262952e-05
2901,pavano,6.17635524262952e-05
2958,parra,6.17635524262952e-05
2863,pepen,6.17635524262952e-05
3228,nunemployment,6.17635524262952e-05
2833,persona,6.17635524262952e-05
3075,ornette,6.17635524262952e-05
2624,pranked,6.17635524262952e-05
3176,odle,6.17635524262952e-05
3033,overcompensation,6.17635524262952e-05
3093,orchards,6.17635524262952e-05
3074,orphanages,6.17635524262952e-05
3184,ocd,6.17635524262952e-05
3201,obp,6.17635524262952e-05
3113,opine,6.17635524262952e-05
3202,obliterating,6.17635524262952e-05
2733,plante,6.17635524262952e-05
3182,ocher,6.17635524262952e-05
3039,outwitting,6.17635524262952e-05
3131,oozing,6.17635524262952e-05
3042,outsmarting,6.17635524262952e-05
2809,philadephia,6.17635524262952e-05
2420,pyramid,6.17635524262952e-05
2434,purity,6.17635524262952e-05
3206,oat,6.17635524262952e-05
2708,plunking,6.17635524262952e-05
2448,pugilist,6.17635524262952e-05
3010,ozersky,6.17635524262952e-05
2959,parodies,6.17635524262952e-05
2838,perpetuated,6.17635524262952e-05
2428,purveyor,6.17635524262952e-05
3059,outcountry,6.17635524262952e-05
2900,pawsox,6.17635524262952e-05
2907,patroness,6.17635524262952e-05
0,¡vampiros,6.17635524262952e-05
3235,nudist,6.17635524262952e-05
3237,nubbins,6.17635524262952e-05
6194,dirigible,6.17635524262952e-05
6178,discomfort,6.17635524262952e-05
