,term,weight
2783,pushing,5.2105841603224004e-05
490,upon,5.2105841603224004e-05
534,united,5.2105841603224004e-05
7400,cultural,5.2105841603224004e-05
8259,cancelled,5.193428655301589e-05
5542,herbs,5.193428655301589e-05
4082,modernize,5.193428655301589e-05
1314,straddling,5.193428655301589e-05
8290,cafeterias,5.193428655301589e-05
8762,bargain,5.193428655301589e-05
4044,morrison,5.193428655301589e-05
9263,afterschool,5.193428655301589e-05
8187,casualty,5.193428655301589e-05
2954,preventive,5.193428655301589e-05
7414,crush,5.193428655301589e-05
3486,overdoses,5.193428655301589e-05
1801,shrink,5.193428655301589e-05
817,tomatoes,5.193428655301589e-05
7132,destined,5.193428655301589e-05
9156,ame,5.193428655301589e-05
8794,balloon,5.193428655301589e-05
3181,pitches,5.193428655301589e-05
8894,attentive,5.193428655301589e-05
8866,aura,5.193428655301589e-05
406,versed,5.193428655301589e-05
1454,springboard,5.193428655301589e-05
8648,bend,5.193428655301589e-05
4479,lp,5.193428655301589e-05
1470,sponsors,5.193428655301589e-05
4438,magnate,5.193428655301589e-05
8339,bumpy,5.193428655301589e-05
5844,gofundme,5.193428655301589e-05
3260,perpetually,5.193428655301589e-05
457,vacuum,5.193428655301589e-05
4427,mainstay,5.193428655301589e-05
1505,spectacle,5.193428655301589e-05
8734,bassist,5.193428655301589e-05
4406,malfunctions,5.193428655301589e-05
8753,barring,5.193428655301589e-05
5742,growers,5.193428655301589e-05
3342,patiently,5.193428655301589e-05
5898,getaway,5.193428655301589e-05
1427,staggering,5.193428655301589e-05
4718,lawns,5.193428655301589e-05
8409,bridging,5.193428655301589e-05
1367,stellar,5.193428655301589e-05
651,tsarnaevs,5.193428655301589e-05
4199,mentoring,5.193428655301589e-05
3122,plumbing,5.193428655301589e-05
285,wander,5.193428655301589e-05
9049,appointees,5.193428655301589e-05
8503,boomers,5.193428655301589e-05
1645,snack,5.193428655301589e-05
6890,dragon,5.193428655301589e-05
5930,gem,5.193428655301589e-05
8985,articles,5.193428655301589e-05
6913,doughnuts,5.193428655301589e-05
8971,asians,5.193428655301589e-05
1598,softly,5.193428655301589e-05
3362,passions,5.193428655301589e-05
6854,driveways,5.193428655301589e-05
1328,stools,5.193428655301589e-05
5056,irene,5.193428655301589e-05
5043,islam,5.193428655301589e-05
5243,indications,5.193428655301589e-05
5450,honesty,5.193428655301589e-05
2693,ranges,5.193428655301589e-05
21,yorker,5.193428655301589e-05
96,wonders,5.193428655301589e-05
9376,acquainted,5.193428655301589e-05
6156,floats,5.193428655301589e-05
7666,conservancy,5.193428655301589e-05
8036,chevy,5.193428655301589e-05
5035,israeli,5.193428655301589e-05
5240,indictments,5.193428655301589e-05
2065,scant,5.193428655301589e-05
2064,scar,5.193428655301589e-05
2591,rectangular,5.193428655301589e-05
3899,neal,5.193428655301589e-05
6446,experimental,5.193428655301589e-05
4982,jen,5.193428655301589e-05
6468,existential,5.193428655301589e-05
5363,hurley,5.193428655301589e-05
54,wrentham,5.193428655301589e-05
2571,reevaluate,5.193428655301589e-05
9411,accessibility,5.193428655301589e-05
7492,cox,5.193428655301589e-05
5220,inflatable,5.193428655301589e-05
2701,ramps,5.193428655301589e-05
1101,swaths,5.193428655301589e-05
7719,conditioned,5.193428655301589e-05
1277,strings,5.193428655301589e-05
116,withhold,5.193428655301589e-05
5,zipped,5.193428655301589e-05
6030,friday,5.186081370247722e-05
3825,night,5.186081370247722e-05
4290,may,5.186081370247722e-05
7781,commuter,5.168893791348238e-05
7083,difficult,5.168893791348238e-05
9361,active,5.168893791348238e-05
2918,problems,5.168893791348238e-05
284,want,5.1540765336490225e-05
223,wednesday,5.131604241998191e-05
8768,bar,5.131604241998191e-05
7432,cross,5.131604241998191e-05
5032,issues,5.131604241998191e-05
243,way,5.111125895868614e-05
9176,alter,5.101950211359552e-05
2593,recruited,5.101950211359552e-05
3479,overlooked,5.101950211359552e-05
2177,roy,5.101950211359552e-05
4633,liaison,5.101950211359552e-05
7046,disappear,5.101950211359552e-05
3980,muscle,5.101950211359552e-05
5464,homemade,5.101950211359552e-05
2158,run,5.098181686006236e-05
616,twelve,5.098181686006236e-05
3614,office,5.098181686006236e-05
4067,monday,5.098181686006236e-05
2036,scooping,5.070389453043893e-05
1680,slighted,5.070389453043893e-05
5155,instilling,5.070389453043893e-05
98,wonderfully,5.070389453043893e-05
6820,dutifully,5.070389453043893e-05
4470,luna,5.070389453043893e-05
5800,granddaughters,5.070389453043893e-05
2140,sacrificing,5.070389453043893e-05
6843,drumbeat,5.070389453043893e-05
6667,encore,5.070389453043893e-05
1955,sensibilities,5.070389453043893e-05
9010,armstrong,5.070389453043893e-05
4872,kensington,5.070389453043893e-05
8928,assumes,5.070389453043893e-05
2533,reinforces,5.070389453043893e-05
7734,comprised,5.070389453043893e-05
6412,exuberant,5.070389453043893e-05
4271,mclellan,5.070389453043893e-05
4605,lilla,5.070389453043893e-05
2618,reclaiming,5.070389453043893e-05
1152,support,5.068175258088205e-05
3848,next,5.068175258088205e-05
7370,cuts,5.028939107328079e-05
5480,hole,5.028939107328079e-05
7292,debut,5.028939107328079e-05
862,thus,5.028939107328079e-05
7290,dec,5.028939107328079e-05
3396,parker,5.028939107328079e-05
4085,moderate,5.028939107328079e-05
3726,novel,5.028939107328079e-05
2231,rodriguez,5.028939107328079e-05
6094,formerly,5.028939107328079e-05
2416,rescue,5.028939107328079e-05
1619,snowstorms,5.028939107328079e-05
3017,prayers,5.028939107328079e-05
775,towering,5.028939107328079e-05
8544,blowing,5.028939107328079e-05
2736,racially,5.028939107328079e-05
5039,isolated,5.028939107328079e-05
7645,constructed,5.028939107328079e-05
6308,fed,5.028939107328079e-05
1928,session,5.028939107328079e-05
1480,spiritual,5.028939107328079e-05
1161,supervisor,5.028939107328079e-05
4790,lady,5.028939107328079e-05
1304,strategies,5.028939107328079e-05
892,thirds,5.028939107328079e-05
8833,awesome,5.028939107328079e-05
8650,bench,5.028939107328079e-05
1548,soup,5.028939107328079e-05
4051,moore,5.028939107328079e-05
612,twin,5.028939107328079e-05
2837,protests,5.028939107328079e-05
645,tucked,5.028939107328079e-05
2481,remote,5.028939107328079e-05
3449,pack,5.028939107328079e-05
8057,cheek,5.028939107328079e-05
7087,differences,5.028939107328079e-05
9479,10th,5.028939107328079e-05
1660,smartphone,5.028939107328079e-05
5978,gains,5.028939107328079e-05
1220,succeed,5.028939107328079e-05
7551,corners,5.028939107328079e-05
4746,late,5.010282001764749e-05
774,town,5.010282001764749e-05
2886,programs,5.010282001764749e-05
5939,gave,5.010282001764749e-05
6449,experience,4.9965620251035015e-05
883,thought,4.9965620251035015e-05
6295,feet,4.9965620251035015e-05
3171,places,4.9965620251035015e-05
9082,anything,4.9965620251035015e-05
9414,accepting,4.9888328923285704e-05
8592,birth,4.9888328923285704e-05
1994,sections,4.9888328923285704e-05
232,weary,4.9888328923285704e-05
6130,focuses,4.9888328923285704e-05
3110,poet,4.9888328923285704e-05
5411,hot,4.984290441657229e-05
2054,scheduled,4.984290441657229e-05
895,thinking,4.984290441657229e-05
1554,sought,4.9652396945165206e-05
6067,fourth,4.9652396945165206e-05
4326,martinez,4.961499324806529e-05
2661,reaching,4.961499324806529e-05
6490,exciting,4.961499324806529e-05
8330,burger,4.961499324806529e-05
6298,feelings,4.961499324806529e-05
1984,seeks,4.961499324806529e-05
7736,comprehensive,4.961499324806529e-05
7519,counting,4.961499324806529e-05
4263,meaningful,4.961499324806529e-05
5488,hockey,4.956112061378111e-05
7817,comfortable,4.956112061378111e-05
3534,organizers,4.956112061378111e-05
4663,length,4.956112061378111e-05
4301,matt,4.956112061378111e-05
7869,coffee,4.956112061378111e-05
7214,deliver,4.956112061378111e-05
1691,sleep,4.956112061378111e-05
1469,sport,4.956112061378111e-05
957,tend,4.956112061378111e-05
924,text,4.956112061378111e-05
3434,painted,4.956112061378111e-05
3388,participants,4.956112061378111e-05
4886,keep,4.922382317523262e-05
2089,saturday,4.922382317523262e-05
2588,red,4.922382317523262e-05
660,trump,4.9091037360753266e-05
1382,status,4.9091037360753266e-05
8437,bread,4.9091037360753266e-05
6035,frequently,4.9091037360753266e-05
2457,rents,4.9091037360753266e-05
5036,israel,4.9091037360753266e-05
8998,arrest,4.9091037360753266e-05
9080,apart,4.9091037360753266e-05
960,ten,4.896372706966571e-05
2920,problem,4.861519808208813e-05
7513,couple,4.861519808208813e-05
6793,east,4.861519808208813e-05
4107,mission,4.861519808208813e-05
4514,looking,4.861519808208813e-05
7791,commonwealth,4.861519808208813e-05
2373,restaurant,4.861519808208813e-05
2674,rather,4.861519808208813e-05
2635,recalled,4.861519808208813e-05
5764,grew,4.834482633281775e-05
1584,someone,4.834482633281775e-05
4047,morning,4.834482633281775e-05
1257,student,4.834482633281775e-05
8705,beaten,4.8286919538244585e-05
5465,homelessness,4.8286919538244585e-05
5828,gospel,4.8286919538244585e-05
8183,catching,4.8286919538244585e-05
7248,defeated,4.8286919538244585e-05
5142,insurer,4.8286919538244585e-05
2369,restore,4.8286919538244585e-05
659,trunk,4.8286919538244585e-05
2467,renovated,4.8286919538244585e-05
8367,brutal,4.8286919538244585e-05
3036,pound,4.8286919538244585e-05
7992,chunks,4.8286919538244585e-05
1403,staring,4.8286919538244585e-05
8306,butter,4.8286919538244585e-05
2848,prospects,4.8286919538244585e-05
8535,boarded,4.8286919538244585e-05
5335,identities,4.8286919538244585e-05
7619,context,4.8286919538244585e-05
2652,realities,4.8286919538244585e-05
4774,landmarks,4.8286919538244585e-05
7897,clubs,4.8286919538244585e-05
4776,landlord,4.8286919538244585e-05
564,underserved,4.8286919538244585e-05
3196,piles,4.8286919538244585e-05
7674,connor,4.8286919538244585e-05
5758,grieving,4.8286919538244585e-05
8620,bias,4.8286919538244585e-05
5134,intends,4.8286919538244585e-05
5477,holland,4.8286919538244585e-05
6345,farther,4.8286919538244585e-05
6669,enabling,4.8286919538244585e-05
419,ventures,4.8286919538244585e-05
9452,70s,4.8286919538244585e-05
6244,filings,4.8286919538244585e-05
125,wise,4.8286919538244585e-05
1810,shower,4.8286919538244585e-05
6619,enterprise,4.8286919538244585e-05
6628,enroll,4.8286919538244585e-05
6687,emotions,4.8286919538244585e-05
3466,overwhelmingly,4.8286919538244585e-05
6798,earthquake,4.8286919538244585e-05
6810,dzhokhar,4.8286919538244585e-05
9115,animals,4.8286919538244585e-05
4195,mercedes,4.8286919538244585e-05
4239,medication,4.8286919538244585e-05
6932,donor,4.8286919538244585e-05
7764,compensation,4.8286919538244585e-05
5832,google,4.8286919538244585e-05
2304,ribbon,4.8286919538244585e-05
1827,shortly,4.7996870919662207e-05
8479,bought,4.7996870919662207e-05
5460,homes,4.7996870919662207e-05
7899,club,4.7996870919662207e-05
3052,possible,4.7996870919662207e-05
3740,nothing,4.7996870919662207e-05
3853,news,4.7996870919662207e-05
6947,dollars,4.7996870919662207e-05
332,volunteer,4.796723380973874e-05
1868,shell,4.796723380973874e-05
5288,improvement,4.796723380973874e-05
99,wonderful,4.796723380973874e-05
592,unable,4.796723380973874e-05
3334,patrons,4.796723380973874e-05
7269,declared,4.796723380973874e-05
3153,platform,4.796723380973874e-05
861,ticket,4.796723380973874e-05
4575,lit,4.796723380973874e-05
6506,examine,4.796723380973874e-05
2484,reminded,4.796723380973874e-05
3135,pleased,4.796723380973874e-05
4962,jewish,4.796723380973874e-05
8023,china,4.796723380973874e-05
3061,portion,4.796723380973874e-05
8381,brooklyn,4.796723380973874e-05
1221,subway,4.796723380973874e-05
3448,package,4.796723380973874e-05
1210,sudden,4.796723380973874e-05
605,tyler,4.796723380973874e-05
8929,assumed,4.796723380973874e-05
7496,covering,4.796723380973874e-05
4824,knife,4.796723380973874e-05
8817,backed,4.796723380973874e-05
2355,retail,4.796723380973874e-05
5191,inner,4.796723380973874e-05
1130,surveillance,4.796723380973874e-05
6367,false,4.796723380973874e-05
1138,surgery,4.796723380973874e-05
1490,spent,4.7465829490402886e-05
2628,recent,4.7465829490402886e-05
3543,ordered,4.736894691202182e-05
90,worcester,4.736894691202182e-05
3874,neither,4.736894691202182e-05
708,tree,4.736894691202182e-05
6392,facility,4.736894691202182e-05
82,worker,4.736894691202182e-05
7348,dance,4.736894691202182e-05
5007,james,4.736894691202182e-05
2379,response,4.736894691202182e-05
7589,conversations,4.736894691202182e-05
1021,task,4.736894691202182e-05
1496,speech,4.736894691202182e-05
539,union,4.726477591314123e-05
7833,color,4.726477591314123e-05
302,walk,4.726477591314123e-05
4879,kempner,4.71973918618137e-05
131,winterfest,4.71973918618137e-05
9425,absurdity,4.71973918618137e-05
53,wrest,4.71973918618137e-05
3279,perfector,4.71973918618137e-05
8032,chickering,4.71973918618137e-05
8026,chiller,4.71973918618137e-05
9348,acused,4.71973918618137e-05
3993,multifamilies,4.71973918618137e-05
9443,abatement,4.71973918618137e-05
9307,adolescence,4.71973918618137e-05
4983,jekyll,4.71973918618137e-05
3840,nhigh,4.71973918618137e-05
3843,ngreat,4.71973918618137e-05
133,winsome,4.71973918618137e-05
2864,proofread,4.71973918618137e-05
3849,nexperts,4.71973918618137e-05
52,wristband,4.71973918618137e-05
2866,pronoun,4.71973918618137e-05
3995,mule,4.71973918618137e-05
8148,cellars,4.71973918618137e-05
9421,abuzz,4.71973918618137e-05
8143,centenary,4.71973918618137e-05
949,tenses,4.71973918618137e-05
8015,chokes,4.71973918618137e-05
4892,katharine,4.71973918618137e-05
8044,cherishes,4.71973918618137e-05
911,thefirst,4.71973918618137e-05
4927,jot,4.71973918618137e-05
3906,ncondo,4.71973918618137e-05
3907,ncompared,4.71973918618137e-05
3910,nchang,4.71973918618137e-05
9380,acidic,4.71973918618137e-05
3911,ncelebrating,4.71973918618137e-05
107,wobbled,4.71973918618137e-05
8093,chantel,4.71973918618137e-05
4896,kaprow,4.71973918618137e-05
3595,oleta,4.71973918618137e-05
4903,jumpsuit,4.71973918618137e-05
8759,barnett,4.71973918618137e-05
3955,nacosta,4.71973918618137e-05
3958,n978,4.71973918618137e-05
9349,acupuncturist,4.71973918618137e-05
2901,professionalized,4.71973918618137e-05
3905,nconnolly,4.71973918618137e-05
8770,baptisms,4.71973918618137e-05
3904,ncost,4.71973918618137e-05
8765,bardaro,4.71973918618137e-05
3871,nenormous,4.71973918618137e-05
3968,mutter,4.71973918618137e-05
3982,murmur,4.71973918618137e-05
127,wipers,4.71973918618137e-05
3872,neminent,4.71973918618137e-05
2890,proggy,4.71973918618137e-05
8056,cheeked,4.71973918618137e-05
8118,chaka,4.71973918618137e-05
3886,nef,4.71973918618137e-05
3900,ndubbed,4.71973918618137e-05
3902,ndesperate,4.71973918618137e-05
4894,kassandra,4.71973918618137e-05
3663,nwatching,4.71973918618137e-05
3903,ndegeocello,4.71973918618137e-05
3839,nhoover,4.71973918618137e-05
8790,balms,4.71973918618137e-05
4987,jefe,4.71973918618137e-05
1077,sylvain,4.71973918618137e-05
3708,nrepeat,4.71973918618137e-05
7813,comma,4.71973918618137e-05
3705,nseattle,4.71973918618137e-05
3788,noanet,4.71973918618137e-05
3793,nnewton,4.71973918618137e-05
7815,comfy,4.71973918618137e-05
3795,nneighborhoods,4.71973918618137e-05
7819,cometh,4.71973918618137e-05
1072,sync,4.71973918618137e-05
7860,coleslaw,4.71973918618137e-05
1071,syntactical,4.71973918618137e-05
24,yink,4.71973918618137e-05
5119,interconnectedness,4.71973918618137e-05
5112,intermediary,4.71973918618137e-05
5111,intermediate,4.71973918618137e-05
2779,putterham,4.71973918618137e-05
7859,coletta,4.71973918618137e-05
9462,3x,4.71973918618137e-05
7810,commenced,4.71973918618137e-05
3709,nrachel,4.71973918618137e-05
5147,instrumentalist,4.71973918618137e-05
2749,quist,4.71973918618137e-05
2729,radiant,4.71973918618137e-05
3762,norah,4.71973918618137e-05
3722,novitiate,4.71973918618137e-05
3720,nparade,4.71973918618137e-05
1110,sustains,4.71973918618137e-05
5185,innumerable,4.71973918618137e-05
1108,suz,4.71973918618137e-05
3719,nparticipants,4.71973918618137e-05
7,zinfandel,4.71973918618137e-05
1104,swapped,4.71973918618137e-05
3717,nperhaps,4.71973918618137e-05
9468,2006square,4.71973918618137e-05
15,zachariah,4.71973918618137e-05
5172,insomnious,4.71973918618137e-05
2744,r73,4.71973918618137e-05
3713,npotholes,4.71973918618137e-05
3712,npre,4.71973918618137e-05
9461,4303alpine,4.71973918618137e-05
9460,437bedrooms,4.71973918618137e-05
4988,jef,4.71973918618137e-05
7952,clasp,4.71973918618137e-05
3673,nunnery,4.71973918618137e-05
3269,perinatal,4.71973918618137e-05
5023,ize,4.71973918618137e-05
2830,proverb,4.71973918618137e-05
5022,jabberwocky,4.71973918618137e-05
5017,jagged,4.71973918618137e-05
1002,tcommonwealth,4.71973918618137e-05
39,wurman,4.71973918618137e-05
5013,jakayla,4.71973918618137e-05
3689,nthompson,4.71973918618137e-05
4867,kevasia,4.71973918618137e-05
9451,7miles,4.71973918618137e-05
3837,nhurtado,4.71973918618137e-05
970,televangelism,4.71973918618137e-05
3838,nhopkinton,4.71973918618137e-05
964,templates,4.71973918618137e-05
1965,semiprivatized,4.71973918618137e-05
4996,jasper,4.71973918618137e-05
9453,6312nashua,4.71973918618137e-05
2820,psychedelia,4.71973918618137e-05
2819,pta,4.71973918618137e-05
3826,nigh,4.71973918618137e-05
5096,intestinal,4.71973918618137e-05
5093,intimating,4.71973918618137e-05
5090,intoxicating,4.71973918618137e-05
7868,coffeehouses,4.71973918618137e-05
3805,njp,4.71973918618137e-05
5059,iou,4.71973918618137e-05
3686,ntour,4.71973918618137e-05
7894,clustering,4.71973918618137e-05
3685,ntown,4.71973918618137e-05
9456,5x,4.71973918618137e-05
5050,irrespective,4.71973918618137e-05
3683,ntrains,4.71973918618137e-05
3682,ntransitioning,4.71973918618137e-05
1023,targetting,4.71973918618137e-05
1016,tastiest,4.71973918618137e-05
9455,6000th,4.71973918618137e-05
3821,nihilistic,4.71973918618137e-05
980,tedeschi,4.71973918618137e-05
2963,pretense,4.71973918618137e-05
9295,adventours,4.71973918618137e-05
4314,mast,4.71973918618137e-05
8537,blushes,4.71973918618137e-05
334,volar,4.71973918618137e-05
590,unaccustomed,4.71973918618137e-05
8711,beane,4.71973918618137e-05
335,voilà,4.71973918618137e-05
586,unappealing,4.71973918618137e-05
346,vna,4.71973918618137e-05
4549,lobe,4.71973918618137e-05
8581,björk,4.71973918618137e-05
4291,maxmillion,4.71973918618137e-05
8582,bitters,4.71973918618137e-05
348,vitro,4.71973918618137e-05
8924,asticou,4.71973918618137e-05
566,underresourced,4.71973918618137e-05
8921,asynchronous,4.71973918618137e-05
8598,bindery,4.71973918618137e-05
558,undertow,4.71973918618137e-05
4535,lockers,4.71973918618137e-05
4533,loduvica,4.71973918618137e-05
8977,asexuals,4.71973918618137e-05
9007,aromatic,4.71973918618137e-05
9012,armerding,4.71973918618137e-05
3411,paralyzing,4.71973918618137e-05
650,tsince,4.71973918618137e-05
4660,lenora,4.71973918618137e-05
3429,palehound,4.71973918618137e-05
4656,leonora,4.71973918618137e-05
4216,meme,4.71973918618137e-05
9075,apiaries,4.71973918618137e-05
4229,melding,4.71973918618137e-05
622,tutus,4.71973918618137e-05
3127,plott,4.71973918618137e-05
3397,parka,4.71973918618137e-05
296,walkup,4.71973918618137e-05
4242,mediating,4.71973918618137e-05
3404,parfaits,4.71973918618137e-05
4243,medianuns,4.71973918618137e-05
4245,mediaapostle,4.71973918618137e-05
8508,booklets,4.71973918618137e-05
4250,mechanized,4.71973918618137e-05
303,waleska,4.71973918618137e-05
365,virginie,4.71973918618137e-05
4531,lofts,4.71973918618137e-05
4858,kicksledding,4.71973918618137e-05
556,underwrites,4.71973918618137e-05
423,venality,4.71973918618137e-05
424,velodromes,4.71973918618137e-05
426,veined,4.71973918618137e-05
427,veils,4.71973918618137e-05
4477,lucci,4.71973918618137e-05
4472,lullabies,4.71973918618137e-05
8821,bacardi,4.71973918618137e-05
525,unlearning,4.71973918618137e-05
3229,phillipston,4.71973918618137e-05
4466,lustrous,4.71973918618137e-05
441,vanderghinste,4.71973918618137e-05
3237,phair,4.71973918618137e-05
4462,lycra,4.71973918618137e-05
4456,lynyrd,4.71973918618137e-05
4450,machinist,4.71973918618137e-05
5199,initiates,4.71973918618137e-05
3245,pesto,4.71973918618137e-05
3248,perusing,4.71973918618137e-05
8702,beaucoup,4.71973918618137e-05
8827,azell,4.71973918618137e-05
4491,loveliest,4.71973918618137e-05
4446,mag,4.71973918618137e-05
8874,audited,4.71973918618137e-05
3184,pisco,4.71973918618137e-05
3188,pinwheeling,4.71973918618137e-05
3189,pinpointed,4.71973918618137e-05
8617,bibliophile,4.71973918618137e-05
3193,pimento,4.71973918618137e-05
373,vinho,4.71973918618137e-05
3332,patter,4.71973918618137e-05
4335,marmalade,4.71973918618137e-05
8873,auditing,4.71973918618137e-05
412,verities,4.71973918618137e-05
396,vicariously,4.71973918618137e-05
4355,mariama,4.71973918618137e-05
4509,loring,4.71973918618137e-05
8627,betsaida,4.71973918618137e-05
8849,averill,4.71973918618137e-05
3205,piehl,4.71973918618137e-05
410,vermouth,4.71973918618137e-05
8634,bernays,4.71973918618137e-05
4193,merci,4.71973918618137e-05
4187,meridith,4.71973918618137e-05
4667,leilah,4.71973918618137e-05
653,tsame,4.71973918618137e-05
4807,kristy,4.71973918618137e-05
8782,bandits,4.71973918618137e-05
8218,carimar,4.71973918618137e-05
4804,kujawski,4.71973918618137e-05
2988,prenatal,4.71973918618137e-05
9227,aisling,4.71973918618137e-05
4795,lacing,4.71973918618137e-05
3519,oud,4.71973918618137e-05
8237,captivating,4.71973918618137e-05
8238,captained,4.71973918618137e-05
4056,montuori,4.71973918618137e-05
9215,albus,4.71973918618137e-05
4789,ladybug,4.71973918618137e-05
4784,lalah,4.71973918618137e-05
3516,outbidding,4.71973918618137e-05
4057,montpelier,4.71973918618137e-05
194,westfall,4.71973918618137e-05
3510,outdid,4.71973918618137e-05
200,weneedtoknow,4.71973918618137e-05
4808,krautrock,4.71973918618137e-05
186,wheatley,4.71973918618137e-05
8211,caroll,4.71973918618137e-05
3549,orb,4.71973918618137e-05
2946,prided,4.71973918618137e-05
8158,cedariver,4.71973918618137e-05
9292,adversaries,4.71973918618137e-05
857,tidying,4.71973918618137e-05
8165,cavaan,4.71973918618137e-05
145,windbreaker,4.71973918618137e-05
4845,kimmie,4.71973918618137e-05
4028,motionless,4.71973918618137e-05
4835,kisean,4.71973918618137e-05
4410,malamute,4.71973918618137e-05
4037,mosh,4.71973918618137e-05
8797,bales,4.71973918618137e-05
8192,cassandria,4.71973918618137e-05
173,whittemore,4.71973918618137e-05
4822,knitted,4.71973918618137e-05
8203,carshare,4.71973918618137e-05
3527,ormerod,4.71973918618137e-05
174,whitfield,4.71973918618137e-05
9196,allendale,4.71973918618137e-05
8275,calum,4.71973918618137e-05
3505,outflux,4.71973918618137e-05
4688,leavened,4.71973918618137e-05
3453,oxtails,4.71973918618137e-05
4176,metaphoric,4.71973918618137e-05
698,triangles,4.71973918618137e-05
8407,brie,4.71973918618137e-05
3079,poolon,4.71973918618137e-05
8408,bridle,4.71973918618137e-05
3451,pabst,4.71973918618137e-05
8436,breaded,4.71973918618137e-05
451,valiantly,4.71973918618137e-05
9126,andria,4.71973918618137e-05
9117,angular,4.71973918618137e-05
3259,perrotta,4.71973918618137e-05
4684,leche,4.71973918618137e-05
669,truce,4.71973918618137e-05
8720,baumer,4.71973918618137e-05
4185,meshell,4.71973918618137e-05
3443,padlock,4.71973918618137e-05
654,tsalyuk,4.71973918618137e-05
8380,brookside,4.71973918618137e-05
8370,brunette,4.71973918618137e-05
3504,outfox,4.71973918618137e-05
4111,mismatched,4.71973918618137e-05
4767,landsmark,4.71973918618137e-05
3502,outpay,4.71973918618137e-05
3501,outperforms,4.71973918618137e-05
4078,moffitt,4.71973918618137e-05
207,welker,4.71973918618137e-05
8297,cabernet,4.71973918618137e-05
8305,buttered,4.71973918618137e-05
3492,outsource,4.71973918618137e-05
3032,pourer,4.71973918618137e-05
3062,porticos,4.71973918618137e-05
9162,ambience,4.71973918618137e-05
9158,amble,4.71973918618137e-05
3469,overshadow,4.71973918618137e-05
231,weasels,4.71973918618137e-05
8783,banditas,4.71973918618137e-05
8353,budreau,4.71973918618137e-05
8366,brutish,4.71973918618137e-05
9135,anaïs,4.71973918618137e-05
4411,malady,4.71973918618137e-05
962,temporal,4.71973918618137e-05
3742,notepads,4.71973918618137e-05
7374,customize,4.71973918618137e-05
7371,cutbacks,4.71973918618137e-05
5596,heartache,4.71973918618137e-05
5593,heartily,4.71973918618137e-05
2469,reneé,4.71973918618137e-05
5592,heartlands,4.71973918618137e-05
1799,shrub,4.71973918618137e-05
1354,stewarded,4.71973918618137e-05
6895,dph,4.71973918618137e-05
7378,custer,4.71973918618137e-05
5716,gulp,4.71973918618137e-05
6097,formats,4.71973918618137e-05
6102,forlorn,4.71973918618137e-05
5582,heavenly,4.71973918618137e-05
2104,sandbag,4.71973918618137e-05
5574,heckle,4.71973918618137e-05
7391,curacao,4.71973918618137e-05
6117,fooling,4.71973918618137e-05
6607,entranceway,4.71973918618137e-05
7361,cyde,4.71973918618137e-05
5611,headless,4.71973918618137e-05
7359,czechoslovakia,4.71973918618137e-05
7356,dadrock,4.71973918618137e-05
5715,gums,4.71973918618137e-05
6695,emigrate,4.71973918618137e-05
6686,empanadas,4.71973918618137e-05
5698,györgy,4.71973918618137e-05
5696,haggerty,4.71973918618137e-05
6682,empirical,4.71973918618137e-05
7271,declan,4.71973918618137e-05
7272,decky,4.71973918618137e-05
2123,saintly,4.71973918618137e-05
2122,saison,4.71973918618137e-05
1782,siena,4.71973918618137e-05
7322,davos,4.71973918618137e-05
5669,handedly,4.71973918618137e-05
1381,stavros,4.71973918618137e-05
7339,daren,4.71973918618137e-05
1376,steadying,4.71973918618137e-05
5631,harrer,4.71973918618137e-05
1815,showa,4.71973918618137e-05
5567,heiger,4.71973918618137e-05
5565,heirloom,4.71973918618137e-05
7477,cratered,4.71973918618137e-05
2538,reheats,4.71973918618137e-05
2540,rehabber,4.71973918618137e-05
7489,crabmeat,4.71973918618137e-05
5491,hobble,4.71973918618137e-05
2051,schloming,4.71973918618137e-05
5490,hobbyists,4.71973918618137e-05
5489,hock,4.71973918618137e-05
1872,shedd,4.71973918618137e-05
5487,hohler,4.71973918618137e-05
5485,hokeys,4.71973918618137e-05
7490,crabby,4.71973918618137e-05
1874,sheba,4.71973918618137e-05
7501,couto,4.71973918618137e-05
5458,homestretch,4.71973918618137e-05
5448,honeybee,4.71973918618137e-05
2582,redness,4.71973918618137e-05
2583,redline,4.71973918618137e-05
1867,shelsea,4.71973918618137e-05
7472,creaminess,4.71973918618137e-05
5562,helena,4.71973918618137e-05
6188,fission,4.71973918618137e-05
1821,shoutout,4.71973918618137e-05
7405,cubans,4.71973918618137e-05
7411,crusted,4.71973918618137e-05
1329,stool,4.71973918618137e-05
6592,epilepsy,4.71973918618137e-05
6587,eps,4.71973918618137e-05
5541,heresy,4.71973918618137e-05
7434,cropcircle,4.71973918618137e-05
7439,critters,4.71973918618137e-05
5533,hez,4.71973918618137e-05
5525,highlander,4.71973918618137e-05
6566,eskenazi,4.71973918618137e-05
6169,flapping,4.71973918618137e-05
2070,sazama,4.71973918618137e-05
2068,scaly,4.71973918618137e-05
6536,evangelism,4.71973918618137e-05
6535,evangelization,4.71973918618137e-05
2134,sadiel,4.71973918618137e-05
6709,embajador,4.71973918618137e-05
6234,filtration,4.71973918618137e-05
5888,giggles,4.71973918618137e-05
6816,dym,4.71973918618137e-05
5895,ghetto,4.71973918618137e-05
1576,sommelier,4.71973918618137e-05
1575,somverville,4.71973918618137e-05
5889,gigging,4.71973918618137e-05
5983,fórn,4.71973918618137e-05
