,term,weight
2371,paddlewheel,0.00018335938703973004
3525,inman,0.00018335938703973004
672,temp,0.00018335938703973004
3612,idec,0.00018335938703973004
1421,savable,0.00018335938703973004
4692,draper,0.00018335938703973004
4653,duckett,0.00018335938703973004
3581,impossibly,0.00018335938703973004
994,spreads,0.00018335938703973004
2388,overshadowing,0.00018335938703973004
7,zhu,0.00018335938703973004
4401,exert,0.00018335938703973004
3962,glassware,0.00018335938703973004
4188,fixating,0.00018335938703973004
6218,alvernia,0.00018335938703973004
4164,flickers,0.00018335938703973004
583,tisdale,0.00018335938703973004
4478,envy,0.00018335938703973004
580,tobia,0.00018335938703973004
6236,allegorical,0.00018335938703973004
6245,algorithm,0.00018335938703973004
4187,fixe,0.00018335938703973004
4466,ernise,0.00018335938703973004
5206,consignment,0.00018335938703973004
1690,renae,0.00018335938703973004
1993,prix,0.00018335938703973004
5022,cuddly,0.00018335938703973004
5020,cuie,0.00018335938703973004
4403,executor,0.00018335938703973004
4991,damsel,0.00018335938703973004
2108,pontoon,0.00018335938703973004
2062,prankster,0.00018335938703973004
4532,enchanting,0.00018335938703973004
1668,repossessed,0.00018335938703973004
4130,foodmaster,0.00018335938703973004
1938,prosperity,0.00018335938703973004
3969,giveback,0.00018335938703973004
4017,garnished,0.00018335938703973004
5188,contaminants,0.00018335938703973004
14,yunzhong,0.00018335938703973004
926,stehley,0.00018335938703973004
5173,contraption,0.00018335938703973004
2356,palmieri,0.00018335938703973004
4040,funnel,0.00018335938703973004
4062,fritter,0.00018335938703973004
2328,parravano,0.00018335938703973004
6183,angst,0.00018335938703973004
4076,freewheeling,0.00018335938703973004
4078,fredette,0.00018335938703973004
2311,pashmina,0.00018335938703973004
4084,franco,0.00018335938703973004
596,tidy,0.00018335938703973004
1780,reclamation,0.00018335938703973004
5076,craps,0.00018335938703973004
5777,booker,0.00018335938703973004
3350,kack,0.00018335938703973004
5839,biondo,0.00018335938703973004
3039,machining,0.00018335938703973004
2577,nonuniform,0.00018335938703973004
357,upholstery,0.00018335938703973004
1541,roadblock,0.00018335938703973004
3005,mallards,0.00018335938703973004
5841,biogen,0.00018335938703973004
131,whoosh,0.00018335938703973004
2591,nmurphy,0.00018335938703973004
369,unskilled,0.00018335938703973004
1160,slat,0.00018335938703973004
2540,npoor,0.00018335938703973004
2953,marvarine,0.00018335938703973004
5450,chiles,0.00018335938703973004
2915,mccloskey,0.00018335938703973004
3320,khokhlan,0.00018335938703973004
3319,kibler,0.00018335938703973004
2910,mcirney,0.00018335938703973004
5605,cannondale,0.00018335938703973004
2605,nikolaides,0.00018335938703973004
1499,rowboats,0.00018335938703973004
338,uzo,0.00018335938703973004
2595,nlongtime,0.00018335938703973004
3158,lightbulb,0.00018335938703973004
2594,nlow,0.00018335938703973004
3108,lockwood,0.00018335938703973004
3059,lulled,0.00018335938703973004
3106,lohengrin,0.00018335938703973004
3105,londergan,0.00018335938703973004
3284,kreder,0.00018335938703973004
1490,rudder,0.00018335938703973004
2702,nagaoka,0.00018335938703973004
3301,kirleis,0.00018335938703973004
2911,mcgilvray,0.00018335938703973004
3188,leopards,0.00018335938703973004
5791,bocaletti,0.00018335938703973004
2813,minschke,0.00018335938703973004
5756,bovill,0.00018335938703973004
2504,observances,0.00018335938703973004
1412,scallion,0.00018335938703973004
2811,mintz,0.00018335938703973004
5749,boyer,0.00018335938703973004
2865,ment,0.00018335938703973004
2511,oack,0.00018335938703973004
3501,institutes,0.00018335938703973004
246,wafts,0.00018335938703973004
2859,mentorships,0.00018335938703973004
2474,ofkendall,0.00018335938703973004
2826,millona,0.00018335938703973004
5402,clanging,0.00018335938703973004
4345,eyes,0.00018155007319695714
2477,officers,0.00018155007319695714
4754,disturbing,0.0001786162262573328
151,westwood,0.0001786162262573328
291,viewers,0.0001786162262573328
754,symbolic,0.0001786162262573328
1259,shiny,0.0001786162262573328
2536,nstill,0.0001786162262573328
2407,outpouring,0.0001786162262573328
4774,dish,0.0001786162262573328
5863,berwick,0.0001786162262573328
5746,boys,0.0001770935216952624
1251,shoes,0.0001770935216952624
1601,retired,0.0001770935216952624
1428,sarah,0.0001761016588950695
6062,assignment,0.0001761016588950695
809,sunny,0.0001761016588950695
3118,loan,0.0001761016588950695
4272,feed,0.0001761016588950695
2858,menu,0.0001761016588950695
2338,paris,0.0001761016588950695
1131,smell,0.0001761016588950695
1497,rows,0.0001761016588950695
985,sr,0.0001761016588950695
1767,recounted,0.0001761016588950695
388,uniforms,0.0001761016588950695
725,talk,0.00017482457592442617
5027,crush,0.00017185318733052357
5079,crafting,0.00017185318733052357
2938,maternal,0.00017185318733052357
5087,cox,0.00017185318733052357
2971,marines,0.00017185318733052357
2893,medal,0.00017185318733052357
4419,exact,0.00017185318733052357
2861,mentored,0.00017185318733052357
563,tooth,0.00017185318733052357
4153,flour,0.00017185318733052357
2715,museums,0.00017185318733052357
664,tended,0.00017185318733052357
15,youtube,0.00017185318733052357
182,wayland,0.00017185318733052357
4248,fiction,0.00017185318733052357
1096,soften,0.00017185318733052357
3043,lyrics,0.00017185318733052357
4238,fighters,0.00017185318733052357
5898,begged,0.00017185318733052357
654,terrace,0.00017185318733052357
3514,insisting,0.00017185318733052357
3693,holliday,0.00017185318733052357
5148,cookie,0.00017185318733052357
966,stances,0.00017185318733052357
1022,spice,0.00017185318733052357
999,spouse,0.00017185318733052357
5354,coconut,0.00017185318733052357
5539,celeste,0.00017185318733052357
6106,arguments,0.00017185318733052357
1129,smiles,0.00017185318733052357
2629,newsletter,0.00017185318733052357
210,warm,0.0001713347923326165
1016,spirit,0.0001713347923326165
1360,secret,0.0001713347923326165
2886,median,0.0001713347923326165
2961,married,0.00017095018629835007
5532,cemetery,0.00017095018629835007
1477,runners,0.00017095018629835007
6262,ago,0.0001678822130632536
2850,messages,0.00016771516429523348
481,truck,0.00016771516429523348
2434,orange,0.00016771516429523348
4184,flag,0.00016771516429523348
2718,murray,0.00016612588809251783
4582,elder,0.00016612588809251783
3419,jail,0.00016612588809251783
4454,estate,0.00016562328245471955
89,women,0.0001639131138841924
1025,spend,0.00016347094310331913
4267,feels,0.00016347094310331913
1446,sale,0.00016347094310331913
6336,across,0.00016263589390502694
1414,says,0.0001604982573449384
3945,go,0.0001604982573449384
1592,rev,0.00016045195751762
1685,rent,0.00016045195751762
3455,investigators,0.00016045195751762
5192,contact,0.00016045195751762
590,time,0.00016018653178678845
2381,owners,0.00015885631404733753
5306,commission,0.00015885631404733753
1615,restaurant,0.00015885631404733753
1899,purchases,0.00015856646760500204
1619,responsibilities,0.00015856646760500204
5854,bicycle,0.00015856646760500204
5821,blast,0.00015856646760500204
5544,causes,0.00015856646760500204
421,unbelievable,0.00015856646760500204
399,unemployed,0.00015856646760500204
4047,function,0.00015856646760500204
912,stir,0.00015856646760500204
1598,retiring,0.00015856646760500204
5492,characters,0.00015856646760500204
4059,fruit,0.00015856646760500204
5330,college,0.0001570834008056844
5995,back,0.0001570834008056844
2950,mass,0.00015642198898501287
3594,immigrants,0.00015642198898501287
2446,operation,0.00015632678733766965
4685,dress,0.00015632678733766965
5477,checked,0.00015632678733766965
5201,constant,0.00015632678733766965
5929,battling,0.00015632678733766965
113,wilson,0.00015632678733766965
663,tender,0.00015632678733766965
4720,donors,0.00015632678733766965
1336,selection,0.00015632678733766965
5104,couples,0.00015632678733766965
2686,nat,0.00015632678733766965
4974,daughters,0.00015632678733766965
2110,pond,0.00015632678733766965
5972,bakery,0.00015632678733766965
4589,eight,0.00015366854426643038
1859,rabid,0.0001529190636081862
4562,elsa,0.0001529190636081862
4536,emts,0.0001529190636081862
1411,scallions,0.0001529190636081862
3471,intermission,0.0001529190636081862
3466,interred,0.0001529190636081862
1388,scoopers,0.0001529190636081862
661,tenor,0.0001529190636081862
693,teal,0.0001529190636081862
4616,eaton,0.0001529190636081862
3619,hypnotic,0.0001529190636081862
4628,earrings,0.0001529190636081862
4644,dune,0.0001529190636081862
4651,ducks,0.0001529190636081862
2639,nestle,0.0001529190636081862
2003,printing,0.0001529190636081862
2524,numbered,0.0001529190636081862
1137,slyly,0.0001529190636081862
2705,nack,0.0001529190636081862
3311,kincaid,0.0001529190636081862
4019,garlicky,0.0001529190636081862
3308,kindergartners,0.0001529190636081862
3296,knight,0.0001529190636081862
2352,pantries,0.0001529190636081862
4203,firehouses,0.0001529190636081862
3091,loops,0.0001529190636081862
2652,negatively,0.0001529190636081862
2347,papi,0.0001529190636081862
1644,residue,0.0001529190636081862
1821,rattling,0.0001529190636081862
1279,shallow,0.0001529190636081862
2592,nmorris,0.0001529190636081862
4167,fletcher,0.0001529190636081862
3163,lifeguards,0.0001529190636081862
2268,penal,0.0001529190636081862
1258,shipped,0.0001529190636081862
1227,shrieked,0.0001529190636081862
3974,ginsburg,0.0001529190636081862
4253,ferried,0.0001529190636081862
3038,mack,0.0001529190636081862
3869,grooms,0.0001529190636081862
4494,enthused,0.0001529190636081862
735,taj,0.0001529190636081862
2923,maynard,0.0001529190636081862
1988,probationers,0.0001529190636081862
1150,slide,0.0001529190636081862
2724,mulry,0.0001529190636081862
4441,evasive,0.0001529190636081862
1503,roulette,0.0001529190636081862
3877,grilk,0.0001529190636081862
3031,mahogany,0.0001529190636081862
2006,princess,0.0001529190636081862
3349,kalembar,0.0001529190636081862
3887,greenberg,0.0001529190636081862
1337,selecting,0.0001529190636081862
4399,exhaustion,0.0001529190636081862
2081,posthumously,0.0001529190636081862
3924,gott,0.0001529190636081862
2095,portal,0.0001529190636081862
3128,littleton,0.0001529190636081862
1829,rapes,0.0001529190636081862
571,tomas,0.0001529190636081862
6381,6½,0.0001529190636081862
412,underage,0.0001529190636081862
6110,archivists,0.0001529190636081862
5934,battalion,0.0001529190636081862
5664,bunting,0.0001529190636081862
5639,cacophony,0.0001529190636081862
5622,cambridgeport,0.0001529190636081862
255,vomiting,0.0001529190636081862
6150,apparel,0.0001529190636081862
4940,decipher,0.0001529190636081862
5350,codirector,0.0001529190636081862
5458,chickpea,0.0001529190636081862
4862,desperation,0.0001529190636081862
5103,coupons,0.0001529190636081862
5764,botswana,0.0001529190636081862
514,translator,0.0001529190636081862
5576,carriages,0.0001529190636081862
5720,brides,0.0001529190636081862
5420,cilantro,0.0001529190636081862
516,transitioning,0.0001529190636081862
6302,adolescence,0.0001529190636081862
4270,feel,0.0001521432555885736
980,stack,0.0001513214804843575
5787,bolts,0.0001513214804843575
4647,dumb,0.0001513214804843575
4254,ferocious,0.0001513214804843575
3152,lime,0.0001513214804843575
5045,crosby,0.0001513214804843575
2980,margin,0.0001513214804843575
2401,outspoken,0.0001513214804843575
2341,parental,0.0001513214804843575
5641,buzz,0.0001513214804843575
5737,brandeis,0.0001513214804843575
318,veggies,0.0001513214804843575
5297,committing,0.0001513214804843575
4832,diabetes,0.0001513214804843575
3842,guts,0.0001513214804843575
5294,commons,0.0001513214804843575
2517,nuts,0.0001513214804843575
3950,gloved,0.0001513214804843575
1643,resignation,0.0001513214804843575
1714,relaxed,0.0001513214804843575
67,worn,0.0001513214804843575
5219,conroy,0.0001513214804843575
646,testifying,0.0001513214804843575
2046,prekindergarten,0.0001513214804843575
1217,sidelines,0.0001513214804843575
1723,relate,0.0001513214804843575
5517,certainty,0.0001513214804843575
4682,dressing,0.0001513214804843575
1296,settles,0.0001513214804843575
4300,fascinated,0.0001513214804843575
857,students,0.00015025368772717635
2601,ninety,0.00015025368772717635
517,transition,0.00014991794329103944
479,trucks,0.00014991794329103944
4150,flowers,0.00014991794329103944
3439,iraq,0.00014991794329103944
351,urged,0.00014991794329103944
5738,brand,0.00014991794329103944
6335,act,0.00014984836451137587
2460,ones,0.00014984836451137587
1130,smile,0.00014908014604020752
3569,incident,0.00014908014604020752
4834,devoted,0.00014908014604020752
3845,guilty,0.00014908014604020752
4640,duty,0.00014908014604020752
2288,paul,0.00014750943447252768
5691,brothers,0.00014750943447252768
252,voters,0.00014722069551530625
29,year,0.0001468376541378894
4102,fought,0.0001465287311128715
3660,hosted,0.0001465287311128715
2558,notes,0.0001465287311128715
5891,behalf,0.0001465287311128715
1629,respects,0.0001465287311128715
1364,seats,0.0001465287311128715
5131,corporate,0.0001465287311128715
3242,laugh,0.0001465287311128715
5120,could,0.00014342397464866836
3392,job,0.00014342397464866836
1177,six,0.00014342397464866836
2635,new,0.00014183182501955227
3828,halls,0.00014088132711605558
5870,beneath,0.00014088132711605558
6145,appeals,0.00014088132711605558
3336,keith,0.00014088132711605558
2762,morris,0.00014088132711605558
5241,condolences,0.00014088132711605558
2155,playground,0.00014088132711605558
6361,accepting,0.00014088132711605558
4082,frankly,0.00014088132711605558
4773,dishes,0.00014088132711605558
309,versus,0.00014088132711605558
1322,sensitive,0.00014088132711605558
4654,duck,0.00014088132711605558
1032,spectators,0.00014088132711605558
1036,specialty,0.00014088132711605558
4030,gambling,0.00014088132711605558
5608,candy,0.00014088132711605558
3510,inspector,0.00014088132711605558
5288,community,0.00014000911810941433
1295,seven,0.00014000911810941433
1915,public,0.00014000911810941433
2049,prefer,0.00013843824007709818
6230,allows,0.00013843824007709818
555,tossed,0.00013843824007709818
3913,grades,0.00013843824007709818
5976,bags,0.00013843824007709818
3407,jeff,0.00013843824007709818
3658,hosts,0.00013843824007709818
4331,factory,0.00013843824007709818
4627,earth,0.00013843824007709818
2754,mothers,0.00013843824007709818
4015,gate,0.00013843824007709818
2215,pickup,0.00013843824007709818
3438,ireland,0.00013843824007709818
5278,compassion,0.00013843824007709818
2348,paper,0.00013843824007709818
536,tracks,0.00013843824007709818
5503,change,0.0001380194020455996
3155,like,0.00013682599590121512
1291,several,0.00013640429811389356
4436,event,0.00013640429811389356
2768,month,0.00013640429811389356
5283,companies,0.00013626311931274306
192,water,0.00013626311931274306
457,tv,0.0001362257859194326
1874,question,0.00013616255489771786
2796,mistakes,0.0001339621696929996
5573,carrots,0.0001339621696929996
5016,cultivated,0.0001339621696929996
6295,adorned,0.0001339621696929996
1151,slices,0.0001339621696929996
253,voter,0.0001339621696929996
4317,falchuk,0.0001339621696929996
901,storage,0.0001339621696929996
1754,refer,0.0001339621696929996
200,wash,0.0001339621696929996
491,trinity,0.0001339621696929996
2101,populated,0.0001339621696929996
3394,jill,0.0001339621696929996
5197,constructing,0.0001339621696929996
5006,curriculum,0.0001339621696929996
3272,lacking,0.0001339621696929996
6275,affects,0.0001339621696929996
5963,balls,0.0001339621696929996
866,structural,0.0001339621696929996
2265,pepper,0.0001339621696929996
1810,reads,0.0001339621696929996
5303,commissioners,0.0001339621696929996
4464,error,0.0001339621696929996
4908,deli,0.0001339621696929996
1276,shaping,0.0001339621696929996
6126,appreciated,0.0001339621696929996
4830,diane,0.0001339621696929996
1021,spicy,0.0001339621696929996
4609,edged,0.0001339621696929996
1785,recipes,0.0001339621696929996
5658,burn,0.0001339621696929996
5660,burial,0.0001339621696929996
1097,softball,0.0001339621696929996
739,tactics,0.0001339621696929996
3867,grossman,0.0001339621696929996
4921,defeat,0.0001339621696929996
3280,labeled,0.0001339621696929996
4356,exterior,0.0001339621696929996
1972,profession,0.0001339621696929996
4366,explosions,0.0001339621696929996
1108,sober,0.0001339621696929996
5941,basil,0.0001339621696929996
565,tons,0.0001339621696929996
4925,deeper,0.0001339621696929996
2744,mourn,0.0001339621696929996
914,still,0.00013317940503090634
3036,made,0.00013317940503090634
6222,also,0.000131820166782878
1112,snyder,0.00013132131042111554
1054,soy,0.00013132131042111554
5744,bracelets,0.00013132131042111554
3040,machines,0.00013132131042111554
908,stoned,0.00013132131042111554
2225,philbrick,0.00013132131042111554
3623,hushed,0.00013132131042111554
1162,skydiving,0.00013132131042111554
6248,alerting,0.00013132131042111554
5321,coma,0.00013132131042111554
6031,attleboro,0.00013132131042111554
1073,soot,0.00013132131042111554
3576,inadequate,0.00013132131042111554
871,strolled,0.00013132131042111554
2072,pours,0.00013132131042111554
3541,inequities,0.00013132131042111554
403,underwent,0.00013132131042111554
6032,attic,0.00013132131042111554
3384,johnnie,0.00013132131042111554
3700,hogan,0.00013132131042111554
1728,reinforced,0.00013132131042111554
5698,bromberg,0.00013132131042111554
2128,poker,0.00013132131042111554
3961,glassy,0.00013132131042111554
5211,conservatory,0.00013132131042111554
2425,organizational,0.00013132131042111554
2945,masters,0.00013132131042111554
5238,conducts,0.00013132131042111554
