,term,weight
3198,nnew,9.145722048695598e-05
6616,collar,9.145722048695598e-05
1183,steal,9.145722048695598e-05
5348,fashion,9.145722048695598e-05
2164,registration,9.145722048695598e-05
1144,storage,9.145722048695598e-05
4335,intelligence,9.145722048695598e-05
7460,babies,9.145722048695598e-05
1184,steak,9.145722048695598e-05
183,wharf,9.145722048695598e-05
2583,possessed,9.145722048695598e-05
7371,battles,9.145722048695598e-05
3762,mailed,9.145722048695598e-05
5665,embarked,9.145722048695598e-05
2307,radical,9.145722048695598e-05
5724,edged,9.145722048695598e-05
4909,goodwill,9.145722048695598e-05
6110,del,9.145722048695598e-05
7569,asia,9.145722048695598e-05
1546,shouting,9.145722048695598e-05
2315,quote,9.145722048695598e-05
7969,90s,9.145722048695598e-05
1608,shaping,9.145722048695598e-05
4969,giants,9.145722048695598e-05
3323,nashua,9.145722048695598e-05
3773,madison,9.145722048695598e-05
2930,pact,9.145722048695598e-05
7690,anticipating,9.145722048695598e-05
341,viewers,9.145722048695598e-05
7180,boomers,9.145722048695598e-05
4040,lasting,9.145722048695598e-05
7113,brazilian,9.145722048695598e-05
4198,jewelry,9.145722048695598e-05
7207,bodies,9.145722048695598e-05
7117,brave,9.145722048695598e-05
2253,realizing,9.145722048695598e-05
6243,cuban,9.145722048695598e-05
5562,equivalent,9.145722048695598e-05
5793,drops,9.145722048695598e-05
1624,sexually,9.145722048695598e-05
4977,gestures,9.145722048695598e-05
2335,puzzle,9.145722048695598e-05
4891,gradual,9.145722048695598e-05
2029,restraint,9.145722048695598e-05
2334,quaint,9.145722048695598e-05
4707,hearted,9.145722048695598e-05
6250,crumbling,9.145722048695598e-05
1053,subsidized,9.145722048695598e-05
3900,line,9.092281976431522e-05
6840,center,9.092281976431522e-05
263,want,9.092281976431522e-05
3837,long,8.999485515737345e-05
1876,rotate,8.965428127466027e-05
443,unsuspecting,8.965428127466027e-05
4469,imposing,8.965428127466027e-05
4698,heeled,8.965428127466027e-05
2224,recharge,8.965428127466027e-05
2056,reshape,8.965428127466027e-05
7412,barnes,8.965428127466027e-05
1951,riot,8.965428127466027e-05
4265,ira,8.965428127466027e-05
5017,gardening,8.965428127466027e-05
3843,lodging,8.965428127466027e-05
1834,rutgers,8.965428127466027e-05
3980,lefthanded,8.965428127466027e-05
1959,ridings,8.965428127466027e-05
7520,attackers,8.965428127466027e-05
2456,prod,8.965428127466027e-05
4380,injection,8.965428127466027e-05
4428,incubators,8.965428127466027e-05
3780,lyric,8.965428127466027e-05
4743,hardship,8.965428127466027e-05
4090,korea,8.965428127466027e-05
275,walkways,8.965428127466027e-05
1845,rumbled,8.965428127466027e-05
1940,ritz,8.965428127466027e-05
3638,mba,8.965428127466027e-05
123,withholding,8.965428127466027e-05
3628,mchugh,8.965428127466027e-05
13,yvonne,8.965428127466027e-05
949,swarmed,8.965428127466027e-05
3529,midweek,8.965428127466027e-05
5841,downsize,8.965428127466027e-05
55,wunderkind,8.965428127466027e-05
7066,brochures,8.965428127466027e-05
6290,crescent,8.965428127466027e-05
2732,picketing,8.965428127466027e-05
478,unitarian,8.965428127466027e-05
2734,picket,8.965428127466027e-05
6848,celebrities,8.965428127466027e-05
5823,drastically,8.965428127466027e-05
5899,dividing,8.965428127466027e-05
7930,accommodating,8.965428127466027e-05
37,yanked,8.965428127466027e-05
3431,moody,8.965428127466027e-05
6418,continually,8.965428127466027e-05
7238,blinded,8.965428127466027e-05
7932,accolades,8.965428127466027e-05
7839,afar,8.965428127466027e-05
1012,summons,8.965428127466027e-05
752,thrived,8.965428127466027e-05
3192,nofficials,8.965428127466027e-05
7785,alderman,8.965428127466027e-05
5219,fitchburg,8.965428127466027e-05
3564,mergers,8.965428127466027e-05
5924,disrepair,8.965428127466027e-05
3492,miriam,8.965428127466027e-05
547,tutors,8.965428127466027e-05
2811,penn,8.965428127466027e-05
7034,buff,8.965428127466027e-05
6050,desert,8.965428127466027e-05
5720,edited,8.965428127466027e-05
1424,slogans,8.965428127466027e-05
69,wreck,8.965428127466027e-05
7852,advancement,8.965428127466027e-05
1168,sticker,8.965428127466027e-05
3006,orioles,8.965428127466027e-05
1163,stimulate,8.965428127466027e-05
1285,spill,8.965428127466027e-05
1162,stimulus,8.965428127466027e-05
5146,foothold,8.965428127466027e-05
6759,chemical,8.965428127466027e-05
2916,palestinians,8.965428127466027e-05
6512,concentrating,8.965428127466027e-05
2709,pioneered,8.965428127466027e-05
1252,spurring,8.965428127466027e-05
5750,earnings,8.965428127466027e-05
3314,natives,8.965428127466027e-05
1585,sherwood,8.965428127466027e-05
2662,playwright,8.965428127466027e-05
6813,chanel,8.965428127466027e-05
4721,head,8.954277336252187e-05
2691,plan,8.954277336252187e-05
2229,recent,8.954277336252187e-05
7270,billion,8.905610323152245e-05
5325,features,8.905610323152245e-05
943,sweet,8.905610323152245e-05
3217,nights,8.905610323152245e-05
2421,promising,8.905610323152245e-05
7802,aid,8.905610323152245e-05
4873,grant,8.905610323152245e-05
5744,eastern,8.905610323152245e-05
7335,beds,8.905610323152245e-05
7283,bid,8.905610323152245e-05
4772,handful,8.905610323152245e-05
529,u2009,8.905610323152245e-05
6615,collection,8.905610323152245e-05
7605,around,8.885567977563455e-05
5622,end,8.859146541138407e-05
3534,middle,8.859146541138407e-05
701,took,8.859146541138407e-05
1955,rights,8.813188441425812e-05
4972,getting,8.813188441425812e-05
5864,door,8.79453220691881e-05
2578,post,8.79453220691881e-05
7884,add,8.79453220691881e-05
6234,culture,8.79453220691881e-05
581,trucks,8.772889343701283e-05
5559,eric,8.772889343701283e-05
3312,nature,8.772889343701283e-05
1006,super,8.772889343701283e-05
4454,inc,8.772889343701283e-05
61,writing,8.772889343701283e-05
1259,spotlight,8.772889343701283e-05
7417,barely,8.772889343701283e-05
6537,competitive,8.772889343701283e-05
7096,brick,8.772889343701283e-05
5522,evans,8.772889343701283e-05
394,values,8.772889343701283e-05
5441,explained,8.772889343701283e-05
5764,dynamic,8.772889343701283e-05
2378,provides,8.772889343701283e-05
747,throw,8.772889343701283e-05
4274,investors,8.772889343701283e-05
7305,benefit,8.772889343701283e-05
7710,angry,8.772889343701283e-05
2093,replace,8.763363621166852e-05
2651,plenty,8.763363621166852e-05
972,surrounded,8.763363621166852e-05
431,upon,8.763363621166852e-05
6738,choice,8.763363621166852e-05
2269,reach,8.763363621166852e-05
6771,check,8.763363621166852e-05
3947,levels,8.763363621166852e-05
6807,changing,8.763363621166852e-05
1814,sales,8.763363621166852e-05
4034,latino,8.763363621166852e-05
500,understanding,8.763363621166852e-05
7767,allston,8.763363621166852e-05
3478,mixed,8.763363621166852e-05
4424,independent,8.763363621166852e-05
5969,director,8.626011105845291e-05
20,young,8.626011105845291e-05
1631,several,8.596106242802099e-05
2259,real,8.596106242802099e-05
3836,longer,8.596106242802099e-05
3394,moved,8.596106242802099e-05
96,worked,8.596106242802099e-05
1643,set,8.596106242802099e-05
412,used,8.596106242802099e-05
3756,mainstream,8.538060254069388e-05
6706,circumstances,8.538060254069388e-05
4432,incredible,8.538060254069388e-05
6408,contracts,8.538060254069388e-05
6677,clergy,8.538060254069388e-05
2214,recommendations,8.538060254069388e-05
5253,films,8.538060254069388e-05
7655,applications,8.538060254069388e-05
504,underserved,8.538060254069388e-05
4839,groceries,8.538060254069388e-05
887,tap,8.538060254069388e-05
7387,basket,8.538060254069388e-05
1863,routinely,8.538060254069388e-05
7506,attracted,8.538060254069388e-05
2397,protected,8.538060254069388e-05
1375,soldiers,8.538060254069388e-05
1381,software,8.538060254069388e-05
7453,backgrounds,8.538060254069388e-05
3647,max,8.538060254069388e-05
1321,spanish,8.538060254069388e-05
226,wayne,8.538060254069388e-05
4564,household,8.538060254069388e-05
6506,concert,8.538060254069388e-05
5124,formerly,8.538060254069388e-05
3857,lobby,8.538060254069388e-05
2726,pictures,8.538060254069388e-05
2656,pleased,8.538060254069388e-05
7502,attractive,8.538060254069388e-05
229,waves,8.538060254069388e-05
7894,actively,8.538060254069388e-05
322,visible,8.538060254069388e-05
7309,bench,8.538060254069388e-05
6392,converted,8.538060254069388e-05
817,term,8.521282362323546e-05
5149,foot,8.521282362323546e-05
6691,classes,8.521282362323546e-05
7395,baseball,8.521282362323546e-05
3621,mean,8.521282362323546e-05
6416,continued,8.521282362323546e-05
5345,fast,8.521282362323546e-05
7758,already,8.392875670552176e-05
7280,big,8.392875670552176e-05
1004,superintendent,8.37023511238645e-05
2876,parts,8.37023511238645e-05
6162,deaths,8.37023511238645e-05
2341,pushed,8.37023511238645e-05
3524,mile,8.37023511238645e-05
1255,spread,8.37023511238645e-05
7832,afford,8.37023511238645e-05
147,willing,8.37023511238645e-05
5258,filled,8.37023511238645e-05
3664,massive,8.37023511238645e-05
1563,shop,8.37023511238645e-05
3571,mentioned,8.336377413971316e-05
3013,organized,8.336377413971316e-05
248,warren,8.336377413971316e-05
5387,failing,8.336377413971316e-05
4459,improvements,8.336377413971316e-05
5421,extensive,8.336377413971316e-05
4897,grabbed,8.336377413971316e-05
2516,preserve,8.336377413971316e-05
995,supply,8.336377413971316e-05
7182,boom,8.336377413971316e-05
1091,strongly,8.336377413971316e-05
3984,lee,8.336377413971316e-05
2924,paint,8.336377413971316e-05
6361,corporate,8.336377413971316e-05
6654,clothing,8.336377413971316e-05
3477,mo,8.336377413971316e-05
592,triple,8.336377413971316e-05
2673,play,8.3235668613466e-05
2237,recalled,8.3235668613466e-05
5340,father,8.3235668613466e-05
7870,administration,8.3235668613466e-05
6074,department,8.237935149352011e-05
4694,held,8.237935149352011e-05
4747,hard,8.237935149352011e-05
4714,health,8.237935149352011e-05
1505,significant,8.166351334996037e-05
3388,moving,8.166351334996037e-05
5538,estate,8.166351334996037e-05
5742,easy,8.166351334996037e-05
1931,road,8.166351334996037e-05
5266,figure,8.166351334996037e-05
2568,potential,8.166351334996037e-05
2411,property,8.166351334996037e-05
4774,hancock,8.11911028099726e-05
1857,royal,8.11911028099726e-05
4576,hosting,8.11911028099726e-05
3114,object,8.11911028099726e-05
6883,carving,8.11911028099726e-05
2019,resurgence,8.11911028099726e-05
811,territory,8.11911028099726e-05
5963,disappear,8.11911028099726e-05
1992,reviewed,8.11911028099726e-05
1374,sole,8.11911028099726e-05
4984,georgia,8.11911028099726e-05
1227,stalled,8.11911028099726e-05
1317,sparkling,8.11911028099726e-05
6803,chanting,8.11911028099726e-05
1239,stacked,8.11911028099726e-05
640,transfer,8.11911028099726e-05
4980,germany,8.11911028099726e-05
6806,channel,8.11911028099726e-05
5984,dillon,8.11911028099726e-05
3874,literature,8.11911028099726e-05
131,wire,8.11911028099726e-05
4752,happier,8.11911028099726e-05
3480,mitchell,8.11911028099726e-05
7691,anticipated,8.11911028099726e-05
5691,eleanor,8.11911028099726e-05
7855,adulthood,8.11911028099726e-05
7850,adventure,8.11911028099726e-05
7583,article,8.11911028099726e-05
2503,pressures,8.11911028099726e-05
5040,funky,8.11911028099726e-05
389,varied,8.11911028099726e-05
1923,robberies,8.11911028099726e-05
1779,savvy,8.11911028099726e-05
3813,louder,8.11911028099726e-05
1054,subsidies,8.11911028099726e-05
903,tale,8.11911028099726e-05
2449,productions,8.11911028099726e-05
5101,fraction,8.11911028099726e-05
5195,flights,8.11911028099726e-05
3030,optimism,8.11911028099726e-05
2530,premium,8.11911028099726e-05
753,thrilled,8.11911028099726e-05
3804,lovers,8.11911028099726e-05
5827,dragged,8.11911028099726e-05
5491,examples,8.11911028099726e-05
7838,affair,8.11911028099726e-05
6379,cop,8.11911028099726e-05
4252,isolation,8.11911028099726e-05
4169,juice,8.11911028099726e-05
2438,profitable,8.11911028099726e-05
3790,lure,8.11911028099726e-05
7385,bat,8.11911028099726e-05
2535,pregnant,8.11911028099726e-05
3218,nightmare,8.11911028099726e-05
7505,attracting,8.11911028099726e-05
4171,juan,8.11911028099726e-05
963,survivor,8.11911028099726e-05
974,surprising,8.11911028099726e-05
6143,deckers,8.11911028099726e-05
4809,guided,8.11911028099726e-05
6172,dealer,8.11911028099726e-05
1127,strange,8.11911028099726e-05
5332,feared,8.11911028099726e-05
6867,catching,8.11911028099726e-05
1949,ripped,8.11911028099726e-05
5059,fruit,8.11911028099726e-05
1946,risen,8.11911028099726e-05
7744,amenities,8.11911028099726e-05
4566,house,7.926604799965943e-05
7466,away,7.926604799965943e-05
554,turned,7.879764055901925e-05
420,urban,7.879764055901925e-05
4446,include,7.879764055901925e-05
3293,near,7.879764055901925e-05
227,way,7.860310133998441e-05
3070,old,7.860310133998441e-05
5492,example,7.833945281267388e-05
2896,parents,7.833945281267388e-05
1695,seemed,7.833945281267388e-05
208,wednesday,7.833945281267388e-05
2697,places,7.833945281267388e-05
4437,increase,7.833945281267388e-05
2112,rendered,7.821718067169213e-05
6650,clustered,7.821718067169213e-05
281,walgreens,7.821718067169213e-05
4319,interfere,7.821718067169213e-05
6878,cass,7.821718067169213e-05
6538,competitions,7.821718067169213e-05
6868,catcher,7.821718067169213e-05
3186,nonfiction,7.821718067169213e-05
3168,norwell,7.821718067169213e-05
4231,jailed,7.821718067169213e-05
5923,disruption,7.821718067169213e-05
4617,holidays,7.821718067169213e-05
2406,proposes,7.821718067169213e-05
3147,nso,7.821718067169213e-05
4206,jeremy,7.821718067169213e-05
815,terrace,7.821718067169213e-05
6792,charisma,7.821718067169213e-05
3108,observing,7.821718067169213e-05
5891,docks,7.821718067169213e-05
282,wales,7.821718067169213e-05
7081,brimming,7.821718067169213e-05
4345,institutional,7.821718067169213e-05
2099,reopening,7.821718067169213e-05
1231,staging,7.821718067169213e-05
2118,remnants,7.821718067169213e-05
7905,acquisitions,7.821718067169213e-05
6008,devote,7.821718067169213e-05
1191,statues,7.821718067169213e-05
4537,hunger,7.821718067169213e-05
6992,bust,7.821718067169213e-05
2919,pajamas,7.821718067169213e-05
7504,attraction,7.821718067169213e-05
7906,acquisition,7.821718067169213e-05
4008,layoffs,7.821718067169213e-05
6135,decrepit,7.821718067169213e-05
6207,damn,7.821718067169213e-05
1107,stricken,7.821718067169213e-05
6940,canvas,7.821718067169213e-05
2211,recordings,7.821718067169213e-05
2445,professionalism,7.821718067169213e-05
2226,receptive,7.821718067169213e-05
3429,moran,7.821718067169213e-05
2716,pilgrims,7.821718067169213e-05
5523,evaluations,7.821718067169213e-05
5208,fla,7.821718067169213e-05
7774,alliances,7.821718067169213e-05
2821,pedro,7.821718067169213e-05
3468,moderately,7.821718067169213e-05
1950,rip,7.821718067169213e-05
5748,easiest,7.821718067169213e-05
5038,furious,7.821718067169213e-05
7781,alienating,7.821718067169213e-05
1782,savor,7.821718067169213e-05
3588,melnea,7.821718067169213e-05
5197,flier,7.821718067169213e-05
5207,flagship,7.821718067169213e-05
4922,golar,7.821718067169213e-05
5729,economists,7.821718067169213e-05
473,universally,7.821718067169213e-05
2826,peanut,7.821718067169213e-05
7848,advertised,7.821718067169213e-05
4742,hardware,7.821718067169213e-05
5707,efficiency,7.821718067169213e-05
4760,hanley,7.821718067169213e-05
5581,entrenched,7.821718067169213e-05
1657,separating,7.821718067169213e-05
7755,alternatives,7.821718067169213e-05
4807,guides,7.821718067169213e-05
1430,slim,7.821718067169213e-05
3849,locating,7.821718067169213e-05
1973,ricardo,7.821718067169213e-05
4788,haircut,7.821718067169213e-05
2714,pilots,7.821718067169213e-05
1473,sir,7.821718067169213e-05
2604,pops,7.821718067169213e-05
7177,booth,7.821718067169213e-05
4893,grad,7.821718067169213e-05
2650,plight,7.821718067169213e-05
598,trimmed,7.821718067169213e-05
4855,greetings,7.821718067169213e-05
2063,resembled,7.821718067169213e-05
454,unprovoked,7.821718067169213e-05
3728,mandarin,7.821718067169213e-05
5506,evicted,7.821718067169213e-05
1316,sparks,7.821718067169213e-05
464,unnoticed,7.821718067169213e-05
7835,affection,7.821718067169213e-05
5830,drafted,7.821718067169213e-05
1762,scenery,7.821718067169213e-05
4850,grid,7.821718067169213e-05
7221,blueberry,7.821718067169213e-05
5470,exhibits,7.821718067169213e-05
3760,main,7.74662032938504e-05
5694,either,7.74662032938504e-05
4348,instead,7.74662032938504e-05
7772,allow,7.74662032938504e-05
3536,mid,7.74662032938504e-05
6041,designed,7.74662032938504e-05
238,watched,7.74662032938504e-05
4583,hospital,7.74662032938504e-05
3008,original,7.74662032938504e-05
2603,popular,7.74662032938504e-05
1502,signs,7.74662032938504e-05
4166,july,7.74662032938504e-05
3321,nation,7.74662032938504e-05
4690,help,7.693469364672826e-05
3854,local,7.693469364672826e-05
4154,jury,7.667943168520996e-05
314,visits,7.667943168520996e-05
3133,numbers,7.667943168520996e-05
7507,attract,7.667943168520996e-05
1970,richard,7.667943168520996e-05
498,understood,7.667943168520996e-05
4649,hire,7.667943168520996e-05
5041,funds,7.667943168520996e-05
5953,discovered,7.667943168520996e-05
2669,players,7.667943168520996e-05
5232,fired,7.667943168520996e-05
1945,rising,7.667943168520996e-05
349,video,7.667943168520996e-05
5163,folks,7.667943168520996e-05
616,treated,7.667943168520996e-05
2788,permanent,7.633380276987639e-05
1011,sun,7.633380276987639e-05
4352,instance,7.633380276987639e-05
181,whatever,7.633380276987639e-05
5459,expanding,7.633380276987639e-05
4921,golden,7.633380276987639e-05
7672,apart,7.633380276987639e-05
650,trail,7.633380276987639e-05
864,teacher,7.633380276987639e-05
1328,sox,7.633380276987639e-05
1436,sleep,7.633380276987639e-05
6747,childhood,7.633380276987639e-05
5794,dropped,7.633380276987639e-05
4196,jim,7.633380276987639e-05
1345,sort,7.633380276987639e-05
4099,knowledge,7.633380276987639e-05
4136,kennedy,7.633380276987639e-05
5093,francis,7.633380276987639e-05
2205,recruiting,7.5610460329646e-05
3816,lots,7.5610460329646e-05
1042,subway,7.5610460329646e-05
4643,historical,7.5610460329646e-05
2182,reforms,7.5610460329646e-05
7712,anger,7.5610460329646e-05
7467,awareness,7.5610460329646e-05
2953,overnight,7.5610460329646e-05
2866,passion,7.5610460329646e-05
6308,crash,7.5610460329646e-05
6904,carolina,7.5610460329646e-05
5966,dirt,7.5610460329646e-05
4876,grandmother,7.5610460329646e-05
820,tension,7.5610460329646e-05
4509,identity,7.5610460329646e-05
7194,bombing,7.5610460329646e-05
2593,portrait,7.5610460329646e-05
3853,locally,7.5610460329646e-05
7746,ambitious,7.5610460329646e-05
1595,sheer,7.5610460329646e-05
1567,shook,7.5610460329646e-05
2736,picked,7.5610460329646e-05
4929,goals,7.5610460329646e-05
1427,slipped,7.5610460329646e-05
4493,images,7.5610460329646e-05
5564,equipment,7.5610460329646e-05
1735,screen,7.5610460329646e-05
6054,describing,7.5610460329646e-05
5727,ed,7.5610460329646e-05
6036,desire,7.5610460329646e-05
2580,possible,7.538170463073266e-05
476,united,7.538170463073266e-05
3608,media,7.538170463073266e-05
7740,americans,7.538170463073266e-05
2943,owned,7.538170463073266e-05
7138,boy,7.538170463073266e-05
6149,decided,7.538170463073266e-05
4546,huge,7.538170463073266e-05
3450,money,7.521592962451837e-05
1351,soon,7.521592962451837e-05
7031,build,7.521592962451837e-05
1555,short,7.521592962451837e-05
4923,going,7.51855751947677e-05
828,ten,7.460333929379711e-05
470,university,7.460333929379711e-05
5513,every,7.460333929379711e-05
1078,students,7.460333929379711e-05
6180,days,7.460333929379711e-05
698,top,7.460333929379711e-05
4829,group,7.460333929379711e-05
287,waiting,7.440208988787955e-05
2279,rates,7.440208988787955e-05
363,veteran,7.440208988787955e-05
6604,color,7.440208988787955e-05
4081,labor,7.440208988787955e-05
4562,houses,7.440208988787955e-05
872,tax,7.440208988787955e-05
2407,proposed,7.440208988787955e-05
6402,control,7.440208988787955e-05
863,teachers,7.440208988787955e-05
7900,act,7.440208988787955e-05
4183,johnson,7.440208988787955e-05
6544,compared,7.440208988787955e-05
3287,necessary,7.440208988787955e-05
225,ways,7.344323701188175e-05
4515,idea,7.344323701188175e-05
7883,added,7.344323701188175e-05
2007,returned,7.344323701188175e-05
1143,store,7.344323701188175e-05
1710,secret,7.310741119751068e-05
6667,climbed,7.310741119751068e-05
623,traveling,7.310741119751068e-05
6278,criticism,7.310741119751068e-05
5013,gas,7.310741119751068e-05
4342,institutions,7.310741119751068e-05
569,tufts,7.310741119751068e-05
7851,advantage,7.310741119751068e-05
5417,extraordinary,7.310741119751068e-05
6501,concrete,7.310741119751068e-05
3913,likes,7.310741119751068e-05
3011,organizers,7.310741119751068e-05
2634,pointed,7.310741119751068e-05
7201,bold,7.310741119751068e-05
5803,drinking,7.310741119751068e-05
6204,dancing,7.310741119751068e-05
4827,grove,7.310741119751068e-05
5039,funny,7.310741119751068e-05
775,thinks,7.310741119751068e-05
6320,covered,7.310741119751068e-05
5052,full,7.227198494086595e-05
3211,ninety,7.227198494086595e-05
1485,since,7.227198494086595e-05
91,working,7.227198494086595e-05
5023,garbage,7.213574525970094e-05
2401,prospect,7.213574525970094e-05
5902,divide,7.213574525970094e-05
2540,predict,7.213574525970094e-05
4278,investing,7.213574525970094e-05
7347,beauty,7.213574525970094e-05
924,symptoms,7.213574525970094e-05
8,zip,7.213574525970094e-05
456,unprecedented,7.213574525970094e-05
2386,proudly,7.213574525970094e-05
7661,appearing,7.213574525970094e-05
915,tackle,7.213574525970094e-05
3337,nancy,7.213574525970094e-05
2831,peaceful,7.213574525970094e-05
160,wider,7.213574525970094e-05
7067,broadway,7.213574525970094e-05
137,wing,7.213574525970094e-05
3971,legislators,7.213574525970094e-05
806,tested,7.213574525970094e-05
5060,frozen,7.213574525970094e-05
2003,reveal,7.213574525970094e-05
7295,besides,7.213574525970094e-05
3688,marketplace,7.213574525970094e-05
2366,pub,7.213574525970094e-05
6709,circles,7.213574525970094e-05
7253,bitter,7.213574525970094e-05
1425,slogan,7.213574525970094e-05
4896,grace,7.213574525970094e-05
7189,bones,7.213574525970094e-05
964,survived,7.213574525970094e-05
671,towers,7.213574525970094e-05
62,writer,7.213574525970094e-05
6460,conn,7.213574525970094e-05
7170,bore,7.213574525970094e-05
1930,roads,7.213574525970094e-05
6374,copy,7.213574525970094e-05
3254,newbury,7.213574525970094e-05
2594,portion,7.213574525970094e-05
1141,storefronts,7.213574525970094e-05
4919,golf,7.213574525970094e-05
5449,expense,7.213574525970094e-05
7556,assaulted,7.213574525970094e-05
6467,confusion,7.213574525970094e-05
370,venues,7.213574525970094e-05
1155,stone,7.213574525970094e-05
1008,sunny,7.213574525970094e-05
7524,attached,7.213574525970094e-05
410,users,7.213574525970094e-05
706,tomorrow,7.213574525970094e-05
7721,anderson,7.213574525970094e-05
3500,ministry,7.213574525970094e-05
7224,blown,7.213574525970094e-05
1908,rodriguez,7.213574525970094e-05
6986,buyers,7.213574525970094e-05
1592,shell,7.213574525970094e-05
2153,reject,7.213574525970094e-05
764,thought,7.163421869001748e-05
260,wants,7.163421869001748e-05
167,whole,7.163421869001748e-05
4190,jobs,7.163421869001748e-05
2635,point,7.163421869001748e-05
576,try,7.163421869001748e-05
5069,friend,7.163421869001748e-05
3439,month,7.163421869001748e-05
1524,side,7.163421869001748e-05
1712,second,7.163421869001748e-05
5112,found,7.163421869001748e-05
25,yet,6.994063058793479e-05
4192,job,6.994063058793479e-05
5908,district,6.994063058793479e-05
5072,friday,6.971958296446537e-05
4689,helped,6.971958296446537e-05
6349,costs,6.971958296446537e-05
7185,book,6.971958296446537e-05
4153,justice,6.971958296446537e-05
4648,hired,6.971958296446537e-05
5791,drug,6.971958296446537e-05
7288,beyond,6.971958296446537e-05
1292,spending,6.971958296446537e-05
7750,amazing,6.971958296446537e-05
7955,absolutely,6.971958296446537e-05
748,throughout,6.971958296446537e-05
3165,noted,6.971958296446537e-05
6219,customers,6.971958296446537e-05
3848,location,6.909989591150493e-05
7878,address,6.909989591150493e-05
1151,stood,6.909989591150493e-05
6185,david,6.909989591150493e-05
5312,feet,6.909989591150493e-05
2781,person,6.909989591150493e-05
4572,hotel,6.909989591150493e-05
3467,modern,6.909989591150493e-05
4591,hopes,6.909989591150493e-05
6829,certainly,6.909989591150493e-05
7711,angle,6.887238905723046e-05
4057,lanes,6.887238905723046e-05
3282,needle,6.887238905723046e-05
7913,achievements,6.887238905723046e-05
3283,needing,6.887238905723046e-05
3493,mired,6.887238905723046e-05
4139,ken,6.887238905723046e-05
2644,plunge,6.887238905723046e-05
7842,advocated,6.887238905723046e-05
2906,pantry,6.887238905723046e-05
3707,marches,6.887238905723046e-05
3181,nonunion,6.887238905723046e-05
3270,neon,6.887238905723046e-05
2595,porter,6.887238905723046e-05
2956,overlook,6.887238905723046e-05
2823,pedestrian,6.887238905723046e-05
3685,marquee,6.887238905723046e-05
7871,administered,6.887238905723046e-05
3744,makeshift,6.887238905723046e-05
143,winchester,6.887238905723046e-05
3163,nother,6.887238905723046e-05
2464,privileged,6.887238905723046e-05
3872,liu,6.887238905723046e-05
3128,nwhat,6.887238905723046e-05
3252,newer,6.887238905723046e-05
2898,parcel,6.887238905723046e-05
5429,expression,6.887238905723046e-05
2380,provider,6.887238905723046e-05
1855,rubbing,6.887238905723046e-05
5576,enveloped,6.887238905723046e-05
1530,shuttered,6.887238905723046e-05
7235,blocking,6.887238905723046e-05
5393,factories,6.887238905723046e-05
1583,shield,6.887238905723046e-05
5272,fighter,6.887238905723046e-05
5139,foreclosed,6.887238905723046e-05
1737,scratch,6.887238905723046e-05
1739,scouting,6.887238905723046e-05
1807,samples,6.887238905723046e-05
7377,bats,6.887238905723046e-05
7549,asset,6.887238905723046e-05
1881,roses,6.887238905723046e-05
4884,grammar,6.887238905723046e-05
4722,hayden,6.887238905723046e-05
2031,restaurateurs,6.887238905723046e-05
4655,hilton,6.887238905723046e-05
4595,hop,6.887238905723046e-05
4555,howard,6.887238905723046e-05
2134,relocated,6.887238905723046e-05
4429,incubator,6.887238905723046e-05
2207,recreational,6.887238905723046e-05
1456,skating,6.887238905723046e-05
7153,boulevard,6.887238905723046e-05
5828,drag,6.887238905723046e-05
1304,spectrum,6.887238905723046e-05
808,terrorist,6.887238905723046e-05
6754,chevy,6.887238905723046e-05
755,threshold,6.887238905723046e-05
6649,clusters,6.887238905723046e-05
6641,coats,6.887238905723046e-05
6593,combine,6.887238905723046e-05
929,symbolize,6.887238905723046e-05
6494,condolence,6.887238905723046e-05
6452,consciousness,6.887238905723046e-05
6396,conventional,6.887238905723046e-05
1003,superintendents,6.887238905723046e-05
1081,stubborn,6.887238905723046e-05
1118,streamline,6.887238905723046e-05
6123,defenders,6.887238905723046e-05
6108,delegates,6.887238905723046e-05
6107,delegation,6.887238905723046e-05
7017,bumped,6.887238905723046e-05
621,travis,6.887238905723046e-05
1280,spinning,6.887238905723046e-05
5900,divides,6.887238905723046e-05
5889,doctoral,6.887238905723046e-05
4414,indoor,6.887238905723046e-05
1561,shoppers,6.887238905723046e-05
4300,intervention,6.887238905723046e-05
5320,federal,6.854702121108964e-05
3212,nineteen,6.854702121108964e-05
3292,nearby,6.854702121108964e-05
5007,gave,6.854702121108964e-05
5250,finally,6.854702121108964e-05
7051,brown,6.854702121108964e-05
7540,association,6.854702121108964e-05
7055,brother,6.854702121108964e-05
4097,knows,6.854702121108964e-05
2487,price,6.854702121108964e-05
2875,party,6.854702121108964e-05
4594,hope,6.854702121108964e-05
234,water,6.854702121108964e-05
5367,families,6.805250775551662e-05
1260,spot,6.805250775551662e-05
556,turn,6.805250775551662e-05
2511,president,6.805250775551662e-05
1775,says,6.760927623500364e-05
3743,making,6.760927623500364e-05
4915,good,6.760927623500364e-05
1326,space,6.760927623500364e-05
5035,furniture,6.669101931177053e-05
3949,letting,6.669101931177053e-05
2138,relief,6.669101931177053e-05
3989,leather,6.669101931177053e-05
3143,nthere,6.669101931177053e-05
3898,linehan,6.669101931177053e-05
2878,partners,6.669101931177053e-05
5940,dismissed,6.669101931177053e-05
5465,existing,6.669101931177053e-05
2255,realize,6.669101931177053e-05
